YHM,temp
19460000,+0207
19460100,+0230
19460200,+0252
19460300,+0274
19460400,+0302
19460500,+0313
19460600,+0313
19460700,+0324
19460800,+0324
19460900,+0329
19461000,+0318
19461100,+0296
19462100,+0207
19462200,+0202
19462300,+0202
19560000,+0228
19560300,+0272
19560600,+0289
19560900,+0278
19561200,+0250
19561800,+0222
19562100,+0211
19570000,+0189
19570300,+0200
19570600,+0189
19570900,+0189
19571200,+0189
19571500,+0189
19571800,+0189
19572100,+0189
19580000,+0211
19580600,+0272
19580900,+0278
19581200,+0228
19581500,+0200
19581800,+0200
19590000,+0222
19590300,+0239
19590600,+0278
19590900,+0272
19591200,+0250
19591800,+0211
19592100,+0211
19600000,+0211
19600300,+0272
19600600,+0289
19600900,+0289
19601200,+0250
19601500,+0222
19601800,+0189
19602100,+0172
19610000,+0200
19610300,+0222
19610600,+0250
19610900,+0239
19611200,+0222
19611500,+0211
19611800,+0200
19612100,+0200
19620000,+0239
19620300,+0278
19620600,+0289
19620900,+0272
19621200,+0239
19621500,+0228
19621800,+0211
19622100,+0200
19630000,+0250
19630300,+0261
19630600,+0311
19630900,+0311
19631200,+0261
19631500,+0239
19631800,+0239
19632100,+0228
19640000,+0211
19640300,+0261
19640600,+0289
19640900,+0289
19641200,+0250
19641500,+0228
19641800,+0228
19642100,+0211
19730000,+0220
19730300,+0270
19730600,+0290
19730900,+0270
19731200,+0240
19731500,+0210
19731800,+0210
19732100,+0210
19740000,+0210
19740300,+0260
19740600,+0280
19740900,+0260
19741200,+0230
19741500,+0210
19741800,+0210
19742100,+0210
19750000,+0200
19750300,+0250
19750600,+0270
19750900,+0260
19751200,+0240
19751500,+0230
19751800,+0230
19752100,+0220
19760000,+0200
19760300,+0250
19760600,+0260
19760900,+0240
19761200,+0210
19761500,+0200
19761800,+0180
19762100,+0180
19770000,+0220
19770300,+0270
19770600,+0310
19770900,+0300
19771200,+0260
19771500,+0220
19771800,+0210
19772100,+0210
19780000,+0200
19780300,+0240
19780600,+0260
19780900,+0250
19781200,+0200
19781500,+0180
19781800,+0180
19782100,+0180
19790000,+0160
19790200,+0200
19790300,+0230
19790400,+0240
19790500,+0250
19790600,+0250
19790700,+0260
19790900,+0250
19791200,+0200
19791500,+0170
19791800,+0160
19792100,+0150
19800000,+0200
19800300,+0240
19800600,+0260
19800900,+0250
19801200,+0220
19801500,+0200
19801800,+0190
19802100,+0180
19810000,+0210
19810300,+0270
19810500,+0280
19810600,+0290
19810700,+0280
19810800,+0290
19810900,+0300
19811100,+0260
19811200,+0260
19811500,+0240
19811800,+0210
19812100,+0200
19820000,+0223
19820300,+0280
19820600,+0295
19820900,+0297
19821200,+0256
19821500,+0228
19821800,+0212
19822100,+0196
19830000,+0195
19830300,+0261
19830600,+0296
19830900,+0290
19831200,+0240
19831500,+0216
19831800,+0210
19832100,+0217
19840000,+0232
19840300,+0259
19840600,+0281
19840900,+0281
19841200,+0258
19841500,+0243
19841800,+0230
19842100,+0210
19850000,+0207
19850300,+0259
19850600,+0276
19850900,+0275
19851200,+0248
19851500,+0228
19851800,+0216
19852100,+0206
19860000,+0253
19860300,+0277
19860600,+0299
19860900,+0287
19861200,+0259
19861500,+0238
19861800,+0215
19862100,+0207
19870000,+0245
19870300,+0289
19870400,+0414
19870600,+0314
19870900,+0298
19871200,+0250
19871500,+0214
19871800,+0195
19872100,+0186
19880000,+0229
19880027,+0230
19880030,+0230
19880100,+0250
19880126,+0250
19880129,+0250
19880200,+0270
19880226,+0270
19880235,+0270
19880300,+0270
19880325,+0290
19880327,+0290
19880400,+0300
19880426,+0300
19880428,+0300
19880500,+0300
19880546,+0300
19880549,+0300
19880600,+0299
19880629,+0310
19880630,+0310
19880700,+0320
19880725,+0320
19880731,+0320
19880800,+0310
19880824,+0310
19880829,+0310
19880900,+0296
19880931,+0290
19881000,+0280
19881030,+0280
19881031,+0280
19881100,+0250
19881126,+0250
19881158,+0250
19881200,+0259
19881224,+0240
19881227,+0240
19881300,+0240
19881324,+0240
19881328,+0240
19881400,+0230
19881424,+0230
19881427,+0230
19881500,+0235
19881524,+0210
19881527,+0210
19881600,+0210
19881624,+0210
19881631,+0210
19881800,+0211
19882000,+0190
19882023,+0190
19882025,+0190
19882100,+0206
19882123,+0180
19882127,+0180
19882200,+0180
19882225,+0180
19882228,+0180
19882300,+0190
19882324,+0190
19882326,+0190
19890000,+0220
19890100,+0240
19890200,+0270
19890300,+0270
19890400,+0290
19890500,+0310
19890600,+0297
19890700,+0320
19890800,+0320
19890900,+0294
19891000,+0280
19891100,+0260
19891200,+0257
19891300,+0230
19891400,+0220
19891500,+0229
19891800,+0218
19892000,+0218
19892100,+0213
19892200,+0210
19892300,+0210
19900000,+0241
19900300,+0293
19900400,+0340
19900500,+0350
19900600,+0322
19900700,+0370
19900800,+0350
19900900,+0313
19901000,+0310
19901100,+0290
19901200,+0273
19901300,+0260
19901400,+0250
19901500,+0243
19901800,+0223
19902000,+0220
19902100,+0209
19902200,+0210
19902300,+0220
19910000,+0197
19910100,+0190
19910200,+0200
19910300,+0224
19910400,+0230
19910500,+0250
19910600,+0262
19910700,+0260
19910800,+0250
19910900,+0260
19911000,+0240
19911200,+0234
19911300,+0210
19911400,+0210
19911500,+0210
19911800,+0195
19912000,+0180
19912100,+0194
19920000,+0233
19920300,+0253
19920600,+0268
19920700,+0260
19920800,+0260
19920900,+0264
19921000,+0260
19921100,+0250
19921200,+0216
19921300,+0190
19921400,+0190
19921500,+0206
19921600,+0200
19921700,+0200
19921800,+0205
19921900,+0200
19922100,+0205
19922200,+0200
19922300,+0200
19930000,+0223
19930100,+0230
19930200,+0260
19930300,+0287
19930400,+0280
19930500,+0290
19930600,+0310
19930700,+0310
19930800,+0300
19930900,+0313
19931000,+0280
19931100,+0260
19931200,+0268
19931300,+0240
19931400,+0220
19931500,+0226
19931600,+0210
19931700,+0200
19931800,+0207
19932000,+0190
19932100,+0186
19932200,+0180
19932300,+0200
19940000,+0237
19940100,+0240
19940200,+0270
19940300,+0286
19940400,+0290
19940500,+0300
19940600,+0301
19940800,+0220
19940900,+0250
19941000,+0240
19941100,+0230
19941200,+0243
19941300,+0230
19941400,+0230
19941500,+0235
19941600,+0220
19941700,+0220
19941800,+0227
19942000,+0210
19942100,+0225
19942200,+0210
19942300,+0220
19950000,+0249
19950100,+0250
19950200,+0260
19950300,+0270
19950400,+0270
19950500,+0270
19950600,+0260
19950700,+0230
19950800,+0240
19950900,+0276
19951000,+0250
19951100,+0230
19951200,+0249
19951300,+0240
19951400,+0220
19951500,+0232
19951600,+0210
19951700,+0210
19951800,+0221
19952000,+0200
19952100,+0212
19952200,+0190
19952300,+0210
19960000,+0206
19960100,+0220
19960200,+0240
19960300,+0249
19960400,+0260
19960500,+0270
19960600,+0277
19960800,+0260
19960900,+0270
19961000,+0250
19961100,+0240
19961200,+0240
19961300,+0220
19961400,+0210
19961500,+0223
19961600,+0210
19961800,+0218
19962000,+0190
19962100,+0209
19962200,+0190
19962300,+0200
19970000,+0229
19970100,+0230
19970200,+0240
19970300,+0251
19970400,+0270
19970500,+0270
19970600,+0271
19970700,+0270
19970800,+0260
19970900,+0265
19971000,+0260
19971200,+0253
19971300,+0240
19971400,+0240
19971500,+0232
19971600,+0240
19971700,+0240
19971800,+0238
19971900,+0240
19972000,+0240
19972100,+0231
19972200,+0240
19972300,+0240
19980000,+0228
19980100,+0230
19980200,+0260
19980300,+0272
19980400,+0280
19980500,+0290
19980600,+0289
19980700,+0270
19980800,+0270
19980900,+0235
19981000,+0230
19981100,+0220
19981200,+0211
19981300,+0190
19981400,+0180
19981500,+0171
19981600,+0170
19981700,+0170
19981800,+0161
19981900,+0170
19982000,+0160
19982100,+0151
19982200,+0150
19990000,+0240
19990100,+0250
19990200,+0270
19990300,+0297
19990400,+0310
19990500,+0310
19990600,+0326
19990700,+0320
19990800,+0320
19991000,+0310
19991100,+0290
19991200,+0269
19991300,+0240
19991400,+0250
19991500,+0253
19991600,+0220
19991700,+0220
19991800,+0228
19991900,+0190
19992000,+0190
19992100,+0230
19992200,+0180
19992300,+0200
20000000,+0225
20000100,+0230
20000200,+0240
20000300,+0260
20000400,+0270
20000500,+0280
20000600,+0280
20000700,+0290
20000800,+0290
20000900,+0283
20001000,+0270
20001100,+0250
20001200,+0246
20001300,+0230
20001400,+0220
20001500,+0236
20001600,+0220
20001700,+0210
20001800,+0226
20001900,+0210
20002000,+0210
20002100,+0216
20002200,+0210
20002300,+0220
20010000,+0230
20010100,+0240
20010200,+0260
20010300,+0269
20010400,+0280
20010500,+0290
20010600,+0284
20010700,+0290
20010800,+0280
20010900,+0282
20011000,+0270
20011100,+0250
20011200,+0246
20011300,+0230
20011400,+0220
20011500,+0230
20011600,+0210
20011700,+0200
20011800,+0211
20011900,+0190
20012000,+0180
20012100,+0204
20012200,+0190
20012300,+0190
20020000,+0243
20020100,+0260
20020200,+0260
20020300,+0287
20020400,+0300
20020500,+0310
20020600,+0328
20020700,+0320
20020800,+0320
20020900,+0323
20021000,+0290
20021100,+0260
20021200,+0272
20021300,+0230
20021400,+0220
20021500,+0226
20021600,+0210
20021800,+0217
20021900,+0200
20022000,+0190
20022100,+0209
20022200,+0190
20022300,+0200
20030000,+0203
20030100,+0210
20030200,+0230
20030300,+0239
20030400,+0260
20030500,+0260
20030600,+0253
20030800,+0260
20030900,+0250
20031000,+0240
20031100,+0220
20031200,+0222
20031300,+0220
20031400,+0210
20031500,+0209
20031600,+0200
20031700,+0200
20031800,+0198
20031900,+0190
20032000,+0180
20032100,+0193
20032200,+0180
20032300,+0190
20040000,+0223
20040100,+0230
20040200,+0250
20040300,+0267
20040400,+0290
20040500,+0300
20040600,+0294
20040700,+0300
20040800,+0300
20040900,+0283
20041000,+0260
20041100,+0230
20041200,+0253
20041300,+0220
20041400,+0220
20041500,+0227
20041600,+0190
20041700,+0180
20041800,+0201
20041900,+0170
20042000,+0160
20042100,+0183
20042200,+0160
20042300,+0180
20050000,+0240
20050100,+0250
20050200,+0260
20050300,+0294
20050400,+0300
20050500,+0310
20050600,+0320
20050700,+0320
20050800,+0320
20050900,+0311
20051000,+0290
20051100,+0280
20051200,+0283
20051300,+0260
20051400,+0260
20051500,+0261
20051600,+0250
20051700,+0240
20051800,+0247
20051900,+0230
20052000,+0220
20052100,+0239
20052200,+0220
20052300,+0230
20060000,+0221
20060100,+0240
20060200,+0250
20060300,+0264
20060400,+0280
20060500,+0290
20060600,+0280
20060700,+0270
20060800,+0290
20060900,+0284
20061000,+0280
20061100,+0260
20061200,+0255
20061300,+0250
20061400,+0240
20061500,+0241
20061600,+0230
20061700,+0220
20061800,+0232
20061900,+0210
20062000,+0220
20062100,+0227
20062200,+0210
20062300,+0220
20070200,+0270
20070300,+0296
20070500,+0320
20070600,+0297
20070700,+0320
20070800,+0310
20070900,+0282
20071000,+0280
20071100,+0260
20071200,+0235
20071300,+0240
20071400,+0240
20071500,+0221
20071600,+0230
20071700,+0230
20071800,+0214
20071900,+0220
20072000,+0210
20072100,+0218
20072200,+0210
20072300,+0220
20080000,+0245
20080030,+0240
20080100,+0250
20080130,+0250
20080200,+0260
20080230,+0260
20080300,+0281
20080330,+0270
20080400,+0280
20080430,+0280
20080500,+0290
20080530,+0250
20080600,+0255
20080630,+0190
20080700,+0230
20080730,+0250
20080800,+0230
20080830,+0210
20080900,+0261
20080930,+0220
20081000,+0220
20081030,+0220
20081100,+0220
20081130,+0210
20081200,+0234
20081230,+0210
20081300,+0210
20081330,+0210
20081400,+0210
20081430,+0210
20081500,+0226
20081530,+0210
20081600,+0210
20081630,+0210
20081700,+0210
20081730,+0210
20081800,+0224
20081830,+0210
20081900,+0210
20081930,+0210
20082000,+0210
20082030,+0210
20082100,+0225
20082130,+0220
20082200,+0230
20082230,+0230
20082300,+0230
20082330,+0230
20090000,+0200
20090030,+0200
20090100,+0210
20090130,+0210
20090200,+0220
20090230,+0220
20090300,+0230
20090330,+0240
20090400,+0240
20090430,+0250
20090500,+0250
20090530,+0250
20090600,+0250
20090630,+0260
20090700,+0260
20090730,+0260
20090800,+0260
20090830,+0260
20090900,+0242
20090930,+0250
20091000,+0240
20091030,+0230
20091100,+0210
20091130,+0200
20091200,+0200
20091230,+0180
20091300,+0170
20091330,+0170
20091400,+0170
20091430,+0170
20091500,+0176
20091530,+0160
20091600,+0160
20091630,+0150
20091700,+0160
20091730,+0150
20091800,+0167
20091830,+0130
20091900,+0140
20091930,+0140
20092000,+0140
20092030,+0130
20092100,+0152
20092130,+0130
20092200,+0130
20092230,+0130
20092300,+0150
20092330,+0160
20100000,+0236
20100030,+0240
20100100,+0250
20100130,+0260
20100200,+0270
20100230,+0280
20100300,+0291
20100330,+0290
20100400,+0290
20100430,+0300
20100500,+0310
20100530,+0310
20100600,+0310
20100630,+0310
20100700,+0320
20100730,+0320
20100800,+0320
20100830,+0320
20100900,+0309
20100930,+0310
20101000,+0300
20101030,+0290
20101100,+0280
20101130,+0260
20101200,+0275
20101230,+0250
20101300,+0250
20101330,+0240
20101400,+0240
20101430,+0240
20101500,+0249
20101530,+0220
20101600,+0220
20101630,+0230
20101700,+0220
20101730,+0220
20101800,+0236
20101830,+0210
20101900,+0210
20101930,+0210
20102000,+0200
20102030,+0200
20102100,+0224
20102130,+0200
20102200,+0200
20102230,+0200
20102300,+0210
20102330,+0220
20110000,+0240
20110030,+0240
20110100,+0240
20110130,+0250
20110200,+0260
20110230,+0270
20110300,+0274
20110400,+0280
20110430,+0290
20110500,+0280
20110530,+0280
20110600,+0294
20110630,+0300
20110700,+0290
20110730,+0300
20110800,+0290
20110830,+0290
20110900,+0292
20110930,+0290
20111000,+0270
20111030,+0260
20111100,+0260
20111130,+0240
20111200,+0268
20111230,+0250
20111300,+0240
20111330,+0230
20111400,+0230
20111430,+0230
20111500,+0247
20111530,+0220
20111600,+0220
20111630,+0220
20111700,+0220
20111730,+0220
20111800,+0245
20111830,+0230
20111900,+0230
20111930,+0230
20112000,+0230
20112030,+0230
20112100,+0242
20112130,+0230
20112200,+0230
20112230,+0230
20112300,+0230
20112330,+0230
20120000,+0276
20120030,+0280
20120100,+0300
20120130,+0310
20120200,+0310
20120230,+0320
20120300,+0327
20120330,+0340
20120400,+0340
20120430,+0340
20120500,+0340
20120530,+0350
20120600,+0348
20120630,+0350
20120700,+0350
20120730,+0340
20120800,+0330
20120830,+0330
20120900,+0331
20120930,+0310
20121000,+0310
20121030,+0300
20121100,+0290
20121200,+0296
20121230,+0280
20121300,+0270
20121330,+0270
20121400,+0270
20121430,+0270
20121500,+0271
20121530,+0260
20121600,+0260
20121630,+0250
20121700,+0240
20121730,+0240
20121800,+0256
20121830,+0240
20121900,+0240
20121930,+0230
20122000,+0230
20122030,+0240
20122100,+0249
20122200,+0230
20122230,+0230
20122300,+0240
20122330,+0250
20130000,+0266
20130000,+0260
20130030,+0270
20130100,+0270
20130130,+0280
20130200,+0280
20130230,+0270
20130300,+0277
20130300,+0290
20130330,+0290
20130400,+0290
20130430,+0280
20130500,+0290
20130530,+0290
20130600,+0265
20130600,+0290
20130630,+0280
20130700,+0290
20130730,+0280
20130800,+0280
20130830,+0280
20130900,+0266
20130900,+0270
20130930,+0260
20131000,+0250
20131030,+0250
20131100,+0240
20131130,+0240
20131200,+0239
20131200,+0240
20131230,+0230
20131300,+0230
20131330,+0200
20131400,+0200
20131430,+0220
20131500,+0227
20131500,+0220
20131530,+0210
20131600,+0210
20131630,+0210
20131700,+0210
20131730,+0200
20131800,+0210
20131800,+0200
20131830,+0190
20131900,+0190
20131930,+0190
20132000,+0180
20132030,+0180
20132100,+0199
20132100,+0180
20132130,+0190
20132200,+0190
20132230,+0190
20132300,+0190
20132330,+0200
20140000,+0212
20140000,+0210
20140030,+0220
20140100,+0230
20140130,+0240
20140200,+0240
20140230,+0250
20140300,+0243
20140300,+0260
20140330,+0260
