YHM,temp
19460000,+0152
19460100,+0163
19460200,+0185
19460300,+0224
19460400,+0246
19460500,+0268
19460600,+0291
19460700,+0307
19460800,+0307
19460900,+0313
19461000,+0313
19461100,+0307
19462100,+0163
19462200,+0157
19462300,+0157
19570000,+0178
19570300,+0228
19570600,+0261
19570900,+0272
19571200,+0239
19571500,+0211
19571800,+0200
19580000,+0200
19580300,+0261
19580600,+0289
19580900,+0278
19581200,+0250
19581500,+0222
19581800,+0172
19582100,+0139
19590000,+0200
19590300,+0222
19590900,+0261
19591200,+0228
19591500,+0189
19591800,+0172
19592100,+0172
19600000,+0228
19600300,+0250
19600600,+0278
19600900,+0250
19601200,+0222
19601500,+0172
19601800,+0161
19610000,+0150
19610300,+0178
19610600,+0211
19610900,+0200
19611200,+0178
19611500,+0161
19611800,+0128
19612100,+0128
19620000,+0222
19620300,+0289
19620600,+0339
19620900,+0322
19621200,+0272
19621500,+0228
19621800,+0200
19622100,+0161
19630000,+0211
19630300,+0250
19630600,+0300
19630900,+0300
19631200,+0261
19631500,+0228
19631800,+0200
19632100,+0178
19640000,+0228
19640300,+0289
19640600,+0311
19640900,+0322
19641200,+0228
19641500,+0200
19641800,+0161
19642100,+0139
19730000,+0140
19730300,+0160
19730600,+0190
19730900,+0190
19731200,+0150
19731800,+0140
19732100,+0120
19740000,+0210
19740300,+0230
19740600,+0230
19740900,+0200
19741200,+0190
19741500,+0180
19741800,+0150
19742100,+0120
19750000,+0210
19750300,+0220
19750600,+0230
19750900,+0250
19751200,+0220
19751500,+0200
19751800,+0190
19752100,+0180
19760000,+0180
19760300,+0230
19760600,+0250
19760900,+0260
19761200,+0220
19761500,+0170
19761800,+0150
19762100,+0150
19770000,+0220
19770300,+0250
19770600,+0270
19770900,+0260
19771200,+0220
19771500,+0200
19771800,+0180
19772100,+0160
19780000,+0220
19780300,+0260
19780600,+0240
19780900,+0270
19781200,+0220
19781500,+0200
19781800,+0170
19782100,+0150
19790000,+0180
19790300,+0230
19790600,+0230
19790900,+0240
19791200,+0220
19791500,+0210
19791800,+0200
19792100,+0190
19800000,+0160
19800300,+0220
19800400,+0250
19800500,+0270
19800600,+0220
19800700,+0280
19800900,+0280
19801200,+0230
19801500,+0190
19801800,+0170
19802100,+0160
19810000,+0190
19810300,+0240
19810600,+0280
19810900,+0270
19811200,+0250
19811500,+0230
19811800,+0200
19812100,+0190
19820000,+0274
19820300,+0340
19820600,+0363
19820900,+0369
19821200,+0323
19821500,+0271
19821800,+0238
19822100,+0237
19830000,+0236
19830300,+0280
19830600,+0294
19830900,+0272
19831200,+0242
19831500,+0226
19831800,+0210
19832100,+0190
19840000,+0217
19840100,+0252
19840300,+0244
19840600,+0266
19840900,+0252
19841200,+0220
19841500,+0201
19841800,+0193
19842100,+0183
19850000,+0209
19850300,+0247
19850600,+0270
19850900,+0281
19851200,+0256
19851500,+0212
19851800,+0197
19852100,+0174
19860000,+0230
19860300,+0297
19860600,+0333
19860900,+0337
19861200,+0297
19861500,+0237
19861800,+0209
19862100,+0195
19870000,+0225
19870300,+0272
19870600,+0286
19870900,+0288
19871200,+0267
19871500,+0219
19871800,+0210
19872100,+0294
19880000,+0216
19880026,+0200
19880028,+0200
19880100,+0240
19880300,+0246
19880331,+0270
19880333,+0270
19880400,+0280
19880425,+0280
19880433,+0280
19880500,+0290
19880527,+0290
19880530,+0290
19880600,+0276
19880625,+0300
19880628,+0300
19880700,+0310
19880800,+0310
19880825,+0310
19880830,+0310
19880900,+0285
19881000,+0290
19881025,+0290
19881028,+0290
19881100,+0270
19881126,+0270
19881128,+0270
19881200,+0254
19881225,+0250
19881237,+0250
19881400,+0230
19881425,+0230
19881435,+0230
19881500,+0225
19881800,+0193
19882000,+0170
19882100,+0181
19882125,+0170
19882127,+0170
19882300,+0210
19882325,+0210
19882328,+0210
19890000,+0216
19890100,+0240
19890200,+0260
19890300,+0243
19890400,+0290
19890500,+0310
19890600,+0304
19890700,+0340
19890800,+0350
19890900,+0320
19891000,+0330
19891100,+0310
19891200,+0304
19891300,+0290
19891400,+0280
19891500,+0274
19891800,+0252
19892000,+0220
19892100,+0231
19892200,+0210
19900000,+0209
19900100,+0260
19900200,+0280
19900300,+0257
19900400,+0290
19900500,+0310
19900600,+0283
19900700,+0390
19900800,+0320
19900900,+0274
19901000,+0290
19901100,+0280
19901200,+0261
19901300,+0260
19901400,+0270
19901500,+0250
19901800,+0239
19902000,+0230
19902100,+0240
19902300,+0240
19910000,+0238
19910100,+0260
19910200,+0260
19910300,+0265
19910400,+0280
19910500,+0290
19910600,+0294
19910700,+0310
19910800,+0310
19910900,+0307
19911000,+0300
19911100,+0300
19911200,+0267
19911300,+0250
19911400,+0240
19911500,+0223
19911800,+0196
19912000,+0180
19912100,+0184
19912200,+0180
19912300,+0200
19920000,+0232
19920100,+0260
19920200,+0270
19920300,+0287
19920400,+0310
19920500,+0320
19920600,+0324
19920700,+0340
19920800,+0340
19920900,+0326
19921000,+0300
19921100,+0280
19921200,+0248
19921300,+0240
19921400,+0220
19921500,+0236
19921600,+0210
19921700,+0210
19921800,+0224
19921900,+0220
19922000,+0190
19922100,+0182
19922200,+0210
19922300,+0230
19930000,+0254
19930100,+0308
19930200,+0290
19930300,+0308
19930400,+0320
19930500,+0330
19930600,+0326
19930700,+0340
19930800,+0320
19930900,+0321
19931000,+0300
19931100,+0240
19931200,+0285
19931300,+0260
19931400,+0250
19931500,+0262
19931600,+0240
19931700,+0220
19931800,+0240
19931900,+0220
19932000,+0210
19932100,+0240
19932200,+0200
19932300,+0200
19940000,+0242
19940100,+0250
19940200,+0270
19940300,+0268
19940400,+0290
19940500,+0300
19940600,+0308
19940700,+0310
