YHM,temp
19460000,+0019
19460100,+0035
19460200,+0085
19460300,+0124
19460400,+0152
19460500,+0174
19460600,+0185
19460700,+0196
19460800,+0202
19460900,+0191
19461000,+0174
19461100,+0135
19462200,+0046
19462300,+0046
19560000,+0089
19560300,+0139
19560600,+0150
19560900,+0139
19561200,+0100
19561800,+0111
19562100,+0061
19570000,+0022
19570600,+0122
19570900,+0122
19571500,+0028
19571800,+0011
19572100,+0000
19580000,+0100
19580300,+0128
19580600,+0150
19580900,+0150
19581200,+0111
19581500,+0089
19581800,+0039
19582100,+0011
19590300,+0128
19590600,+0172
19590900,+0139
19591200,+0100
19591500,+0078
19591800,+0039
19592100,+0028
19600000,+0061
19600300,+0139
19600600,+0178
19600900,+0161
19601200,+0089
19601800,+0072
19610000,+0011
19610300,+0128
19610600,+0150
19610900,+0122
19611200,+0089
19611500,+0078
19611800,+0039
19612100,+0022
19620000,+0050
19620300,+0150
19620600,+0178
19620900,+0161
19621200,+0100
19621500,+0072
19621800,+0061
19622100,+0050
19630000,+0072
19630300,+0161
19630600,+0178
19630900,+0150
19631200,+0089
19631500,+0050
19631800,+0028
19632100,+0022
19640000,+0061
19640300,+0078
19640600,+0100
19640900,+0078
19641200,+0078
19641500,+0078
19641800,+0050
19642100,+0028
19730000,+0020
19730300,+0080
19730600,+0150
19730900,+0150
19731200,+0090
19731500,+0060
19731800,+0070
19732100,+0070
19740000,+0070
19740300,+0080
19740600,+0080
19740900,+0090
19741200,+0060
19741500,+0050
19742100,+0020
19750000,+0050
19750300,+0080
19750600,+0100
19750900,+0090
19751200,+0030
19751500,+0010
19751800,+0010
19752100,+0020
19760000,+0020
19760300,+0080
19760600,+0100
19760900,+0080
19761500,+0060
19761800,+0040
19770000,+0110
19770300,+0100
19770600,+0100
19770900,+0090
19771200,+0100
19771500,+0090
19771800,+0090
19772100,+0090
19780000,+0020
19780300,+0120
19780600,+0150
19780900,+0120
19781200,+0070
19781500,+0040
19781800,+0000
19782100,-0010
19790000,+0090
19790300,+0140
19790600,+0180
19790900,+0170
19791200,+0120
19791500,+0100
19791800,+0100
19792100,+0090
19800000,+0010
19800300,+0130
19800600,+0160
19800900,+0140
19801200,+0100
19801500,+0080
19801800,+0050
19802100,+0090
19810000,+0050
19810300,+0140
19810600,+0160
19810900,+0160
19811200,+0120
19811500,+0080
19811800,+0070
19812100,+0060
19820000,+0077
19820300,+0144
19820600,+0179
19820900,+0170
19821200,+0124
19821500,+0115
19821800,+0107
19822100,+0111
19830000,+0078
19830300,+0075
19830400,+0080
19830500,+0080
19830600,+0077
19830800,+0080
19830900,+0079
19831200,+0074
19831500,+0072
19831800,+0070
19832100,+0071
19840000,+0047
19840300,+0115
19840600,+0135
19840900,+0123
19841200,+0056
19841500,+0032
19841800,+0034
19842100,+0009
19850000,+0102
19850300,+0150
19850400,+0180
19850500,+0180
19850600,+0178
19850700,+0180
19850800,+0180
19850900,+0156
19851200,+0100
19851500,+0087
19851800,+0090
19852100,+0092
19860000,+0015
19860300,+0081
19860600,+0086
19860900,+0076
19861200,+0037
19861500,+0000
19861800,-0020
19862100,+0030
19870000,+0156
19870300,+0157
19870600,+0145
19870900,+0130
19871200,+0112
19871500,+0082
19871800,+0064
19872100,+0057
19880000,+0062
19880100,+0080
19880200,+0110
19880230,+0110
19880300,+0103
19880400,+0140
19880430,+0140
19880500,+0150
19880536,+0150
19880600,+0137
19880630,+0150
19880700,+0140
19880720,+0150
19880729,+0150
19880800,+0140
19880900,+0131
19880930,+0150
19880932,+0120
19881000,+0140
19881100,+0080
19881200,+0073
19881229,+0080
19881300,+0070
19881327,+0070
19881400,+0060
19881452,+0060
19881500,+0054
19881510,+0060
19881600,+0050
19881611,+0050
19881627,+0050
19881700,+0040
19881724,+0040
19881800,+0061
19882000,+0040
19882027,+0040
19882100,+0055
19882120,+0030
19882130,+0030
19882200,+0030
19882300,+0030
19890000,+0099
19890111,+0110
19890115,+0110
19890125,+0110
19890141,+0110
19890300,+0154
19890312,+0170
19890316,+0170
19890411,+0180
19890419,+0180
19890600,+0193
19890613,+0220
19890614,+0220
19890700,+0200
19890800,+0190
19890900,+0171
19891000,+0170
19891200,+0109
19891300,+0110
19891500,+0092
19891800,+0104
19892100,+0092
19892200,+0100
19892300,+0100
19900000,+0095
19900100,+0100
19900300,+0137
19900400,+0170
19900500,+0180
19900600,+0171
19900700,+0180
19900800,+0170
19900900,+0155
19901100,+0120
19901200,+0105
19901300,+0110
19901400,+0100
19901500,+0086
19901800,+0084
19902000,+0080
19902100,+0103
19902300,+0080
19910000,+0051
19910100,+0070
19910200,+0110
19910300,+0153
19910400,+0160
19910500,+0180
19910600,+0194
19910700,+0200
19910800,+0180
19910900,+0172
19911000,+0150
19911200,+0160
19911300,+0150
19911400,+0130
19911500,+0130
19911800,+0111
19912000,+0080
19912100,+0096
19912200,+0070
19912300,+0070
19920000,+0122
19920100,+0120
19920200,+0140
19920300,+0145
19920400,+0150
19920500,+0150
19920600,+0152
19920700,+0150
19920800,+0140
19920900,+0129
19921000,+0120
19921100,+0120
19921200,+0117
19921300,+0110
19921400,+0120
19921500,+0109
19921600,+0100
19921700,+0090
19921800,+0094
19921900,+0090
19922000,+0060
19922100,+0061
19922200,+0040
19922300,+0040
19930000,+0053
19930100,+0060
19930200,+0060
19930300,+0068
19930400,+0080
19930500,+0080
19930600,+0078
19930700,+0080
19930800,+0080
19930900,+0079
19931000,+0070
19931500,+0041
19931800,+0059
19932000,+0020
19932100,+0033
19932200,+0000
19932300,+0030
19940000,+0046
19940100,+0070
19940200,+0100
19940300,+0118
19940400,+0140
19940500,+0150
19940600,+0153
19940700,+0160
19940800,+0160
19940900,+0140
19941000,+0130
19941100,+0100
19941200,+0111
19941300,+0080
19941400,+0070
19941500,+0138
19941600,+0070
19941700,+0080
19941800,+0075
19942100,+0071
19942300,+0080
19950000,+0125
19950100,+0130
19950200,+0150
19950300,+0155
19950400,+0160
19950500,+0160
19950600,+0172
19950700,+0170
19950800,+0160
19950900,+0151
19951000,+0140
19951100,+0120
19951200,+0129
19951300,+0130
19951400,+0130
19951500,+0127
19951600,+0090
19951700,+0080
19951800,+0101
19952000,+0090
19952100,+0085
19952200,+0060
19952300,+0070
19960000,+0083
19960100,+0110
19960200,+0140
19960300,+0134
19960400,+0170
19960500,+0200
19960600,+0208
19960700,+0240
19960800,+0220
19960900,+0189
19961000,+0190
19961100,+0170
19961200,+0158
19961300,+0150
19961400,+0130
19961500,+0120
19961500,+0128
19961600,+0120
19961700,+0110
19961800,+0105
19961900,+0100
19962000,+0090
19962100,+0089
19962300,+0060
19970000,+0103
19970100,+0110
19970200,+0120
19970300,+0119
19970400,+0130
19970500,+0140
19970600,+0138
19970700,+0140
19970800,+0140
19970900,+0135
19971200,+0075
19971300,+0070
19971400,+0070
19971500,+0046
19971700,+0030
19971800,+0066
19972100,+0067
19972200,+0030
19972300,+0040
19980000,+0066
19980100,+0080
19980200,+0110
19980300,+0124
19980400,+0130
19980500,+0140
19980600,+0147
19980700,+0150
19980800,+0150
19980900,+0138
19981000,+0130
19981100,+0120
19981200,+0100
19981300,+0090
19981400,+0090
19981500,+0081
19981600,+0080
19981700,+0060
19981800,+0063
19981900,+0070
19982000,+0070
19982100,+0043
19982200,+0020
19982300,+0050
19990000,+0053
19990100,+0070
19990200,+0080
19990300,+0103
19990400,+0110
19990500,+0120
19990600,+0124
19990700,+0130
19990800,+0130
19990900,+0100
19991000,+0100
19991100,+0090
19991200,+0070
19991300,+0080
19991400,+0050
19991500,+0062
19991600,+0040
19991700,+0010
19991800,+0032
19991900,+0000
19992000,+0020
19992100,+0015
19992200,+0010
19992300,+0000
20000000,+0080
20000100,+0100
20000200,+0120
20000300,+0125
20000400,+0140
20000500,+0140
20000600,+0146
20000700,+0140
20000800,+0140
20000900,+0128
20001000,+0120
20001100,+0110
20001200,+0094
20001300,+0090
20001400,+0080
20001500,+0079
20001600,+0070
20001700,+0050
20001800,+0056
20001900,+0030
20002000,+0030
20002100,+0039
20002200,+0010
20002300,+0010
20010000,+0061
20010100,+0090
20010200,+0110
20010300,+0140
20010400,+0160
20010500,+0160
20010600,+0175
20010700,+0180
20010800,+0170
20010900,+0166
20011000,+0130
20011100,+0120
20011200,+0112
20011300,+0090
20011400,+0080
20011500,+0094
20011600,+0080
20011700,+0070
20011800,+0075
20011900,+0050
20012000,+0040
20012100,+0043
20012200,+0050
20012300,+0040
20020000,-0010
20020100,+0010
20020200,+0020
20020300,+0054
20020400,+0060
20020500,+0070
20020600,+0093
20020700,+0090
20020800,+0090
20020900,+0080
20021000,+0050
20021100,+0050
20021200,+0035
20021300,+0030
20021400,+0020
20021500,+0027
20021600,+0020
20021700,+0010
20021800,+0042
20021900,+0030
20022000,+0030
20022100,+0050
20022200,+0040
20022300,+0040
20030000,+0061
20030100,+0090
20030200,+0120
20030300,+0132
20030400,+0150
20030500,+0170
20030600,+0170
20030700,+0180
20030800,+0180
20030900,+0167
20031000,+0120
20031100,+0120
20031200,+0108
20031300,+0090
20031400,+0080
20031500,+0091
20031600,+0070
20031700,+0080
20031800,+0079
20031900,+0070
20032000,+0060
20032100,+0066
20040000,+0066
20040100,+0080
20040200,+0100
20040300,+0121
20040400,+0140
20040500,+0150
20040600,+0156
20040700,+0160
20040800,+0150
20040900,+0147
20041000,+0120
20041100,+0100
20041200,+0093
20041300,+0100
20041400,+0080
20041500,+0087
20041600,+0080
20041700,+0070
20041800,+0079
20041900,+0060
20042000,+0070
20042100,+0074
20042200,+0060
20042300,+0060
20050000,+0077
20050100,+0100
20050200,+0120
20050300,+0141
20050400,+0150
20050500,+0150
20050600,+0161
20050700,+0170
20050800,+0160
20050900,+0147
20051000,+0130
20051100,+0130
20051200,+0125
20051300,+0130
20051400,+0100
20051500,+0088
20051600,+0080
20051700,+0090
20051800,+0088
20051900,+0070
20052000,+0090
20052100,+0082
20052200,+0100
20052300,+0090
20060000,+0103
20060100,+0130
20060200,+0170
20060300,+0191
20060400,+0200
20060500,+0200
20060600,+0215
20060700,+0200
20060800,+0190
20060900,+0180
20061000,+0160
20061100,+0150
20061200,+0150
20061300,+0130
20061400,+0120
20061500,+0124
20061600,+0110
20061700,+0110
20061800,+0107
20061900,+0090
20062000,+0090
20062100,+0095
20062200,+0080
20062300,+0070
20070000,+0035
20070100,+0040
20070200,+0070
20070300,+0083
20070400,+0090
20070500,+0090
20070600,+0114
20070700,+0110
20070800,+0110
20070900,+0108
20071000,+0080
20071100,+0070
20071200,+0070
20071300,+0080
20071400,+0080
20071500,+0066
20071600,+0050
20071700,+0040
20071800,+0051
20071900,+0030
20072000,+0020
20072100,+0043
20072200,+0040
20072300,+0040
20080000,+0094
20080030,+0080
20080100,+0080
20080130,+0080
20080200,+0080
20080230,+0080
20080300,+0088
20080330,+0090
20080400,+0090
20080430,+0090
20080500,+0090
20080530,+0090
20080600,+0089
20080630,+0090
20080700,+0090
20080730,+0090
20080800,+0090
20080830,+0090
20080900,+0087
20080930,+0080
20081000,+0080
20081030,+0080
20081100,+0080
20081130,+0080
20081200,+0088
20081230,+0080
20081300,+0080
20081330,+0080
20081400,+0080
20081430,+0080
20081500,+0086
20081530,+0070
20081600,+0070
20081630,+0070
20081700,+0060
20081730,+0040
20081800,+0064
20081900,+0030
20081930,+0030
20082000,+0030
20082030,+0030
20082100,+0043
20082130,+0020
20082200,+0020
20082230,+0010
20082300,+0010
20082330,+0020
20090000,+0108
20090030,+0110
20090100,+0120
20090130,+0130
20090200,+0140
20090230,+0160
20090300,+0175
20090330,+0180
20090400,+0190
20090430,+0200
20090500,+0210
20090530,+0220
20090600,+0222
20090630,+0230
20090700,+0230
20090730,+0230
20090800,+0220
20090830,+0210
20090900,+0201
20090930,+0180
20091000,+0150
20091030,+0140
20091100,+0130
20091130,+0110
20091200,+0139
20091230,+0160
20091300,+0110
20091330,+0110
20091400,+0100
20091430,+0090
20091500,+0123
20091530,+0100
20091600,+0130
20091630,+0130
20091700,+0130
20091730,+0130
20091800,+0128
20091830,+0120
20091900,+0110
20091930,+0110
20092000,+0110
20092030,+0100
20092100,+0093
20092130,+0080
20092200,+0080
20092230,+0080
20092300,+0100
20092330,+0110
20100000,+0089
20100030,+0080
20100100,+0090
20100130,+0110
20100200,+0130
20100230,+0140
20100300,+0172
20100330,+0170
20100400,+0180
20100430,+0180
20100500,+0180
20100530,+0180
20100600,+0197
20100630,+0190
20100700,+0190
20100730,+0190
20100800,+0190
20100830,+0190
20100900,+0172
20100930,+0160
20101000,+0160
20101030,+0160
20101100,+0150
20101130,+0150
20101200,+0136
20101230,+0150
20101300,+0140
20101330,+0120
20101400,+0080
20101430,+0070
20101500,+0088
20101530,+0060
20101600,+0060
20101630,+0050
20101700,+0040
20101730,+0040
20101800,+0052
20101830,+0040
20101900,+0050
20101930,+0040
20102000,+0040
20102030,+0040
20102100,+0039
20102130,+0020
20102200,+0030
20102230,+0030
20102300,+0020
20102330,+0040
20110000,+0072
20110030,+0060
20110100,+0070
20110130,+0090
20110200,+0100
20110230,+0110
20110300,+0129
20110330,+0130
20110400,+0140
20110430,+0140
20110500,+0150
20110530,+0150
20110600,+0167
20110630,+0150
20110700,+0150
20110730,+0160
20110800,+0160
20110830,+0150
20110900,+0155
20110930,+0120
20111000,+0110
20111030,+0100
20111100,+0090
20111130,+0110
20111200,+0104
20111230,+0080
20111300,+0080
20111330,+0080
20111400,+0080
20111430,+0070
20111500,+0079
20111530,+0060
20111600,+0070
20111630,+0070
20111700,+0070
20111730,+0070
20111800,+0067
20111830,+0050
20111900,+0050
20111930,+0050
20112000,+0050
20112030,+0040
20112100,+0067
20112130,+0040
20112200,+0040
20112230,+0040
20112300,+0060
20112330,+0060
20120000,+0094
20120030,+0100
20120100,+0100
20120130,+0100
20120200,+0110
20120230,+0110
20120300,+0116
20120330,+0130
20120400,+0140
20120430,+0150
20120500,+0150
20120530,+0150
20120600,+0155
20120630,+0160
20120700,+0160
20120730,+0160
20120800,+0150
20120830,+0150
20120900,+0152
20120930,+0110
20121000,+0110
20121030,+0110
20121100,+0100
20121130,+0090
20121200,+0115
20121230,+0070
20121300,+0070
20121330,+0080
20121400,+0090
20121430,+0090
20121500,+0100
20121530,+0090
20121600,+0090
20121630,+0080
20121700,+0080
20121730,+0070
20121800,+0067
20121830,+0050
20121900,+0020
20121930,+0020
20122000,+0010
20122030,+0020
20122100,+0029
20122130,+0010
20122200,+0010
20122230,+0000
20122300,+0000
20122330,+0020
20130000,+0112
20130000,+0100
20130030,+0110
20130100,+0120
20130130,+0130
20130200,+0140
20130230,+0150
20130300,+0142
20130300,+0150
20130330,+0150
20130400,+0160
20130430,+0160
20130500,+0160
20130530,+0170
20130600,+0159
20130600,+0160
20130630,+0170
20130700,+0170
20130730,+0160
20130800,+0160
20130830,+0150
20130900,+0149
20130900,+0130
20130930,+0120
20131000,+0100
20131030,+0080
20131100,+0080
20131130,+0120
20131200,+0089
20131200,+0080
20131230,+0120
20131300,+0080
20131330,+0060
20131400,+0040
20131430,+0040
20131500,+0063
20131500,+0040
20131530,+0040
20131600,+0040
20131630,+0050
20131700,+0030
20131730,+0030
20131800,+0041
20131800,+0020
20131830,+0020
20131900,+0020
20131930,+0010
20132000,+0020
20132030,+0010
20132100,+0045
20132100,+0010
20132130,+0010
20132200,+0010
20132230,+0010
20132300,+0010
20132330,+0020
20140000,+0093
20140000,+0080
20140030,+0090
20140100,+0100
20140130,+0120
20140200,+0120
20140230,+0130
20140300,+0133
20140300,+0140
20140330,+0150
20140400,+0150
20140430,+0150
20140500,+0160
20140530,+0160
20140600,+0158
20140600,+0160
20140630,+0160
20140700,+0160
20140730,+0150
20140800,+0150
20140830,+0150
20140900,+0152
20140900,+0140
20140930,+0120
20141000,+0120
20141030,+0110
20141100,+0110
20141130,+0120
20141200,+0126
20141200,+0110
20141230,+0110
20141300,+0110
20141330,+0110
20141400,+0120
20141430,+0110
20141500,+0122
20141500,+0110
20141530,+0110
20141600,+0110
20141630,+0110
20141700,+0110
20141730,+0110
20141800,+0110
20141830,+0110
20141900,+0110
20141930,+0100
20142000,+0100
20142030,+0110
20142100,+0111
20142100,+0100
20142130,+0100
20142200,+0100
20142230,+0100
20142300,+0100
20142330,+0110
20150000,+0076
20150000,+0080
20150030,+0080
20150100,+0080
20150130,+0090
20150200,+0100
20150230,+0100
20150300,+0111
20150300,+0110
20150330,+0110
20150400,+0120
20150430,+0120
20150500,+0130
20150530,+0130
20150600,+0131
20150600,+0130
20150630,+0130
20150700,+0130
20150730,+0130
20150800,+0130
20150830,+0130
20150900,+0123
20150900,+0110
20150930,+0110
20151000,+0090
20151030,+0100
20151100,+0100
20151130,+0090
20151200,+0095
20151200,+0060
20151230,+0080
20151300,+0080
20151330,+0080
20151400,+0060
20151430,+0060
20151500,+0073
20151500,+0050
20151530,+0050
20151600,+0060
20151630,+0040
20151700,+0040
20151730,+0040
20151800,+0022
20151800,+0040
20151830,+0050
20151900,+0010
20151930,+0000
20152000,+0000
20152030,+0000
20152100,+0013
20152100,-0010
20152130,-0010
20152200,-0010
20152230,+0000
20152300,-0010
20152330,+0010
20160000,+0031
20160000,+0030
20160030,+0050
20160100,+0040
20160130,+0050
20160200,+0060
20160230,+0080
20160300,+0101
20160300,+0090
20160330,+0100
20160400,+0110
20160430,+0110
20160500,+0120
20160530,+0120
20160600,+0123
20160600,+0130
20160630,+0130
20160700,+0120
20160730,+0120
20160800,+0120
20160830,+0110
20160900,+0107
20160900,+0100
20160930,+0100
20161000,+0080
20161030,+0080
20161100,+0070
20161130,+0070
20161200,+0081
20161200,+0040
20161230,+0030
20161300,+0030
20161330,+0030
20161400,+0020
20161430,+0020
20161500,+0060
20161500,+0020
20161530,+0030
20161600,+0030
20161630,+0030
20161700,+0020
20161730,+0030
20161800,+0047
20161800,+0030
20161830,+0030
20161900,+0030
20161930,+0020
20162000,+0020
20162030,+0020
20162100,+0018
20162100,+0020
20162130,+0010
20162200,+0010
20162230,+0020
20162300,+0020
20162330,+0020
20170000,+0073
20170000,+0070
20170030,+0090
20170100,+0100
20170130,+0100
20170200,+0110
20170230,+0120
20170300,+0105
20170300,+0120
20170330,+0120
20170400,+0120
20170430,+0130
20170500,+0130
20170530,+0130
20170600,+0132
20170600,+0140
20170630,+0140
20170700,+0140
20170730,+0150
20170800,+0150
20170830,+0140
20170900,+0133
20170900,+0140
20170930,+0130
20171000,+0130
20171030,+0120
20171100,+0120
20171130,+0110
20171200,+0075
20171200,+0110
20171230,+0110
20171300,+0110
20171330,+0100
20171400,+0100
20171430,+0100
20171500,+0063
20171500,+0100
20171530,+0080
20171600,+0080
20171630,+0090
20171700,+0060
20171730,+0040
20171800,+0021
20171800,+0020
20171830,+0030
20171900,+0080
20171930,+0060
20172000,+0050
20172030,+0030
20172100,+0000
20172100,+0000
20172130,+0000
20172200,-0010
20172230,-0010
20172300,-0010
20172330,+0030
20180000,+0100
20180030,+0110
20180100,+0120
20180130,+0130
20180200,+0130
20180230,+0140
20180300,+0123
20180300,+0140
20180330,+0140
20180400,+0150
20180430,+0160
20180500,+0160
20180530,+0160
20180600,+0148
20180600,+0170
20180630,+0160
20180700,+0160
20180730,+0160
20180800,+0160
20180830,+0150
20180900,+0146
20180900,+0150
20180930,+0140
20181000,+0140
20181030,+0130
20181100,+0100
20181130,+0080
20181200,+0060
20181230,+0070
20181300,+0050
20181330,+0040
20181400,+0030
20181430,+0070
20181500,+0110
20181530,+0110
20181630,+0110
20181700,+0100
20181800,+0090
20181830,+0080
20181900,+0050
20181930,+0030
20182000,+0020
20182030,+0010
