YHM,temp
19450000,-0020
19450100,-0015
19450200,-0004
19450300,+0008
19450400,+0013
19450500,+0019
19450600,+0030
19450700,+0035
19450800,+0041
19450900,+0030
19451000,+0013
19451100,-0004
19451200,-0004
19451300,+0002
19451400,+0019
19451500,+0019
19451600,+0013
19451700,+0013
19451800,+0002
19451900,-0004
19452000,-0009
19452100,-0015
19452200,-0015
19452300,-0020
19460000,-0059
19460100,-0048
19460200,-0004
19460300,+0019
19460400,+0035
19460500,+0046
19460600,+0046
19460700,+0046
19460800,+0052
19460900,+0046
19461000,+0019
19461100,-0009
19462200,-0042
19462300,-0042
19560000,-0061
19560300,-0022
19560600,+0011
19560900,+0000
19561200,-0028
19561800,-0061
19562100,-0078
19570000,-0061
19570300,+0000
19570600,+0011
19570900,+0000
19571200,-0011
19571500,-0022
19571800,-0028
19580000,+0028
19580600,+0089
19580900,+0072
19581200,+0050
19581500,+0039
19581800,+0000
19582100,-0022
19590000,-0028
19590300,+0022
19590600,+0028
19590900,+0022
19591200,+0022
19591500,+0022
19591800,+0028
19592100,+0011
19600600,+0022
19600900,+0011
19601200,-0011
19601500,-0028
19601800,-0022
19610000,+0039
19610300,+0061
19610600,+0100
19610900,+0072
19611200,+0028
19611500,+0000
19611800,-0022
19612100,-0022
19620000,-0028
19620300,+0028
19620600,+0061
19620900,+0028
19621200,+0011
19621500,-0028
19621800,-0050
19622100,-0022
19630000,-0039
19630300,+0022
19630600,+0039
19630900,+0022
19631200,-0039
19631500,-0050
19631800,-0050
19632100,-0078
19640000,+0022
19640300,+0039
19640600,+0072
19640900,+0039
19641200,+0011
19641500,+0011
19641800,-0011
19642100,-0028
19730300,+0070
19730600,+0120
19730900,+0100
19731200,+0050
19731500,+0050
19731800,+0040
19732100,+0010
19740000,-0020
19740300,+0060
19740600,+0090
19740900,+0040
19741200,+0010
19741500,+0000
19741800,-0020
19742100,-0020
19750000,+0020
19750300,+0050
19750600,+0080
19750900,+0050
19751200,+0020
19751500,+0000
19751800,-0010
19752100,-0030
19760000,-0030
19760300,+0060
19760600,+0090
19760900,+0060
19761200,+0010
19761500,-0020
19761800,-0030
19762100,-0020
19770000,-0050
19770300,+0020
19770600,+0050
19770900,+0030
19771200,+0000
19771500,-0020
19771800,-0030
19772100,-0040
19780000,-0050
19780300,+0040
19780600,+0090
19780900,+0040
19781200,+0010
19781500,-0030
19781800,-0030
19782100,-0030
19790000,-0060
19790300,+0020
19790600,+0050
19790900,+0020
19791200,-0020
19791500,-0050
19791800,-0040
19792100,-0060
19800000,+0000
19800300,+0090
19800400,+0100
19800500,+0120
19800600,+0130
19800700,+0140
19800800,+0130
19800900,+0100
19801000,+0100
19801100,+0110
19801200,+0110
19801500,+0080
19801800,+0060
19802100,+0040
19810000,-0050
19810300,+0020
19810600,+0040
19810900,+0020
19811200,+0000
19811500,+0010
19811800,-0020
19812100,-0050
19820000,-0024
19820300,+0060
19820600,+0090
19820900,+0062
19821200,+0035
19821500,+0003
19821800,-0012
19822100,+0004
19830000,+0073
19830300,+0086
19830400,+0090
19830500,+0090
19830600,+0088
19830700,+0080
19830800,+0070
19830900,+0054
19831200,+0022
19831500,+0001
19831800,-0004
19832100,+0000
19840000,-0062
19840300,+0026
19840600,+0042
19840900,+0028
19841200,-0014
19841500,-0019
19841800,-0012
19842100,-0035
19850000,-0064
19850300,-0006
19850600,+0017
19850900,+0005
19851200,-0011
19851500,-0007
19851800,-0019
19852100,-0020
19860000,-0068
19860300,+0001
19860600,+0027
19860900,+0002
19861200,-0010
19861500,-0042
19861800,-0048
19862100,-0056
19870000,-0093
19870300,-0024
19870600,-0003
19870900,-0027
19871200,-0043
19871500,-0054
19871800,-0072
19872100,-0085
19880000,-0029
19880100,+0000
19880120,-0030
19880200,+0030
19880300,+0065
19880319,+0050
19880400,+0050
19880433,+0070
19880500,+0080
19880529,+0080
19880600,+0105
19880624,+0100
19880627,+0100
19880700,+0100
19880705,+0100
19880725,+0100
19880729,+0100
19880800,+0100
19880900,+0079
19880922,+0060
19881000,+0040
19881100,+0030
19881124,+0030
19881127,+0030
19881200,+0024
19881220,+0020
19881227,+0020
19881230,+0020
19881300,+0020
19881324,+0020
19881327,+0020
19881400,+0020
19881500,+0009
19881523,+0000
19881800,+0013
19882018,-0030
19882023,-0030
19882027,-0030
19882100,-0013
19882153,-0020
19882200,-0020
19882300,-0020
19882327,-0010
19882338,-0010
19890000,-0027
19890100,+0030
19890200,+0050
19890300,+0055
19890400,+0070
19890500,+0090
19890600,+0083
19890700,+0090
19890800,+0080
19890900,+0062
19891000,+0050
19891100,+0030
19891200,+0039
19891300,+0050
19891400,+0050
19891500,+0043
19891800,+0022
19892000,+0030
19892100,+0030
19892200,+0010
19892300,+0030
19900000,+0064
19900100,+0040
19900200,+0050
19900300,+0071
19900400,+0060
19900500,+0060
19900600,+0074
19900700,+0070
19900800,+0060
19900900,+0053
19901000,+0050
19901100,+0050
19901200,+0048
19901300,+0040
19901400,+0040
19901500,+0041
19901600,+0040
19901700,+0040
19901800,+0028
19902000,+0010
19902100,-0004
19902300,-0010
19910000,-0016
19910100,-0030
19910200,-0020
19910300,-0004
19910400,+0000
19910500,+0030
19910600,+0080
19910700,+0070
19910800,+0060
19910900,+0053
19911000,+0040
19911100,+0030
19911200,+0034
19911300,-0010
19911400,+0000
19911500,+0020
19911800,-0021
19912000,-0030
19912100,-0011
19912200,-0030
19912300,-0040
19920000,-0032
19920100,+0040
19920200,+0000
19920300,+0028
19920400,+0040
19920500,+0060
19920600,+0074
19920700,+0070
19920800,+0050
19920900,+0034
19921000,+0040
19921100,+0040
19921200,+0003
19921400,+0040
19921500,-0012
19921800,+0000
19922100,-0015
19922200,-0020
19922300,-0020
19930000,+0003
19930100,+0000
19930200,+0010
19930300,+0008
19930400,+0010
19930500,+0020
19930600,+0030
19930700,+0030
19930800,+0020
