YHM,temp
19450000,-0009
19450100,-0009
19450200,+0008
19450300,+0024
19450400,+0030
19450500,+0035
19450600,+0035
19450700,+0041
19450800,+0052
19450900,+0041
19451000,+0035
19451100,+0019
19451200,+0013
19451300,+0008
19451400,+0013
19451500,+0013
19451600,+0013
19451700,+0019
19451800,+0019
19451900,+0013
19452000,+0008
19452100,+0002
19452200,+0002
19452300,+0019
19460000,+0002
19460100,+0002
19460200,-0004
19460300,-0004
19460400,+0002
19460500,-0004
19460600,-0004
19460700,-0004
19460800,+0002
19460900,+0002
19461000,-0004
19461100,-0159
19462200,-0037
19462300,-0037
19560000,-0061
19560300,-0022
19561200,-0028
19561800,-0061
19570000,-0011
19570300,+0022
19570600,+0039
19570900,+0011
19571500,-0028
19571800,-0039
19572100,-0050
19580000,-0028
19580300,+0028
19580600,+0072
19580900,+0050
19581200,+0022
19581500,-0011
19581800,-0022
19590000,-0050
19590300,-0011
19590600,+0022
19590900,+0000
19591200,-0011
19591800,-0011
19592100,-0022
19600000,-0111
19600300,-0028
19600600,+0000
19600900,-0011
19601200,-0028
19601500,-0050
19601800,-0072
19602100,-0050
19610000,+0039
19610300,+0050
19610600,+0072
19610900,+0078
19611200,+0089
19611500,+0050
19611800,+0072
19612100,+0050
19620000,-0039
19620300,+0028
19620600,+0039
19620900,+0028
19621200,+0028
19621500,+0011
19621800,+0000
19622100,-0039
19630000,-0050
19630300,+0072
19630600,+0078
19630900,+0061
19631200,+0022
19631500,-0022
19631800,-0039
19632100,-0011
19640000,+0028
19640300,+0061
19640600,+0111
19640900,+0128
19641200,+0089
19641500,+0050
19641800,+0028
19642100,+0022
19730000,+0010
19730300,+0060
19730600,+0090
19730900,+0040
19731200,+0010
19731500,+0010
19731800,+0000
19732100,-0040
19740000,-0030
19740300,+0020
19740600,+0060
19740900,+0050
19741200,+0000
19741500,+0000
19741800,-0010
19742100,-0010
19750000,-0040
19750300,+0030
19750600,+0080
19750900,+0050
19751200,+0060
19751500,+0040
19751800,+0040
19752100,+0020
19760000,-0030
19760300,+0020
19760600,+0050
19760900,+0030
19761200,+0030
19761500,-0010
19761800,-0010
19762100,-0010
19770000,-0040
19770300,+0000
19770600,+0020
19770900,+0000
19771200,-0020
19771500,-0030
19771800,-0040
19772100,-0050
19780000,-0040
19780300,-0010
19780600,+0010
19780900,+0010
19781200,+0000
19781500,-0010
19782100,-0030
19790000,-0050
19790300,+0010
19790400,+0030
19790500,+0040
19790600,+0050
19790700,+0060
19790800,+0070
19790900,+0050
19791200,+0040
19791500,+0030
19791800,+0010
19792100,+0000
19800000,+0000
19800300,+0090
19800600,+0130
19800900,+0080
19801200,+0050
19801500,+0030
19801800,+0000
19802100,-0010
19810000,-0030
19810600,+0040
19810900,+0010
19811200,-0010
19811500,-0020
19811800,-0040
19812100,-0060
19820000,-0034
19820300,+0038
19820400,+0040
19820500,+0050
19820600,+0052
19820700,+0050
19820800,+0040
19820900,+0042
19821200,+0019
19821500,+0030
19821800,+0026
19822100,+0012
19830000,-0035
19830300,+0064
19830600,+0107
19830900,+0087
19831200,+0019
19831500,+0000
19831800,+0018
19832100,-0003
19840000,-0069
19840100,-0040
19840200,-0020
19840300,+0003
19840400,+0020
19840500,+0030
19840600,+0023
19840700,+0020
19840800,+0020
19840900,+0012
19841000,-0020
19841200,-0015
19841500,-0052
19841800,-0063
19842100,-0077
19850000,+0000
19850100,+0000
19850300,+0082
19850600,+0101
19850900,+0082
19851200,+0052
19851500,+0016
19851800,+0003
19852100,-0010
19860000,-0076
19860300,+0000
19860600,+0028
19860900,+0006
19861200,-0027
19861500,-0007
19861800,-0030
19862100,-0043
19870000,-0047
19870300,-0038
19870600,-0035
19870900,-0045
19871200,-0060
19871500,-0058
19871800,-0069
19872100,-0074
19880000,+0031
19880100,+0050
19880124,+0050
19880200,+0070
19880220,+0070
19880226,+0070
19880300,+0068
19880400,+0080
19880424,+0080
19880600,+0098
19880624,+0090
19880700,+0100
19880800,+0090
19880824,+0090
19880900,+0081
19881000,+0040
19881023,+0040
19881024,+0040
19881100,+0060
19881124,+0060
19881127,+0060
19881200,+0073
19881300,+0050
19881323,+0050
19881400,+0050
19881500,+0045
19881523,+0040
19881800,+0040
19882100,+0005
19882200,-0040
19882222,-0040
19882227,-0040
19882300,-0040
19882330,-0040
19890000,-0001
19890100,+0010
19890200,+0020
19890300,+0021
19890400,+0040
19890500,+0040
19890600,+0029
19890700,+0040
19890900,+0015
19891100,+0000
19891200,-0009
19891500,-0012
19891800,-0025
19892000,-0030
19892200,-0020
19892300,-0020
19900000,+0001
19900200,+0040
19900300,+0075
19900400,+0070
19900500,+0090
19900600,+0108
19900700,+0100
19900800,+0090
19900900,+0083
19901000,+0070
19901100,+0060
19901200,+0041
19901300,+0030
19901400,+0020
19901500,+0026
19901800,+0035
19902100,+0013
19902200,-0010
19910000,-0016
19910100,-0020
19910200,+0000
19910300,+0024
19910400,+0030
19910500,+0040
19910600,+0017
19910800,-0010
19910900,-0012
19911100,-0020
19911200,-0016
19911300,-0020
19911400,-0020
19911500,-0018
19911600,-0030
19911800,-0021
19912100,-0022
19912200,-0030
19912300,-0030
19920000,-0052
19920100,-0050
19920200,-0040
19920300,-0021
19920400,-0010
19920500,-0010
19920600,+0004
