YHM,temp
19460000,+0213
19460100,+0230
19460200,+0246
19460300,+0274
19460400,+0296
19460500,+0318
19460600,+0324
19460700,+0341
19460800,+0346
19460900,+0346
19461000,+0352
19461100,+0335
19462100,+0213
19462200,+0202
19462300,+0196
19570000,+0161
19570600,+0161
19571200,+0161
19571800,+0172
19572100,+0161
19580000,+0222
19580300,+0278
19580600,+0300
19580900,+0300
19581200,+0272
19581500,+0228
19581800,+0211
19590000,+0178
19590600,+0228
19590900,+0239
19591200,+0211
19591500,+0189
19591800,+0172
19592100,+0150
19600000,+0239
19600300,+0272
19600600,+0289
19600900,+0300
19601200,+0272
19601500,+0222
19601800,+0200
19602100,+0189
19610000,+0189
19610300,+0161
19610600,+0322
19610900,+0322
19611200,+0278
19611500,+0289
19611800,+0250
19612100,+0239
19620000,+0189
19620300,+0261
19620600,+0278
19620900,+0289
19621200,+0250
19621500,+0222
19621800,+0172
19622100,+0172
19630000,+0228
19630300,+0272
19630600,+0322
19630900,+0311
19631200,+0289
19631500,+0272
19631800,+0250
19632100,+0239
19640000,+0222
19640300,+0272
19640600,+0289
19640900,+0289
19641200,+0250
19641500,+0222
19641800,+0211
19642100,+0189
19730000,+0180
19730300,+0230
19730600,+0260
19730900,+0270
19731200,+0220
19731500,+0190
19731800,+0160
19732100,+0150
19740600,+0260
19740900,+0250
19741200,+0210
19741500,+0200
19741800,+0170
19742100,+0180
19750000,+0180
19750300,+0210
19750600,+0220
19750900,+0220
19751200,+0200
19751500,+0190
19751800,+0150
19752100,+0140
19760000,+0220
19760300,+0260
19760600,+0290
19760900,+0260
19761200,+0210
19761500,+0180
19761800,+0180
19762100,+0170
19770000,+0230
19770300,+0280
19770600,+0290
19770900,+0280
19771200,+0230
19771500,+0200
19771800,+0170
19780000,+0210
19780300,+0260
19780600,+0230
19780900,+0260
19781200,+0200
19781500,+0160
19781800,+0150
19782100,+0140
19790000,+0180
19790300,+0220
19790600,+0230
19790900,+0200
19791200,+0190
19791500,+0180
19791800,+0180
19792100,+0190
19800000,+0250
19800300,+0280
19800600,+0300
19800900,+0300
19801200,+0250
19801500,+0250
19801800,+0240
19802100,+0210
19810000,+0230
19810300,+0290
19810600,+0330
19810900,+0310
19811200,+0290
19811500,+0260
19811800,+0220
19812100,+0190
19820000,+0212
19820300,+0261
19820500,+0260
19820600,+0281
19820900,+0271
19821000,+0270
19821200,+0256
19821500,+0229
19821800,+0216
19822100,+0190
19830000,+0203
19830300,+0237
19830600,+0271
19830900,+0269
19831200,+0235
19831500,+0199
19831800,+0153
19832100,+0143
19840000,+0216
19840300,+0253
19840400,+0260
19840500,+0280
19840600,+0276
19840700,+0280
19840800,+0280
19840900,+0264
19841200,+0226
19841500,+0198
19841800,+0177
19842100,+0150
19850000,+0220
19850300,+0279
19850500,+0301
19850600,+0301
19850700,+0301
19850900,+0301
19851200,+0272
19851500,+0249
19851800,+0227
19852100,+0205
19860000,+0251
19860300,+0285
19860600,+0307
19860900,+0308
19861200,+0281
19861500,+0255
19861800,+0206
19862100,+0179
19870000,+0245
19870300,+0226
19870600,+0152
19870900,+0134
19871000,+0119
19871200,+0126
19871500,+0120
19871800,+0119
19872100,+0125
19880000,+0225
19880022,+0230
19880024,+0230
19880100,+0230
19880122,+0230
19880124,+0230
19880200,+0240
19880222,+0240
19880225,+0240
19880300,+0239
19880323,+0240
19880326,+0240
19880400,+0240
19880428,+0240
19880430,+0240
19880500,+0230
19880524,+0230
19880600,+0207
19880622,+0210
19880625,+0210
19880700,+0220
19880722,+0220
19880724,+0220
19880900,+0227
19881122,+0230
19881124,+0230
19881200,+0219
19881222,+0220
19881230,+0220
19881300,+0200
19881321,+0200
19881323,+0200
19881500,+0195
19881800,+0189
19882000,+0180
19882021,+0180
19882023,+0180
19882100,+0177
19882121,+0170
19882124,+0170
19882200,+0170
19882221,+0170
19882224,+0170
19882300,+0180
19882322,+0180
19882325,+0180
19890000,+0211
19890100,+0240
19890200,+0270
19890300,+0266
19890400,+0290
19890500,+0300
19890600,+0300
19890700,+0330
19890800,+0340
19890900,+0303
19891000,+0300
19891100,+0280
19891200,+0274
19891300,+0250
19891400,+0240
19891500,+0234
19891600,+0220
19891800,+0212
19892000,+0200
19892100,+0211
19892200,+0200
19892300,+0210
19900000,+0215
19900200,+0280
19900300,+0258
19900400,+0300
19900500,+0310
19900600,+0272
19900700,+0320
19900800,+0320
19900900,+0284
19901000,+0280
19901100,+0260
19901200,+0256
19901300,+0240
19901400,+0230
19901500,+0233
19901800,+0201
19902000,+0190
19902100,+0201
19902200,+0200
19902300,+0210
19910000,+0234
19910100,+0230
19910200,+0260
19910300,+0262
19910400,+0270
19910500,+0270
19910600,+0264
19910700,+0260
19910800,+0260
19910900,+0253
19911000,+0250
19911100,+0230
19911200,+0235
19911300,+0210
19911500,+0213
19911800,+0188
19912000,+0170
19912100,+0180
19912200,+0180
19912300,+0200
19920000,+0164
19920100,+0130
19920200,+0150
19920300,+0164
19920400,+0150
19920500,+0160
19920600,+0140
19920700,+0120
19920800,+0110
19920900,+0120
19921000,+0110
19921100,+0110
19921200,+0120
19921300,+0110
19921400,+0110
19921500,+0126
19921800,+0128
19922000,+0120
19922100,+0130
19922200,+0120
19922300,+0130
19930000,+0230
19930100,+0230
19930200,+0250
19930300,+0258
19930400,+0260
19930500,+0270
19930600,+0270
19930700,+0260
19930800,+0280
19930900,+0171
19931000,+0250
19931100,+0260
19931200,+0231
19931300,+0220
19931400,+0220
19931500,+0209
19931800,+0182
19931900,+0180
19932000,+0180
19932100,+0189
