YHM,temp
19460000,+0063
19460100,+0146
19460200,+0180
19460300,+0202
19460400,+0218
19460500,+0235
19460600,+0241
19460700,+0252
19460800,+0263
19460900,+0263
19461000,+0257
19461100,+0252
19462200,+0146
19462300,+0113
19570000,+0250
19570300,+0300
19570600,+0311
19570900,+0200
19571200,+0250
19571500,+0228
19571800,+0178
19572100,+0172
19580000,+0122
19580300,+0161
19580600,+0189
19581200,+0172
19581500,+0139
19581800,+0122
19582100,+0100
19590000,+0189
19590300,+0261
19590600,+0300
19590900,+0289
19591200,+0250
19591500,+0222
19591800,+0161
19592100,+0139
19600000,+0139
19600300,+0161
19600600,+0150
19601200,+0139
19601500,+0128
19601800,+0111
19602100,+0128
19610000,+0200
19610600,+0239
19610900,+0239
19611200,+0222
19611500,+0211
19611800,+0150
19612100,+0128
19620000,+0200
19620300,+0261
19620600,+0272
19620900,+0250
19621200,+0211
19621500,+0178
19621800,+0122
19622100,+0122
19630000,+0161
19630300,+0211
19630600,+0222
19630900,+0222
19631200,+0211
19631500,+0189
19631800,+0150
19632100,+0122
19640000,+0189
19640300,+0200
19640600,+0239
19640900,+0239
19641200,+0211
19641500,+0178
19641800,+0139
19642100,+0128
19730000,+0200
19730300,+0230
19730600,+0270
19730900,+0270
19731500,+0180
19731800,+0180
19732100,+0130
19740000,+0150
19740300,+0170
19740600,+0200
19740900,+0200
19741200,+0180
19741500,+0170
19741800,+0160
19742100,+0130
19750000,+0200
19750300,+0240
19750600,+0280
19750900,+0280
19751200,+0240
19751500,+0240
19751800,+0190
19752100,+0150
19760000,+0160
19760300,+0220
19760600,+0270
19760900,+0290
19761200,+0240
19761500,+0230
19761800,+0190
19762100,+0190
19770000,+0110
19770300,+0190
19770600,+0210
19770900,+0210
19771200,+0150
19771500,+0130
19771800,+0100
19772100,+0070
19780000,+0180
19780300,+0240
19780600,+0270
19780900,+0280
19781200,+0230
19781500,+0200
19781800,+0170
19782100,+0180
19790000,+0160
19790300,+0190
19790600,+0210
19790900,+0180
19791200,+0130
19791500,+0120
19791800,+0110
19792100,+0120
19800000,+0160
19800300,+0190
19800600,+0220
19800900,+0210
19801200,+0170
19801500,+0150
19801800,+0110
19802100,+0080
19810000,+0210
19810300,+0240
19810600,+0260
19810900,+0260
19811200,+0200
19811500,+0180
19811800,+0150
19812100,+0130
19820000,+0201
19820300,+0249
19820600,+0270
19820900,+0272
19821200,+0227
19821500,+0183
19821800,+0167
19822100,+0148
19830000,+0165
19830300,+0186
19830600,+0208
19830700,+0210
19830800,+0210
19830900,+0210
19831000,+0200
19831200,+0178
19831500,+0155
19831800,+0137
19832100,+0120
19840000,+0194
19840300,+0227
19840600,+0252
19840900,+0244
19841200,+0215
19841500,+0190
19841800,+0142
19842100,+0124
19850000,+0172
19850300,+0197
19850400,+0210
19850600,+0220
19850900,+0212
19851200,+0184
19851500,+0167
19851800,+0172
19852100,+0152
19860000,+0203
19860300,+0239
19860600,+0277
19860900,+0287
19861200,+0245
19861500,+0201
19861800,+0153
19862100,+0120
19870000,+0139
19870300,+0185
19870600,+0251
19870900,+0263
19871200,+0242
19871500,+0198
19871800,+0180
19872100,+0173
19880000,+0169
19880025,+0170
19880028,+0170
19880100,+0210
19880125,+0210
19880129,+0210
19880200,+0220
19880225,+0220
19880228,+0220
19880300,+0226
19880400,+0260
19880425,+0260
19880428,+0260
19880500,+0270
19880525,+0270
19880529,+0270
19880600,+0262
19880626,+0280
19880628,+0280
19880800,+0290
19880826,+0290
19880829,+0290
19880900,+0266
19880926,+0270
19880930,+0270
19881127,+0250
19881130,+0250
19881200,+0249
19881226,+0230
19881229,+0230
19881300,+0220
19881326,+0220
19881330,+0220
19881400,+0210
19881425,+0210
19881430,+0210
19881500,+0209
19881525,+0200
19881529,+0200
19881800,+0179
19882000,+0160
19882025,+0160
19882027,+0160
19882100,+0166
19882126,+0150
19882131,+0150
19882226,+0150
19882229,+0150
19882300,+0170
19882326,+0170
19882328,+0170
19890000,+0169
19890100,+0210
19890200,+0220
19890300,+0206
19890400,+0240
19890500,+0260
19890600,+0237
19890700,+0270
19890800,+0280
19890900,+0242
19891200,+0210
19891500,+0188
19891800,+0163
19892000,+0110
19892100,+0127
19892200,+0110
19892300,+0150
19900000,+0215
19900100,+0260
19900200,+0280
19900300,+0266
19900400,+0300
19900500,+0310
19900600,+0280
19900700,+0330
19900800,+0320
19900900,+0278
19901000,+0290
19901100,+0260
19901200,+0246
19901300,+0230
19901400,+0220
19901500,+0209
19901800,+0173
19902100,+0150
19910000,+0156
19910100,+0160
19910200,+0190
19910300,+0200
19910400,+0230
19910500,+0240
19910600,+0222
19910700,+0250
19910800,+0250
19910900,+0214
19911000,+0210
19911100,+0200
19911200,+0182
19911300,+0170
19911400,+0160
19911500,+0164
19911800,+0136
19912000,+0160
19912100,+0140
19912200,+0150
19912300,+0150
19920000,+0157
19920100,+0140
19920200,+0140
19920300,+0153
19920400,+0150
19920500,+0150
19920600,+0149
19920700,+0140
19920800,+0150
19920900,+0144
19921000,+0140
19921100,+0140
19921200,+0143
19921300,+0130
19921400,+0130
19921500,+0137
19921600,+0130
19921700,+0130
19921800,+0132
19921900,+0130
19922000,+0120
19922100,+0127
19922200,+0120
19922300,+0130
19930000,+0184
19930100,+0238
19930200,+0230
19930300,+0238
19930400,+0260
19930500,+0260
19930600,+0260
