YHM,temp
19460000,+0180
19460100,+0196
19460200,+0213
19460300,+0241
19460400,+0252
19460500,+0263
19460600,+0274
19460700,+0274
19460800,+0274
19460900,+0280
19461000,+0268
19461100,+0246
19462100,+0191
19462200,+0185
19462300,+0185
19560000,+0189
19560600,+0278
19560900,+0272
19561200,+0222
19562100,+0128
19570000,+0172
19570600,+0228
19571200,+0178
19571500,+0122
19571800,+0111
19572100,+0100
19580000,+0200
19580300,+0261
19580600,+0289
19580900,+0278
19581200,+0239
19581500,+0211
19581800,+0178
19582100,+0178
19590000,+0189
19590300,+0239
19590600,+0278
19590900,+0272
19591200,+0228
19591500,+0189
19592100,+0161
19600000,+0222
19600300,+0272
19600600,+0289
19600900,+0289
19601500,+0189
19601800,+0161
19610000,+0178
19610300,+0211
19610900,+0228
19611200,+0200
19611500,+0189
19611800,+0178
19612100,+0178
19620000,+0211
19620300,+0272
19620600,+0278
19620900,+0250
19621200,+0222
19621500,+0211
19621800,+0189
19622100,+0178
19630000,+0200
19630300,+0222
19630600,+0239
19630900,+0239
19631200,+0222
19631500,+0200
19631800,+0200
19632100,+0200
19640000,+0222
19640300,+0239
19640600,+0250
19640900,+0228
19641200,+0222
19641500,+0211
19641800,+0200
19642100,+0200
19730000,+0170
19730300,+0230
19730600,+0260
19730900,+0240
19731200,+0190
19731500,+0170
19731800,+0160
19732100,+0160
19740000,+0200
19740300,+0250
19740600,+0270
19740900,+0270
19741200,+0220
19741500,+0200
19741800,+0180
19742100,+0170
19750000,+0190
19750300,+0240
19750600,+0280
19750900,+0270
19751200,+0210
19751500,+0190
19751800,+0170
19752100,+0170
19760000,+0190
19760300,+0220
19760600,+0240
19760900,+0230
19761200,+0190
19761500,+0180
19761800,+0170
19762100,+0170
19770000,+0200
19770300,+0240
19770600,+0250
19770900,+0250
19771200,+0160
19771500,+0130
19771800,+0120
19772100,+0120
19780000,+0160
19780300,+0230
19780600,+0250
19780900,+0240
19781200,+0190
19781500,+0190
19781800,+0160
19782100,+0140
19790000,+0190
19790300,+0210
19790500,+0200
19790600,+0220
19790700,+0220
19790800,+0220
19790900,+0230
19791000,+0220
19791200,+0210
19791500,+0200
19791800,+0190
19792100,+0190
19800000,+0170
19800300,+0240
19800600,+0280
19800900,+0280
19801200,+0280
19801500,+0220
19801800,+0200
19802100,+0190
19810000,+0200
19810300,+0230
19810600,+0250
19810900,+0250
19811200,+0190
19811500,+0160
19811800,+0130
19812100,+0120
19820000,+0172
19820300,+0244
19820600,+0284
19820900,+0286
19821200,+0254
19821500,+0208
19821800,+0170
19822100,+0156
19830000,+0213
19830300,+0249
19830600,+0282
19830900,+0290
19831200,+0244
19831500,+0209
19831800,+0189
19832100,+0175
19840000,+0190
19840100,+0210
19840200,+0230
19840300,+0239
19840400,+0250
19840500,+0260
19840600,+0264
19840700,+0250
19840800,+0270
19840900,+0263
19841000,+0170
19841200,+0222
19841500,+0174
19841800,+0170
19842100,+0175
19850000,+0163
19850300,+0256
19850600,+0270
19850900,+0251
19851200,+0220
19851500,+0189
19851800,+0191
19852100,+0167
19860000,+0189
19860300,+0242
19860600,+0268
19860900,+0244
19861200,+0211
19861300,+0153
19861500,+0181
19861800,+0153
19861900,+0153
19862100,+0143
19870000,+0219
19870300,+0243
19870600,+0277
19870900,+0274
19871200,+0243
19871500,+0226
19871800,+0203
19872100,+0181
19880000,+0192
19880200,+0250
19880237,+0250
19880241,+0250
19880300,+0253
19880400,+0290
19880437,+0290
19880444,+0290
19880600,+0286
19880636,+0310
19880638,+0310
19880641,+0310
19880644,+0310
19880645,+0310
19880800,+0300
19880836,+0300
19880839,+0300
19880900,+0292
19881000,+0270
19881036,+0270
19881040,+0270
19881100,+0240
19881107,+0270
19881137,+0240
19881139,+0240
19881200,+0247
19881300,+0220
19881330,+0220
19881332,+0220
19881500,+0195
19881529,+0200
19881531,+0200
19881800,+0179
19882000,+0160
19882031,+0160
19882100,+0167
19882200,+0150
19882230,+0150
19882232,+0150
19882300,+0170
19882329,+0170
19882333,+0170
19890000,+0227
19890100,+0240
19890200,+0270
19890300,+0259
19890400,+0290
19890500,+0300
19890600,+0277
19890700,+0300
19890800,+0290
19890900,+0280
19891200,+0219
19891300,+0220
19891500,+0202
19891800,+0170
19892000,+0170
19892100,+0160
19892200,+0160
19892300,+0170
19900000,+0191
19900100,+0230
19900300,+0261
19900400,+0280
19900500,+0290
19900600,+0302
19900700,+0300
19900800,+0300
19900900,+0295
19901000,+0270
19901100,+0260
19901200,+0200
19901300,+0220
19901400,+0220
19901500,+0192
19901800,+0185
19902000,+0180
19902100,+0190
19902200,+0180
19902300,+0190
19910000,+0187
19910200,+0220
19910300,+0230
19910400,+0240
19910500,+0240
19910600,+0254
19910700,+0250
19910800,+0250
19910900,+0251
19911200,+0201
19911300,+0190
19911500,+0172
19911600,+0150
19911800,+0156
19912000,+0140
19912100,+0140
19912200,+0130
19912300,+0150
19920000,+0192
19920100,+0190
19920200,+0200
19920300,+0215
19920400,+0210
19920600,+0212
19920700,+0200
19920800,+0200
19920900,+0193
19921000,+0190
19921100,+0190
19921200,+0188
19921300,+0180
19921400,+0170
19921500,+0158
19921600,+0160
19921700,+0160
19921800,+0157
19921900,+0157
19922000,+0160
19922100,+0154
19922200,+0150
19922300,+0160
19930000,+0189
19930100,+0200
19930200,+0200
19930300,+0234
19930400,+0250
19930500,+0260
19930600,+0261
19930700,+0250
19930800,+0240
19930900,+0249
19931000,+0230
19931100,+0170
19931200,+0167
19931300,+0170
19931400,+0160
19931500,+0169
19931600,+0160
19931800,+0160
19932100,+0160
19932200,+0140
19932300,+0140
19940000,+0188
19940100,+0200
19940200,+0220
19940300,+0225
19940500,+0250
19940600,+0248
19940700,+0230
19940800,+0220
19940900,+0245
19941000,+0210
19941100,+0200
19941200,+0189
19941300,+0180
19941400,+0180
19941500,+0185
19941600,+0160
19941800,+0169
19942000,+0140
19942100,+0138
19942200,+0140
19942300,+0140
19950000,+0184
19950100,+0190
19950200,+0210
19950300,+0241
19950400,+0240
19950500,+0250
19950600,+0256
19950700,+0260
19950800,+0260
19950900,+0249
19951000,+0220
19951100,+0210
19951200,+0207
19951300,+0170
19951400,+0160
19951500,+0160
19951600,+0140
19951800,+0134
19952000,+0120
19952100,+0121
19952200,+0120
19952300,+0130
19960000,+0213
19960100,+0200
19960200,+0210
19960300,+0214
19960400,+0210
19960500,+0220
19960600,+0223
19960700,+0220
19960800,+0240
19960900,+0249
19961000,+0230
19961100,+0220
19961200,+0223
19961300,+0210
19961400,+0220
19961500,+0217
19961600,+0190
19961800,+0191
19962000,+0180
19962100,+0181
19962200,+0180
19962300,+0180
19970000,+0150
19970100,+0150
19970200,+0170
19970300,+0173
19970400,+0190
19970500,+0200
19970600,+0196
19970700,+0210
19970800,+0220
19970900,+0210
19971000,+0190
19971100,+0170
19971200,+0164
19971300,+0170
19971400,+0160
19971500,+0156
19971600,+0150
19971700,+0150
19971800,+0159
19971900,+0150
19972000,+0150
19972100,+0146
19972200,+0150
19972300,+0150
19980000,+0225
19980100,+0240
19980200,+0260
19980300,+0282
19980400,+0290
19980600,+0314
19980700,+0310
19980800,+0310
19980900,+0312
19981000,+0290
19981100,+0260
19981200,+0271
19981300,+0230
19981400,+0230
19981500,+0235
19981600,+0230
19981700,+0210
19981800,+0209
19981900,+0210
19982000,+0210
19982100,+0193
19982200,+0210
19990000,+0280
19990100,+0290
19990200,+0300
19990300,+0287
19990400,+0300
19990500,+0310
19990600,+0292
19990700,+0300
19990800,+0300
19990900,+0293
19991000,+0270
19991100,+0240
19991200,+0241
19991300,+0230
19991400,+0220
19991500,+0210
19991600,+0200
19991700,+0200
19991800,+0209
19991900,+0190
19992000,+0170
19992100,+0178
19992200,+0170
19992300,+0170
20000000,+0194
20000100,+0210
20000200,+0230
20000300,+0253
20000400,+0260
20000500,+0270
20000600,+0285
20000700,+0290
20000800,+0290
20000900,+0281
20001000,+0250
20001100,+0230
20001200,+0223
20001300,+0240
20001400,+0190
20001500,+0178
20001600,+0170
20001700,+0150
20001800,+0156
20001900,+0150
20002000,+0140
20002100,+0163
20002200,+0140
20002300,+0140
20010000,+0185
20010100,+0210
20010200,+0230
20010300,+0246
20010400,+0260
20010500,+0270
20010600,+0279
20010700,+0280
20010800,+0280
20010900,+0276
20011000,+0250
20011100,+0230
20011200,+0216
20011300,+0200
20011400,+0190
20011500,+0203
20011600,+0170
20011700,+0160
