YHM,temp
19460000,-0076
19460100,-0076
19460200,-0042
19460300,-0020
19460400,+0002
19460500,+0030
19460600,+0046
19460700,+0058
19460800,+0074
19460900,+0074
19461000,+0058
19461100,+0052
19461200,+0013
19461300,+0002
19461400,-0009
19461500,-0020
19461600,-0037
19461700,-0037
19461800,-0059
19461900,-0059
19462000,-0070
19462100,-0065
19462200,-0048
19462300,-0053
19470000,-0048
19470100,-0042
19470200,-0042
19470300,-0037
19470400,-0037
19470500,-0037
19470600,-0031
19470700,-0026
19470800,-0020
19470900,-0020
19471000,-0037
19471100,-0042
19471200,-0048
19471300,-0059
19471400,-0059
19471500,-0070
19471600,-0070
19471700,-0070
19471800,-0053
19471900,-0053
19472000,-0053
19472100,-0065
19472200,-0048
19472300,-0042
19570000,-0128
19570300,-0050
19570600,-0011
19570900,-0022
19571200,-0050
19572100,-0111
19580000,-0072
19580300,-0022
19580600,+0000
19580900,+0011
19581200,-0022
19581800,-0078
19582100,-0089
19590000,-0028
19590300,-0022
19590600,+0000
19590900,+0011
19591200,+0000
19591500,+0000
19591800,+0011
19592100,+0022
19600000,-0078
19600300,-0011
19600600,+0022
19601200,+0011
19601800,-0022
19602100,-0039
19610300,+0011
19610600,+0050
19610900,+0050
19611200,+0022
19611500,+0022
19611800,+0028
19612100,+0022
19620000,-0050
19620300,+0000
19620600,+0000
19620900,-0011
19621200,-0050
19621500,-0072
19621800,-0100
19622100,-0089
19630000,-0050
19630300,+0022
19630600,+0061
19630900,+0050
19631200,-0011
19631500,-0022
19631800,-0061
19632100,-0078
19640000,-0128
19640300,-0072
19640600,-0028
19640900,-0050
19641200,-0089
19641500,-0111
19641800,-0122
19642100,-0122
19730000,-0040
19730300,-0020
19730600,-0010
19730900,-0010
19731200,-0010
19731500,-0010
19731800,-0010
19732100,-0020
19740000,-0090
19740300,-0010
19740600,+0030
19740900,+0050
19741200,-0020
19741500,-0030
19741800,-0040
19742100,-0060
19750000,-0020
19750300,+0040
19750600,+0070
19750900,+0060
19751200,+0010
19751500,-0020
19751800,-0060
19752100,-0060
19760000,-0010
19760300,+0000
19760600,+0010
19760900,+0000
19761200,+0000
19761500,+0000
19761800,+0000
19762100,+0000
19770000,-0040
19770600,+0010
19770900,+0010
19771200,-0010
19771500,-0030
19771800,-0040
19772100,-0050
19780000,-0120
19780300,-0040
19780600,+0000
19780900,-0010
19781200,-0040
19781500,-0050
19781600,-0040
19781800,-0050
19782100,-0070
19790000,-0040
19790300,+0030
19790600,+0070
19790900,+0080
19791200,+0030
19791500,+0000
19791800,+0050
19792100,+0010
19800000,-0080
19800300,-0010
19800500,+0020
19800600,+0040
19800700,+0040
19800800,+0040
19800900,+0040
19801200,+0000
19801500,-0030
19801800,-0050
19802100,-0080
19810000,-0030
19810300,+0120
19810600,+0130
19810900,+0120
19811200,+0070
19811500,+0030
19811800,+0000
19812100,-0030
19820000,-0038
19820300,+0058
19820600,+0092
19820900,+0084
19821200,+0028
19821500,-0006
19821800,-0030
19822100,-0055
19830000,-0104
19830300,-0055
19830600,-0010
19830900,-0012
19831200,-0039
19831500,-0064
19831800,-0083
19832100,-0089
19840000,-0089
19840300,-0007
19840600,+0037
19840900,+0036
19841200,+0004
19841500,-0044
19841800,-0054
19842100,-0051
19850000,+0002
19850300,+0031
19850500,+0040
19850600,+0041
19850700,+0040
19850900,+0029
19851200,-0008
19851500,-0024
19851800,-0046
19852000,-0062
19852100,-0062
19860000,-0055
19860300,+0022
19860600,+0058
19860900,+0046
19861200,+0023
19861500,-0010
19861800,-0026
19862100,-0037
19870000,-0026
19870300,-0014
19870600,+0007
19870900,+0006
19871200,-0020
19871500,-0032
19872100,-0043
19880000,-0025
19880026,-0030
19880100,+0010
19880126,+0010
19880200,+0040
19880226,+0040
19880300,+0041
19880339,+0060
19880428,+0080
19880500,+0080
19880527,+0080
19880600,+0085
19880628,+0090
19880700,+0100
19880730,+0100
19880800,+0090
19880824,+0090
19880900,+0079
19880924,+0080
19881032,+0050
19881100,+0040
19881124,+0040
19881200,+0027
19881223,+0010
19881300,-0010
19881324,-0010
19881400,-0020
19881424,-0020
19881500,-0011
19881524,-0030
19881600,-0030
19881624,-0030
19881700,-0040
19881723,-0040
19881800,-0023
19882100,-0030
19882124,-0040
19882200,-0040
19882224,-0040
19882300,-0040
19882324,-0040
19890000,+0027
19890100,+0050
19890200,+0060
19890300,+0070
19890400,+0080
19890500,+0100
19890600,+0094
19890700,+0110
19890800,+0110
19890900,+0095
19891000,+0070
19891100,+0050
19891200,+0051
19891300,+0020
19891400,+0030
19891500,+0035
19891800,-0003
19892000,-0010
19892100,-0032
19900000,-0045
19900100,+0010
19900200,+0030
19900300,+0047
19900400,+0080
19900500,+0090
19900600,+0071
19900700,+0080
19900800,+0080
19900900,+0063
19901000,+0050
19901100,+0030
19901200,+0039
19901300,+0010
19901400,-0010
19901500,+0012
19901800,-0021
19902000,-0010
19902100,-0007
19902200,-0010
19902300,+0000
19910000,-0049
19910100,-0010
19910200,+0010
19910300,+0040
19910400,+0060
19910500,+0080
19910600,+0078
19910700,+0080
19910800,+0080
19910900,+0072
19911000,+0060
19911100,+0040
19911200,+0045
19911300,+0010
19911400,-0010
19911500,+0023
19911600,-0020
19911700,-0030
19911800,-0008
19911900,-0020
19912000,-0030
19912100,-0012
19912200,-0030
19912300,-0040
19920000,-0041
19920100,-0040
19920200,-0030
19920300,-0004
19920400,+0010
19920500,+0020
19920600,+0022
19920700,+0030
19920800,+0030
19920900,+0025
19921000,+0010
19921100,+0000
19921200,-0020
19921300,-0010
19921400,-0020
19921500,-0026
19921800,-0050
19922000,-0070
19922100,-0067
19922200,-0070
19922300,-0070
19930000,-0006
19930100,-0006
19930200,+0040
19930300,+0058
19930400,+0080
19930500,+0090
19930600,+0096
19930800,+0100
19930900,+0102
19931000,+0050
19931100,+0030
19931200,+0037
19931300,+0010
19931400,+0010
19931500,+0018
19931800,+0009
19932100,-0006
19932300,-0010
19940000,-0042
19940200,-0030
19940300,+0021
19940400,+0010
19940500,+0010
19940600,+0028
19940700,+0000
19940800,+0000
19940900,+0010
19941000,-0020
19941100,-0030
19941200,-0022
19941300,-0030
19941400,-0030
19941500,-0027
19941800,-0030
19942000,-0040
19942100,-0036
19942200,-0040
19942300,-0040
19950000,-0001
19950100,+0010
19950200,+0040
19950300,+0059
19950400,+0070
19950600,+0079
19950700,+0070
19950800,+0070
19950900,+0062
19951000,+0050
19951100,+0040
19951200,+0036
19951300,+0010
19951400,+0010
19951500,+0010
19951600,-0010
19951700,-0030
19951800,+0005
19952000,-0030
19952100,-0013
19952200,-0040
19952300,-0040
19960000,-0038
19960100,+0000
19960200,+0040
19960300,+0079
19960400,+0090
19960500,+0110
19960600,+0129
19960700,+0140
19960800,+0130
19960900,+0124
19961000,+0090
19961100,+0080
19961200,+0044
19961300,+0050
19961400,+0050
19961500,+0060
19961600,+0010
19961800,+0027
19962000,+0000
19962100,+0009
19962200,-0010
19962300,+0020
