YHM,temp
19460000,+0218
19460100,+0235
19460200,+0252
19460300,+0268
19460400,+0280
19460500,+0291
19460600,+0302
19460700,+0302
19460800,+0324
19460900,+0324
19461000,+0313
19461100,+0302
19462100,+0230
19462200,+0230
19462300,+0230
19570000,+0211
19570300,+0228
19570900,+0272
19571200,+0250
19571500,+0228
19571800,+0222
19572100,+0200
19580000,+0222
19580300,+0272
19580600,+0300
19580900,+0289
19581200,+0261
19581500,+0228
19581800,+0200
19582100,+0189
19590000,+0211
19590600,+0239
19590900,+0250
19591200,+0222
19591500,+0211
19591800,+0200
19600000,+0228
19600300,+0250
19600600,+0261
19600900,+0250
19601200,+0222
19601800,+0189
19610000,+0189
19610300,+0189
19610900,+0211
19611200,+0211
19611500,+0200
19611800,+0189
19612100,+0189
19620000,+0272
19620300,+0300
19620600,+0322
19620900,+0311
19621200,+0261
19621500,+0261
19621800,+0250
19622100,+0228
19630000,+0272
19630300,+0261
19630600,+0300
19630900,+0289
19631200,+0272
19631500,+0222
19631800,+0211
19632100,+0211
19640000,+0250
19640300,+0300
19640600,+0322
19640900,+0311
19641200,+0272
19641500,+0250
19641800,+0261
19642100,+0261
19730000,+0220
19730300,+0220
19730600,+0220
19730900,+0210
19731200,+0210
19731500,+0250
19731800,+0200
19732100,+0200
19740000,+0230
19740300,+0240
19740600,+0220
19740900,+0230
19741200,+0220
19741800,+0210
19742100,+0210
19750000,+0220
19750300,+0270
19750600,+0290
19750900,+0300
19751200,+0260
19751500,+0240
19751800,+0240
19752100,+0230
19760000,+0220
19760300,+0240
19760600,+0260
19760900,+0180
19761200,+0190
19761800,+0190
19762100,+0180
19770000,+0200
19770300,+0230
19770600,+0250
19770900,+0250
19771200,+0190
19771500,+0180
19771800,+0180
19772100,+0170
19780000,+0230
19780300,+0260
19780600,+0260
19780900,+0260
19781200,+0240
19781500,+0220
19781800,+0210
19782100,+0210
19790000,+0210
19790300,+0210
19790600,+0220
19790900,+0210
19791200,+0210
19791500,+0200
19791800,+0190
19792100,+0190
19800000,+0220
19800300,+0270
19800600,+0280
19800900,+0250
19801200,+0230
19801500,+0210
19801800,+0200
19802100,+0200
19810000,+0240
19810300,+0270
19810600,+0290
19810900,+0290
19811200,+0270
19811500,+0250
