YHM,temp
19460000,+0268
19460100,+0280
19460200,+0291
19460300,+0313
19460400,+0324
19460500,+0335
19460600,+0346
19460700,+0357
19460800,+0357
19460900,+0363
19461000,+0357
19461100,+0335
19462100,+0280
19462200,+0280
19462300,+0268
19570000,+0250
19570300,+0300
19570600,+0311
19570900,+0300
19571200,+0272
19571500,+0239
19572100,+0211
19580000,+0250
19580300,+0289
19580600,+0311
19580900,+0311
19581200,+0250
19581500,+0211
19581800,+0200
19582100,+0189
19590000,+0261
19590600,+0300
19590900,+0311
19591200,+0278
19591500,+0278
19591800,+0250
19600300,+0278
19600600,+0300
19600900,+0272
19601200,+0239
19601500,+0239
19601800,+0228
19602100,+0222
19610000,+0250
19610300,+0261
19610600,+0311
19610900,+0300
19611200,+0278
19611500,+0272
19611800,+0261
19612100,+0250
19620000,+0261
19620300,+0289
19620600,+0322
19620900,+0300
19621200,+0222
19621500,+0222
19621800,+0222
19622100,+0222
19630000,+0261
19630300,+0300
19630600,+0322
19630900,+0322
19631200,+0289
19631500,+0272
19631800,+0261
19632100,+0239
19640000,+0239
19640300,+0278
19640600,+0300
19640900,+0289
19641200,+0239
19641500,+0228
19641800,+0222
19642100,+0222
19730000,+0250
19730300,+0300
19730600,+0330
19730900,+0300
19731200,+0260
19731500,+0250
19731800,+0240
19732100,+0230
19740000,+0240
19740300,+0280
19740600,+0300
19740900,+0310
19741200,+0280
19741500,+0260
19741800,+0250
19742100,+0240
19750000,+0210
19750300,+0240
19750600,+0260
19750900,+0270
19751200,+0240
19751500,+0230
19751800,+0200
19760000,+0270
19760300,+0300
19760600,+0340
19760900,+0310
19761200,+0290
19761500,+0260
19761800,+0260
19762100,+0260
19770000,+0270
19770300,+0250
19770600,+0280
19770900,+0290
19771200,+0280
19771500,+0260
19771800,+0240
19772100,+0210
19780000,+0240
19780300,+0280
19780600,+0290
19780900,+0270
19781200,+0260
19781500,+0250
19781800,+0250
19782100,+0240
19790000,+0240
19790300,+0280
19790600,+0280
19790900,+0270
19791200,+0240
19791500,+0230
19791800,+0230
19792100,+0230
19800000,+0250
19800300,+0290
19800600,+0310
19800900,+0310
19801200,+0280
19801500,+0250
19801800,+0250
19802100,+0220
19810000,+0290
19810300,+0310
19810600,+0340
19810900,+0340
19811200,+0310
19811500,+0290
19811800,+0280
19812100,+0260
19820000,+0248
19820300,+0265
19820600,+0286
19820900,+0287
19821200,+0275
19821500,+0259
19821800,+0254
19822100,+0230
19830000,+0278
19830300,+0283
19830500,+0280
19830600,+0254
19830700,+0260
19830800,+0260
19830900,+0249
19831200,+0239
19831500,+0237
19831800,+0231
19832100,+0227
19840000,+0256
19840300,+0299
19840600,+0317
19840900,+0322
19841200,+0304
19841500,+0277
19841800,+0253
19842100,+0247
19850000,+0236
19850100,+0240
19850200,+0250
19850300,+0252
19850400,+0260
19850500,+0260
19850600,+0276
19850700,+0270
19850800,+0280
19850900,+0280
19851200,+0264
19851500,+0250
19851800,+0235
19852000,+0220
19852100,+0218
19852200,+0220
19852300,+0230
19860000,+0257
19860300,+0289
19860600,+0297
19860900,+0307
19861200,+0281
19861500,+0264
19861800,+0252
19862100,+0239
19870000,+0258
19870300,+0301
19870600,+0328
19870900,+0337
19871200,+0318
19871500,+0291
19871800,+0282
19872100,+0269
19880000,+0246
19880100,+0246
19880128,+0250
19880139,+0250
19880200,+0250
19880233,+0250
19880240,+0250
19880300,+0264
19880330,+0260
19880400,+0260
19880428,+0260
19880431,+0260
19880500,+0280
19880530,+0280
19880531,+0280
19880600,+0275
19880632,+0280
19880636,+0280
19880700,+0280
19880728,+0280
19880738,+0280
19880800,+0270
19880828,+0270
19880831,+0270
19880900,+0250
19880928,+0270
19880931,+0270
19881000,+0260
19881028,+0260
19881041,+0260
19881100,+0260
19881129,+0260
19881130,+0260
19881133,+0260
19881200,+0239
19881233,+0250
19881237,+0250
19881300,+0250
19881328,+0250
19881330,+0250
19881428,+0240
19881431,+0240
19881500,+0239
19881528,+0240
19881531,+0240
19881600,+0240
19881628,+0240
19881631,+0240
19881727,+0240
19881730,+0240
19881800,+0238
19882000,+0240
19882027,+0240
19882030,+0240
19882100,+0241
19882128,+0240
19882131,+0240
19882200,+0240
19882227,+0240
19882230,+0240
19882300,+0240
19882328,+0240
19882331,+0240
19890000,+0246
19890100,+0280
19890200,+0290
19890300,+0276
19890600,+0289
19890700,+0300
19890800,+0310
19890900,+0288
19891000,+0280
19891100,+0270
19891200,+0266
19891300,+0260
19891400,+0260
19891500,+0254
19891800,+0243
19892000,+0240
19892100,+0234
19892200,+0230
19892300,+0240
19900000,+0255
19900100,+0270
19900200,+0290
19900300,+0271
19900400,+0290
19900500,+0320
19900600,+0293
19900700,+0330
19900800,+0330
19900900,+0296
19901000,+0300
19901100,+0290
19901200,+0280
19901300,+0280
19901400,+0270
19901500,+0266
19901800,+0258
19902100,+0252
19902200,+0270
19910000,+0260
19910019,+0260
19910100,+0270
19910200,+0270
19910220,+0270
19910300,+0280
19910342,+0280
19910400,+0280
19910427,+0280
19910500,+0290
19910522,+0290
19910600,+0289
19910700,+0290
19910800,+0290
19910900,+0293
19911000,+0280
19911100,+0270
19911200,+0260
19911300,+0250
19911400,+0250
19911500,+0244
19911800,+0229
19912000,+0220
19912100,+0213
19912200,+0210
19920000,+0263
19920100,+0260
19920200,+0270
19920300,+0296
19920500,+0300
19920600,+0314
19920700,+0320
19920800,+0310
19920900,+0314
19921000,+0300
19921100,+0287
19921200,+0287
19921300,+0270
19921400,+0270
19921500,+0254
19921600,+0250
19921700,+0240
19921800,+0240
19921900,+0220
19922000,+0220
19922100,+0216
19922200,+0220
19922300,+0230
19930000,+0242
19930100,+0250
19930200,+0250
19930300,+0272
19930400,+0270
19930500,+0290
19930600,+0288
19930800,+0290
19930900,+0292
19931100,+0270
