YHM,temp
19460000,-0048
19460100,-0048
19460200,-0042
19460300,-0031
19460400,-0026
19460500,-0020
19460600,-0015
19460700,-0009
19460800,-0004
19460900,-0009
19461000,-0004
19461100,-0015
19461200,-0020
19461300,-0015
19461400,-0020
19461500,-0015
19461600,-0020
19461700,-0020
19461800,-0004
19461900,+0024
19462000,+0019
19462100,+0013
19462200,+0008
19462300,+0002
19470000,-0115
19470100,-0115
19470200,-0087
19470300,-0059
19470400,-0015
19470500,+0002
19470600,+0008
19470700,+0019
19470800,+0035
19470900,+0030
19471000,+0019
19471100,-0026
19471200,-0042
19471300,-0053
19471400,-0065
19471500,-0070
19471600,-0070
19471700,-0059
19471800,-0059
19471900,-0053
19472000,-0065
19472100,-0070
19472200,-0081
19472300,-0076
19570000,-0078
19570300,-0050
19570600,-0022
19570900,-0028
19571200,-0072
19571800,-0111
19572100,-0122
19580000,-0011
19580300,+0039
19580600,+0061
19580900,+0061
19581200,+0011
19581500,+0000
19581800,-0022
19582100,-0028
19590000,+0022
19590300,+0022
19590600,+0039
19590900,+0039
19591200,-0011
19591500,-0039
19591800,-0039
19592100,-0050
19600000,-0022
19600300,+0128
19600600,+0139
19600900,+0128
19601200,+0078
19601500,+0039
19601800,+0011
19602100,+0011
19610000,-0039
19610300,+0022
19610600,+0050
19610900,+0028
19611200,+0000
19611500,-0011
19611800,-0022
19612100,-0022
19620000,-0078
19620300,+0028
19620600,+0078
19620900,+0078
19621200,+0011
19621500,-0028
19621800,-0022
19622100,-0028
19630000,-0078
19630300,-0011
19630600,+0028
19630900,+0028
19631200,+0011
19631500,-0022
19631800,-0039
19632100,-0061
19640000,-0039
19640300,-0022
19640600,+0000
19640900,+0000
19641200,-0028
19641500,-0039
19641800,-0028
19642100,-0039
19730000,-0080
19730300,-0040
19730600,-0020
19730900,-0020
19731200,-0060
19731500,-0070
19731800,-0110
19732100,-0120
19740000,-0060
19740300,-0010
19740600,+0000
19740900,+0000
19741500,-0060
19741800,-0060
19742100,-0100
19750000,-0030
19750300,-0020
19750600,-0010
19750900,-0020
19751200,-0040
19751500,-0060
19751800,-0070
19752100,-0070
19760000,-0080
19760300,-0030
19760600,+0010
19760900,+0020
19761200,-0020
19761500,-0030
19761800,-0040
19762100,-0040
19770000,-0110
19770300,-0060
19770600,-0020
19770900,-0010
19771200,-0050
19771500,-0050
19771800,-0060
19772100,-0060
19780000,-0040
19780300,-0020
19780600,+0040
19780900,+0020
19781200,-0010
19781500,-0020
19781800,+0000
19782100,-0030
19790000,-0080
19790300,+0000
19790600,+0040
19790900,+0040
19791200,-0010
19791500,-0020
19791800,-0030
19792100,-0030
19800000,-0110
19800300,-0080
19800600,-0050
19800900,-0050
19801200,-0090
