YHM,temp
19450000,+0074
19450100,+0069
19450200,+0063
19450300,+0058
19450400,+0058
19450500,+0058
19450600,+0063
19450700,+0063
19450800,+0058
19450900,+0058
19451000,+0058
19451100,+0058
19451200,+0052
19451300,+0052
19451400,+0052
19451500,+0052
19451600,+0052
19451700,+0052
19451800,+0052
19451900,+0046
19452000,+0046
19452100,+0046
19452200,+0046
19452300,+0046
19460000,+0013
19460100,+0013
19460200,+0019
19460300,+0063
19460400,+0080
19460500,+0141
19460600,+0124
19460700,+0135
19460800,+0141
19460900,+0135
19461000,+0113
19461100,+0080
19462200,-0004
19462300,-0009
19560000,-0011
19560300,+0022
19560600,+0039
19561200,+0000
19561800,+0011
19562100,+0011
19570000,+0022
19570300,+0072
19570600,+0100
19570900,+0072
19571200,+0039
19571500,+0000
19572100,-0039
19580000,+0011
19580600,+0089
19580900,+0061
19581200,+0039
19581500,+0011
19581800,+0028
19582100,+0022
19590000,-0011
19590300,+0039
19590600,+0061
19590900,+0050
19591500,+0028
19591800,+0028
19592100,+0028
19600000,+0011
19600300,+0072
19600600,+0122
19600900,+0089
19601200,+0050
19601500,+0039
19601800,+0028
19610000,+0028
19610300,+0072
19610600,+0089
19610900,+0072
19611200,+0061
19611500,+0050
19611800,+0050
19612100,+0050
19620000,+0022
19620300,+0011
19620600,+0000
19620900,-0011
19621200,-0022
19621500,-0022
19621800,-0022
19622100,+0000
19630000,+0011
19630300,+0139
19630600,+0161
19630900,+0139
19631200,+0100
19631500,+0089
19631800,+0061
19632100,+0039
19640000,-0011
19640300,+0050
19640600,+0111
19640900,+0089
19641200,+0050
19641500,+0028
19641800,+0011
19642100,+0011
19730000,-0020
19730300,+0060
19730600,+0090
19730900,+0070
19731200,+0030
19731500,+0000
19731800,-0010
19732100,-0010
19740000,+0000
19740300,+0080
19740600,+0120
19740900,+0090
19741200,+0060
19741500,+0080
19741800,+0090
19742100,+0080
19750000,-0030
19750300,+0060
19750600,+0080
19750900,+0050
19751200,+0010
19751500,+0000
19751800,-0030
19752100,-0040
19760000,+0030
19760300,+0060
19760600,+0050
19760900,+0030
19761200,+0010
19761500,+0010
19761800,+0000
19762100,-0020
19770000,+0000
19770300,+0070
19770600,+0090
19770900,+0060
19771200,+0040
19771500,+0030
19771800,+0000
19772100,-0010
19780000,+0010
19780300,+0040
19780600,+0070
19780900,+0050
19781200,+0010
19781500,+0000
19781800,-0020
19782100,-0030
19790000,-0050
19790300,+0050
19790600,+0070
19790900,+0040
19791200,+0000
19791500,-0010
19791800,-0020
19792100,-0030
19800000,+0080
19800300,+0090
19800600,+0110
19800900,+0100
19801200,+0080
19801500,+0080
19801700,+0090
19801800,+0080
19801900,+0080
19802000,+0080
19802100,+0080
19802200,+0080
19810000,-0030
19810300,+0030
19810600,+0070
19810900,+0060
19811200,+0030
19811500,+0050
19811800,+0050
19812100,+0030
19820000,+0037
19820300,+0080
19820600,+0098
19820900,+0081
19821500,+0004
19821800,-0008
19822100,-0024
19830000,-0027
19830300,+0080
19830400,+0110
19830500,+0120
19830600,+0143
19830700,+0140
19830800,+0130
19830900,+0108
19831000,+0070
19831100,+0060
19831200,+0067
19831500,+0013
19831800,+0011
19832100,+0008
19840000,-0030
19840300,+0012
19840600,+0044
19840900,+0021
19841200,+0000
19841500,-0019
19841800,-0029
19842100,-0033
19850000,+0040
19850100,+0060
19850200,+0070
19850300,+0077
19850500,+0100
19850600,+0107
19850700,+0100
19850800,+0100
19850900,+0091
19851000,+0060
19851200,+0048
19851500,+0050
19851800,+0012
19852100,+0006
19860000,+0037
19860300,+0076
19860600,+0101
19860900,+0080
19861200,+0036
19861500,-0002
19861800,-0016
19862100,-0031
19870000,+0013
19870300,+0050
19870600,+0079
19870900,+0069
19871200,+0041
19871500,+0022
19871800,+0003
19872100,+0007
19880000,+0010
19880100,+0020
19880129,+0020
19880200,+0050
19880226,+0050
19880300,+0063
19880324,+0060
19880400,+0080
19880427,+0080
19880440,+0080
19880500,+0090
19880526,+0090
19880600,+0094
19880615,+0100
19880700,+0090
19880800,+0080
19880823,+0080
19880827,+0080
19880900,+0085
19880906,+0070
19880923,+0070
19880930,+0070
19881015,+0050
19881100,+0040
19881105,+0050
19881124,+0040
19881130,+0040
19881200,+0051
19881214,+0030
19881224,+0030
19881300,+0030
19881330,+0030
19881400,+0030
19881424,+0030
19881500,+0030
19881800,+0011
19882000,+0000
19882100,+0014
19882115,-0010
19882200,-0010
19882225,-0010
19890000,-0063
19890115,-0010
19890119,-0010
19890200,+0030
19890300,+0041
19890400,+0070
19890600,+0075
19890900,+0052
19891200,+0012
19891400,-0020
19891500,+0007
19891800,-0022
19892000,-0040
19892100,-0021
19892200,-0030
19892300,-0030
19900000,+0047
19900200,+0050
19900300,+0083
19900400,+0080
19900500,+0090
19900600,+0115
19900700,+0110
19900800,+0120
19900900,+0128
19901000,+0110
19901100,+0100
19901200,+0078
19901300,+0050
19901500,+0035
19901800,+0005
19902000,-0010
19902100,-0016
19902200,-0020
19902300,-0020
19910000,+0042
19910100,+0060
19910200,+0070
19910300,+0072
19910400,+0080
19910600,+0083
19910700,+0080
19910800,+0070
19910900,+0069
19911000,+0050
19911100,+0050
19911200,+0031
19911300,+0020
19911400,+0020
19911500,+0033
19911800,+0034
19912000,-0020
19912100,-0010
19912200,-0020
19912300,-0030
19920000,+0029
19920100,+0030
19920200,+0020
19920300,+0035
19920400,+0030
19920500,+0040
19920600,+0046
19920700,+0040
19920800,+0030
19920900,+0025
19921000,+0010
19921100,+0000
19921200,+0001
19921300,-0010
19921400,-0010
19921500,-0010
19921600,-0020
19921700,-0020
19921800,-0021
19921900,-0030
19922100,-0032
19922200,-0040
19922300,-0040
19930000,-0044
19930100,-0040
19930200,-0040
19930300,-0040
19930400,-0040
19930500,-0030
19930600,-0036
19930700,-0030
19930800,-0030
19930900,-0033
19931000,-0040
19931100,-0040
19931200,-0035
19931300,-0040
19931400,-0040
19931500,-0035
19931600,-0050
19931800,-0031
19931900,-0030
19932100,-0049
19932200,-0050
19932300,-0050
19940000,+0024
19940100,+0020
19940200,+0020
19940300,+0027
19940400,+0020
19940500,+0030
19940600,+0044
19940700,+0030
19940800,+0030
19940900,+0041
19941000,+0020
19941100,+0020
19941200,+0035
19941300,+0030
19941400,+0030
19941500,+0027
19941600,+0030
19941700,+0030
19941800,+0033
19942000,+0030
19942100,+0033
19942200,+0030
19942300,+0020
19950000,+0048
19950100,+0060
19950200,+0070
19950300,+0070
19950400,+0080
19950500,+0080
19950600,+0078
19950700,+0090
19950800,+0080
19950900,+0071
19951000,+0060
19951100,+0050
19951200,+0054
19951300,+0040
19951400,+0040
19951500,+0021
19951600,+0020
19951800,+0014
19952000,+0000
19952100,-0002
19952200,+0000
19952300,-0010
19960000,-0002
19960100,+0020
19960200,+0040
19960300,+0082
19960400,+0070
19960500,+0090
19960600,+0101
19960700,+0100
19960800,+0080
19960900,+0089
19961000,+0050
19961100,+0030
19961200,+0042
19961300,+0030
19961400,+0030
19961500,+0059
19961600,+0030
19961700,+0030
19961800,+0054
19961900,+0030
19962000,+0010
19962100,+0024
19962200,+0010
19962300,+0030
19970000,+0021
19970100,+0020
19970200,+0030
19970300,+0049
19970400,+0060
19970500,+0070
19970600,+0073
19970700,+0080
19970800,+0070
19970900,+0055
19971000,+0040
19971100,+0030
19971200,+0030
19971300,+0020
19971400,+0010
19971500,+0014
19971600,+0010
19971700,+0000
19971800,-0003
19972000,-0020
19972100,+0001
19972300,-0030
19980000,-0049
19980100,-0020
19980200,-0010
19980300,+0007
19980400,+0020
19980500,+0030
19980600,+0027
19980700,+0040
19980800,+0020
19980900,+0019
19981000,+0000
19981100,-0020
19981200,-0018
19981300,-0030
19981400,-0030
19981500,-0030
19981600,-0030
19981700,-0040
19981800,-0035
19981900,-0040
19982000,-0050
19982100,-0047
19982200,-0050
19982300,-0050
19990000,+0023
19990100,+0040
19990200,+0080
19990300,+0113
19990400,+0120
19990600,+0135
19990800,+0140
19990900,+0097
19991000,+0080
19991100,+0060
19991200,+0054
19991300,+0050
19991400,+0030
19991500,+0040
19991600,+0010
19991700,+0020
19991800,+0005
19991900,+0010
19992000,+0010
19992100,+0009
19992200,+0000
19992300,+0000
20000000,+0004
20000100,+0010
20000200,+0010
20000300,+0010
20000400,+0010
20000500,+0020
20000600,+0027
20000700,+0020
20000800,+0020
20000900,+0059
20001000,+0040
20001100,+0040
20001200,+0042
20001300,+0020
20001400,+0020
20001500,+0021
20001600,+0000
20001700,+0000
20001800,-0001
20001900,+0000
20002000,+0000
20002100,-0008
20002200,-0010
20002300,-0020
20010000,+0068
20010100,+0100
20010200,+0120
20010300,+0139
20010400,+0140
20010500,+0150
20010600,+0160
20010700,+0160
20010800,+0160
20010900,+0152
20011000,+0140
20011100,+0120
20011200,+0094
20011300,+0090
20011400,+0090
20011500,+0084
20011600,+0070
20011700,+0060
20011800,+0039
20011900,+0050
20012000,+0040
20012100,+0043
20012200,+0030
20012300,+0050
20020000,-0048
20020300,+0000
