YHM,temp
19460000,-0070
19460100,-0076
19460200,-0059
19460300,-0042
19460400,-0026
19460500,-0020
19460600,-0009
19460700,+0019
19460800,+0030
19460900,+0035
19461000,+0035
19461100,+0002
19461200,-0020
19461300,-0026
19461400,-0037
19461500,-0037
19461600,-0037
19461700,-0042
19461800,-0042
19461900,-0048
19462000,-0048
19462100,-0065
19462200,-0076
19462300,-0059
19470000,-0142
19470100,-0126
19470200,-0103
19470300,-0053
19470400,-0031
19470500,-0020
19470600,+0002
19470700,+0002
19470800,+0013
19470900,+0013
19471000,+0002
19471100,-0026
19471200,-0048
19471300,-0065
19471400,-0070
19471500,-0076
19471600,-0081
19471700,-0092
19471800,-0087
19471900,-0092
19472000,-0103
19472100,-0103
19472200,-0109
19472300,-0087
19570000,-0100
19570300,-0072
19570600,-0039
19571200,-0078
19572100,-0089
19580000,-0072
19580300,-0022
19580600,+0039
19580900,+0028
19581200,+0000
19581500,-0011
19581800,-0011
19582100,-0022
19590000,-0011
19590600,+0078
19591200,+0022
19591500,+0028
19591800,+0022
19592100,+0022
19600000,-0039
19600300,+0028
19600600,+0072
19600900,+0072
19601200,+0028
19601500,+0000
19601800,-0011
19610000,-0011
19610300,+0000
19610600,+0011
19610900,+0011
19611200,+0000
19611500,+0011
19611800,+0011
19612100,-0011
19620000,-0039
19620300,+0022
19620600,+0061
19620900,+0050
19621200,+0000
19621500,-0028
19621800,-0039
19622100,-0061
19630000,-0072
19630300,-0022
19630600,+0022
19630900,+0028
19631200,-0039
19631500,-0039
19631800,-0050
19632100,-0078
19640000,-0078
19640300,-0061
19640600,-0022
19640900,-0028
19641200,-0028
19641500,-0039
19641800,-0039
19642100,-0050
19730000,-0020
19730300,+0010
19730600,+0020
19730900,+0000
19731200,-0010
19731500,-0020
19731800,-0030
19732100,-0060
19740000,-0100
19740300,-0020
19740600,+0000
19740900,+0000
19741200,-0040
19741500,-0050
19741800,-0050
19742100,-0060
19750000,-0040
19750300,-0030
19750600,-0020
19750900,-0020
19751200,-0020
19751800,-0030
19752100,-0020
19760000,-0100
19760300,-0040
19760600,+0010
19760900,+0020
19761200,-0030
19761500,-0070
19761800,-0080
19762100,-0090
19770000,-0100
19770300,-0030
19770600,+0000
19770900,-0010
19771200,-0060
19771500,-0080
19771800,-0100
19772100,-0090
19780000,-0050
19780300,-0030
19780600,-0020
19780900,-0030
19781200,-0040
19781500,-0040
19781800,-0040
19782100,-0040
19790000,-0050
19790300,+0030
19790600,+0050
19790900,+0040
19791200,+0000
19791500,-0040
19791800,-0030
19792100,-0060
19800000,-0130
19800300,-0100
19800600,-0090
19800900,-0080
19801200,-0100
19801500,-0120
19801800,-0140
19802100,-0120
19810000,-0100
19810300,+0020
19810900,+0060
19811200,+0010
19811500,-0020
19811800,-0030
19812100,-0050
19820000,-0053
19820300,+0004
19820600,+0037
19820900,+0031
19821200,+0009
19821500,-0033
19821800,-0036
19822100,-0067
19830000,-0053
19830300,+0042
19830400,+0060
19830500,+0060
19830600,+0065
19830700,+0050
19830800,+0050
19830900,+0039
19831000,+0020
19831200,+0014
19831500,+0009
19831800,-0012
19832100,-0016
19840000,-0089
19840300,-0054
19840600,-0026
19840900,-0026
19841200,-0051
19841500,-0060
19841800,-0083
19850000,-0029
19850300,+0058
19850600,+0098
19850900,+0088
19851100,-0001
19851200,+0046
19851500,+0018
19851800,-0001
19852100,+0000
19860000,-0076
19860300,-0045
19860600,-0018
19860900,-0022
19861200,-0048
19861500,-0063
19861800,-0081
19862100,-0113
19870000,-0051
19870300,+0018
19870600,+0073
19870900,+0067
19871200,+0012
19871500,-0007
19871800,-0017
19872100,-0020
19880000,-0025
19880024,-0030
19880300,-0006
19880326,-0010
19880400,+0010
19880427,+0010
19880500,+0000
19880530,+0000
19880600,-0003
19880627,+0000
19880725,+0000
19880800,-0010
19880824,-0010
19880900,-0019
19880923,-0030
19881100,-0040
19881123,-0040
19881200,-0043
19881300,-0060
19881323,-0060
19881423,-0060
19881500,-0065
19881800,-0077
19882000,-0100
19882024,-0100
19882100,-0076
19882123,-0100
19882200,-0110
19882224,-0110
19882300,-0120
19882323,-0120
19890000,-0061
19890100,-0040
19890200,-0010
19890300,+0008
19890400,+0040
19890500,+0050
19890600,+0058
19890700,+0070
19890800,+0060
19890900,+0056
19891000,+0020
19891100,+0010
19891200,+0007
19891300,-0020
19891400,-0020
19891500,-0003
19891800,-0018
19892000,-0030
19892100,-0047
19892200,-0040
19892300,-0040
19900000,-0091
19900100,-0080
19900200,-0060
19900300,-0038
19900400,-0010
19900500,+0000
19900600,+0004
19900700,+0030
19900800,+0020
19900900,+0007
19901100,-0030
19901200,-0025
19901300,-0050
19901400,-0040
19901500,-0036
19901800,-0059
19902000,-0080
19902100,-0058
19902200,-0080
19902300,-0100
19910000,-0044
19910100,-0040
19910200,-0020
19910300,+0009
19910400,+0030
19910500,+0050
19910600,+0073
19910700,+0090
19910800,+0080
19910900,+0070
19911000,+0050
19911100,+0040
19911200,+0019
19911300,+0020
19911400,-0010
19911500,-0015
19911600,-0020
19911700,-0020
19911800,-0002
19911900,-0050
19912000,-0040
19912100,-0037
19912200,-0040
19912300,-0030
19920000,-0018
19920100,-0040
19920200,+0000
19920300,+0036
19920400,+0050
19920500,+0050
19920600,+0056
19920700,+0050
19920800,+0040
19920900,+0029
19921000,+0020
19921100,+0010
19921200,+0007
19921300,-0010
19921400,-0020
19921500,-0020
19921800,-0037
19922000,-0070
19922100,-0032
19922200,-0050
19922300,-0050
19930000,-0023
19930100,-0023
19930200,-0010
19930300,+0038
19930400,+0040
19930500,+0060
19930600,+0073
19930700,+0090
19930800,+0090
19930900,+0069
19931000,+0060
19931100,+0052
19931200,+0052
19931300,+0040
19931400,+0050
19931500,+0157
19931800,+0129
19932100,+0099
19932200,+0080
19932300,+0060
19940000,-0004
19940100,+0000
19940200,+0030
19940300,+0045
19940400,+0080
19940500,+0090
19940600,+0108
19940700,+0100
19940800,+0100
19940900,+0100
19941000,+0060
19941100,+0060
19941200,+0036
19941300,+0050
19941500,+0028
19941800,+0028
19942000,-0010
19942100,-0018
19942200,-0020
19942300,-0020
19950000,-0074
19950100,-0040
19950200,+0010
19950300,+0046
19950400,+0050
19950500,+0060
19950600,+0076
19950700,+0070
19950800,+0070
19950900,+0079
19951000,+0040
19951100,+0030
19951200,+0044
19951300,+0010
19951400,-0010
19951500,+0020
19951600,-0030
19951700,-0010
19951800,-0023
19952000,-0030
19952100,-0029
19952200,-0020
19952300,-0030
19960000,-0059
19960100,-0060
19960200,-0040
19960300,-0020
19960400,-0020
19960500,-0010
19960600,+0010
19960700,+0010
19960800,+0000
19960900,+0010
19961000,-0020
19961100,-0030
19961200,-0014
19961300,-0030
19961400,-0040
19961500,-0052
19961800,-0069
19962000,-0090
19962100,-0076
19962200,-0100
19970000,-0036
19970100,-0030
19970200,-0020
19970300,-0002
19970400,+0010
19970500,+0020
19970600,+0020
19970700,+0030
19970800,+0030
19970900,+0022
19971000,-0020
19971200,-0006
19971300,-0030
19971400,-0030
19971500,-0027
19971600,-0040
19971700,-0050
19971800,-0040
19971900,-0060
19972000,-0060
19972100,-0057
19972200,-0070
19972300,-0080
19980000,-0002
19980100,+0010
19980200,+0020
19980300,+0040
19980400,+0050
19980500,+0060
19980600,+0077
19980700,+0070
19980800,+0070
19980900,+0072
19981000,+0050
19981100,+0050
19981200,+0025
19981300,+0020
19981400,+0030
19981500,+0031
19981600,+0020
19981700,+0020
19981800,+0021
19981900,+0020
19982000,+0010
19982100,+0017
19982200,+0010
19982300,+0020
19990000,-0019
19990200,+0040
19990300,+0068
19990400,+0070
19990500,+0090
19990600,+0098
19990700,+0090
19990800,+0100
19990900,+0080
19991000,+0050
19991100,+0020
19991200,+0000
19991300,-0010
19991400,-0010
19991500,-0033
19991600,-0020
19991700,-0030
19991800,-0026
19991900,-0040
19992000,-0030
19992100,-0018
19992200,-0030
19992300,-0030
20000000,-0042
20000100,-0050
20000200,-0030
20000300,-0019
20000400,-0020
20000500,+0000
20000600,+0002
20000700,+0000
20000800,+0010
20000900,+0002
20001000,-0020
20001100,-0030
20001200,-0040
20001300,-0040
20001400,-0050
20001500,-0053
20001600,-0060
20001700,-0050
20001800,-0056
20001900,-0070
20002000,-0080
20002100,-0044
20002200,-0080
20002300,-0100
20010000,-0087
20010100,-0090
20010200,-0080
20010300,-0076
20010400,-0070
20010500,-0060
20010600,-0067
20010700,-0060
20010800,-0060
20010900,-0065
20011000,-0070
20011100,-0070
20011200,-0076
20011300,-0070
20011400,-0080
20011500,-0076
20011600,-0070
20011700,-0080
20011800,-0083
20011900,-0080
20012000,-0080
20012100,-0077
20012200,-0080
20012300,-0080
20020000,+0011
20020100,+0020
20020200,+0040
20020300,+0062
20020400,+0080
20020500,+0080
20020600,+0090
20020700,+0090
20020800,+0090
20020900,+0080
20021000,+0050
20021100,+0040
20021200,+0022
20021300,+0010
20021400,+0010
20021500,+0009
20021600,-0010
20021700,-0010
20021800,-0030
20021900,-0040
20022000,-0040
20022100,+0009
20022300,+0030
20030000,-0046
20030100,-0040
20030200,-0010
20030300,+0008
20030400,+0020
20030500,+0040
20030600,+0041
20030700,+0050
20030800,+0050
20030900,+0047
20031000,+0030
20031100,+0030
20031200,+0007
20031300,+0020
20031400,-0030
20031500,-0012
20031600,-0040
20031700,-0050
20031800,-0038
20031900,-0050
20032000,-0060
20032100,-0067
20032200,-0070
20032300,-0070
20040000,-0043
20040100,-0040
20040200,-0030
20040300,-0011
20040400,-0010
20040500,+0000
20040600,+0007
20040700,+0010
20040800,+0010
20040900,+0012
20041000,+0000
20041100,-0010
20041200,-0010
20041300,-0020
20041400,-0030
20041500,-0029
20041600,-0030
20041700,-0020
20041800,-0014
20041900,-0020
20042000,-0020
20042100,-0026
20042200,-0040
20050000,-0075
20050100,-0070
20050200,-0060
20050300,-0048
20050400,-0040
20050500,-0030
20050600,-0038
20050700,-0030
20050800,-0030
20050900,-0034
20051000,-0040
20051100,-0040
20051200,-0042
20051300,-0040
20051400,-0040
20051500,-0046
20051600,-0050
20051700,-0050
20051800,-0050
20051900,-0050
20052000,-0050
20052100,-0055
20052200,-0050
20052300,-0060
20060000,-0083
20060100,-0070
20060200,-0060
20060300,-0045
20060400,-0030
20060500,-0020
20060600,-0016
20060700,-0020
20060800,-0020
20060900,-0015
20061000,-0020
20061100,-0020
20061200,-0021
20061300,-0020
20061400,-0030
20061500,-0022
20061600,-0030
20061700,-0030
20061800,-0028
20061900,-0030
20062000,-0030
20062100,-0031
20062200,-0030
20062300,-0030
20070000,-0002
20070100,+0010
20070200,+0040
20070300,+0082
20070400,+0080
20070500,+0100
20070600,+0138
20070700,+0130
20070800,+0130
20070900,+0149
20071000,+0100
20071100,+0110
20071200,+0073
