YHM,temp
19460000,-0087
19460100,-0098
19460200,-0098
19460300,-0076
19460400,-0048
19460500,-0020
19460600,+0002
19460700,+0019
19460800,+0019
19460900,+0013
19461000,+0008
19461100,-0026
19461200,-0042
19461300,-0059
19461400,-0065
19461500,-0076
19461600,-0070
19461700,-0081
19461800,-0087
19461900,-0092
19462000,-0115
19462100,-0109
19462200,-0109
19462300,-0120
19470000,-0081
19470100,-0087
19470200,-0065
19470300,-0065
19470400,-0065
19470500,+0008
19470600,+0019
19470700,+0024
19470800,+0030
19470900,+0024
19471000,+0019
19471100,+0002
19471200,+0002
19471300,-0004
19471400,-0009
19471500,-0020
19471600,-0020
19471700,-0037
19471800,-0070
19471900,-0070
19472000,-0081
19472100,-0087
19472200,-0070
19472300,-0070
19570000,-0122
19570300,-0072
19570600,-0039
19570900,-0050
19571200,-0072
19571800,-0111
19572100,-0139
19580000,-0039
19580300,+0039
19580600,+0061
19580900,+0050
19581200,-0011
19581500,-0011
19581800,-0039
19590000,-0161
19590600,-0111
19590900,-0111
19591200,-0100
19591500,-0111
19591800,-0111
19592100,-0111
19600000,+0028
19600300,+0028
19600600,+0022
19600900,-0011
19601200,-0122
19601500,-0039
19601800,-0050
19602100,-0061
19610000,-0089
19610300,-0028
19610600,-0022
19610900,-0028
19611200,-0061
19611500,-0072
19611800,-0078
19620000,-0061
19620300,-0028
19620600,-0022
19620900,-0028
19621200,-0072
19621500,-0100
19621800,-0100
19622100,-0122
19630000,+0039
19630300,+0028
19630600,+0039
19630900,+0011
19631200,-0022
19631500,-0039
19631800,-0061
19632100,-0078
19640000,-0039
19640300,-0022
19640600,-0022
19640900,-0022
19641200,-0022
19641500,-0039
19641800,-0072
19642100,-0072
19730000,-0100
19730300,+0010
19730600,+0050
19730900,+0020
19731200,-0030
19731500,-0060
19731800,-0060
19732100,-0090
19740000,-0010
19740300,+0070
19740600,+0090
19740900,+0060
19741200,+0030
19741500,+0000
19741800,-0020
19742100,-0040
19750000,-0050
19750300,-0040
19750600,+0030
19750900,+0010
19751200,-0020
19751500,-0040
19751800,-0070
19752100,-0080
19760000,+0000
19760300,+0020
19760600,+0030
19760900,+0010
19761200,+0000
19761500,-0010
19761800,-0030
19762100,-0010
19770000,-0160
19770300,-0050
19770600,-0020
19770900,-0050
19771200,-0080
19771500,-0090
19771800,-0070
19772100,-0080
19780000,-0050
19780300,-0010
19780600,+0010
19780900,+0000
19781200,-0030
19781500,-0040
19781800,-0050
19782100,-0050
19790000,-0080
19790300,-0010
19790600,+0050
19790900,+0010
19791200,-0020
19791500,-0030
19791800,+0000
19792100,-0040
19800000,-0090
19800300,-0050
19800600,-0020
19800900,-0030
19801200,-0060
19801500,-0080
19801800,-0090
19802100,-0120
19810000,-0130
19810300,-0060
19810600,-0020
19810900,-0020
19811200,-0060
19811500,-0090
19811800,-0100
19812100,-0100
19820000,-0004
19820300,+0009
19820600,+0029
19820900,+0022
19821200,-0023
19821500,-0043
19821800,-0066
19822100,-0080
19830000,+0006
19830300,+0023
19830400,+0030
19830600,+0045
19830700,+0040
19830800,+0040
19830900,+0034
19831200,-0027
19831500,-0045
19831800,-0054
19832100,-0063
19840000,-0074
19840300,-0019
19840600,+0015
19840900,-0010
19841200,-0033
19841500,-0070
19841800,-0087
19842100,-0081
19850000,-0082
19850300,-0038
19850600,-0009
19850900,-0024
19851200,-0046
19851500,-0077
19851800,-0072
19852100,-0105
19860000,-0144
19860300,-0101
19860600,-0079
19860900,-0077
19861200,-0090
19861500,-0078
19861800,-0075
19862100,-0074
19870000,-0083
19870300,-0053
19870600,-0039
19870900,-0040
19871200,-0053
19871500,-0045
19871800,-0038
19872100,-0040
19880000,-0032
19880300,+0003
19880600,+0033
19880900,-0007
19881200,-0026
19881500,-0039
19881800,-0069
19882100,-0075
19890000,-0069
19890020,-0070
19890035,-0070
19890100,-0060
19890125,-0060
19890200,-0030
19890235,-0030
19890300,-0007
19890332,+0000
19890334,+0000
19890400,+0000
19890425,+0010
19890600,+0036
19890626,+0040
19890700,+0040
19890800,+0030
19890825,+0030
19890900,+0023
19891000,-0010
19891100,-0030
19891118,-0030
19891120,-0030
19891159,-0030
19891200,-0022
19891208,-0030
19891300,-0030
19891400,-0030
19891424,-0030
19891500,-0027
19891800,-0029
19891900,-0030
19892000,-0030
19892026,-0030
19892100,-0019
19892115,-0030
19892122,-0030
19892124,-0030
19892200,-0030
19892223,-0030
19892224,-0030
19892300,-0030
19892324,-0030
19900000,-0087
19900100,-0070
19900300,-0029
19900600,+0013
19900900,-0003
19901100,-0040
19901200,-0040
19901300,-0050
