YHM,temp
19460000,+0091
19460100,+0102
19460200,+0113
19460300,+0130
19460400,+0146
19460500,+0169
19460600,+0185
19460700,+0196
19460800,+0191
19460900,+0196
19461000,+0191
19461100,+0180
19462200,+0119
19462300,+0113
19570000,+0161
19570300,+0200
19570600,+0222
19570900,+0228
19571200,+0178
19571500,+0150
19572100,+0078
19580000,+0122
19580600,+0150
19580900,+0150
19581200,+0139
19581500,+0128
19581800,+0078
19582100,+0061
19590000,+0122
19590300,+0161
19590600,+0178
19590900,+0200
19591200,+0161
19591500,+0089
19591800,+0072
19592100,+0050
19600000,+0139
19600300,+0178
19600600,+0172
19601200,+0161
19601500,+0122
19601800,+0100
19610300,+0272
19610900,+0272
19611200,+0222
19611800,+0150
19612100,+0122
19620000,+0100
19620300,+0150
19620600,+0189
19620900,+0150
19621200,+0150
19621500,+0150
19621800,+0122
19622100,+0061
19630000,+0161
19630300,+0200
19630600,+0222
19630900,+0211
19631200,+0150
19631500,+0122
19631800,+0122
19632100,+0122
19640000,+0122
19640300,+0150
19640600,+0172
19640900,+0172
19641200,+0139
19641500,+0122
19641800,+0111
19642100,+0100
19730000,+0140
19730300,+0200
19730600,+0220
19730900,+0220
19731200,+0180
19731500,+0140
19731800,+0110
19732100,+0100
19740000,+0130
19740300,+0190
19740600,+0230
19740900,+0230
19741200,+0170
19741500,+0160
19741800,+0140
19742100,+0120
19750000,+0110
19750300,+0170
19750600,+0200
19750900,+0190
19751200,+0170
19751500,+0150
19751800,+0140
19752100,+0120
19760000,+0130
19760300,+0170
19760600,+0200
19760900,+0200
19761200,+0140
19761500,+0130
19761800,+0110
19762100,+0100
19770000,+0130
19770300,+0130
19770600,+0160
19770900,+0150
19771200,+0130
19771500,+0120
19771800,+0110
19772100,+0090
19780000,+0170
19780300,+0230
19780600,+0270
19780900,+0260
19781200,+0210
19781500,+0180
19781800,+0140
19782100,+0140
19790000,+0050
19790300,+0130
19790600,+0150
19790900,+0150
19791200,+0110
19791500,+0090
19791800,+0090
19792100,+0070
19800000,+0120
19800300,+0140
19800400,+0150
19800500,+0160
19800600,+0180
19800700,+0150
19800800,+0140
19800900,+0150
19801000,+0140
19801200,+0120
19801500,+0100
19801800,+0070
19802100,+0050
19810000,+0220
19810300,+0300
19810600,+0310
19810900,+0290
19811200,+0260
19811500,+0230
19811800,+0170
19812100,+0140
19820000,+0157
19820300,+0181
19820600,+0212
19820900,+0240
19821200,+0210
19821500,+0195
19821800,+0159
19822100,+0144
19830000,+0150
19830200,+0150
19830300,+0182
19830400,+0180
19830500,+0190
19830600,+0190
19830800,+0200
19830900,+0235
19831200,+0235
19831500,+0191
19831800,+0155
19840000,+0117
19840300,+0125
19840600,+0112
19840900,+0212
19841200,+0090
19841500,+0081
19841800,+0046
19842100,+0023
19850000,+0126
19850300,+0164
19850600,+0175
19850900,+0178
19851200,+0146
19851500,+0097
19851800,+0083
19852100,+0073
19860000,+0113
19860300,+0168
19860600,+0150
19860900,+0169
19861200,+0148
19861500,+0142
19861800,+0151
19862100,+0140
19870000,+0099
19870300,+0163
19870600,+0200
19870900,+0191
19871200,+0158
19871500,+0131
19871800,+0109
19872100,+0077
19881200,+0232
19881800,+0181
19890000,+0151
19890100,+0190
19890200,+0210
19890300,+0192
19890400,+0220
19890500,+0220
19890600,+0219
19890700,+0230
19890800,+0230
19890900,+0214
19891000,+0210
19891100,+0200
19891200,+0187
19891300,+0170
19891400,+0150
19891500,+0149
19891800,+0127
19892000,+0100
19892100,+0111
19892200,+0100
19892300,+0130
19900000,+0118
19900100,+0144
19900200,+0170
19900300,+0144
19900500,+0190
19900600,+0164
19900700,+0190
19900800,+0190
19900900,+0177
19901000,+0190
19901200,+0165
19901300,+0160
19901400,+0150
19901500,+0154
19901600,+0140
19901800,+0127
19902000,+0120
19902100,+0111
19902200,+0110
19902300,+0130
19910000,+0099
19910100,+0120
19910200,+0140
19910300,+0167
19910400,+0180
19910500,+0200
19910600,+0204
19910700,+0220
19910800,+0220
19910900,+0209
19911000,+0210
19911100,+0190
19911200,+0184
19911300,+0170
19911400,+0160
19911500,+0158
19911600,+0140
19911700,+0140
19911800,+0140
19912000,+0120
19912100,+0113
19912200,+0110
19912300,+0120
19920000,+0161
19920100,+0180
19920200,+0200
19920300,+0218
19920400,+0240
19920500,+0250
19920600,+0254
19920700,+0270
19920800,+0270
19920900,+0270
19921000,+0260
19921100,+0240
19921200,+0248
19921300,+0220
19921400,+0210
19921500,+0229
19921700,+0190
19921800,+0201
19922000,+0160
19922100,+0171
19922200,+0150
19922300,+0160
19930000,+0162
19930100,+0170
19930200,+0180
19930300,+0189
19930400,+0200
19930500,+0210
19930600,+0213
19930700,+0220
19930800,+0230
19930900,+0236
19931000,+0220
19931100,+0210
19931200,+0198
19931300,+0180
19931400,+0170
19931500,+0155
19931600,+0150
19931700,+0140
19931800,+0155
19931900,+0140
19932000,+0140
19932100,+0144
19932200,+0130
19940000,+0159
19940100,+0170
19940200,+0180
19940300,+0241
19940400,+0240
19940500,+0240
19940600,+0268
19940700,+0250
19940800,+0260
