YHM,temp
19460000,+0046
19460100,+0096
19460200,+0130
19460300,+0152
19460400,+0169
19460500,+0174
19460600,+0180
19460700,+0180
19460800,+0180
19460900,+0169
19461000,+0163
19461100,+0152
19462200,+0063
19462300,+0063
19560000,+0100
19560300,+0161
19560600,+0189
19560900,+0178
19561200,+0128
19562100,+0111
19570300,+0200
19570600,+0250
19571800,+0128
19572100,+0128
19580000,+0122
19580300,+0161
19580600,+0211
19580900,+0211
19581500,+0139
19581800,+0122
19582100,+0100
19590000,+0139
19590300,+0222
19590600,+0239
19590900,+0228
19591200,+0172
19591500,+0150
19591800,+0128
19592100,+0122
19600000,+0139
19600300,+0222
19600600,+0250
19600900,+0228
19601200,+0172
19601500,+0128
19601800,+0111
19602100,+0089
19610000,+0139
19610300,+0178
19610600,+0222
19610900,+0211
19611200,+0161
19611500,+0139
19611800,+0128
19612100,+0150
19620000,+0122
19620300,+0189
19620600,+0211
19620900,+0200
19621200,+0150
19621500,+0139
19621800,+0100
19622100,+0078
19630000,+0100
19630300,+0161
19630600,+0200
19630900,+0189
19631200,+0139
19631500,+0100
19631800,+0061
19632100,+0050
19640000,+0150
19640300,+0150
19640600,+0189
19640900,+0178
19641200,+0150
19641500,+0078
19641800,+0100
19642100,+0078
19730000,+0110
19730300,+0150
19730600,+0160
19730900,+0150
19731200,+0140
19731500,+0130
19731800,+0120
19732100,+0120
19740000,+0140
19740300,+0200
19740600,+0230
19740900,+0210
19741200,+0150
19741500,+0140
19741800,+0090
19742100,+0100
19750000,+0120
19750300,+0220
19750600,+0250
19750900,+0240
19751200,+0190
19751500,+0140
19751800,+0120
19752100,+0100
19760000,+0100
19760300,+0190
19760600,+0220
19760900,+0190
19761200,+0150
19761500,+0130
19761800,+0110
19762100,+0100
19770000,+0180
19770300,+0150
19770600,+0150
19770900,+0150
19771200,+0170
19771500,+0160
19771800,+0150
19772100,+0130
19780000,+0120
19780300,+0210
19780600,+0240
19780900,+0220
19781200,+0150
19781500,+0130
19781800,+0110
19782100,+0100
19790000,+0170
19790300,+0210
19790600,+0220
19790900,+0220
19791200,+0130
19791500,+0100
19791800,+0090
19792100,+0060
19800000,+0150
19800100,+0180
19800200,+0200
19800300,+0220
19800400,+0230
19800500,+0240
19800600,+0240
19800700,+0240
19800800,+0240
19800900,+0230
19801200,+0190
19801500,+0160
19801800,+0140
19802100,+0130
19810000,+0140
19810300,+0150
19810600,+0200
19810900,+0210
19811200,+0160
19811800,+0090
19812100,+0080
19820000,+0174
19820300,+0206
19820600,+0220
19820900,+0220
19821200,+0203
19821500,+0179
19821800,+0156
19822100,+0149
19830000,+0164
19830300,+0242
19830500,+0280
19830600,+0266
19830700,+0290
19830800,+0280
19830900,+0252
19831200,+0185
19831500,+0188
19831800,+0163
19832100,+0105
19840000,+0146
19840300,+0182
19840600,+0207
19840900,+0197
19841200,+0138
19841500,+0132
19841800,+0098
19842100,+0069
19842200,+0069
19850000,+0150
19850300,+0208
19850600,+0243
19850900,+0244
19851200,+0179
19851500,+0169
19851800,+0148
19852100,+0142
19860000,+0146
19860300,+0222
19860600,+0258
19860900,+0255
19861200,+0180
19861500,+0153
19861800,+0143
19862100,+0138
19870000,+0183
19870300,+0227
19870600,+0253
19870900,+0255
19871200,+0203
19871500,+0197
19871800,+0176
19872100,+0163
19880000,+0165
19880024,+0150
19880027,+0150
19880125,+0160
19880128,+0160
19880200,+0150
19880226,+0150
19880228,+0150
19880300,+0146
19880326,+0130
19880328,+0130
19880500,+0130
19880528,+0130
19880529,+0130
19880600,+0125
19880725,+0130
19880728,+0130
19880900,+0119
19881000,+0120
19881030,+0120
19881031,+0120
19881100,+0120
19881127,+0120
19881130,+0120
19881200,+0117
19881227,+0120
19881229,+0120
19881300,+0110
19881327,+0110
19881334,+0110
19881400,+0100
19881428,+0100
19881431,+0100
19881500,+0105
19881527,+0100
19881532,+0100
19881600,+0100
19881627,+0100
19881629,+0100
19881800,+0089
19882100,+0081
19882127,+0080
19882132,+0080
19882200,+0080
19882228,+0080
19882230,+0080
19882300,+0080
19882328,+0080
19882330,+0080
19890000,+0153
19890100,+0150
19890200,+0150
19890300,+0157
19890500,+0200
19890600,+0187
19890700,+0210
19890800,+0200
19890900,+0181
19891000,+0170
19891100,+0160
19891200,+0149
19891300,+0150
19891400,+0140
19891500,+0155
19891600,+0130
19891800,+0131
19892000,+0110
19892100,+0109
19892200,+0080
19892300,+0090
19900000,+0147
19900100,+0160
19900200,+0190
19900300,+0213
19900400,+0240
19900500,+0240
19900600,+0250
19900700,+0250
19900900,+0249
19901000,+0210
19901100,+0190
19901200,+0183
19901300,+0180
19901400,+0170
19901500,+0176
19901800,+0160
19902000,+0150
19902100,+0137
19902200,+0140
19902300,+0140
19910000,+0151
19910100,+0190
19910200,+0230
19910300,+0204
19910400,+0240
19910500,+0250
19910600,+0231
19910700,+0260
19910800,+0230
19910900,+0226
19911000,+0190
19911200,+0179
19911300,+0150
19911400,+0130
19911500,+0142
19911800,+0123
19912000,+0120
19912100,+0106
19912200,+0100
19920000,+0112
19920100,+0130
19920200,+0140
19920300,+0140
19920400,+0150
19920500,+0160
19920600,+0167
19920700,+0170
19920800,+0170
19920900,+0168
19921000,+0140
19921100,+0120
19921200,+0119
19921300,+0120
19921400,+0110
19921500,+0116
19921600,+0100
19921700,+0100
19921800,+0073
19921900,+0070
19922000,+0060
19922100,+0066
19922200,+0050
19922300,+0080
19930000,+0161
19930100,+0190
19930200,+0190
19930300,+0210
19930400,+0230
19930500,+0240
19930600,+0230
19930700,+0230
19930800,+0220
19930900,+0210
19931000,+0190
19931100,+0180
19931200,+0182
19931300,+0170
19931400,+0160
19931500,+0167
19931800,+0146
19932000,+0120
19932100,+0126
19932200,+0120
19932300,+0120
19940000,+0164
19940100,+0170
19940200,+0190
19940300,+0197
19940400,+0210
19940500,+0200
19940600,+0210
19940700,+0210
19940800,+0200
19940900,+0213
19941000,+0170
19941100,+0150
19941200,+0142
19941300,+0130
19941400,+0110
19941500,+0114
19941600,+0100
19941800,+0093
19942000,+0080
19942100,+0081
19942200,+0060
19942300,+0080
19950000,+0146
19950100,+0150
19950200,+0170
19950300,+0169
19950400,+0170
19950500,+0180
19950600,+0176
19950700,+0180
19950800,+0180
19950900,+0169
19951000,+0150
19951100,+0140
19951200,+0115
19951300,+0100
19951400,+0100
19951500,+0090
19951600,+0080
19951800,+0137
19952000,+0100
19952100,+0107
19952200,+0080
19952300,+0080
19960000,+0129
19960100,+0140
19960200,+0170
19960300,+0187
19960400,+0190
19960500,+0210
19960600,+0220
19960700,+0210
19960800,+0210
19960900,+0217
19961000,+0190
19961100,+0170
19961200,+0168
19961300,+0170
19961400,+0160
19961500,+0154
19961600,+0150
19961800,+0165
19962000,+0160
19962100,+0127
19962200,+0110
19962300,+0100
19970000,+0107
19970100,+0120
19970200,+0140
19970300,+0159
19970400,+0180
19970500,+0190
19970600,+0189
19970700,+0190
19970800,+0200
19970900,+0189
19971000,+0170
19971100,+0150
19971200,+0137
19971300,+0130
19971400,+0110
19971500,+0110
19971600,+0100
19971700,+0080
19971800,+0083
19971900,+0080
19972000,+0070
19972100,+0063
19972200,+0070
19972300,+0060
19980000,+0156
19980100,+0180
19980200,+0200
19980300,+0203
19980400,+0220
19980500,+0240
19980600,+0250
19980700,+0250
19980800,+0260
19980900,+0248
19981000,+0210
19981100,+0210
19981200,+0206
19981400,+0180
19981500,+0193
19981600,+0170
