YHM,temp
19460000,-0120
19460100,-0131
19460200,-0115
19460300,-0087
19460400,-0065
19460500,-0042
19460600,-0037
19460700,-0020
19460800,-0009
19460900,+0002
19461000,-0009
19461100,-0037
19461200,-0065
19461300,-0081
19461400,-0087
19461500,-0092
19461600,-0092
19461700,-0098
19461800,-0103
19461900,-0115
19462000,-0120
19462100,-0131
19462200,-0120
19462300,-0109
19470000,-0059
19470100,+0041
19470200,+0052
19470300,+0035
19470400,+0035
19470500,+0035
19470600,+0030
19470700,+0030
19470800,+0035
19470900,+0035
19471000,+0019
19471100,+0008
19471200,+0019
19471300,+0008
19471400,-0004
19471500,-0009
19471600,-0015
19471700,-0009
19471800,-0020
19471900,-0026
19472000,-0031
19472100,-0031
19472200,-0048
19472300,-0059
19570000,-0139
19570600,-0011
19571200,-0061
19580000,-0089
19580300,+0022
19580600,+0078
19580900,+0050
19581200,+0028
19581500,+0022
19581800,+0000
19582100,-0022
19590000,-0128
19590300,-0072
19590600,-0039
19590900,-0050
19591200,-0078
19591500,-0122
19591800,-0139
19592100,-0150
19600000,-0061
19600300,-0028
19600600,-0011
19600900,-0022
19601200,-0050
19601500,-0072
19601800,-0089
19610000,-0039
19610300,-0028
19610600,-0022
19610900,-0022
19611200,-0028
19611500,-0050
19611800,-0072
19612100,-0089
19620000,-0122
19620300,-0061
19620600,-0011
19620900,-0011
19621200,-0039
19621500,-0072
19621800,-0100
19622100,-0111
19630000,-0089
19630300,-0072
19630600,-0050
19630900,-0072
19631200,-0078
19631500,-0078
19631800,-0078
19632100,-0078
19640000,-0039
19640300,-0011
19640600,+0022
19640900,+0011
19641200,-0022
19641500,-0039
19641800,-0061
19642100,-0078
19730000,-0080
19730300,+0000
19730600,+0040
19730900,+0020
19731200,-0040
19731500,-0050
19731800,-0060
19732100,-0060
19740000,-0060
19740300,+0030
19740600,+0060
19740900,+0030
19741200,-0010
19741500,-0050
19741800,-0060
19742100,-0070
19750000,-0090
19750300,-0030
19750600,+0000
19750900,-0020
19751200,-0040
19751500,-0050
19751800,-0060
19752100,-0060
19760000,-0030
19760600,+0040
19760900,+0030
19761200,+0000
19761500,-0020
19761800,-0050
19762100,-0060
19770000,-0100
19770300,-0030
19770600,-0010
19770900,-0030
19771200,-0070
19771500,-0080
19771800,-0110
19772100,-0130
19780000,-0030
19780300,+0060
19780600,+0080
19780900,+0060
19781200,+0020
19781500,+0020
19781800,-0040
19782100,-0050
19790000,-0080
19790300,-0050
19790600,+0010
19790900,-0020
19791200,-0040
19791500,-0040
19791800,-0040
19792100,-0030
19800300,-0080
19800400,-0040
19800600,+0010
19800700,+0000
19800800,+0000
19800900,+0000
19801100,-0030
19801200,-0040
19801500,-0080
19801800,-0030
19802100,-0050
19810000,-0120
19810300,-0050
19810600,+0000
19810900,-0010
19811200,-0040
19811500,-0060
19811800,-0050
19812100,-0080
19820000,-0081
19820300,-0048
19820600,-0023
19820900,-0028
19821200,-0053
19821500,-0059
19821800,-0055
19822100,-0035
19830000,-0054
19830300,-0022
19830600,-0015
19830900,-0019
19831200,-0018
19831500,-0019
19831800,-0025
19832100,-0018
19840000,-0082
19840300,-0057
19840600,-0030
19840900,-0028
19841500,-0063
19841800,-0093
19842100,-0091
19850000,-0085
19850100,-0085
19850200,-0060
19850300,-0041
19850500,-0020
19850600,-0013
19850700,-0020
19850900,-0017
19851200,-0051
19851500,-0041
19851800,-0051
19852100,-0063
19860000,-0096
19860300,-0045
19860600,+0001
19860900,-0017
19861200,-0044
19861500,-0076
19861800,-0082
19862100,-0088
19870000,-0066
19870300,-0030
19870600,-0005
19870900,-0016
19871200,-0040
19871500,-0052
19871800,-0074
19872100,-0074
