YHM,temp
19460000,+0152
19460100,+0163
19460200,+0180
19460300,+0185
19460400,+0202
19460500,+0213
19460600,+0213
19460700,+0235
19460800,+0241
19460900,+0241
19461000,+0263
19461100,+0230
19462100,+0157
19462200,+0157
19462300,+0157
19560000,+0150
19560300,+0211
19560600,+0250
19561200,+0178
19561800,+0161
19562100,+0161
19570000,+0122
19570300,+0178
19570600,+0239
19571200,+0189
19571500,+0161
19571800,+0139
19572100,+0122
19580000,+0122
19580300,+0150
19580600,+0178
19580900,+0172
19581200,+0128
19581500,+0089
19581800,+0078
19582100,+0061
19590000,+0139
19590300,+0189
19590600,+0211
19590900,+0200
19591200,+0161
19591500,+0139
19591800,+0122
19592100,+0111
19600000,+0139
19600600,+0111
19600900,+0089
19601200,+0078
19601500,+0089
19601800,+0089
19602100,+0089
19610000,+0161
19610300,+0161
19610600,+0161
19610900,+0139
19611200,+0150
19611500,+0150
19611800,+0139
19612100,+0128
19620000,+0161
19620300,+0189
19620600,+0222
19620900,+0222
19621200,+0128
19621500,+0122
19621800,+0078
19622100,+0078
19630000,+0150
19630300,+0189
19630600,+0222
19630900,+0222
19631200,+0178
19631500,+0178
19631800,+0178
19632100,+0172
19640000,+0139
19640300,+0222
19640600,+0250
19640900,+0228
19641200,+0189
19641800,+0111
19642100,+0111
19730000,+0140
19730600,+0200
19730900,+0180
19731200,+0170
19731500,+0150
19731800,+0140
19732100,+0110
19740000,+0160
19740300,+0200
19740600,+0230
19740900,+0220
19741200,+0140
19741500,+0120
19741800,+0100
19742100,+0100
19750000,+0180
19750300,+0230
19750600,+0250
19750900,+0240
19751200,+0190
19751500,+0170
19751800,+0150
19752100,+0150
19760000,+0160
19760300,+0210
19760600,+0250
19760900,+0230
19761200,+0170
19761500,+0140
19761800,+0130
19762100,+0130
19770000,+0150
19770300,+0230
19770600,+0270
19770900,+0280
19771200,+0210
19771500,+0190
19771800,+0180
19772100,+0160
19780000,+0180
19780300,+0180
19780600,+0260
19780900,+0250
19781200,+0200
19781500,+0190
19781800,+0180
19782100,+0160
19790000,+0130
19790200,+0190
19790300,+0210
19790500,+0250
19790600,+0250
19790700,+0250
19790800,+0240
19790900,+0210
19791000,+0210
19791200,+0170
19791500,+0160
19791800,+0100
19792100,+0090
19800000,+0170
19800100,+0200
19800200,+0220
19800300,+0230
19800400,+0240
19800500,+0250
19800600,+0250
19800900,+0240
19801200,+0180
19801500,+0150
19801800,+0150
19802100,+0150
19810000,+0090
19810600,+0140
19810900,+0150
19811200,+0140
19811500,+0120
19811800,+0100
19812100,+0080
19820000,+0137
19820300,+0219
19820400,+0240
19820600,+0251
19820700,+0240
19820800,+0240
19820900,+0222
19821200,+0187
19821500,+0159
19821800,+0126
19822100,+0102
19830000,+0151
19830300,+0206
19830600,+0224
19830900,+0221
19831200,+0193
19831500,+0160
19831800,+0145
19832100,+0134
19840000,+0128
19840300,+0168
19840600,+0191
19840900,+0194
19841200,+0164
19841500,+0137
19841800,+0148
19842100,+0135
19850000,+0137
19850200,+0160
19850300,+0170
19850400,+0180
19850500,+0190
19850600,+0195
19850900,+0199
19851200,+0119
19851500,+0114
19851800,+0094
19852100,+0076
19860000,+0096
19860300,+0181
19860600,+0211
19860900,+0205
19861200,+0135
19861500,+0108
19861800,+0085
19862100,+0074
19870000,+0145
19870300,+0173
19870600,+0185
19870900,+0201
19871000,+0147
19871200,+0176
19871500,+0165
19872100,+0137
19880000,+0179
19880026,+0170
19880030,+0170
19880124,+0200
19880126,+0200
19880300,+0215
19880400,+0020
19880425,+0020
19880427,+0020
19880528,+0250
19880530,+0250
19880600,+0238
19880700,+0260
19880725,+0260
19880729,+0260
19880800,+0250
19880825,+0250
19880828,+0250
19880900,+0239
19880927,+0240
19880929,+0240
19881000,+0220
19881025,+0220
19881030,+0220
19881200,+0202
19881224,+0190
19881227,+0190
19881300,+0190
19881326,+0190
19881400,+0190
19881424,+0190
19881433,+0190
19881500,+0195
19881528,+0190
19881531,+0190
19881800,+0175
19882000,+0160
19882024,+0160
19882026,+0160
19882100,+0168
19882124,+0150
19882128,+0150
19882200,+0150
19882225,+0150
19882227,+0150
19882300,+0150
19882325,+0150
19882327,+0150
19890000,+0170
19890100,+0210
19890200,+0240
19890300,+0223
19890400,+0250
19890500,+0260
19890600,+0241
19890700,+0260
19890900,+0240
19891000,+0210
19891100,+0190
19891200,+0181
19891300,+0170
19891400,+0160
19891500,+0152
19891800,+0129
19892000,+0110
19892100,+0117
19892200,+0110
19892300,+0110
19900000,+0160
19900100,+0180
19900200,+0210
19900300,+0212
19900400,+0240
19900500,+0250
19900600,+0253
19900700,+0260
19900800,+0260
19900900,+0256
19901000,+0230
19901100,+0220
19901200,+0206
19901400,+0170
19901500,+0188
19901800,+0159
19902000,+0140
19902100,+0155
19902200,+0140
19902300,+0140
19910000,+0148
19910100,+0180
19910200,+0210
19910300,+0189
19910400,+0240
19910500,+0250
19910600,+0219
19910700,+0250
19910800,+0240
19910900,+0226
19911000,+0210
19911100,+0199
19911200,+0199
19911300,+0160
19911400,+0150
19911500,+0177
19911800,+0149
19912000,+0130
19912100,+0139
19912200,+0120
19920000,+0146
19920100,+0160
19920200,+0170
19920300,+0178
19920400,+0190
19920500,+0200
19920600,+0208
19920700,+0210
19920800,+0200
19920900,+0208
19921000,+0190
19921100,+0170
19921200,+0166
19921300,+0150
19921400,+0130
19921500,+0152
19921600,+0120
19921700,+0120
19921800,+0163
19921900,+0130
19922000,+0130
19922100,+0122
19922200,+0110
19922300,+0120
19930000,+0162
19930200,+0180
19930300,+0192
19930400,+0190
19930500,+0200
19930600,+0205
19930700,+0210
19930800,+0200
19930900,+0197
19931000,+0180
19931200,+0164
