YHM,temp
19460000,+0207
19460100,+0224
19460200,+0241
19460300,+0263
19460400,+0274
19460500,+0291
19460600,+0307
19460700,+0318
19460800,+0324
19460900,+0329
19461000,+0352
19461100,+0324
19462100,+0241
19462200,+0230
19462300,+0235
19570300,+0222
19570600,+0239
19571200,+0211
19572100,+0172
19580000,+0222
19580600,+0289
19580900,+0300
19581200,+0228
19581500,+0200
19581800,+0178
19582100,+0150
19590000,+0178
19590600,+0261
19590900,+0272
19591200,+0222
19591500,+0189
19591800,+0161
19600000,+0211
19600600,+0311
19600900,+0272
19601200,+0250
19601500,+0222
19601800,+0189
19602100,+0178
19610000,+0228
19610300,+0289
19610600,+0289
19610900,+0289
19611200,+0261
19611500,+0228
19611800,+0211
19612100,+0200
19620000,+0200
19620300,+0200
19620600,+0228
19620900,+0222
19621200,+0200
19621500,+0139
19621800,+0122
19622100,+0161
19630000,+0228
19630300,+0228
19630600,+0228
19630900,+0228
19631200,+0222
19631500,+0200
19631800,+0200
19632100,+0189
19640000,+0211
19640300,+0278
19640600,+0289
19640900,+0289
19641200,+0261
19641500,+0239
19641800,+0211
19642100,+0200
19730000,+0180
19730300,+0220
19730600,+0260
19730900,+0290
19731200,+0230
19731500,+0190
19731800,+0170
19732100,+0160
19740000,+0170
19740300,+0170
19740600,+0210
19740900,+0220
19741200,+0190
19741500,+0190
19741800,+0150
19742100,+0140
19750000,+0180
19750300,+0240
19750600,+0290
19750900,+0280
19751200,+0230
19751500,+0200
19751800,+0150
19752100,+0170
19760000,+0170
19760300,+0190
19760600,+0230
19760900,+0230
19761200,+0200
19761500,+0190
19761800,+0180
19762100,+0160
19770000,+0220
19770300,+0260
19770600,+0300
19770900,+0300
19771200,+0260
19771500,+0220
19771800,+0170
19772100,+0170
19780000,+0200
19780300,+0240
19780600,+0270
19780900,+0280
19781200,+0230
19781500,+0200
19781800,+0190
19782100,+0190
19790000,+0200
19790300,+0250
19790600,+0280
19790900,+0270
19791200,+0230
19791500,+0210
19791800,+0180
19792100,+0170
19800000,+0220
19800300,+0200
19800600,+0210
19800900,+0220
19801200,+0200
19801500,+0200
19801800,+0200
19802100,+0190
19810000,+0280
19810100,+0280
19810200,+0300
19810300,+0340
19810400,+0350
19810500,+0360
19810600,+0370
19810700,+0380
19810800,+0380
19810900,+0380
19811200,+0330
19811500,+0320
19811800,+0270
19812100,+0230
19820000,+0238
