YHM,temp
19460000,+0069
19460100,+0080
19460200,+0102
19460300,+0124
19460400,+0152
19460500,+0174
19460600,+0185
19460700,+0191
19460800,+0202
19460900,+0196
19461000,+0191
19461100,+0191
19462200,+0157
19462300,+0157
19570000,+0050
19570300,+0050
19570600,+0000
19570900,+0000
19571200,+0000
19571800,+0000
19572100,+0000
19580000,+0122
19580300,+0139
19580600,+0172
19580900,+0178
19581500,+0100
19581800,+0078
19582100,+0050
19590000,+0128
19590300,+0178
19590600,+0189
19590900,+0189
19591200,+0161
19591500,+0111
19591800,+0122
19592100,+0089
19600000,+0111
19600300,+0150
19600600,+0178
19600900,+0178
19601200,+0161
19601500,+0139
19601800,+0089
19602100,+0061
19610000,+0111
19610300,+0172
19610600,+0189
19610900,+0189
19611200,+0150
19611500,+0122
19611800,+0089
19612100,+0061
19620000,+0089
19620300,+0128
19620600,+0139
19620900,+0150
19621200,+0100
19621500,+0072
19621800,+0050
19622100,+0039
19630300,+0161
19630600,+0200
19630900,+0211
19631200,+0172
19631500,+0128
19631800,+0100
19632100,+0050
19640000,+0072
19640300,+0100
19640600,+0122
19640900,+0139
19641200,+0122
19641500,+0100
19641800,+0078
19642100,+0061
19730000,+0100
19730300,+0140
19730600,+0160
19730900,+0160
19731200,+0120
19731500,+0110
19731800,+0150
19732100,+0110
19740000,+0100
19740300,+0190
19740600,+0210
19740900,+0200
19741500,+0120
19741800,+0100
19742100,+0070
19750000,+0100
19750300,+0150
19750600,+0200
19750900,+0170
19751200,+0140
19751500,+0110
19751800,+0080
19752100,+0060
19760000,+0070
19760300,+0130
19760600,+0160
19760900,+0170
19761200,+0130
19761500,+0100
19761800,+0090
19762100,+0070
19770000,+0120
19770300,+0120
19770600,+0180
19770900,+0190
19771200,+0150
19771500,+0120
19771800,+0100
19772100,+0070
19780000,+0090
19780300,+0130
19780600,+0150
19780900,+0160
19781200,+0130
19781500,+0090
19781800,+0080
19782100,+0060
19790000,+0060
19790300,+0130
19790600,+0180
19790900,+0180
19791200,+0150
19791500,+0130
19791800,+0110
19792100,+0080
19800000,+0060
19800300,+0080
19800600,+0100
19800900,+0110
19801200,+0070
19801500,+0040
19801800,+0020
19802100,+0030
19810000,+0120
19810300,+0180
19810600,+0220
19810900,+0200
19811200,+0170
19811500,+0150
19811800,+0120
19812100,+0110
19820000,+0101
19820300,+0160
19820600,+0184
19820900,+0188
19821200,+0151
19821500,+0124
19821800,+0081
19822100,+0081
19830000,+0106
19830300,+0146
19830600,+0168
19830700,+0160
19830800,+0150
19830900,+0152
19831200,+0130
19831500,+0116
19831800,+0104
19832100,+0102
19840000,+0083
19840300,+0140
19840600,+0172
19840900,+0172
19841200,+0149
19841500,+0142
19841800,+0128
19842100,+0106
19850000,+0109
19850300,+0135
19850400,+0130
19850500,+0130
19850600,+0141
19850700,+0120
19850800,+0120
19850900,+0120
19851000,+0071
19851200,+0112
19851500,+0106
19851800,+0071
19852100,+0045
19860000,+0127
19860300,+0177
19860600,+0207
19860900,+0203
19861200,+0201
19861500,+0136
19861800,+0110
19870000,+0125
19870300,+0142
19870600,+0119
19870900,+0080
19871200,+0063
19871500,+0061
19871800,+0043
19872100,+0025
19881800,+0133
19890000,+0135
19890100,+0160
19890200,+0170
19890300,+0165
19890500,+0210
19890600,+0189
19890700,+0220
19890900,+0196
19891000,+0200
19891100,+0160
