YHM,temp
19460000,-0076
19460100,-0065
19460200,-0065
19460300,-0037
19460400,-0031
19460500,-0004
19460600,+0002
19460700,+0008
19460800,+0008
19460900,-0004
19461000,-0015
19461100,-0026
19461200,-0053
19461300,-0065
19461400,-0065
19461500,-0053
19461600,-0070
19461700,-0059
19461800,-0053
19461900,-0065
19462000,-0065
19462100,-0065
19462200,-0092
19462300,-0092
19560000,-0111
19560300,-0050
19560600,-0011
19560900,-0022
19561200,-0061
19561800,-0072
19562100,-0089
19570000,-0028
19570300,+0028
19570600,+0061
19570900,+0039
19571200,+0028
19571800,+0022
19580000,+0050
19580300,+0100
19580600,+0128
19580900,+0100
19581200,+0039
19581800,+0000
19590000,-0022
19590300,+0022
19590600,+0061
19590900,+0050
19591200,+0028
19591500,+0011
19591800,+0011
19592100,+0011
19600000,-0022
19600300,+0028
19600600,+0061
19600900,+0028
19601200,+0011
19601500,+0000
19601800,+0000
19602100,-0011
19610000,-0039
19610300,+0028
19610600,+0072
19610900,+0039
19611200,-0011
19611500,+0000
19611800,+0061
19612100,+0011
19620000,-0011
19620300,+0011
19620600,+0028
19620900,+0011
19621200,+0011
19621500,+0000
19621800,-0028
19622100,-0028
19630000,-0078
19630300,+0000
19630600,+0061
19630900,+0028
19631200,-0011
19631800,-0050
19632100,-0072
19640000,-0072
19640300,-0039
19640600,-0028
19640900,-0022
19641200,-0050
19641500,-0061
19641800,-0078
19642100,-0100
19730000,-0060
19730300,+0020
19730600,+0090
19730900,+0060
19731200,+0050
19731500,+0030
19731800,+0010
19732100,-0020
19740000,-0100
19740300,-0050
19740900,-0040
19741200,-0070
19741500,-0090
19741800,-0080
19742100,-0060
19750000,-0070
19750300,-0040
19750600,-0020
19750900,-0030
19751200,-0050
19751500,-0050
19751800,-0060
19752100,-0070
19760000,+0020
19760300,+0050
19760600,+0070
19760900,+0030
19761200,+0010
19761500,-0010
19761800,-0020
19762100,-0010
19770000,-0020
19770300,+0000
19770600,+0020
19770900,+0000
19771200,+0000
19771500,+0000
19771800,-0010
19772100,-0020
19780000,-0060
19780300,+0020
19780600,+0070
19780900,+0030
19781200,+0010
19781500,-0020
19781800,-0030
19782100,-0030
19790000,-0030
19790300,-0030
19790400,-0030
19790500,-0030
19790600,-0030
19790800,-0020
19790900,-0020
19791000,-0030
19791200,-0030
19791500,-0030
19791800,-0040
19792100,-0060
19800000,-0010
19800300,-0030
19800600,-0040
19800900,-0050
19801200,-0050
19801500,-0070
19801800,-0090
19802100,-0070
19810000,+0040
19810300,+0070
19810600,+0090
19810900,+0080
19811200,+0040
19811500,+0030
19811800,+0010
19812100,+0000
19820000,-0037
19820300,-0002
19820400,-0010
19820500,+0000
19820600,+0007
19820700,+0000
19820800,-0010
19820900,-0013
19821200,-0029
19821500,-0043
19821800,-0051
19822100,-0052
19822300,-0050
19830000,-0006
19830300,+0040
19830600,+0076
19830900,+0055
19831200,+0024
19831500,-0012
19831800,-0006
19832100,-0045
19840000,-0030
19840300,-0009
19840400,-0010
19840500,+0000
19840600,+0009
19840700,+0000
19840800,+0000
19840900,+0009
19841000,-0020
19841100,-0013
19841200,-0013
19841300,-0020
19841500,-0046
19841700,-0020
19841800,+0010
19841900,-0010
19842000,-0020
19842100,-0004
19842200,-0020
19842300,-0030
19850000,-0081
19850300,-0027
19850600,-0002
19850900,-0030
19851200,-0046
19851500,-0066
19851800,-0088
19852100,-0104
19860000,-0012
19860300,+0050
19860600,+0070
19860900,+0051
19861200,+0021
19861500,+0016
19861800,+0005
19862100,-0014
19870000,-0061
19870300,-0003
19870600,+0013
19870900,-0002
19871200,-0025
19871500,-0042
19871800,-0067
19872100,-0088
19880000,-0021
19880021,+0000
19880036,+0000
19880100,+0020
19880133,+0020
19880200,+0050
19880230,+0050
19880300,+0065
19880500,+0080
19880600,+0070
19880624,+0080
19880724,+0060
19880727,+0060
19880730,+0060
19880800,+0050
19880900,+0051
19881000,+0010
19881027,+0010
19881100,+0000
19881200,+0000
19881214,+0000
19881215,+0000
19881255,+0000
19881300,-0010
19881318,-0010
19881400,-0010
19881500,+0008
19881800,-0012
19882100,-0023
19882251,-0010
19882300,-0040
19882330,-0040
19882339,-0040
19890000,+0041
19890100,+0040
19890200,+0050
19890300,+0043
19890400,+0060
19890500,+0070
19890600,+0054
19890700,+0060
19890800,+0050
19890900,+0041
19891000,+0020
19891100,+0010
19891200,+0023
19891300,+0010
19891400,+0000
19891500,-0002
19891800,-0021
19892000,-0030
19892100,-0033
19892200,-0040
19900000,-0085
19900100,-0080
19900200,-0050
19900300,-0043
19900400,-0040
19900500,-0030
19900600,-0013
19900700,-0020
19900800,-0020
19900900,-0031
19901000,-0040
19901100,-0050
19901200,-0049
19901500,-0073
19901800,-0081
19902000,-0090
19902100,-0088
19902200,-0090
19902300,-0090
19910000,-0067
19910100,-0060
19910200,-0050
19910300,-0042
19910400,-0030
19910500,-0020
19910600,-0006
19910700,-0020
19910800,-0010
19910900,-0018
19911000,-0040
19911100,-0050
19911200,-0030
19911300,-0070
19911400,-0070
19911500,-0042
19911600,-0080
19911800,-0059
19912000,-0090
19912100,-0069
19920000,-0044
19920100,-0050
19920200,-0030
19920300,+0012
19920400,+0020
