YHM,temp
19460000,+0180
19460100,+0202
19460200,+0207
19460300,+0230
19460400,+0246
19460500,+0268
19460600,+0280
19460700,+0296
19460800,+0318
19460900,+0324
19461000,+0329
19461100,+0335
19462100,+0202
19462200,+0196
19462300,+0191
19570600,+0161
19570900,+0172
19571500,+0161
19580000,+0178
19580300,+0250
19581200,+0250
19581800,+0189
19582100,+0161
19590000,+0200
19590600,+0239
19590900,+0239
19591500,+0189
19591800,+0178
19600000,+0222
19600300,+0289
19600600,+0322
19600900,+0328
19601200,+0278
19601500,+0239
19601800,+0211
19602100,+0178
19610000,+0189
19610300,+0250
19610600,+0289
19611200,+0272
19611500,+0250
19611800,+0211
19612100,+0172
19620000,+0200
19620300,+0250
19620600,+0228
19620900,+0239
19621200,+0222
19621500,+0128
19621800,+0111
19622100,+0139
19630000,+0211
19630300,+0261
19630600,+0300
19630900,+0322
19631200,+0289
19631500,+0239
19631800,+0211
19632100,+0189
19640000,+0239
19640300,+0300
19640600,+0311
19640900,+0272
19641200,+0239
19641500,+0178
19641800,+0178
19642100,+0139
19730300,+0190
19730600,+0210
19730900,+0220
19731200,+0180
19731500,+0150
19731800,+0130
19732100,+0120
19740000,+0190
19740300,+0220
19740600,+0240
19740900,+0250
19741200,+0190
19741500,+0160
19741800,+0140
19742100,+0140
19750000,+0180
19750300,+0200
19750600,+0220
19750900,+0240
19751200,+0220
19751500,+0200
19751800,+0190
19752100,+0180
19760000,+0200
19760300,+0220
19760600,+0270
19760900,+0270
19761200,+0220
19761500,+0220
19761800,+0200
19762100,+0180
19770000,+0210
19770300,+0210
19770600,+0270
19770900,+0220
19771200,+0200
19771500,+0190
19771800,+0180
19772100,+0160
19780000,+0200
19780300,+0220
19780600,+0250
19780900,+0260
19781200,+0200
19781500,+0170
19781800,+0150
19782100,+0130
19790000,+0200
19790300,+0220
19790600,+0260
19790900,+0260
19791200,+0230
19791500,+0230
19791800,+0200
19792100,+0180
19800000,+0210
19800300,+0260
19800600,+0300
19800900,+0300
19801200,+0270
19801500,+0230
19801800,+0220
19802100,+0210
19810000,+0240
19810300,+0280
19810600,+0320
19810900,+0320
19811200,+0280
19811500,+0230
19811800,+0200
19812100,+0190
19820000,+0258
19820300,+0279
19820600,+0286
19820900,+0275
19821200,+0245
19821500,+0217
19821800,+0182
19822100,+0177
19830000,+0205
19830300,+0240
19830400,+0240
19830500,+0250
19830600,+0255
19830700,+0250
19830800,+0240
19830900,+0246
19831200,+0231
19831500,+0216
19831800,+0226
19832100,+0202
19840000,+0211
19840300,+0240
19840600,+0265
19840900,+0268
19841200,+0253
19841500,+0223
19841800,+0212
19842100,+0205
19850000,+0218
19850200,+0250
19850300,+0270
19850500,+0300
19850600,+0293
19850700,+0310
19850800,+0300
19850900,+0299
19851000,+0290
19851200,+0267
19851500,+0267
19851800,+0202
19852100,+0166
19860000,+0238
19860300,+0261
19860600,+0277
19860900,+0281
19861200,+0261
19861500,+0236
19861800,+0209
19862100,+0177
19870000,+0241
19870100,+0241
19870300,+0276
19870600,+0304
19870900,+0324
19871200,+0306
19871500,+0278
19871800,+0258
19872100,+0254
19880000,+0233
19880026,+0240
19880028,+0240
19880225,+0290
19880228,+0290
19880300,+0287
19880325,+0310
19880328,+0310
19880400,+0320
19880425,+0320
19880428,+0320
19880500,+0330
19880525,+0330
19880528,+0330
19880600,+0302
19880625,+0320
19880628,+0320
19880800,+0310
19880825,+0310
19880829,+0310
19880900,+0302
19880925,+0310
19880928,+0310
19881100,+0280
19881125,+0280
19881128,+0280
19881155,+0280
19881159,+0280
19881200,+0275
19881222,+0270
19881224,+0270
19881300,+0260
19881321,+0260
19881323,+0260
19881400,+0250
19881421,+0250
19881425,+0250
19881500,+0259
19881521,+0240
19881524,+0240
19881600,+0220
19881621,+0220
19881624,+0220
19881800,+0237
19882000,+0220
19882021,+0220
19882024,+0220
19882100,+0219
19882121,+0210
19882125,+0210
19890000,+0227
19890100,+0250
19890200,+0260
19890300,+0254
19890400,+0300
19890600,+0266
19890700,+0250
19890800,+0230
19890900,+0227
19891000,+0230
19891100,+0230
19891200,+0227
19891400,+0210
19891500,+0215
19891600,+0210
19891700,+0200
19891800,+0201
19892000,+0200
19892100,+0195
19892200,+0200
19892300,+0200
19900000,+0231
19900100,+0270
19900200,+0260
19900300,+0239
19900400,+0270
19900500,+0280
19900600,+0255
19900700,+0300
19900900,+0275
19901000,+0280
19901100,+0250
19901200,+0239
19901300,+0210
19901400,+0200
19901500,+0199
19901800,+0200
19902000,+0170
19902100,+0177
19902200,+0170
19902300,+0200
19910000,+0224
19910100,+0260
19910200,+0270
19910300,+0264
19910400,+0300
19910500,+0310
19910600,+0321
19910700,+0340
19910800,+0330
19910900,+0325
19911000,+0280
19911100,+0230
19911200,+0240
19911300,+0240
19911400,+0220
19911500,+0231
19911800,+0219
19912000,+0220
19912100,+0226
19912200,+0210
19912300,+0220
19920000,+0265
19920100,+0280
19920200,+0290
19920300,+0298
19920400,+0320
19920500,+0330
19920600,+0318
19920700,+0340
19920800,+0330
19920900,+0321
19921000,+0310
19921100,+0300
19921200,+0290
19921300,+0270
19921400,+0260
19921500,+0257
19921600,+0220
19921700,+0210
19921800,+0215
19921900,+0190
19922000,+0180
19922100,+0163
19922200,+0150
19922300,+0160
19930000,+0228
19930100,+0292
19930200,+0270
19930300,+0292
19930400,+0310
19930500,+0330
19930600,+0325
19930700,+0350
19930800,+0340
19930900,+0333
19931000,+0320
19931100,+0304
19931200,+0304
19931300,+0280
19931400,+0280
19931500,+0274
19931700,+0250
19931800,+0248
19931900,+0220
19932000,+0220
19932100,+0224
19932200,+0210
19932300,+0220
19940000,+0245
19940100,+0260
19940200,+0270
19940300,+0264
19940400,+0270
19940500,+0280
19940600,+0291
19940700,+0300
19940800,+0300
19940900,+0286
19941000,+0280
19941100,+0270
19941200,+0269
19941300,+0250
19941400,+0240
19941500,+0250
19941800,+0221
19942000,+0210
19942100,+0221
19942200,+0210
19942300,+0220
19950000,+0225
19950100,+0220
19950200,+0250
19950300,+0293
19950400,+0290
19950500,+0320
19950600,+0333
19950700,+0340
19950800,+0340
19950900,+0331
19951000,+0320
19951100,+0300
19951200,+0298
19951300,+0270
19951400,+0270
19951500,+0259
19951600,+0230
19951800,+0218
19952000,+0190
19952100,+0208
19952200,+0190
19952300,+0210
19960000,+0215
19960100,+0220
19960200,+0230
19960300,+0255
19960400,+0260
19960500,+0270
19960600,+0289
19960700,+0290
19960800,+0300
19960900,+0294
19961000,+0290
19961100,+0270
19961200,+0272
19961300,+0250
19961400,+0240
19961500,+0243
19961600,+0200
19961800,+0211
19962000,+0180
19962100,+0195
19962200,+0180
19962300,+0180
19970000,+0156
19970100,+0160
19970200,+0180
19970300,+0203
19970400,+0210
19970500,+0210
19970600,+0211
19970700,+0210
19970800,+0210
19970900,+0214
19971000,+0210
19971100,+0190
19971200,+0182
19971300,+0180
19971400,+0170
19971500,+0153
19971600,+0150
19971700,+0160
19971800,+0155
19971900,+0150
19972000,+0140
19972100,+0148
19972200,+0150
19972300,+0160
19980000,+0173
19980100,+0170
19980200,+0180
19980300,+0185
19980500,+0220
19980600,+0229
19980700,+0240
19980800,+0180
19980900,+0184
19981000,+0160
19981100,+0160
19981200,+0165
19981300,+0160
19981400,+0140
19981500,+0140
19981600,+0140
19981700,+0140
19981800,+0137
19981900,+0130
19982000,+0130
19982100,+0132
19982200,+0130
19990000,+0198
19990100,+0200
19990200,+0190
19990300,+0203
19990400,+0210
19990500,+0220
19990600,+0216
19990700,+0220
19990800,+0220
19991000,+0220
19991100,+0210
19991200,+0206
19991300,+0210
19991400,+0200
19991500,+0180
19991600,+0180
19991700,+0170
19991800,+0160
19991900,+0160
19992000,+0150
19992100,+0144
19992200,+0150
19992300,+0170
20000000,+0244
20000100,+0260
20000200,+0280
20000300,+0297
20000400,+0320
20000500,+0340
20000600,+0332
20000700,+0340
20000800,+0350
20000900,+0321
20001000,+0320
20001100,+0310
20001200,+0272
20001300,+0280
20001400,+0270
20001500,+0233
20001600,+0250
20001700,+0230
20001800,+0211
20001900,+0190
20002000,+0190
20002100,+0184
20002200,+0190
20002300,+0220
20010000,+0251
20010100,+0280
20010200,+0290
20010300,+0318
20010400,+0340
20010600,+0346
20010700,+0360
20010800,+0350
20010900,+0340
20011000,+0340
20011100,+0330
20011200,+0298
20011300,+0280
20011400,+0270
20011500,+0281
20011600,+0290
20011700,+0270
20011800,+0252
20011900,+0250
20012000,+0240
20012100,+0231
20012200,+0230
20012300,+0240
20020000,+0244
20020100,+0260
20020200,+0280
20020300,+0281
20020400,+0290
20020500,+0300
20020600,+0298
20020700,+0310
20020800,+0310
20020900,+0304
20021100,+0280
20021200,+0273
20021300,+0260
20021400,+0250
20021500,+0248
20021600,+0230
20021700,+0240
20021800,+0241
20021900,+0220
20022000,+0210
20022100,+0217
20022200,+0220
20022300,+0230
20030000,+0210
20030100,+0230
20030200,+0250
20030300,+0265
20030400,+0280
20030500,+0300
20030600,+0307
20030700,+0300
20030800,+0290
20030900,+0309
20031000,+0270
20031100,+0210
20031200,+0235
20031300,+0210
20031400,+0220
20031500,+0222
20031600,+0220
20031700,+0210
20031800,+0209
20031900,+0200
20032000,+0190
20032100,+0207
20032200,+0200
20032300,+0210
20040000,+0245
20040100,+0240
20040200,+0250
20040300,+0256
20040400,+0260
20040500,+0260
20040600,+0254
20040700,+0250
20040800,+0250
20040900,+0251
20041000,+0250
20041100,+0240
20041200,+0235
20041300,+0210
20041400,+0210
20041500,+0227
20041600,+0200
20041700,+0200
20041800,+0212
20041900,+0180
20042000,+0190
20042100,+0209
20042200,+0180
20042300,+0200
20050000,+0232
20050100,+0250
20050200,+0270
20050300,+0280
20050400,+0300
20050500,+0290
20050600,+0298
20050700,+0310
20050800,+0320
20050900,+0306
20051000,+0300
20051100,+0290
20051200,+0279
20051300,+0260
20051400,+0240
20051500,+0247
20051600,+0230
20051700,+0220
20051800,+0222
20051900,+0210
20052000,+0210
20052100,+0203
20052200,+0210
20052300,+0210
20060000,+0207
20060100,+0220
20060200,+0240
20060300,+0257
20060400,+0260
20060500,+0280
20060600,+0284
20060700,+0290
20060800,+0300
20060900,+0291
20061000,+0290
20061100,+0290
20061200,+0268
20061300,+0260
20061400,+0230
20061500,+0240
20061600,+0240
20061700,+0230
20061800,+0214
20061900,+0200
20062000,+0210
20062100,+0216
20062200,+0200
20062300,+0220
20070000,+0249
20070100,+0240
20070200,+0260
20070300,+0281
20070400,+0290
20070500,+0300
20070600,+0304
20070700,+0320
20070800,+0320
20070900,+0301
20071000,+0300
20071100,+0290
20071200,+0266
20071300,+0250
20071400,+0240
20071500,+0239
20071600,+0230
20071700,+0190
20071800,+0196
20071900,+0180
20072000,+0180
20072100,+0183
20072200,+0190
20072300,+0210
20080000,+0199
20080100,+0220
20080200,+0240
20080300,+0233
20080400,+0260
20080500,+0270
20080600,+0247
20080700,+0160
20080800,+0190
20080900,+0214
20081000,+0230
20081100,+0220
20081200,+0200
20081300,+0180
20081400,+0180
20081500,+0176
20081600,+0160
20081700,+0160
20081800,+0162
20081900,+0150
20082000,+0150
20082100,+0158
20082200,+0150
20082300,+0160
20090000,+0241
20090030,+0250
20090100,+0260
20090130,+0280
20090200,+0290
20090230,+0320
20090300,+0316
20090330,+0330
20090400,+0340
20090430,+0350
20090500,+0360
20090530,+0360
20090600,+0356
20090630,+0360
20090700,+0350
20090730,+0330
20090800,+0330
20090830,+0330
20090900,+0306
20090930,+0320
20091000,+0320
20091030,+0320
20091100,+0300
20091130,+0280
20091200,+0264
20091230,+0280
20091300,+0270
20091330,+0260
20091400,+0260
20091430,+0240
20091500,+0254
20091530,+0220
20091600,+0230
20091630,+0190
20091700,+0210
20091730,+0220
20091800,+0223
20091830,+0190
20091900,+0190
20091930,+0190
20092000,+0180
20092030,+0170
20092100,+0198
20092130,+0170
20092200,+0190
20092230,+0230
20092300,+0230
20092330,+0240
20100000,+0205
20100030,+0210
20100100,+0230
20100130,+0230
20100200,+0240
20100230,+0250
20100300,+0251
20100330,+0270
20100400,+0260
20100430,+0280
20100500,+0270
20100530,+0290
20100600,+0273
20100630,+0290
20100700,+0290
20100730,+0280
20100800,+0290
20100830,+0280
20100900,+0279
20100930,+0280
20101000,+0270
20101030,+0270
20101100,+0260
20101130,+0260
20101200,+0254
20101230,+0250
20101300,+0240
20101330,+0220
20101400,+0210
20101430,+0200
20101500,+0226
20101530,+0200
20101600,+0200
20101630,+0190
20101700,+0190
20101730,+0180
20101800,+0190
20101830,+0170
20101900,+0170
20101930,+0160
20102000,+0170
20102030,+0160
20102100,+0175
20102130,+0170
20102200,+0180
20102230,+0180
20102300,+0190
20102330,+0200
20110000,+0237
20110030,+0250
20110100,+0250
20110130,+0260
20110200,+0260
20110230,+0260
20110300,+0284
20110330,+0280
20110400,+0290
20110430,+0310
20110500,+0310
20110530,+0310
20110600,+0294
20110630,+0320
20110700,+0320
20110730,+0320
20110800,+0320
20110830,+0310
20110900,+0302
20110930,+0310
20111000,+0300
20111030,+0300
20111100,+0290
20111130,+0280
20111200,+0261
20111230,+0260
20111300,+0250
20111330,+0240
20111400,+0220
20111430,+0210
20111500,+0233
20111530,+0200
20111600,+0200
20111630,+0190
20111700,+0190
20111730,+0190
20111800,+0205
20111830,+0180
20111900,+0180
20111930,+0180
20112000,+0180
20112030,+0180
20112100,+0176
20112130,+0180
20112200,+0190
20112230,+0200
20112300,+0210
20112330,+0220
20120000,+0205
20120030,+0220
20120100,+0230
20120130,+0240
20120200,+0240
20120230,+0250
20120300,+0256
20120330,+0270
20120400,+0280
20120430,+0280
20120500,+0290
20120530,+0300
20120600,+0299
20120630,+0300
20120700,+0300
20120730,+0310
20120800,+0320
20120830,+0320
20120900,+0323
20120930,+0320
20121000,+0320
20121030,+0310
20121100,+0310
20121130,+0290
20121200,+0289
20121230,+0300
20121300,+0290
20121330,+0280
20121400,+0270
20121430,+0240
20121500,+0246
20121530,+0230
20121600,+0220
20121630,+0220
