year,hour,obs,D1,D7,D30,D365
1973,0,78,57,,,
1973,1,78,58,,,
1973,2,83,59,,,
1973,3,78,60,,,
1973,4,72,61,,,
1973,5,78,62,,,
1973,6,78,63,,,
1973,7,83,65,,,
1973,8,94,67,,,
1973,9,100,69,,,
1973,10,72,70,,,
1973,11,72,71,,,
1973,12,72,72,,,
1973,13,72,72,,,
1973,14,67,73,,,
1973,15,78,74,,,
1973,16,94,76,,,
1973,17,122,79,,,
1973,18,139,82,,,
1973,19,150,85,,,
1973,20,161,89,,,
1973,21,172,93,,,
1973,22,178,98,,,
1973,23,167,102,,,
1974,0,39,44,108,106,195
1974,1,39,44,108,106,195
1974,2,33,44,107,106,195
1974,3,33,44,107,106,195
1974,4,28,43,107,106,195
1974,5,28,42,107,105,195
1974,6,28,41,106,105,195
1974,7,22,40,106,105,195
1974,8,22,39,106,105,195
1974,9,22,38,106,105,195
1974,10,22,37,106,105,195
1974,11,22,36,106,105,195
1974,12,22,35,106,105,195
1974,13,22,34,106,105,195
1974,14,22,33,106,104,195
1974,15,17,32,105,104,195
1974,16,11,31,105,104,195
1974,17,11,30,104,104,195
1974,18,6,28,104,104,195
1974,19,6,27,103,103,195
1974,20,6,25,102,103,195
1974,21,6,23,101,103,195
1974,22,6,22,100,103,195
1974,23,0,20,99,102,195
1975,0,122,134,152,129,203
1975,1,122,134,152,129,203
1975,2,122,134,153,129,203
1975,3,122,134,153,129,203
1975,4,122,134,153,129,203
1975,5,117,133,153,129,203
1975,6,117,133,153,130,203
1975,7,117,132,154,130,203
1975,8,111,132,154,130,203
1975,9,100,130,154,130,203
1975,10,94,129,154,130,203
1975,11,94,128,154,130,203
1975,12,94,127,154,130,203
1975,13,89,125,154,130,203
1975,14,83,124,154,131,203
1975,15,89,123,154,131,203
1975,16,94,121,154,131,203
1975,17,94,118,154,131,203
1975,18,94,115,154,130,203
1975,19,100,112,154,130,203
1975,20,94,108,154,130,203
1975,21,94,106,153,130,203
1975,22,89,104,153,130,203
1975,23,83,102,153,130,203
1976,0,111,186,121,118,197
1976,1,100,182,122,118,197
1976,2,89,178,122,118,197
1976,3,83,173,122,118,197
1976,4,83,169,122,118,197
1976,5,83,164,123,118,197
1976,6,78,159,123,118,197
1976,7,67,153,123,118,197
1976,8,61,147,124,118,197
1976,9,56,141,124,118,197
1976,10,44,134,124,118,197
1976,11,33,126,124,118,197
1976,12,28,119,124,118,197
1976,13,28,112,124,118,197
1976,14,33,104,124,117,196
1976,15,56,98,124,117,196
1976,16,44,91,124,117,196
1976,17,44,83,123,117,196
1976,18,56,79,122,117,196
1976,19,61,74,121,116,196
1976,20,61,70,121,116,196
1976,21,89,68,120,116,196
1976,22,89,66,119,116,196
1976,23,72,65,119,116,196
1977,0,11,18,75,93,184
1977,1,11,17,75,93,184
1977,2,17,17,75,93,184
1977,3,11,16,75,93,184
1977,4,17,15,74,93,184
1977,5,17,14,74,93,184
1977,6,17,14,74,93,184
1977,7,17,13,74,93,184
1977,8,11,11,74,93,184
1977,9,17,11,73,93,184
1977,10,17,10,73,93,184
1977,11,17,10,73,93,184
1977,12,17,10,73,93,184
1977,13,17,11,73,93,184
1977,14,17,12,73,93,184
1977,15,22,12,72,93,184
1977,16,28,14,72,93,184
1977,17,39,15,71,93,184
1977,18,50,17,70,92,184
1977,19,56,19,70,92,184
1977,20,56,21,69,92,184
1977,21,61,24,68,92,184
1977,22,61,26,68,92,184
1977,23,67,28,67,92,184
1978,0,28,22,80,117,195
1978,1,6,20,79,117,195
1978,2,0,18,79,116,195
1978,3,-6,16,79,116,195
1978,4,0,15,78,116,195
1978,5,0,14,78,115,195
1978,6,-6,13,77,115,195
1978,7,-17,12,77,115,195
1978,8,-17,11,77,114,195
1978,9,-22,9,77,114,195
1978,10,-22,8,76,114,195
1978,11,-22,7,76,113,195
1978,12,-28,6,76,113,195
1978,13,-33,4,76,113,195
1978,14,-28,3,75,112,195
1978,15,11,3,75,112,195
1978,16,39,4,75,112,195
1978,17,67,7,75,112,195
1978,18,83,10,74,111,195
1978,19,89,13,74,111,195
1978,20,106,16,74,111,195
1978,21,111,19,74,111,195
1978,22,117,21,74,110,195
1978,23,94,23,73,110,195
1979,0,-11,-37,90,99,188
1979,1,-22,-36,89,99,188
1979,2,-33,-36,88,98,188
1979,3,-44,-37,87,98,188
1979,4,-50,-38,86,98,188
1979,5,-56,-38,85,98,188
1979,6,-67,-40,83,98,188
1979,7,-72,-41,82,98,188
1979,8,-72,-42,81,98,188
1979,9,-72,-42,80,97,188
1979,10,-78,-42,79,97,188
1979,11,-67,-42,78,97,188
1979,12,-61,-41,77,97,188
1979,13,-56,-40,76,97,188
1979,14,-50,-39,75,97,188
1979,15,-28,-37,75,97,188
1979,16,-6,-36,74,97,188
1979,17,11,-34,73,97,188
1979,18,44,-32,73,97,188
1979,19,56,-29,73,97,188
1979,20,67,-27,72,97,188
1979,21,78,-24,72,97,188
1979,22,67,-22,71,96,188
1979,23,67,-19,71,96,188
1980,0,161,83,92,108,188
1980,1,156,87,92,108,188
1980,2,150,92,92,108,188
1980,3,144,96,93,108,188
1980,4,144,100,93,108,188
1980,5,139,105,93,108,188
1980,6,133,109,94,108,188
1980,7,133,114,94,109,188
1980,8,128,118,94,109,188
1980,9,133,124,95,109,188
1980,10,133,128,95,109,188
1980,11,139,134,95,109,188
1980,12,139,139,96,109,188
1980,13,111,143,96,110,188
1980,14,100,146,96,110,188
1980,15,106,148,96,110,188
1980,16,100,147,96,110,188
1980,17,100,144,95,110,188
1980,18,94,141,95,110,188
1980,19,94,137,94,109,188
1980,20,94,133,93,109,188
1980,21,89,128,93,109,188
1980,22,83,124,92,109,188
1980,23,78,120,91,109,188
1981,0,133,98,101,121,206
1981,1,117,97,101,121,206
1981,2,100,97,101,121,206
1981,3,100,98,101,121,206
1981,4,72,97,101,121,206
1981,5,67,97,101,121,206
1981,6,61,97,101,121,206
1981,7,44,96,101,121,206
1981,8,33,94,101,121,206
1981,9,22,92,101,121,206
1981,10,33,92,101,121,206
1981,11,44,92,101,120,206
1981,12,44,92,101,120,206
1981,13,44,93,101,120,206
1981,14,44,94,101,120,206
1981,15,67,93,101,120,206
1981,16,89,93,102,120,206
1981,17,133,93,102,120,206
1981,18,200,96,102,120,206
1981,19,217,98,103,120,206
1981,20,222,100,103,120,206
1981,21,222,102,103,120,206
1981,22,217,103,103,120,206
1981,23,206,105,104,120,206
1982,0,228,176,129,126,208
1982,1,222,180,130,126,208
1982,2,217,183,131,126,208
1982,3,222,187,131,126,208
1982,4,222,191,132,126,208
1982,5,217,194,133,126,208
1982,6,222,198,134,126,208
1982,7,222,202,134,126,208
1982,8,222,205,135,126,208
1982,9,222,208,136,126,208
1982,10,222,212,137,127,208
1982,11,222,215,138,127,208
1982,12,222,218,139,127,208
1982,13,228,221,141,127,208
1982,14,228,223,142,127,208
1982,15,228,225,143,127,208
1982,16,233,227,143,127,208
1982,17,244,228,144,128,208
1982,18,256,230,144,128,208
1982,19,267,231,145,128,208
1982,20,272,232,145,128,208
1982,21,261,233,145,128,208
1982,22,256,233,146,128,208
1982,23,233,233,146,128,208
1983,0,67,54,64,115,205
1983,1,67,54,64,115,205
1983,2,61,54,64,114,205
1983,3,56,55,64,114,205
1983,4,44,54,63,114,205
1983,5,39,54,63,114,204
1983,6,28,53,63,114,204
1983,7,22,52,63,114,204
1983,8,17,50,62,114,204
1983,9,17,49,62,114,204
1983,10,6,48,62,114,204
1983,11,17,46,61,114,204
1983,12,11,45,61,113,204
1983,13,11,44,61,113,204
1983,14,17,43,60,113,204
1983,15,39,42,60,113,204
1983,16,56,43,60,113,204
1983,17,78,44,60,113,204
1983,18,100,45,61,113,204
1983,19,111,47,61,113,204
1983,20,117,49,61,113,204
1983,21,128,52,61,113,204
1983,22,128,54,61,113,204
1983,23,117,56,61,113,204
1984,0,133,121,37,69,190
1984,1,117,120,37,69,190
1984,2,111,120,38,69,190
1984,3,111,120,39,69,190
1984,4,106,119,40,69,190
1984,5,106,118,40,69,190
1984,6,106,118,41,69,190
1984,7,94,118,41,69,190
1984,8,89,117,42,69,190
1984,9,83,117,42,69,190
1984,10,72,116,43,69,190
1984,11,67,115,43,69,190
1984,12,67,115,44,69,190
1984,13,67,114,44,69,190
1984,14,67,113,44,69,190
1984,15,78,113,45,69,190
1984,16,106,112,45,69,190
1984,17,122,112,46,69,190
1984,18,133,111,46,69,190
1984,19,117,109,46,68,190
1984,20,150,108,47,68,190
1984,21,167,108,47,68,190
1984,22,156,108,47,68,190
1984,23,144,107,48,68,190
1985,0,17,35,171,166,202
1985,1,17,33,170,166,202
1985,2,17,31,169,166,202
1985,3,11,29,168,166,202
1985,4,11,27,167,166,202
1985,5,11,25,166,165,202
1985,6,11,24,165,165,202
1985,7,6,22,165,165,202
1985,8,0,20,164,165,202
1985,9,0,19,163,165,202
1985,10,0,18,162,165,202
1985,11,0,17,161,165,202
1985,12,0,16,160,165,202
1985,13,0,15,159,165,202
1985,14,6,14,158,165,202
1985,15,11,14,157,165,202
1985,16,28,14,156,164,202
1985,17,44,14,155,164,202
1985,18,56,15,154,164,202
1985,19,72,17,153,164,202
1985,20,83,19,152,164,202
1985,21,94,22,151,164,202
1985,22,78,25,150,164,202
1985,23,72,27,149,164,202
1986,0,156,114,126,106,200
1986,1,139,116,126,106,200
1986,2,128,118,126,106,200
1986,3,117,119,126,106,200
1986,4,106,120,125,106,200
1986,5,94,120,125,105,201
1986,6,94,121,125,105,201
1986,7,89,121,125,105,201
1986,8,89,122,124,105,201
1986,9,78,122,124,105,201
1986,10,72,122,124,105,201
1986,11,67,121,123,105,201
1986,12,89,122,123,105,201
1986,13,83,122,123,105,201
1986,14,83,123,122,105,201
1986,15,100,123,122,105,201
1986,16,128,125,122,105,201
1986,17,156,126,122,105,201
1986,18,172,126,122,105,201
1986,19,189,126,122,105,201
1986,20,194,126,123,105,201
1986,21,194,126,123,105,201
1986,22,189,125,123,105,201
1986,23,172,124,123,105,201
1987,0,111,70,89,105,208
1987,1,106,71,89,105,208
1987,2,106,73,89,105,208
1987,3,117,75,89,105,208
1987,4,117,78,89,105,208
1987,5,122,81,89,105,208
1987,6,117,84,90,105,208
1987,7,117,87,90,105,208
1987,8,117,91,90,105,208
1987,9,128,95,91,105,208
1987,10,133,100,91,105,208
1987,11,139,104,91,105,208
1987,12,144,110,92,106,208
1987,13,150,116,92,106,208
1987,14,156,121,93,106,208
1987,15,150,125,93,106,208
1987,16,122,127,93,106,208
1987,17,122,128,93,106,208
1987,18,139,128,93,106,208
1987,19,133,128,93,106,208
1987,20,111,127,93,106,208
1987,21,94,125,93,106,208
1987,22,89,123,92,106,208
1987,23,89,122,92,105,208
1988,0,72,70,71,127,201
1988,1,67,69,71,127,201
1988,2,67,67,71,127,201
1988,3,67,67,71,127,201
1988,4,61,66,71,126,201
1988,5,61,66,72,126,201
1988,6,61,65,72,126,201
1988,7,61,65,72,126,201
1988,8,56,65,72,126,201
1988,9,56,65,72,126,201
1988,10,56,65,72,126,201
1988,11,56,65,72,126,201
1988,12,50,65,72,126,201
1988,13,50,65,72,125,201
1988,14,33,65,73,125,201
1988,15,39,64,73,125,201
1988,16,44,64,73,125,201
1988,17,50,63,73,125,201
1988,18,61,63,73,125,201
1988,19,61,61,73,124,201
1988,20,61,60,73,124,201
1988,21,67,59,74,124,201
1988,22,67,58,74,124,201
1988,23,67,58,74,123,201
1989,0,211,173,128,133,205
1989,1,206,174,128,133,205
1989,2,206,175,128,133,205
1989,3,206,177,128,133,205
1989,4,206,179,128,133,205
1989,5,211,181,128,134,205
1989,6,211,183,128,134,205
1989,7,211,185,128,134,205
1989,8,211,188,128,134,205
1989,9,211,190,128,134,205
1989,10,211,193,128,135,205
1989,11,211,196,128,135,205
1989,12,211,199,128,135,205
1989,13,211,202,128,135,205
1989,14,211,205,128,136,205
1989,15,217,207,128,136,205
1989,16,233,210,128,136,205
1989,17,256,214,128,136,205
1989,18,272,217,128,136,205
1989,19,272,220,128,136,205
1989,20,283,223,129,136,205
1989,21,278,225,129,136,205
1989,22,283,227,129,136,205
1989,23,261,229,129,136,205
1990,0,122,90,112,67,197
1990,1,122,92,112,67,197
1990,2,117,93,113,67,197
1990,3,122,95,113,67,197
1990,4,122,97,113,67,197
1990,5,122,99,113,67,197
1990,6,122,101,114,67,197
1990,7,128,104,114,67,197
1990,8,128,106,115,68,197
1990,9,133,109,115,68,197
1990,10,133,112,116,68,197
1990,11,133,114,117,68,197
1990,12,133,116,117,68,197
1990,13,133,119,118,68,197
1990,14,133,121,119,69,197
1990,15,150,124,119,69,197
1990,16,167,127,119,69,197
1990,17,172,130,119,69,197
1990,18,167,133,119,69,197
1990,19,172,135,119,69,197
1990,20,178,137,119,69,197
1990,21,178,139,119,69,197
1990,22,183,142,119,69,197
1990,23,178,144,119,69,197
1991,0,106,81,89,111,210
1991,1,111,84,89,111,210
1991,2,111,85,89,111,210
1991,3,117,87,89,111,210
1991,4,117,89,90,111,210
1991,5,122,91,90,111,210
1991,6,117,93,90,111,210
1991,7,111,95,91,111,210
1991,8,100,96,91,111,210
1991,9,100,97,91,111,210
1991,10,94,98,91,111,210
1991,11,89,99,91,111,210
1991,12,83,100,91,112,210
1991,13,83,100,91,112,210
1991,14,83,100,92,112,210
1991,15,83,100,92,112,210
1991,16,83,100,92,112,210
1991,17,89,100,92,112,210
1991,18,94,100,92,112,210
1991,19,89,99,92,112,210
1991,20,94,99,93,112,210
1991,21,89,99,93,112,210
1991,22,83,98,93,112,210
1991,23,78,97,93,111,210
1992,0,133,117,101,137,204
1992,1,94,117,101,137,204
1992,2,78,115,101,137,204
1992,3,72,113,101,137,204
1992,4,72,112,101,137,204
1992,5,56,111,101,137,204
1992,6,44,109,100,137,204
1992,7,50,108,100,137,204
1992,8,39,106,100,137,204
1992,9,28,104,100,137,204
1992,10,39,102,100,137,204
1992,11,33,99,99,137,204
1992,12,22,96,99,137,204
1992,13,28,93,99,137,204
1992,14,22,90,98,137,204
1992,15,72,89,98,137,204
1992,16,122,89,99,137,204
1992,17,161,90,99,137,204
1992,18,189,93,100,137,204
1992,19,200,94,100,137,204
1992,20,200,95,101,138,204
1992,21,200,96,102,138,204
1992,22,200,96,102,138,204
1992,23,172,97,103,138,204
1993,0,144,100,154,134,201
1993,1,139,103,154,134,201
1993,2,139,105,154,134,201
1993,3,139,107,155,134,201
1993,4,139,110,155,134,201
1993,5,128,112,155,134,201
1993,6,128,113,155,133,201
1993,7,133,116,156,133,201
1993,8,133,118,156,133,201
1993,9,133,120,156,133,201
1993,10,144,123,156,133,201
1993,11,150,126,157,133,201
1993,12,156,129,157,133,201
1993,13,161,133,158,133,201
1993,14,178,137,158,133,201
1993,15,194,142,159,133,201
1993,16,211,147,159,133,201
1993,17,217,151,160,133,201
1993,18,228,156,160,133,201
1993,19,239,160,161,133,201
1993,20,239,164,161,133,201
1993,21,228,167,162,133,201
1993,22,222,170,162,133,201
1993,23,211,172,162,133,201
1994,0,156,108,112,119,202
1994,1,133,108,111,119,202
1994,2,133,108,111,119,202
1994,3,167,109,112,119,202
1994,4,161,112,112,119,202
1994,5,150,115,112,119,202
1994,6,139,118,112,119,202
1994,7,122,121,112,119,202
1994,8,111,123,112,119,202
1994,9,106,125,112,119,202
1994,10,100,128,112,119,202
1994,11,94,130,112,118,202
1994,12,83,132,112,118,202
1994,13,89,135,112,118,202
1994,14,89,137,112,118,202
1994,15,94,138,111,118,202
1994,16,106,138,111,118,202
1994,17,117,137,110,118,202
1994,18,122,134,110,118,202
1994,19,133,132,109,118,202
1994,20,139,130,109,118,202
1994,21,144,128,108,118,202
1994,22,139,125,108,118,202
1994,23,133,123,107,118,202
1995,0,61,36,104,132,209
1995,1,56,36,104,132,209
1995,2,39,36,104,132,209
1995,3,50,36,104,132,209
1995,4,50,36,103,131,209
1995,5,44,37,103,131,209
1995,6,44,38,103,131,209
1995,7,39,38,103,131,209
1995,8,39,39,103,131,209
1995,9,44,41,103,131,209
1995,10,44,42,103,130,209
1995,11,50,44,103,130,209
1995,12,50,46,103,130,209
1995,13,50,47,103,130,209
1995,14,50,49,103,130,209
1995,15,50,50,103,130,209
1995,16,56,52,102,129,209
1995,17,61,53,102,129,209
1995,18,61,53,101,129,209
1995,19,67,53,101,129,209
1995,20,72,54,100,129,209
1995,21,83,54,99,129,209
1995,22,94,55,99,128,209
1995,23,89,56,98,128,209
1996,0,67,69,110,130,210
1996,1,61,67,110,129,210
1996,2,44,64,110,129,210
1996,3,50,63,110,129,210
1996,4,44,61,109,129,210
1996,5,50,59,109,128,210
1996,6,50,59,109,128,210
1996,7,44,58,109,128,210
1996,8,39,57,109,128,210
1996,9,33,56,109,128,210
1996,10,22,55,109,127,210
1996,11,11,53,109,127,210
1996,12,0,51,109,127,210
1996,13,0,49,109,127,210
1996,14,11,48,109,127,210
