year,hour,obs,D1,D7,D30,D365
1973,0,194,161,162,193,
1973,1,183,162,162,193,
1973,2,183,164,161,193,
1973,3,178,166,161,193,
1973,4,183,168,161,193,
1973,5,183,171,160,193,
1973,6,189,174,160,193,
1973,7,194,177,159,193,
1973,8,200,180,159,193,
1973,9,206,184,159,193,
1973,10,211,188,159,193,
1973,11,217,193,158,193,
1973,12,217,197,158,193,
1973,13,211,202,158,193,
1973,14,211,206,158,193,
1973,15,217,208,157,193,
1973,16,222,209,157,193,
1973,17,228,208,157,193,
1973,18,239,208,157,193,
1973,19,233,208,156,193,
1973,20,250,209,156,193,
1973,21,250,209,156,193,
1973,22,250,211,156,193,
1973,23,244,212,156,193,
1974,0,61,48,83,142,201
1974,1,50,49,83,142,201
1974,2,39,48,83,142,201
1974,3,56,49,83,141,201
1974,4,33,50,83,141,201
1974,5,39,51,83,141,201
1974,6,22,51,83,140,201
1974,7,28,53,83,140,201
1974,8,22,53,83,140,201
1974,9,17,54,83,140,201
1974,10,0,55,83,139,201
1974,11,-6,55,83,139,201
1974,12,-6,55,83,139,201
1974,13,0,55,82,138,201
1974,14,22,55,82,138,201
1974,15,61,56,82,138,201
1974,16,94,58,82,137,201
1974,17,122,59,82,137,201
1974,18,133,60,82,137,201
1974,19,156,62,82,137,201
1974,20,161,62,81,137,201
1974,21,167,64,81,136,201
1974,22,167,65,81,136,201
1974,23,122,65,81,136,201
1975,0,128,80,123,142,197
1975,1,117,83,123,142,197
1975,2,94,84,122,141,197
1975,3,78,86,122,141,197
1975,4,61,87,122,141,197
1975,5,61,88,121,141,197
1975,6,50,89,120,141,197
1975,7,56,90,120,140,197
1975,8,50,91,119,140,197
1975,9,44,93,118,140,197
1975,10,44,94,118,140,197
1975,11,44,96,117,140,197
1975,12,44,98,116,139,197
1975,13,33,99,116,139,197
1975,14,61,101,116,139,197
1975,15,111,102,117,139,197
1975,16,144,103,117,139,197
1975,17,178,104,118,139,197
1975,18,200,105,119,139,197
1975,19,211,107,120,139,197
1975,20,211,107,120,139,197
1975,21,211,108,121,139,197
1975,22,206,108,122,139,197
1975,23,178,109,123,139,197
1976,0,61,77,69,102,186
1976,1,39,75,69,102,186
1976,2,28,73,68,102,186
1976,3,17,70,67,102,186
1976,4,17,68,66,102,186
1976,5,6,65,65,102,186
1976,6,6,63,64,102,186
1976,7,-6,59,63,102,186
1976,8,-6,56,62,101,186
1976,9,-6,53,61,101,186
1976,10,-11,50,59,101,186
1976,11,-11,47,58,101,186
1976,12,-17,44,57,101,186
1976,13,-17,43,56,101,186
1976,14,0,40,55,101,186
1976,15,61,40,54,101,186
1976,16,106,42,53,101,186
1976,17,139,45,53,101,186
1976,18,150,48,52,101,186
1976,19,161,51,51,100,186
1976,20,167,53,51,100,186
1976,21,172,54,50,100,186
1976,22,167,56,50,100,186
1976,23,139,57,49,100,186
1977,0,206,142,143,159,193
1977,1,189,144,143,159,193
1977,2,178,146,144,159,193
1977,3,172,149,144,159,193
1977,4,172,151,144,159,193
1977,5,172,153,144,159,193
1977,6,156,154,145,159,193
1977,7,144,156,145,159,193
1977,8,172,159,146,159,193
1977,9,172,163,146,160,193
1977,10,161,166,147,160,193
1977,11,133,169,147,160,193
1977,12,144,172,148,160,193
1977,13,156,176,148,160,193
1977,14,167,180,149,160,193
1977,15,194,184,149,160,193
1977,16,217,186,150,160,193
1977,17,228,188,150,160,193
1977,18,239,189,151,160,193
1977,19,261,190,151,161,193
1977,20,267,191,152,161,193
1977,21,267,192,152,161,193
1977,22,261,194,153,161,193
1977,23,244,195,153,161,193
1978,0,250,227,153,173,190
1978,1,250,229,153,173,190
1978,2,250,232,154,173,190
1978,3,244,234,154,173,190
1978,4,244,236,154,173,190
1978,5,244,238,154,173,190
1978,6,239,239,154,173,190
1978,7,244,241,154,173,190
1978,8,239,243,154,174,190
1978,9,239,244,154,174,190
1978,10,239,246,155,174,190
1978,11,239,247,155,174,190
