year,hour,obs,D1,D7,D30,D365
1973,0,250,234,230,240,
1973,1,233,234,230,240,
1973,2,211,233,230,240,
1973,3,206,232,230,241,
1973,4,206,232,230,241,
1973,5,206,231,230,241,
1973,6,200,230,230,241,
1973,7,206,229,231,241,
1973,8,206,228,231,241,
1973,9,211,228,231,241,
1973,10,211,227,231,241,
1973,11,211,225,231,241,
1973,12,217,224,232,241,
1973,13,239,223,232,242,
1973,14,261,224,232,242,
1973,15,272,225,232,242,
1973,16,283,228,232,242,
1973,17,311,232,232,242,
1973,18,300,235,233,242,
1973,19,300,239,233,242,
1973,20,250,240,232,242,
1973,21,267,240,232,242,
1973,22,278,241,232,242,
1973,23,278,242,232,242,
1974,0,300,260,273,268,207
1974,1,272,261,273,268,207
1974,2,250,261,273,268,207
1974,3,244,261,273,268,207
1974,4,239,262,272,268,207
1974,5,228,262,272,268,207
1974,6,222,263,272,268,207
1974,7,217,263,271,268,207
1974,8,222,263,271,268,207
1974,9,222,264,271,267,207
1974,10,217,264,271,267,207
1974,11,217,265,270,267,207
1974,12,211,265,270,267,207
1974,13,222,264,270,267,207
1974,14,244,263,269,267,207
1974,15,261,262,269,267,207
1974,16,283,261,269,267,207
1974,17,300,261,269,267,207
1974,18,311,261,269,267,207
1974,19,322,261,269,267,207
1974,20,328,262,269,267,207
1974,21,322,262,269,267,207
1974,22,333,262,269,267,207
1974,23,317,263,269,267,207
1975,0,311,268,256,243,199
1975,1,294,268,256,243,199
1975,2,278,269,257,243,199
1975,3,267,270,257,243,199
1975,4,256,270,257,243,199
1975,5,244,270,257,243,199
1975,6,233,270,257,243,199
1975,7,233,270,257,243,199
1975,8,233,271,257,243,199
1975,9,222,271,257,244,199
1975,10,233,272,257,244,199
1975,11,239,273,257,244,199
1975,12,239,274,257,244,199
1975,13,261,275,257,244,199
1975,14,278,276,257,244,199
1975,15,289,276,257,244,199
1975,16,311,276,257,244,199
1975,17,306,276,257,245,199
1975,18,306,276,257,245,199
1975,19,317,276,257,245,199
1975,20,311,276,257,245,199
1975,21,328,276,257,245,199
1975,22,328,276,257,245,199
1975,23,311,276,257,245,199
1976,0,289,250,245,230,193
1976,1,272,250,245,230,193
1976,2,256,250,245,230,193
1976,3,250,251,245,230,193
1976,4,250,252,246,231,193
1976,5,244,253,246,231,193
1976,6,239,255,246,231,193
1976,7,228,257,246,231,193
1976,8,211,258,246,231,193
1976,9,206,258,246,231,193
1976,10,194,259,246,231,193
1976,11,194,259,246,232,193
1976,12,194,260,246,232,193
1976,13,233,260,246,232,193
1976,14,261,260,247,232,193
1976,15,283,260,247,232,193
1976,16,294,260,247,232,193
1976,17,300,260,247,232,193
1976,18,306,260,247,232,193
1976,19,311,260,247,232,193
1976,20,300,260,247,232,193
1976,21,311,260,247,233,193
1976,22,300,260,248,233,193
1976,23,300,259,248,233,193
1977,0,272,261,260,252,180
1977,1,267,261,260,252,180
1977,2,261,261,260,252,180
1977,3,250,261,260,252,180
1977,4,250,262,260,252,180
1977,5,239,262,260,252,180
1977,6,244,263,260,252,180
1977,7,239,263,260,252,180
1977,8,244,265,260,253,180
1977,9,228,265,260,253,180
1977,10,233,265,260,253,180
1977,11,233,266,260,253,180
1977,12,239,267,260,253,180
1977,13,233,267,260,253,180
1977,14,222,267,260,253,180
1977,15,222,265,259,253,180
1977,16,222,261,259,253,180
1977,17,239,258,258,253,180
1977,18,244,255,258,253,180
1977,19,267,252,257,253,180
1977,20,272,250,257,253,180
1977,21,283,249,256,253,180
1977,22,267,248,256,253,180
1977,23,239,246,255,252,180
1978,0,267,274,261,255,189
1978,1,256,272,261,255,189
1978,2,244,270,261,255,189
1978,3,239,268,261,255,189
1978,4,233,267,261,255,189
1978,5,228,266,261,255,189
1978,6,217,265,261,255,189
1978,7,217,263,261,255,189
1978,8,211,262,261,255,189
1978,9,206,260,261,255,189
1978,10,200,258,261,256,189
1978,11,200,256,261,256,189
1978,12,206,255,261,256,189
1978,13,233,254,261,256,189
1978,14,250,252,261,256,189
1978,15,283,251,262,256,189
1978,16,306,251,262,256,189
1978,17,317,250,263,256,189
1978,18,311,249,263,256,189
1978,19,322,249,264,256,189
1978,20,322,250,264,256,189
1978,21,322,254,264,256,189
1978,22,328,257,265,256,189
1978,23,322,260,265,256,189
1979,0,294,229,255,244,194
1979,1,256,229,255,244,194
1979,2,217,229,255,244,194
1979,3,200,229,255,244,194
1979,4,211,231,254,244,194
1979,5,194,231,254,244,194
1979,6,183,232,253,244,194
1979,7,178,232,253,244,194
1979,8,178,233,252,244,194
1979,9,172,234,252,244,194
1979,10,167,234,251,244,194
1979,11,161,235,251,245,194
1979,12,161,235,250,245,194
1979,13,211,236,250,245,194
1979,14,239,237,249,245,194
1979,15,272,237,249,245,194
1979,16,283,237,249,245,194
1979,17,294,237,249,245,194
1979,18,300,237,249,245,194
1979,19,306,238,249,245,194
1979,20,311,238,249,245,194
1979,21,311,238,249,245,194
1979,22,311,238,249,245,194
1979,23,306,238,249,245,194
1980,0,311,265,270,265,194
1980,1,294,265,270,265,194
1980,2,278,265,270,265,194
1980,3,267,264,270,265,194
1980,4,222,263,269,265,194
1980,5,211,263,269,265,194
1980,6,206,263,269,265,194
1980,7,189,262,268,265,194
1980,8,189,262,268,265,194
1980,9,189,262,267,265,194
1980,10,183,262,266,265,194
1980,11,183,263,266,265,194
1980,12,178,263,265,265,194
1980,13,222,263,265,265,194
1980,14,272,264,265,265,194
1980,15,289,264,265,265,194
1980,16,306,264,265,265,194
1980,17,317,263,265,265,194
1980,18,317,263,264,265,194
1980,19,333,262,264,265,194
1980,20,333,262,264,265,194
1980,21,333,262,264,266,194
1980,22,328,262,264,266,194
1980,23,317,261,264,266,194
1981,0,283,272,276,258,208
1981,1,278,272,276,258,208
1981,2,272,274,275,258,208
1981,3,272,275,275,258,208
1981,4,272,276,275,258,208
1981,5,267,278,275,258,208
1981,6,267,279,275,258,208
1981,7,272,280,275,259,208
1981,8,272,281,275,259,208
1981,9,272,283,275,259,208
1981,10,272,283,275,259,208
1981,11,272,283,275,259,208
1981,12,272,284,275,259,208
1981,13,278,284,275,259,208
1981,14,294,284,275,260,208
1981,15,294,284,276,260,208
1981,16,294,284,276,260,208
1981,17,311,284,276,260,208
1981,18,311,284,276,260,208
1981,19,317,285,276,260,208
1981,20,322,285,276,260,208
1981,21,322,286,276,260,208
1981,22,311,287,277,260,208
1981,23,317,288,277,261,208
1982,0,289,274,282,266,207
1982,1,289,274,282,266,207
1982,2,283,275,282,266,207
1982,3,278,276,282,266,207
1982,4,278,278,282,266,207
1982,5,267,279,282,266,207
1982,6,261,280,282,266,207
1982,7,244,280,282,266,207
1982,8,233,281,282,266,207
1982,9,222,280,282,266,207
1982,10,217,280,282,266,207
1982,11,217,280,282,266,207
1982,12,217,280,282,266,207
1982,13,261,281,282,266,207
1982,14,289,281,283,266,207
1982,15,300,282,283,266,207
1982,16,306,282,283,267,207
1982,17,311,282,283,267,207
1982,18,328,282,283,267,207
1982,19,333,282,283,267,207
1982,20,300,280,282,267,207
1982,21,322,279,282,267,207
1982,22,322,279,282,267,207
1982,23,322,279,282,267,207
1983,0,300,263,246,238,197
1983,1,283,263,246,238,197
1983,2,267,264,247,238,197
1983,3,256,264,247,238,197
1983,4,250,264,247,238,197
1983,5,244,265,247,238,197
1983,6,244,265,247,238,197
1983,7,239,266,248,238,197
1983,8,233,266,248,238,197
1983,9,228,266,248,238,197
1983,10,211,266,248,238,197
1983,11,211,266,248,238,197
1983,12,211,266,248,238,197
1983,13,228,265,248,238,197
1983,14,256,265,249,239,197
1983,15,272,265,249,239,197
1983,16,278,264,249,239,197
1983,17,300,264,250,239,197
1983,18,317,265,250,239,197
1983,19,317,266,250,240,197
1983,20,322,266,251,240,197
1983,21,322,267,251,240,197
1983,22,322,267,251,240,197
1983,23,317,268,251,240,197
1984,0,294,259,260,239,192
1984,1,278,259,260,239,192
1984,2,267,259,260,239,192
1984,3,256,260,260,239,192
1984,4,250,260,260,239,192
1984,5,239,260,260,239,192
1984,6,222,259,260,239,192
1984,7,217,258,259,239,192
1984,8,206,257,259,239,192
1984,9,200,256,259,239,192
1984,10,194,256,258,240,192
1984,11,194,255,258,240,192
1984,12,194,255,258,240,192
1984,13,217,254,257,240,192
1984,14,239,254,257,240,192
1984,15,261,254,257,240,192
1984,16,272,253,257,240,192
1984,17,283,253,257,240,192
1984,18,300,253,257,240,192
1984,19,306,254,257,240,192
1984,20,306,255,257,240,192
1984,21,306,254,257,240,192
1984,22,256,252,257,240,192
1984,23,283,252,257,240,192
1985,0,289,239,275,260,203
1985,1,278,239,275,260,203
1985,2,256,239,275,260,203
1985,3,256,239,275,260,203
1985,4,250,239,275,260,203
1985,5,244,240,275,261,203
1985,6,222,240,275,261,203
1985,7,200,240,274,261,203
1985,8,200,240,274,261,203
1985,9,194,240,274,261,203
1985,10,189,240,274,261,203
1985,11,183,240,273,261,203
1985,12,183,241,273,261,203
1985,13,200,241,273,261,203
1985,14,228,242,272,261,203
1985,15,256,243,272,261,203
1985,16,278,244,272,261,203
1985,17,283,246,272,261,203
1985,18,306,247,272,261,203
1985,19,306,249,272,261,203
1985,20,311,250,271,261,203
1985,21,317,251,271,261,203
1985,22,317,252,271,261,203
1985,23,317,253,271,261,203
1986,0,306,268,268,253,209
1986,1,289,267,268,253,209
1986,2,267,267,268,253,209
1986,3,261,267,268,253,209
1986,4,261,267,268,253,209
