year,hour,obs,D1,D7,D30,D365
1973,0,6,1,56,,
1973,1,6,1,55,,
1973,2,6,2,55,,
1973,3,6,2,55,,
1973,4,6,2,55,,
1973,5,6,2,54,,
1973,6,6,3,54,,
1973,7,6,3,54,,
1973,8,6,3,54,,
1973,9,0,3,54,,
1973,10,-6,3,54,,
1973,11,-6,3,54,,
1973,12,-6,2,53,,
1973,13,-11,2,53,,
1973,14,-17,1,53,,
1973,15,-11,1,52,,
1973,16,-11,0,52,,
1973,17,-11,-0,51,,
1973,18,-11,-0,50,,
1973,19,-6,-1,49,,
1973,20,0,-1,48,,
1973,21,0,-1,47,,
1973,22,0,-1,46,,
1973,23,-11,-2,45,,
1974,0,117,126,120,112,196
1974,1,94,123,121,112,196
1974,2,89,120,121,112,196
1974,3,83,117,122,111,196
1974,4,72,115,122,111,196
1974,5,67,113,123,111,196
1974,6,61,111,123,111,196
1974,7,56,109,124,111,196
1974,8,56,108,124,111,196
1974,9,55,106,124,111,196
1974,10,56,105,125,110,196
1974,11,44,103,125,110,196
1974,12,44,101,125,110,196
1974,13,44,99,126,110,196
1974,14,44,96,126,110,196
1974,15,44,94,126,109,196
1974,16,44,90,126,109,196
1974,17,33,86,126,109,196
1974,18,28,81,126,109,196
1974,19,28,75,126,108,196
1974,20,28,69,126,108,196
1974,21,33,63,126,108,196
1974,22,44,58,126,107,196
1974,23,50,55,126,107,196
1975,0,133,174,137,134,203
1975,1,83,168,137,134,203
1975,2,61,161,137,134,203
1975,3,61,154,137,134,203
1975,4,56,147,138,134,203
1975,5,50,140,138,134,203
1975,6,44,132,138,134,203
1975,7,44,124,138,134,203
1975,8,44,116,138,134,203
1975,9,39,113,138,134,203
1975,10,33,109,138,134,203
1975,11,33,105,138,134,203
1975,12,39,101,138,134,203
1975,13,39,97,138,134,203
1975,14,44,94,138,134,203
1975,15,67,91,139,134,203
1975,16,100,89,139,134,203
1975,17,133,87,139,134,203
1975,18,150,87,139,134,203
1975,19,167,87,139,134,203
1975,20,178,87,140,134,203
1975,21,167,87,140,134,203
1975,22,156,86,140,134,203
1975,23,144,86,140,134,203
1976,0,161,113,51,93,195
1976,1,161,117,52,93,195
1976,2,156,121,53,93,195
