year,hour,obs,D1,D7,D30,D365
1946,0,,,,,
1946,1,,,,,
1946,2,,,,,
1946,3,,,,,
1946,4,,,,,
1946,5,,,,,
1946,6,,,,,
1946,7,,,,,
1946,8,,,,,
1946,9,,,,,
1946,10,,,,,
1946,11,,,,,
1946,12,,,,,
1946,13,,,,,
1946,14,,,,,
1946,15,,,,,
1946,16,,,,,
1946,17,,,,,
1946,18,,,,,
1946,19,,,,,
1946,20,,,,,
1946,21,,,,,
1946,22,,,,,
1946,23,,,,,
1947,0,91,89,86,123,
1947,1,113,91,86,123,
1947,2,130,93,86,123,
1947,3,135,95,86,123,
1947,4,146,96,86,122,
1947,5,146,98,86,122,
1947,6,157,99,87,122,
1947,7,152,101,87,122,
1947,8,141,102,87,122,
1947,9,135,103,87,122,
1947,10,141,105,87,122,
1947,11,135,107,87,122,
1947,12,124,108,87,122,
1947,13,113,109,87,122,
1947,14,113,110,87,122,
1947,15,113,112,87,122,
1947,16,113,113,87,122,
1947,17,102,113,88,122,
1947,18,102,114,88,122,
1947,19,102,115,88,122,
1947,20,91,116,88,122,
1947,21,91,118,88,122,
1947,22,96,119,88,122,
1947,23,102,120,89,122,
1948,0,107,126,132,138,159
1948,1,130,126,132,138,159
1948,2,152,127,133,138,159
1948,3,169,128,133,138,159
1948,4,174,129,134,138,159
1948,5,163,130,134,138,159
1948,6,169,130,134,138,159
1948,7,169,131,135,138,159
1948,8,157,131,135,138,159
1948,9,157,131,135,138,159
1948,10,157,132,136,138,159
1948,11,152,133,136,138,159
1948,12,146,133,136,138,159
1948,13,146,133,136,138,159
1948,14,141,134,137,138,159
1948,15,135,135,137,138,159
1948,16,130,136,137,138,159
1948,17,130,136,137,138,159
1948,18,124,137,137,137,159
1948,19,119,138,137,137,159
1948,20,124,139,137,137,159
1948,21,119,140,137,137,159
1948,22,124,141,137,137,159
1948,23,124,142,137,137,159
1949,0,135,130,104,123,152
1949,1,135,130,104,123,152
1949,2,141,131,104,123,152
1949,3,141,132,104,123,152
1949,4,141,132,104,122,152
1949,5,135,133,104,122,152
1949,6,135,133,104,122,152
1949,7,130,134,104,122,152
1949,8,124,134,104,122,152
1949,9,119,133,104,122,152
1949,10,113,133,104,122,152
1949,11,96,131,104,122,152
1949,12,96,130,104,122,152
1949,13,102,129,104,122,152
1949,14,102,128,104,122,152
1949,15,96,126,104,122,152
1949,16,91,124,104,122,152
1949,17,91,122,104,121,152
1949,18,91,120,104,121,152
1949,19,85,118,104,121,152
1949,20,85,116,104,121,152
1949,21,80,114,103,121,152
1949,22,74,111,103,121,152
1949,23,69,109,103,121,152
1950,0,130,139,116,131,159
1950,1,146,138,116,131,159
1950,2,157,138,117,131,159
1950,3,157,137,117,131,159
1950,4,152,136,117,131,159
1950,5,157,135,118,131,159
1950,6,163,134,118,131,159
1950,7,157,133,118,131,159
1950,8,157,133,118,131,159
1950,9,152,134,119,131,159
1950,10,152,134,119,131,159
1950,11,141,134,119,131,159
1950,12,135,134,119,131,159
1950,13,135,134,120,131,159
1950,14,130,134,120,131,159
1950,15,130,135,121,131,159
1950,16,130,135,121,131,159
1950,17,130,136,122,131,159
1950,18,130,137,122,131,159
1950,19,124,137,122,131,159
1950,20,130,138,123,131,159
1950,21,130,139,123,131,159
1950,22,130,140,124,131,159
1950,23,130,141,124,131,159
1951,0,80,110,118,136,
1951,1,96,109,117,136,
1951,2,107,108,117,136,
1951,3,163,109,117,136,
1951,4,202,111,117,136,
1951,5,202,114,117,136,
1951,6,196,116,117,136,
1951,7,191,118,117,136,
1951,8,191,120,117,136,
1951,9,185,121,117,136,
1951,10,191,124,117,136,
1951,11,191,126,118,136,
1951,12,196,129,118,136,
1951,13,196,133,118,136,
1951,14,191,137,118,136,
1951,15,191,141,119,136,
1951,16,191,145,119,136,
1951,17,185,150,119,136,
1951,18,185,154,119,136,
1951,19,141,157,119,136,
1951,20,141,160,119,136,
1951,21,141,163,120,136,
1951,22,141,165,120,136,
1951,23,146,168,120,136,
1952,0,107,122,126,138,156
1952,1,124,122,126,138,156
1952,2,130,121,126,138,156
1952,3,130,120,126,138,156
1952,4,141,120,126,138,156
1952,5,135,119,125,138,156
1952,6,135,118,125,138,156
1952,7,130,118,125,138,156
1952,8,130,118,125,138,156
1952,9,124,118,125,138,156
1952,10,124,118,125,138,156
1952,11,119,118,125,138,156
1952,12,119,118,125,138,156
1952,13,124,118,125,138,156
1952,14,119,118,125,138,156
1952,15,119,118,124,138,156
1952,16,113,119,124,138,156
1952,17,113,119,124,137,156
1952,18,107,119,124,137,156
1952,19,102,119,124,137,156
1952,20,102,119,124,137,156
1952,21,102,119,124,137,156
1952,22,102,119,124,137,156
1952,23,102,119,123,137,156
1953,0,119,130,91,134,152
1953,1,130,132,91,134,152
1953,2,141,135,92,134,152
1953,3,146,137,92,134,152
1953,4,152,137,92,134,152
1953,5,157,136,93,134,152
1953,6,146,136,93,134,152
1953,7,135,135,94,134,152
1953,8,130,134,94,134,152
1953,9,124,132,94,134,152
1953,10,113,130,95,134,152
1953,11,119,129,95,134,152
1953,12,119,127,95,134,152
1953,13,107,125,95,134,152
1953,14,91,122,95,133,152
1953,15,80,119,95,133,152
1953,16,69,117,95,133,152
1953,17,63,114,95,133,152
1953,18,58,112,95,133,152
1953,19,52,110,94,133,152
1953,20,46,108,94,133,152
1953,21,58,106,94,133,152
1953,22,69,105,94,133,152
1953,23,69,104,94,132,152
1954,0,102,106,112,135,155
1954,1,113,106,112,135,155
1954,2,130,105,112,135,155
1954,3,141,105,112,135,155
1954,4,146,106,112,135,155
1954,5,146,106,112,135,155
1954,6,146,107,112,135,155
1954,7,146,107,112,135,155
1954,8,135,108,112,135,155
