year,hour,obs,D1,D7,D30,D365
1947,0,46,56,50,45,
1947,1,46,55,50,45,
1947,2,52,54,50,45,
1947,3,58,54,50,45,
1947,4,63,53,50,45,
1947,5,69,52,51,45,
1947,6,69,51,51,45,
1947,7,63,50,51,45,
1947,8,52,49,51,45,
1947,9,41,48,51,45,
1947,10,35,46,51,45,
1947,11,30,45,51,45,
1947,12,24,44,51,45,
1947,13,19,44,51,45,
1947,14,13,43,51,45,
1947,15,13,42,51,45,
1947,16,19,41,51,45,
1947,17,13,40,51,45,
1947,18,13,38,51,45,
1947,19,8,37,51,45,
1947,20,8,36,51,44,
1947,21,8,34,51,44,
1947,22,8,34,51,44,
1947,23,13,33,51,44,
1948,0,69,77,51,42,144
1948,1,80,78,51,42,144
1948,2,85,79,51,42,144
1948,3,96,80,52,42,144
1948,4,102,81,52,42,144
1948,5,102,82,52,42,144
1948,6,102,84,52,42,144
1948,7,102,84,52,42,144
1948,8,85,83,53,42,144
1948,9,74,81,53,42,144
1948,10,63,79,53,42,144
1948,11,58,78,53,42,144
1948,12,52,76,53,42,144
1948,13,46,74,53,42,144
1948,14,35,72,53,42,144
1948,15,24,70,53,42,144
1948,16,19,67,53,42,144
1948,17,19,65,53,42,144
1948,18,19,63,53,42,144
1948,19,13,61,53,42,144
1948,20,30,60,53,42,144
1948,21,41,59,53,42,144
1948,22,24,58,53,42,144
1948,23,2,56,53,42,144
1949,0,58,67,55,76,163
1949,1,63,67,55,76,163
1949,2,74,67,55,76,163
1949,3,69,66,55,76,163
1949,4,69,66,55,75,163
1949,5,74,65,55,75,163
1949,6,80,65,55,75,163
1949,7,85,65,55,75,163
1949,8,69,64,55,75,163
1949,9,74,64,55,75,163
1949,10,74,64,55,75,163
1949,11,69,64,55,75,163
1949,12,58,64,55,75,163
1949,13,52,63,55,75,163
1949,14,46,63,55,75,163
1949,15,46,62,55,75,163
1949,16,41,62,55,75,164
1949,17,58,62,56,75,164
1949,18,35,62,56,75,164
1949,19,69,63,56,75,164
1949,20,52,62,56,75,164
1949,21,24,61,56,75,164
1949,22,24,60,56,75,164
1949,23,35,58,56,75,164
1950,0,74,28,40,47,150
1950,1,96,32,41,47,150
1950,2,91,35,41,47,150
1950,3,85,38,41,47,150
1950,4,91,42,41,47,150
1950,5,96,46,41,47,150
1950,6,96,50,41,46,150
1950,7,91,53,41,46,150
1950,8,85,56,41,46,150
1950,9,74,59,41,46,150
1950,10,69,61,41,46,150
1950,11,63,63,41,46,150
1950,12,63,65,41,46,150
1950,13,58,66,41,46,150
1950,14,58,67,42,46,150
1950,15,58,69,42,46,150
1950,16,58,70,42,46,150
1950,17,58,71,42,46,150
1950,18,46,71,42,46,150
1950,19,19,70,42,46,150
1950,20,8,68,43,46,150
1950,21,8,66,43,46,150
1950,22,2,63,43,46,150
1950,23,2,60,43,46,150
1951,0,2,16,37,44,158
1951,1,24,16,37,44,158
1951,2,30,16,36,44,158
1951,3,35,16,36,44,158
1951,4,41,16,36,44,158
1951,5,13,15,36,44,158
1951,6,46,15,36,44,158
1951,7,46,16,36,44,158
1951,8,41,16,36,44,158
1951,9,35,16,36,44,158
1951,10,35,17,36,44,158
1951,11,30,17,35,44,158
1951,12,30,17,35,44,158
1951,13,13,17,35,44,158
1951,14,13,17,35,44,158
1951,15,13,17,35,44,158
