year,hour,obs,D1,D7,D30,D365
1946,0,52,43,41,,
1946,1,69,44,41,,
1946,2,80,45,42,,
1946,3,80,46,42,,
1946,4,80,47,42,,
1946,5,85,48,42,,
1946,6,80,49,42,,
1946,7,74,49,41,,
1946,8,63,49,41,,
1946,9,58,50,41,,
1946,10,46,50,41,,
1946,11,46,50,41,,
1946,12,35,50,41,,
1946,13,24,50,41,,
1946,14,24,50,41,,
1946,15,19,49,41,,
1946,16,24,50,41,,
1946,17,24,50,41,,
1946,18,19,50,41,,
1946,19,19,50,40,,
1946,20,19,48,40,,
1946,21,30,48,40,,
1946,22,24,47,40,,
1946,23,35,46,40,,
1947,0,41,51,27,66,144
1947,1,58,51,28,66,144
1947,2,41,50,28,66,144
1947,3,63,49,28,66,144
1947,4,58,48,28,65,144
1947,5,69,47,28,65,144
1947,6,69,45,28,65,144
1947,7,74,44,29,65,144
1947,8,63,43,29,65,144
1947,9,63,41,29,65,144
1947,10,63,41,29,65,144
1947,11,74,42,29,65,144
1947,12,58,43,29,65,144
1947,13,35,43,29,64,144
1947,14,30,43,29,64,144
1947,15,30,43,29,64,144
1947,16,30,44,29,64,144
1947,17,24,44,29,64,144
1947,18,24,45,29,64,144
1947,19,24,45,29,64,144
1947,20,24,45,29,64,144
1947,21,19,45,29,64,144
1947,22,-4,44,29,63,144
1947,23,-4,43,29,63,144
1948,0,85,120,93,,162
1948,1,80,117,93,,162
1948,2,80,114,93,,162
1948,3,80,111,93,,162
1948,4,85,108,93,,162
1948,5,85,105,93,,162
1948,6,85,102,92,,162
1948,7,85,99,92,,162
1948,8,80,97,92,,162
1948,9,80,95,92,,162
1948,10,80,93,92,,162
1948,11,80,91,92,,162
1948,12,80,90,93,,162
1948,13,80,88,93,,162
1948,14,80,87,93,,162
1948,15,74,85,93,,162
1948,16,69,84,93,,162
1948,17,63,82,93,,162
1948,18,63,81,93,,162
1948,19,63,80,93,,162
1948,20,58,79,93,,162
1948,21,58,77,93,,162
1948,22,58,76,93,,162
1948,23,58,75,93,,162
1949,0,58,62,66,84,151
1949,1,63,62,65,84,151
1949,2,63,61,65,84,151
1949,3,74,61,65,84,151
1949,4,74,60,65,84,151
1949,5,85,60,65,84,151
1949,6,85,60,64,84,151
1949,7,85,60,64,84,151
1949,8,80,60,64,84,151
1949,9,80,60,64,84,151
1949,10,80,61,64,84,151
1949,11,74,61,64,84,151
1949,12,80,63,64,84,151
1949,13,63,63,64,83,151
1949,14,63,64,64,83,151
1949,15,58,64,64,83,151
1949,16,58,64,64,83,151
1949,17,46,64,64,83,151
1949,18,41,64,64,83,151
1949,19,35,64,64,83,151
1949,20,35,63,64,83,151
1949,21,46,63,64,83,151
1949,22,46,63,64,83,151
1949,23,52,64,65,83,151
1950,0,24,48,65,76,158
1950,1,41,47,65,76,158
1950,2,58,47,65,75,158
1950,3,74,46,65,75,158
1950,4,80,46,65,75,158
1950,5,85,46,65,75,158
1950,6,85,46,65,75,158
1950,7,80,45,65,75,158
1950,8,80,45,65,75,158
1950,9,85,46,65,75,158
1950,10,80,46,66,75,158
1950,11,74,47,66,74,158
1950,12,52,47,66,74,158
1950,13,52,48,66,74,158
1950,14,46,48,66,74,158
1950,15,35,49,66,74,158
1950,16,30,49,66,74,158
1950,17,24,49,65,74,158
1950,18,35,49,65,74,158
1950,19,30,50,65,73,158
1950,20,24,50,65,73,158
1950,21,19,50,65,73,158
1950,22,30,51,65,73,158
1950,23,41,53,64,73,158
1951,0,80,84,76,89,
1951,1,102,85,76,89,
1951,2,102,86,77,89,
1951,3,119,87,77,89,
1951,4,130,88,77,89,
1951,5,130,89,77,88,
1951,6,130,91,78,88,
1951,7,130,92,78,88,
1951,8,135,94,78,88,
1951,9,130,96,79,88,
1951,10,119,97,79,88,
1951,11,130,98,80,88,
1951,12,119,100,80,88,
1951,13,107,101,81,88,
1951,14,96,102,81,88,
1951,15,96,103,81,87,
1951,16,85,103,82,87,
1951,17,80,103,82,87,
1951,18,80,103,82,87,
1951,19,74,103,83,87,
1951,20,69,103,83,87,
1951,21,69,102,83,87,
1951,22,63,102,83,87,
1951,23,63,102,83,87,
1952,0,58,58,74,83,156
1952,1,74,58,74,83,156
1952,2,85,58,74,83,156
1952,3,85,57,74,83,156
1952,4,91,57,74,83,156
1952,5,102,57,74,83,156
1952,6,102,58,74,83,156
1952,7,102,59,75,83,156
1952,8,91,59,75,83,156
1952,9,85,60,75,83,156
1952,10,69,60,75,83,156
1952,11,58,59,75,83,156
1952,12,58,60,74,83,156
1952,13,58,60,74,83,156
1952,14,52,61,74,82,156
1952,15,52,61,74,82,156
1952,16,46,61,74,82,156
1952,17,35,61,74,82,156
1952,18,19,61,73,82,156
1952,19,13,61,73,82,156
1952,20,8,60,73,82,156
1952,21,8,60,72,82,156
1952,22,8,59,72,81,156
1952,23,19,57,71,81,156
1953,0,74,66,107,90,153
1953,1,85,67,107,90,153
1953,2,96,68,107,90,153
1953,3,102,69,107,89,153
1953,4,102,71,107,89,153
1953,5,102,72,107,89,153
1953,6,107,74,107,89,153
1953,7,107,75,107,89,153
1953,8,107,77,107,89,153
1953,9,91,78,107,89,153
1953,10,85,78,107,89,153
1953,11,85,79,107,89,153
1953,12,85,80,107,89,153
1953,13,74,80,107,89,153
1953,14,74,81,107,89,153
1953,15,69,81,107,89,153
1953,16,63,81,107,89,153
1953,17,58,81,107,89,153
1953,18,63,81,107,89,153
1953,19,58,81,107,89,153
1953,20,52,81,107,89,153
1953,21,41,80,107,89,153
1953,22,35,78,106,89,153
1953,23,41,77,106,89,153
1954,0,91,112,84,99,156
1954,1,107,112,84,99,156
1954,2,113,111,84,99,156
1954,3,119,109,84,99,156
1954,4,130,108,84,99,156
1954,5,113,106,85,99,156
1954,6,113,104,85,99,156
1954,7,102,101,85,99,156
1954,8,96,100,85,99,156
1954,9,85,98,85,99,156
1954,10,74,97,85,98,156
1954,11,74,95,85,98,156
1954,12,69,93,85,98,156
1954,13,63,91,85,98,156
1954,14,58,90,85,98,156
1954,15,63,88,85,98,156
1954,16,58,87,85,98,156
1954,17,52,85,85,98,156
1954,18,52,84,85,98,156
1954,19,46,83,84,98,156
1954,20,19,80,84,98,156
1954,21,35,79,84,98,156
1954,22,24,77,84,98,156
1954,23,30,74,84,98,156
1955,0,,,,,
1955,1,,,,,
1955,2,,,,,
1955,3,,,,,
1955,4,,,,,
1955,5,,,,,
1955,6,,,,,
1955,7,,,,,
1955,8,,,,,
1955,9,,,,,
1955,10,,,,,
1955,11,,,,,
1955,12,,,,,
1955,13,,,,,
1955,14,,,,,
1955,15,,,,,
1955,16,,,,,
1955,17,,,,,
1955,18,,,,,
1955,19,,,,,
1955,20,,,,,
1955,21,,,,,
1955,22,,,,,
1955,23,,,,,
1956,0,46,23,44,70,
1956,1,58,23,44,70,
1956,2,69,24,44,70,
1956,3,80,24,44,70,
1956,4,80,25,44,70,
1956,5,80,26,43,70,
1956,6,69,27,43,70,
1956,7,63,27,43,70,
1956,8,58,28,43,69,
1956,9,46,29,43,69,
1956,10,41,29,42,69,
1956,11,30,29,42,69,
1956,12,24,30,42,69,
1956,13,13,29,42,69,
1956,14,-9,28,42,69,
1956,15,2,28,42,68,
1956,16,8,28,42,68,
1956,17,-4,28,42,68,
1956,18,-15,28,41,68,
1956,19,-4,29,41,68,
1956,20,-26,29,41,68,
1956,21,-31,29,41,68,
1956,22,-9,29,41,67,
1956,23,24,29,41,67,
1957,0,46,55,86,100,151
1957,1,63,55,86,100,151
1957,2,80,55,86,100,151
1957,3,91,56,85,100,151
1957,4,107,57,85,100,151
1957,5,107,58,85,100,151
1957,6,102,59,85,100,151
1957,7,107,60,85,100,151
1957,8,102,61,85,100,151
1957,9,96,62,85,100,151
1957,10,85,63,85,100,151
1957,11,74,63,85,100,151
