year,hour,obs,D1,D7,D30,D365
1947,0,30,47,41,41,
1947,1,46,47,41,41,
1947,2,46,47,41,41,
1947,3,46,46,41,40,
1947,4,46,45,41,40,
1947,5,52,44,41,40,
1947,6,58,43,41,40,
1947,7,58,42,41,40,
1947,8,63,41,41,40,
1947,9,63,40,42,40,
1947,10,63,40,42,40,
1947,11,63,40,42,40,
1947,12,63,40,42,40,
1947,13,58,41,42,40,
1947,14,46,42,42,40,
1947,15,35,42,43,40,
1947,16,35,43,43,40,
1947,17,30,43,43,40,
1947,18,19,43,43,40,
1947,19,19,43,43,40,
1947,20,19,43,44,39,
1947,21,19,43,44,39,
1947,22,19,42,44,39,
1947,23,24,42,44,39,
1948,0,24,43,40,48,145
1948,1,46,43,40,48,145
1948,2,63,44,40,48,145
1948,3,91,45,41,48,145
1948,4,91,45,41,48,145
1948,5,85,46,41,48,145
1948,6,80,46,41,48,145
1948,7,69,45,41,48,145
1948,8,69,45,41,48,145
1948,9,69,46,41,48,145
1948,10,58,45,41,48,145
1948,11,46,45,41,48,145
1948,12,46,44,41,48,145
1948,13,35,43,41,48,145
1948,14,52,44,42,48,145
1948,15,58,46,42,48,145
1948,16,63,47,42,48,145
1948,17,63,49,42,48,145
1948,18,58,51,42,48,145
1948,19,58,53,43,48,145
1948,20,58,54,43,48,145
1948,21,52,56,43,48,145
1948,22,52,58,43,48,145
1948,23,58,60,43,48,145
1949,0,19,15,57,66,165
1949,1,46,16,57,66,165
1949,2,69,18,57,66,165
1949,3,74,20,56,66,165
1949,4,80,22,56,66,165
1949,5,91,25,56,66,165
1949,6,96,28,56,66,165
1949,7,102,30,55,66,165
1949,8,91,33,55,66,165
1949,9,91,35,55,66,165
1949,10,80,37,55,66,165
1949,11,80,39,55,66,165
1949,12,85,42,55,66,165
1949,13,80,44,55,66,165
1949,14,80,47,54,66,165
1949,15,74,49,54,66,165
1949,16,69,51,54,66,165
1949,17,58,53,54,66,165
1949,18,58,56,54,66,165
1949,19,46,59,54,66,165
1949,20,46,62,54,66,165
1949,21,41,64,54,66,165
1949,22,41,67,53,66,165
1949,23,41,68,53,66,165
1950,0,80,102,84,67,150
1950,1,85,101,85,67,150
1950,2,80,100,85,67,150
1950,3,80,98,85,67,150
1950,4,80,96,85,67,150
1950,5,74,94,85,67,150
1950,6,74,92,85,67,150
1950,7,74,89,85,67,150
1950,8,74,87,85,67,150
1950,9,80,85,85,67,150
1950,10,74,83,85,67,150
1950,11,74,82,85,67,150
1950,12,74,81,85,67,150
1950,13,74,80,85,68,150
1950,14,63,79,86,68,150
1950,15,58,78,86,68,150
1950,16,58,77,86,68,150
1950,17,58,77,86,68,150
1950,18,52,75,86,68,150
