year,hour,obs,D1,D7,D30,D365
1947,0,235,253,252,270,
1947,1,235,251,251,270,
1947,2,246,250,251,270,
1947,3,246,248,251,270,
1947,4,257,247,251,270,
1947,5,263,246,251,270,
1947,6,268,245,251,270,
1947,7,263,243,251,269,
1947,8,263,242,251,269,
1947,9,263,242,251,269,
1947,10,241,241,251,269,
1947,11,235,240,251,269,
1947,12,230,239,250,269,
1947,13,224,238,250,269,
1947,14,218,237,250,269,
1947,15,213,237,250,269,
1947,16,207,236,250,269,
1947,17,202,235,249,269,
1947,18,202,235,249,268,
1947,19,202,233,249,268,
1947,20,202,232,249,268,
1947,21,196,231,249,268,
1947,22,235,232,249,268,
1947,23,241,233,249,268,
1948,0,257,270,263,253,156
1948,1,257,269,263,253,156
1948,2,280,269,263,253,156
1948,3,280,269,264,253,156
1948,4,296,269,264,253,156
1948,5,296,269,264,253,156
1948,6,280,268,264,253,156
1948,7,268,266,264,253,156
1948,8,241,264,264,253,156
1948,9,241,262,264,253,156
1948,10,246,261,264,252,156
1948,11,246,260,264,252,156
1948,12,235,258,264,252,156
1948,13,230,257,264,252,156
1948,14,224,255,264,252,156
1948,15,224,253,264,252,156
1948,16,224,251,264,252,156
1948,17,224,250,264,252,156
1948,18,224,249,263,252,156
1948,19,230,249,263,252,156
1948,20,230,248,264,252,156
1948,21,230,248,264,252,156
1948,22,230,247,264,252,156
1948,23,230,247,264,252,156
1949,0,224,219,242,261,155
1949,1,252,220,242,261,155
1949,2,252,220,242,261,155
1949,3,263,219,242,261,155
1949,4,263,219,242,261,155
1949,5,268,220,242,261,155
1949,6,268,220,242,261,155
1949,7,274,220,242,261,155
1949,8,268,221,242,261,155
1949,9,252,222,242,261,155
1949,10,241,222,242,261,155
1949,11,241,223,242,261,155
1949,12,235,224,242,261,155
1949,13,235,225,242,261,155
1949,14,230,226,242,260,155
1949,15,224,227,242,260,155
1949,16,202,228,242,260,155
1949,17,191,228,241,260,155
1949,18,191,228,241,260,155
1949,19,185,229,240,260,155
1949,20,185,229,240,260,155
1949,21,185,230,239,260,155
1949,22,202,231,239,260,155
1949,23,224,231,239,260,155
1950,0,268,260,268,269,157
1950,1,268,261,268,269,157
1950,2,291,262,268,269,157
1950,3,285,262,268,269,157
1950,4,291,262,268,269,157
1950,5,291,262,268,269,157
1950,6,285,262,268,269,157
1950,7,285,262,268,269,157
1950,8,274,262,268,269,157
1950,9,268,261,268,269,157
1950,10,263,261,268,269,157
