year,hour,obs,D1,D7,D30,D365
1946,0,46,62,57,,
1946,1,69,62,57,,
1946,2,102,64,57,,
1946,3,102,65,57,,
1946,4,119,66,57,,
1946,5,119,67,57,,
1946,6,124,68,57,,
1946,7,124,68,58,,
1946,8,113,69,58,,
1946,9,102,69,58,,
1946,10,91,70,58,,
1946,11,80,71,58,,
1946,12,85,72,58,,
1946,13,96,73,58,,
1946,14,80,75,58,,
1946,15,69,76,59,,
1946,16,69,78,59,,
1946,17,69,80,59,,
1946,18,52,79,59,,
1946,19,30,77,59,,
1946,20,30,76,59,,
1946,21,30,77,59,,
1946,22,30,78,59,,
1946,23,52,78,59,,
1947,0,-4,34,74,86,144
1947,1,35,33,74,85,144
1947,2,41,32,73,85,144
1947,3,58,31,73,85,144
1947,4,91,32,73,85,144
1947,5,96,33,73,85,144
1947,6,96,34,73,85,144
1947,7,91,34,72,84,144
1947,8,74,35,72,84,144
1947,9,58,34,72,84,144
1947,10,58,34,72,84,144
1947,11,46,35,72,84,144
1947,12,58,36,71,84,144
1947,13,35,36,71,84,144
1947,14,30,36,71,84,144
1947,15,30,36,71,83,144
1947,16,24,37,71,83,144
1947,17,8,37,70,83,144
1947,18,13,38,70,83,144
1947,19,2,37,69,83,144
1947,20,2,38,69,83,144
1947,21,-4,38,69,83,144
1947,22,8,39,68,82,144
1947,23,-4,39,68,82,144
1948,0,74,99,82,,160
1948,1,80,98,82,,160
1948,2,74,95,82,,160
1948,3,74,93,82,,160
1948,4,80,90,82,,160
1948,5,91,89,82,,160
1948,6,91,87,82,,160
1948,7,85,85,81,,160
1948,8,85,83,81,,160
1948,9,80,81,81,,160
1948,10,85,80,81,,160
1948,11,85,79,81,,160
1948,12,85,79,81,,160
1948,13,91,78,82,,160
1948,14,91,78,82,,160
1948,15,91,78,82,,160
1948,16,96,79,82,,160
1948,17,96,80,82,,160
1948,18,107,81,82,,160
1948,19,107,83,82,,160
1948,20,107,85,83,,160
1948,21,102,87,83,,160
1948,22,102,89,83,,160
1948,23,102,90,83,,160
1949,0,52,83,73,98,152
1949,1,52,81,73,97,152
1949,2,52,79,73,97,152
1949,3,58,77,73,97,152
1949,4,58,76,72,97,152
1949,5,69,74,72,97,152
1949,6,80,73,72,96,152
1949,7,85,73,72,96,152
1949,8,85,72,72,96,152
1949,9,91,72,72,96,152
1949,10,96,72,72,96,152
1949,11,91,73,72,96,152
1949,12,96,73,72,96,152
1949,13,96,74,72,96,152
1949,14,91,74,72,96,152
1949,15,91,75,72,96,152
1949,16,91,76,72,95,152
1949,17,74,76,72,95,152
1949,18,91,77,73,95,152
1949,19,80,77,73,95,152
1949,20,74,77,73,95,152
1949,21,63,77,73,95,152
1949,22,74,77,73,95,152
1949,23,74,78,73,95,152
1950,0,69,78,77,89,158
1950,1,80,78,77,89,158
1950,2,85,77,77,89,158
1950,3,96,76,77,89,158
1950,4,102,76,77,89,158
1950,5,102,75,77,89,158
1950,6,96,75,78,89,158
1950,7,91,74,78,88,158
1950,8,91,73,78,88,158
1950,9,85,72,78,88,158
1950,10,85,72,78,88,158
1950,11,80,72,78,88,158
1950,12,80,72,78,88,158
1950,13,80,72,78,88,158
1950,14,85,73,78,88,158
1950,15,85,74,79,88,158
1950,16,85,76,79,88,158
1950,17,85,77,79,88,158
1950,18,74,78,79,88,158
1950,19,74,79,79,88,158
1950,20,74,80,80,88,158
1950,21,69,81,80,88,158
1950,22,91,83,80,88,158
1950,23,96,85,80,88,158
1951,0,91,109,95,101,
1951,1,102,109,95,101,
1951,2,107,108,95,101,
1951,3,119,107,95,101,
1951,4,119,106,95,101,
1951,5,124,106,95,101,
1951,6,124,105,95,101,
1951,7,130,105,96,101,
1951,8,130,105,96,101,
1951,9,124,105,96,101,
1951,10,113,105,96,101,
1951,11,119,106,96,101,
1951,12,85,105,96,101,
1951,13,74,104,96,101,
1951,14,85,103,97,101,
1951,15,91,103,97,101,
1951,16,91,103,97,101,
1951,17,85,103,97,101,
1951,18,58,101,97,101,
1951,19,63,100,97,101,
1951,20,58,98,97,101,
1951,21,46,96,97,101,
1951,22,35,94,97,101,
1951,23,46,92,97,101,
1952,0,63,73,61,97,156
1952,1,96,74,61,97,156
1952,2,96,74,61,97,156
1952,3,102,74,61,97,156
1952,4,113,74,62,97,156
1952,5,113,73,62,97,156
1952,6,113,73,62,97,156
1952,7,113,73,62,97,156
1952,8,102,73,62,97,156
1952,9,85,72,62,97,156
1952,10,74,71,62,97,156
1952,11,74,71,61,97,156
1952,12,69,71,61,97,156
1952,13,58,71,61,97,156
1952,14,52,71,61,97,156
1952,15,46,71,61,97,156
1952,16,52,71,61,97,156
1952,17,52,72,61,97,156
1952,18,35,72,61,97,156
1952,19,30,72,61,97,156
1952,20,30,71,61,96,156
1952,21,30,70,61,96,156
1952,22,24,69,61,96,156
1952,23,35,69,61,96,156
1953,0,58,69,78,89,152
1953,1,74,69,78,89,152
1953,2,102,70,78,88,152
1953,3,113,70,78,88,152
1953,4,124,70,78,88,152
1953,5,119,71,79,88,152
1953,6,124,72,79,88,152
1953,7,119,73,79,88,152
1953,8,113,73,80,88,152
1953,9,107,74,80,88,152
1953,10,96,74,80,88,152
1953,11,91,74,80,88,152
1953,12,85,74,80,88,152
1953,13,74,75,80,88,152
1953,14,69,76,80,88,152
1953,15,69,76,80,88,152
1953,16,63,77,80,88,152
1953,17,58,78,80,87,152
1953,18,52,79,80,87,152
1953,19,46,79,80,87,152
1953,20,46,79,80,87,152
1953,21,46,80,80,87,152
1953,22,41,80,80,87,152
1953,23,69,82,80,87,152
1954,0,46,74,99,106,156
1954,1,85,74,99,106,156
1954,2,124,75,99,106,156
1954,3,141,76,99,106,156
1954,4,146,77,100,106,156
1954,5,152,78,100,106,156
1954,6,146,79,100,106,156
1954,7,141,80,100,106,156
1954,8,124,81,101,107,156
1954,9,124,82,101,107,156
1954,10,119,82,101,107,156
1954,11,119,83,101,107,156
1954,12,119,85,101,107,156
1954,13,124,87,101,107,156
1954,14,119,90,102,107,156
1954,15,113,93,102,107,156
1954,16,107,95,102,107,156
1954,17,96,97,102,107,156
1954,18,113,100,102,107,156
1954,19,96,103,103,107,156
1954,20,80,105,103,107,156
1954,21,74,107,103,107,156
1954,22,69,109,103,107,156
1954,23,74,110,103,107,156
1955,0,,,,,
1955,1,,,,,
1955,2,,,,,
1955,3,,,,,
1955,4,,,,,
1955,5,,,,,
1955,6,,,,,
1955,7,,,,,
1955,8,,,,,
1955,9,,,,,
1955,10,,,,,
1955,11,,,,,
1955,12,,,,,
1955,13,,,,,
1955,14,,,,,
1955,15,,,,,
1955,16,,,,,
1955,17,,,,,
1955,18,,,,,
1955,19,,,,,
1955,20,,,,,
1955,21,,,,,
1955,22,,,,,
1955,23,,,,,
1956,0,58,47,69,90,
1956,1,63,48,68,89,
1956,2,80,48,68,89,
1956,3,85,47,67,89,
1956,4,85,47,67,89,
1956,5,85,47,66,89,
1956,6,80,47,66,89,
1956,7,69,46,65,89,
1956,8,63,46,64,88,
1956,9,63,46,64,88,
1956,10,52,46,63,88,
1956,11,52,46,63,88,
1956,12,46,46,62,88,
1956,13,41,46,62,88,
1956,14,35,45,61,88,
1956,15,30,45,61,88,
1956,16,24,45,60,87,
1956,17,24,45,60,87,
1956,18,24,45,60,87,
1956,19,19,46,59,87,
1956,20,8,47,59,87,
1956,21,-4,46,59,87,
