year,hour,obs,D1,D7,D30,D365
1948,0,217,212,234,215,
1948,1,211,212,234,215,
1948,2,206,212,234,215,
1948,3,189,212,234,215,
1948,4,183,211,233,215,
1948,5,172,210,233,215,
1948,6,167,209,233,215,
1948,7,161,208,232,215,
1948,8,161,207,232,214,
1948,9,172,206,231,214,
1948,10,172,206,231,214,
1948,11,172,206,231,214,
1948,12,172,205,230,214,
1948,13,189,205,230,214,
1948,14,211,205,230,214,
1948,15,228,206,229,214,
1948,16,244,206,229,214,
1948,17,244,206,229,214,
1948,18,244,206,229,214,
1948,19,244,205,229,214,
1948,20,250,205,229,214,
1948,21,250,205,228,214,
1948,22,239,205,228,214,
1948,23,228,205,228,214,
1949,0,244,237,236,232,249
1949,1,239,237,236,232,249
1949,2,239,238,237,232,249
1949,3,239,239,237,232,249
1949,4,239,240,237,232,249
1949,5,239,242,237,232,249
1949,6,233,244,237,232,249
1949,7,233,245,237,232,249
1949,8,233,246,237,233,249
1949,9,233,246,237,233,249
1949,10,228,246,237,233,249
1949,11,233,246,238,233,249
1949,12,233,246,238,233,249
1949,13,244,246,238,233,249
1949,14,256,246,238,233,249
1949,15,256,246,238,233,249
1949,16,261,246,238,233,249
1949,17,267,246,238,233,249
1949,18,267,246,238,233,249
1949,19,267,246,239,233,249
1949,20,272,246,239,233,249
1949,21,256,246,239,233,249
1949,22,256,246,239,233,249
1949,23,250,247,239,233,249
1950,0,183,154,202,217,244
1950,1,172,155,202,217,243
1950,2,156,157,202,216,243
1950,3,161,158,201,216,243
1950,4,161,160,201,216,243
1950,5,150,161,201,216,243
1950,6,139,162,200,216,243
1950,7,139,164,200,216,243
1950,8,150,166,199,216,243
1950,9,150,168,199,216,243
1950,10,144,171,199,216,243
1950,11,150,174,198,216,243
1950,12,144,177,198,216,243
1950,13,156,178,197,216,243
1950,14,178,179,197,216,243
1950,15,206,180,197,216,243
1950,16,228,181,197,216,243
1950,17,233,181,197,216,243
1950,18,244,181,197,216,243
1950,19,233,181,196,216,243
1950,20,233,181,196,216,243
1950,21,228,182,196,216,243
1950,22,228,182,196,216,243
1950,23,211,182,196,216,243
1951,0,217,206,196,181,234
1951,1,211,207,196,181,234
1951,2,211,207,197,181,234
1951,3,206,208,197,181,234
1951,4,211,208,197,181,234
1951,5,206,209,198,181,234
1951,6,206,210,198,181,234
