year,hour,obs,D1,D7,D30,D365
1948,0,217,233,257,,
1948,1,217,231,257,,
1948,2,217,230,256,,
1948,3,217,228,256,,
1948,4,222,227,256,,
1948,5,217,227,256,,
1948,6,217,227,256,,
1948,7,206,227,256,,
1948,8,200,226,256,,
1948,9,200,226,256,,
1948,10,200,225,256,,
1948,11,200,225,256,,
1948,12,211,225,255,,
1948,13,244,226,255,,
1948,14,256,228,255,,
1948,15,272,230,255,,
1948,16,283,233,255,,
1948,17,294,235,255,,
1948,18,306,237,255,,
1948,19,283,238,255,,
1948,20,283,238,255,,
1948,21,272,239,255,,
1948,22,278,239,255,,
1948,23,272,241,254,,
1949,0,250,240,241,245,247
1949,1,250,240,241,245,247
1949,2,250,241,241,245,247
1949,3,244,242,241,245,247
1949,4,233,243,241,245,247
1949,5,222,244,241,245,247
1949,6,217,245,241,245,247
1949,7,206,245,241,245,247
1949,8,194,246,241,245,247
1949,9,194,246,241,245,247
1949,10,194,246,240,244,247
1949,11,194,246,240,244,247
1949,12,211,246,240,244,247
1949,13,239,245,240,244,247
1949,14,267,245,241,244,247
1949,15,278,244,241,244,247
1949,16,300,245,241,244,247
1949,17,306,245,242,244,247
1949,18,311,246,242,245,247
1949,19,289,246,242,245,247
1949,20,283,246,243,245,247
1949,21,289,247,243,245,247
1949,22,306,249,244,245,247
1949,23,289,251,244,245,247
1950,0,256,262,265,237,242
1950,1,256,262,265,237,242
1950,2,256,262,265,238,242
1950,3,250,262,265,238,242
1950,4,250,262,265,238,242
1950,5,250,262,265,238,242
1950,6,250,262,265,238,242
1950,7,244,262,265,238,242
1950,8,239,262,265,238,242
1950,9,239,261,265,238,242
1950,10,233,261,265,238,242
1950,11,239,260,265,238,242
1950,12,256,260,265,238,242
1950,13,267,260,265,238,242
1950,14,278,261,265,238,242
1950,15,278,261,265,238,242
1950,16,283,261,265,238,242
1950,17,289,262,265,238,242
1950,18,283,262,265,238,242
1950,19,283,262,265,238,242
1950,20,272,261,265,238,242
1950,21,267,261,265,238,242
1950,22,267,261,264,238,242
1950,23,261,260,264,238,242
1951,0,261,261,254,242,234
1951,1,256,261,254,242,234
1951,2,256,261,254,242,234
1951,3,256,262,254,243,234
1951,4,256,262,254,243,234
1951,5,250,262,254,243,234
1951,6,250,262,254,243,234
1951,7,239,261,254,243,234
1951,8,250,262,254,243,234
1951,9,244,262,255,243,234
