year,hour,obs,D1,D7,D30,D365
1948,0,228,224,210,214,
1948,1,217,223,210,214,
1948,2,211,222,210,214,
1948,3,211,222,210,214,
1948,4,211,222,210,214,
1948,5,206,221,210,214,
1948,6,200,221,210,214,
1948,7,178,219,211,214,
1948,8,172,217,211,214,
1948,9,172,215,211,214,
1948,10,161,213,211,214,
1948,11,161,212,211,214,
1948,12,161,211,210,214,
1948,13,200,210,211,214,
1948,14,233,210,211,214,
1948,15,239,211,211,214,
1948,16,256,212,211,214,
1948,17,256,213,211,214,
1948,18,256,213,211,214,
1948,19,256,214,211,214,
1948,20,256,214,211,214,
1948,21,244,214,211,214,
1948,22,244,215,211,214,
1948,23,233,215,211,214,
1949,0,228,211,230,231,249
1949,1,228,212,230,231,249
1949,2,222,213,230,231,249
1949,3,217,214,230,232,249
1949,4,211,215,229,232,249
1949,5,189,216,229,232,249
1949,6,178,216,229,231,249
1949,7,172,216,228,231,249
1949,8,167,216,228,231,249
1949,9,167,216,228,231,249
1949,10,156,216,227,231,249
1949,11,156,216,227,231,249
1949,12,161,216,226,231,249
1949,13,200,216,226,231,249
1949,14,233,216,226,231,249
1949,15,250,216,226,231,249
1949,16,261,217,226,231,249
1949,17,261,217,226,231,249
1949,18,267,217,226,231,249
1949,19,267,217,226,231,249
1949,20,261,217,226,231,249
1949,21,256,217,226,231,249
1949,22,250,217,226,231,249
1949,23,239,217,226,231,249
1950,0,222,217,207,212,243
1950,1,217,217,208,212,243
1950,2,217,216,208,212,243
1950,3,222,217,208,212,243
1950,4,211,216,209,212,243
1950,5,206,216,209,212,243
1950,6,200,216,209,212,243
1950,7,200,216,210,212,243
1950,8,194,216,210,212,243
1950,9,194,217,210,212,243
1950,10,189,218,211,212,243
1950,11,189,218,211,212,243
1950,12,189,218,211,212,243
1950,13,200,219,211,212,243
1950,14,217,219,212,212,243
1950,15,244,219,212,212,243
1950,16,261,220,212,212,243
1950,17,267,221,212,212,243
1950,18,272,222,212,212,243
1950,19,283,223,213,212,243
1950,20,289,225,213,212,243
1950,21,289,227,213,212,243
1950,22,283,228,214,212,243
1950,23,261,230,214,212,243
1951,0,194,187,199,184,234
1951,1,178,187,199,184,234
1951,2,167,186,199,184,234
1951,3,167,186,198,184,234
1951,4,156,185,198,184,234
1951,5,156,185,198,184,234
1951,6,150,185,197,184,234
1951,7,139,185,197,184,234
1951,8,133,185,197,184,234
1951,9,139,185,196,185,234
1951,10,139,185,196,185,234
1951,11,133,184,196,185,234
1951,12,133,184,195,185,234
1951,13,172,184,195,185,234
1951,14,217,185,195,185,234
1951,15,228,185,195,185,234
1951,16,233,185,195,185,234
1951,17,233,185,195,185,234
1951,18,233,185,195,185,234
1951,19,244,185,195,185,234
1951,20,233,185,195,185,234
1951,21,233,185,195,185,234
1951,22,222,185,195,185,234
1951,23,217,185,195,186,234
1952,0,228,211,213,197,242
1952,1,228,213,213,197,242
1952,2,228,214,214,197,242
1952,3,228,215,214,197,242
1952,4,228,217,215,197,242
1952,5,228,218,215,197,242
1952,6,228,220,215,197,242
1952,7,228,222,216,197,242
1952,8,228,223,217,197,242
1952,9,228,225,217,197,242
1952,10,228,227,218,197,242
1952,11,233,229,218,197,242
1952,12,233,231,219,197,242
1952,13,244,233,219,197,242
1952,14,250,235,220,197,242
1952,15,256,237,220,197,242
1952,16,272,238,220,197,242
1952,17,272,239,220,197,242
1952,18,267,240,221,197,242
1952,19,278,241,221,197,242
