year,hour,obs,D1,D7,D30,D365
1948,0,244,233,229,244,
1948,1,228,233,229,244,
1948,2,217,233,229,244,
1948,3,211,232,229,244,
1948,4,217,233,230,244,
1948,5,233,234,230,244,
1948,6,233,236,230,244,
1948,7,233,238,230,244,
1948,8,239,240,231,244,
1948,9,233,242,231,244,
1948,10,233,244,231,244,
1948,11,233,246,231,244,
1948,12,250,248,232,244,
1948,13,261,249,232,244,
1948,14,267,249,232,244,
1948,15,256,248,232,244,
1948,16,256,247,232,244,
1948,17,250,246,232,244,
1948,18,267,245,231,244,
1948,19,283,245,231,244,
1948,20,300,246,232,244,
1948,21,289,247,232,244,
1948,22,267,248,232,244,
1948,23,256,248,232,244,
1949,0,222,212,197,198,243
1949,1,217,212,197,198,243
1949,2,200,212,197,198,243
1949,3,200,213,198,198,243
1949,4,200,213,198,198,243
1949,5,194,213,198,198,243
1949,6,194,213,198,198,243
1949,7,189,213,199,198,243
1949,8,189,214,199,197,243
1949,9,194,215,199,197,243
1949,10,183,215,199,197,243
1949,11,183,216,200,197,243
1949,12,183,217,200,197,243
1949,13,194,217,200,197,243
1949,14,228,217,200,197,243
1949,15,250,217,200,197,243
1949,16,256,217,201,197,243
1949,17,256,217,201,197,243
1949,18,267,218,201,197,243
1949,19,267,218,201,197,243
1949,20,256,218,201,197,243
1949,21,250,219,201,197,243
1949,22,239,219,201,197,243
1949,23,228,218,201,197,243
1950,0,194,179,208,203,242
1950,1,194,179,208,202,242
1950,2,194,180,208,202,242
1950,3,194,180,208,202,242
1950,4,189,181,207,202,242
1950,5,183,181,207,202,242
1950,6,172,181,207,202,242
1950,7,167,180,207,202,242
1950,8,167,180,207,202,242
1950,9,167,180,206,202,242
1950,10,167,180,206,202,242
1950,11,161,180,206,202,242
1950,12,167,181,205,202,242
1950,13,178,182,205,202,242
1950,14,189,183,205,202,242
1950,15,211,184,205,202,242
1950,16,222,186,204,202,242
1950,17,228,187,204,202,242
1950,18,239,189,204,202,242
1950,19,244,191,204,202,242
1950,20,239,193,204,202,242
1950,21,228,195,204,202,242
1950,22,222,196,204,202,242
