year,hour,obs,D1,D7,D30,D365
1973,0,105,79,,,
1973,1,105,81,,,
1973,2,100,82,,,
1973,3,83,84,,,
1973,4,88,85,,,
1973,5,83,86,,,
1973,6,77,87,,,
1973,7,,,,,
1973,8,66,,,,
1973,9,66,,,,
1973,10,61,,,,
1973,11,55,,,,
1973,12,55,,,,
1973,13,55,,,,
1973,14,55,,,,
1973,15,55,,,,
1973,16,61,,,,
1973,17,61,,,,
1973,18,61,,,,
1973,19,61,,,,
1973,20,55,,,,
1973,21,44,,,,
1973,22,44,,,,
1973,23,50,,,,
1974,0,22,-8,56,76,
1974,1,16,-8,55,76,
1974,2,-16,-8,55,76,
1974,3,-16,-7,54,76,
1974,4,-11,-7,53,76,
1974,5,-22,-6,53,76,
1974,6,-16,-6,52,76,
1974,7,-33,-6,52,76,
1974,8,-33,-6,51,75,
1974,9,-33,-6,51,75,
1974,10,-33,-6,50,75,
1974,11,-27,-5,50,75,
1974,12,-33,-4,50,75,
1974,13,-27,-3,50,75,
1974,14,-18,-3,49,75,
1974,15,,,49,75,
1974,16,0,,48,75,
1974,17,5,,47,75,
1974,18,11,,47,75,
1974,19,11,,46,75,
1974,20,0,,45,75,
1974,21,55,,44,74,
1974,22,0,,43,74,
1974,23,0,,42,74,
1975,0,22,8,21,34,143
1975,1,17,10,20,34,143
1975,2,22,12,19,34,143
1975,3,22,14,18,34,143
1975,4,22,15,17,34,143
1975,5,22,17,16,34,143
1975,6,22,18,16,34,143
1975,7,22,18,15,34,143
1975,8,22,19,15,34,143
1975,9,28,20,14,34,143
1975,10,25,21,14,34,143
1975,11,22,22,14,34,143
1975,12,17,22,14,34,143
1975,13,28,23,14,34,143
1975,14,50,24,14,35,143
1975,15,61,27,13,35,143
1975,16,94,30,13,35,143
1975,17,94,33,13,35,143
1975,18,106,36,13,35,143
1975,19,89,38,13,35,143
1975,20,100,41,13,35,143
1975,21,89,44,13,35,143
1975,22,78,46,13,35,143
1975,23,78,48,13,35,143
1976,0,67,65,28,18,139
1976,1,67,62,28,18,139
1976,2,56,59,28,18,139
1976,3,44,57,28,18,139
1976,4,56,56,28,18,139
1976,5,56,55,28,18,139
1976,6,44,54,28,18,139
1976,7,39,54,28,18,139
1976,8,22,53,28,18,139
1976,9,17,52,28,19,139
1976,10,22,51,28,19,139
1976,11,17,51,28,19,139
1976,12,11,50,28,19,139
1976,13,8,50,28,19,139
1976,14,6,49,27,19,139
1976,15,6,47,27,19,139
1976,16,0,45,27,19,139
1976,17,0,42,27,19,139
1976,18,6,39,27,19,139
1976,19,6,36,27,19,139
1976,20,0,33,27,19,138
1976,21,0,29,27,19,138
1976,22,0,26,26,19,138
1976,23,-5,23,26,18,138
1977,0,-55,33,,-28,140
1977,1,-60,28,,-28,140
1977,2,-77,22,,-28,140
1977,3,-77,16,,-28,140
1977,4,-77,10,,-29,140
1977,5,-93,4,,-29,140
1977,6,-93,-3,,-29,140
1977,7,-99,-11,,-29,140
1977,8,-105,-18,,-29,140
1977,9,-116,-25,,-29,140
1977,10,-110,-32,,-29,140
1977,11,-113,-39,,-29,140
1977,12,-116,-46,,-29,140
1977,13,-105,-52,,-30,140
1977,14,-71,-57,,-30,140
1977,15,-55,-60,,-30,140
1977,16,-43,-63,,-30,140
1977,17,-32,-65,,-30,140
1977,18,-32,-67,,-30,140
1977,19,-21,-68,,-30,140
1977,20,-5,-68,,-30,140
1977,21,-5,-67,,-30,140
1977,22,-16,-67,,-30,140
1977,23,-32,-67,,-30,140
1978,0,-27,-56,-34,-10,
1978,1,-27,-56,-34,-10,
1978,2,-27,-55,-34,-10,
1978,3,-32,-53,-34,-10,
1978,4,-38,-52,-34,-10,
1978,5,-38,-50,-34,-10,
1978,6,-38,-48,-33,-10,
1978,7,-38,-46,-33,-10,
1978,8,-43,-44,-33,-10,
1978,9,-43,-42,-33,-10,
1978,10,-49,-39,-33,-11,
1978,11,-46,-37,-33,-11,
1978,12,-43,-35,-33,-11,
1978,13,-38,-32,-33,-11,
1978,14,-32,-31,-33,-11,
1978,15,-27,-30,-33,-11,
1978,16,-27,-30,-33,-11,
1978,17,-27,-30,-33,-11,
1978,18,-21,-31,-33,-11,
1978,19,-16,-31,-33,-11,
1978,20,-21,-31,-33,-12,
1978,21,-43,-33,-34,-12,
1978,22,-43,-34,-34,-12,
1978,23,-49,-35,-34,-12,
1979,0,-27,-21,,,139
1979,1,-32,-23,,,139
1979,2,-49,-26,,,139
1979,3,-55,-28,,,139
1979,4,-66,-31,,,139
1979,5,-121,-36,,,139
1979,6,-77,-38,,,139
1979,7,-82,-40,,,139
1979,8,-88,-43,,,139
1979,9,-93,-45,,,139
1979,10,-110,-48,,,139
1979,11,-105,-50,,,139
1979,12,-93,-51,,,139
1979,13,-110,-54,,,139
1979,14,-71,-55,,,139
1979,15,-60,-55,,,139
1979,16,-43,-55,,,139
1979,17,-60,-57,,,139
1979,18,-21,-57,,,139
1979,19,-10,-58,,,139
1979,20,-10,-58,,,139
1979,21,-10,-59,,,139
1979,22,-10,-59,,,139
1979,23,-16,-59,,,139
1980,0,44,6,-22,30,
1980,1,33,7,-22,30,
1980,2,28,8,-22,30,
1980,3,22,10,-22,30,
1980,4,11,12,-22,30,
1980,5,0,12,-22,30,
1980,6,6,13,-21,30,
1980,7,-5,14,-21,30,
1980,8,1,15,-21,30,
1980,9,6,16,-21,30,
1980,10,0,17,-21,30,
1980,11,0,18,-20,30,
1980,12,0,20,-20,30,
1980,13,-5,20,-20,30,
1980,14,-10,20,-20,30,
1980,15,-10,19,-20,30,
1980,16,-5,18,-20,30,
1980,17,0,16,-20,30,
1980,18,0,15,-20,30,
1980,19,3,13,-20,30,
1980,20,6,11,-20,30,
1980,21,6,9,-20,30,
1980,22,0,7,-20,30,
1980,23,-2,5,-20,30,
1981,0,-21,,-21,-1,
1981,1,-27,,-21,-1,
1981,2,-38,,-22,-1,
1981,3,-38,,-22,-1,
1981,4,-32,,-22,-1,
1981,5,-38,,-22,-1,
1981,6,-38,,-22,-1,
1981,7,-38,,-22,-1,
1981,8,-38,,-22,-1,
1981,9,-43,,-22,-1,
1981,10,-38,,-22,-1,
1981,11,-43,,-22,-1,
1981,12,-43,,-22,-2,
1981,13,-38,,-23,-2,
1981,14,-32,,-23,-2,
1981,15,-21,,-23,-2,
1981,16,0,,-23,-2,
1981,17,6,,-22,-2,
1981,18,61,-21,-22,-2,
1981,19,78,-18,-22,-2,
1981,20,89,-14,-21,-2,
1981,21,83,-11,-21,-2,
1981,22,78,-8,-20,-1,
1981,23,61,-5,-20,-1,
1982,0,33,,,,
1982,1,33,,,,
1982,2,28,,,,
1982,3,28,,,,
1982,4,28,,,,
1982,5,27,,,,
1982,6,,,,,
1982,7,,,,,
1982,8,,,,,
1982,9,,,,,
1982,10,,,,,
1982,11,,,,,
1982,12,17,,,,
1982,13,17,,,,
1982,14,17,,,,
1982,15,22,,,,
1982,16,33,,,,
1982,17,56,,,,
1982,18,61,,,,
1982,19,67,,,,
1982,20,72,,,,
