year,hour,obs,D1,D7,D30,D365
1973,0,150,123,121,,
1973,1,122,123,121,,
1973,2,127,124,121,,
1973,3,116,125,121,,
1973,4,105,126,121,,
1973,5,94,126,121,,
1973,6,77,126,121,,
1973,7,77,127,120,,
1973,8,72,128,120,,
1973,9,66,128,121,,
1973,10,61,129,121,,
1973,11,50,129,121,,
1973,12,44,129,120,,
1973,13,77,129,120,,
1973,14,94,128,120,,
1973,15,150,128,120,,
1973,16,188,129,121,,
1973,17,205,129,121,,
1973,18,211,130,121,,
1973,19,216,130,122,,
1973,20,222,130,122,,
1973,21,216,130,123,,
1973,22,205,130,123,,
1973,23,177,130,124,,
1974,0,183,130,95,,145
1974,1,183,134,96,,145
1974,2,183,137,96,,145
1974,3,189,141,97,,145
1974,4,183,146,97,,145
1974,5,167,150,98,,145
1974,6,161,155,98,,145
1974,7,156,160,98,,145
1974,8,156,165,99,,145
1974,9,150,169,99,,145
1974,10,150,173,100,,145
1974,11,139,175,100,,145
1974,12,139,178,101,,145
1974,13,161,180,101,,145
1974,14,144,181,101,,145
1974,15,156,180,101,,145
1974,16,144,178,101,,145
1974,17,161,177,101,,145
1974,18,161,174,101,,145
1974,19,167,172,100,,145
1974,20,172,169,100,,145
1974,21,167,167,100,,145
1974,22,139,163,99,,145
1974,23,128,160,99,,145
1975,0,206,,162,169,139
1975,1,167,,162,169,139
1975,2,144,,162,169,139
1975,3,139,,162,169,139
1975,4,200,,162,169,139
1975,5,144,,162,169,139
1975,6,139,,162,169,139
1975,7,128,,162,169,139
1975,8,122,178,162,169,139
1975,9,111,179,161,169,139
1975,10,111,179,161,169,139
1975,11,128,180,161,169,139
1975,12,133,181,161,169,139
1975,13,139,181,162,169,139
1975,14,139,180,162,169,139
1975,15,144,177,162,169,139
1975,16,156,174,162,169,139
1975,17,178,172,162,169,139
1975,18,194,170,163,169,139
1975,19,194,167,163,169,139
1975,20,206,165,164,169,139
1975,21,200,162,164,169,139
1975,22,194,160,165,169,139
1975,23,189,159,165,169,139
1976,0,106,67,,154,152
1976,1,111,69,,154,152
1976,2,139,73,,154,152
1976,3,94,75,,154,152
1976,4,100,78,,153,152
1976,5,83,80,,153,152
1976,6,89,83,,153,152
1976,7,83,86,,153,152
1976,8,94,90,,153,152
1976,9,89,94,,153,152
1976,10,72,97,,153,152
1976,11,72,100,,153,152
1976,12,72,102,,153,152
1976,13,78,104,,152,152
1976,14,89,105,,152,152
1976,15,94,104,,152,152
1976,16,89,103,,152,152
1976,17,94,102,,152,152
1976,18,94,100,,151,152
1976,19,100,98,,151,152
1976,20,100,96,,151,152
1976,21,106,95,,151,152
1976,22,106,95,,151,152
1976,23,111,94,,150,152
1977,0,122,147,125,,
1977,1,106,144,125,,
1977,2,106,142,125,,
1977,3,89,141,125,,
1977,4,83,138,125,,
1977,5,72,135,125,,
1977,6,72,132,125,,
1977,7,56,128,125,,
1977,8,56,123,125,,
1977,9,56,120,125,,
1977,10,50,115,125,,
1977,11,44,111,125,,
1977,12,44,108,125,,
1977,13,72,105,125,,
1977,14,94,104,125,,
1977,15,119,102,125,,
1977,16,144,102,125,,
1977,17,150,102,125,,
1977,18,167,102,125,,
1977,19,183,103,126,,
1977,20,183,104,126,,
1977,21,183,105,126,,
1977,22,172,106,127,,
1977,23,144,107,127,,
1978,0,228,185,137,147,135
1978,1,233,187,138,147,135
1978,2,211,189,139,147,135
1978,3,178,190,139,147,135
1978,4,164,191,140,147,135
1978,5,150,192,140,147,135
1978,6,133,192,141,147,135
1978,7,122,193,141,147,135
1978,8,102,193,141,147,136
1978,9,83,192,141,147,136
1978,10,61,190,141,147,136
1978,11,67,188,141,147,136
