year,hour,obs,D1,D7,D30,D365
1973,0,138,102,32,,
1973,1,127,102,32,,
1973,2,111,103,33,,
1973,3,116,103,34,,
1973,4,111,103,34,,
1973,5,100,105,35,,
1973,6,100,107,36,,
1973,7,100,108,37,,
1973,8,100,110,38,,
1973,9,111,113,39,,
1973,10,111,117,40,,
1973,11,111,120,41,,
1973,12,111,125,42,,
1973,13,105,128,43,,
1973,14,100,130,44,,
1973,15,111,129,45,,
1973,16,116,129,46,,
1973,17,105,126,46,,
1973,18,116,124,47,,
1973,19,122,122,48,,
1973,20,127,119,48,,
1973,21,127,117,49,,
1973,22,122,115,50,,
1973,23,116,113,50,,
1974,0,66,48,64,50,
1974,1,66,47,64,50,
1974,2,66,46,64,50,
1974,3,66,46,64,50,
1974,4,66,46,64,50,
1974,5,66,47,64,51,
1974,6,66,47,64,51,
1974,7,66,48,64,51,
1974,8,72,49,64,51,
1974,9,72,51,64,51,
1974,10,72,52,65,51,
1974,11,72,54,65,51,
1974,12,72,56,65,51,
1974,13,72,59,65,51,
1974,14,88,61,66,52,
1974,15,116,65,66,52,
1974,16,155,71,67,52,
1974,17,172,76,68,52,
1974,18,161,81,68,52,
1974,19,166,87,69,53,
1974,20,166,91,70,53,
1974,21,166,95,71,53,
1974,22,138,98,71,53,
1974,23,122,100,72,53,
1975,0,28,3,9,47,145
1975,1,28,3,8,47,145
1975,2,33,4,7,47,145
1975,3,39,6,7,47,145
1975,4,50,8,6,47,145
1975,5,50,11,6,47,145
1975,6,50,14,6,47,145
1975,7,50,16,5,47,145
1975,8,67,19,5,47,145
1975,9,56,22,5,47,145
1975,10,44,24,5,47,145
1975,11,44,27,5,47,145
1975,12,50,29,5,47,145
1975,13,44,32,4,47,145
1975,14,50,34,4,47,145
1975,15,72,37,4,47,145
1975,16,89,40,4,47,145
1975,17,100,44,4,48,145
1975,18,94,48,5,48,145
1975,19,100,51,5,48,145
1975,20,94,55,5,48,145
1975,21,78,57,5,48,145
1975,22,67,59,5,48,145
1975,23,67,60,5,48,145
1976,0,-66,-68,26,14,139
1976,1,-71,-68,26,14,139
1976,2,-88,-69,25,14,139
1976,3,-82,-70,24,14,139
1976,4,-88,-71,24,13,139
1976,5,-99,-72,23,13,139
1976,6,-121,-73,22,13,139
1976,7,-124,-75,21,13,139
1976,8,-127,-76,20,13,139
1976,9,-143,-78,18,13,139
1976,10,-155,-80,17,13,139
1976,11,-143,-82,16,12,139
1976,12,-155,-84,15,12,139
1976,13,-143,-85,14,12,139
1976,14,-99,-86,13,12,139
1976,15,-66,-87,12,12,139
1976,16,-49,-87,11,12,139
1976,17,-32,-86,11,12,139
1976,18,-21,-86,10,12,139
1976,19,-16,-85,9,11,139
1976,20,0,-84,9,11,139
1976,21,6,-83,8,11,139
1976,22,-5,-81,8,11,139
1976,23,-16,-79,7,11,139
1977,0,-82,-106,-64,-23,142
1977,1,-88,-106,-64,-23,142
1977,2,-93,-106,-64,-23,142
1977,3,-102,-106,-64,-24,142
1977,4,-110,-106,-64,-24,142
1977,5,-116,-106,-65,-24,142
1977,6,-121,-106,-65,-25,142
1977,7,-121,-106,-65,-25,142
1977,8,-121,-105,-65,-25,142
1977,9,-121,-104,-65,-25,142
1977,10,-127,-104,-65,-26,142
1977,11,-116,-103,-66,-26,142
1977,12,-110,-101,-66,-26,142
1977,13,-116,-100,-66,-27,142
1977,14,-88,-98,-66,-27,142
1977,15,-68,-96,-66,-27,142
1977,16,-49,-95,-66,-27,142
1977,17,-38,-92,-67,-27,142
1977,18,-16,-89,-67,-28,142
1977,19,-8,-86,-67,-28,142
1977,20,0,-83,-67,-28,142
1977,21,-5,-81,-67,-28,142
1977,22,-10,-79,-67,-28,142
1977,23,-21,-77,-66,-28,142
1978,0,22,25,2,12,
1978,1,17,25,2,12,
1978,2,6,24,2,12,
1978,3,-10,23,2,12,
1978,4,0,22,3,12,
1978,5,-10,21,3,12,
1978,6,-10,21,3,11,
1978,7,-16,20,3,11,
1978,8,-16,19,3,11,
1978,9,-38,17,3,11,
1978,10,-32,16,3,11,
1978,11,-27,15,4,11,
1978,12,-27,14,4,11,
1978,13,-21,14,4,11,
1978,14,-16,12,5,11,
1978,15,-10,10,4,11,
1978,16,-5,8,4,11,
1978,17,-2,6,4,11,
1978,18,0,3,4,11,
1978,19,0,0,4,11,
1978,20,0,-2,4,11,
1978,21,-5,-5,4,11,
1978,22,-16,-8,3,10,
1978,23,-16,-10,3,10,
1979,0,-21,38,-1,24,138
1979,1,-27,33,-1,24,138
1979,2,-38,28,-0,24,138
1979,3,-43,23,-0,23,138
1979,4,-49,18,0,23,138
1979,5,-66,12,0,23,138
1979,6,-60,6,0,23,138
1979,7,-66,1,0,23,138
1979,8,-71,-5,0,23,138
1979,9,-82,-9,0,23,138
1979,10,-82,-15,0,22,138
1979,11,-88,-20,0,22,138
1979,12,-93,-26,0,22,138
1979,13,-99,-31,-0,22,138
1979,14,-71,-36,-0,22,138
1979,15,-57,-39,-0,22,138
1979,16,-43,-42,0,22,138
1979,17,-43,-44,0,22,138
1979,18,-32,-47,0,21,138
1979,19,-32,-49,0,21,138
1979,20,-27,-50,0,21,138
1979,21,-27,-52,1,21,138
1979,22,-27,-53,1,21,138
1979,23,-27,-53,1,21,138
1980,0,72,73,,52,
1980,1,72,73,,52,
1980,2,67,73,,52,
1980,3,56,72,,52,
1980,4,50,71,,52,
1980,5,72,71,,52,
1980,6,83,71,,52,
1980,7,67,71,,52,
1980,8,61,70,,52,
1980,9,61,70,,52,
1980,10,39,69,,52,
1980,11,44,67,,52,
1980,12,33,66,,52,
1980,13,38,65,,52,
1980,14,44,64,,53,
1980,15,61,63,,53,
1980,16,72,63,,53,
1980,17,83,64,,53,
1980,18,94,64,,53,
1980,19,100,66,,53,
1980,20,117,68,,53,
1980,21,111,69,,53,
1980,22,100,70,,53,
1980,23,89,70,,53,
1981,0,11,-19,-38,-31,
1981,1,50,-15,-37,-31,
1981,2,44,-11,-36,-31,
1981,3,33,-7,-35,-30,
1981,4,28,-4,-34,-30,
1981,5,6,-0,-34,-30,
1981,6,0,3,-33,-30,
1981,7,11,6,-32,-30,
1981,8,22,10,-31,-30,
1981,9,22,14,-30,-30,
1981,10,11,18,-30,-30,
1981,11,28,21,-29,-30,
1981,12,22,24,-27,-29,
1981,13,11,27,-27,-29,
1981,14,39,29,-26,-29,
1981,15,72,32,-25,-29,
1981,16,106,36,-23,-29,
1981,17,122,40,-22,-28,
1981,18,144,44,-21,-28,
1981,19,144,48,-20,-28,
1981,20,144,51,-19,-28,
1981,21,139,54,-17,-27,
1981,22,111,57,-16,-27,
1981,23,111,60,-15,-27,
1982,0,-27,,,,
1982,1,-27,,,,
1982,2,-32,,,,
1982,3,-38,,,,
1982,4,-43,,,,
1982,5,-46,,,,
1982,6,,,,,
1982,7,,,,,
1982,8,,,,,
1982,9,,,,,
1982,10,,,,,
1982,11,,,,,
1982,12,-66,,,,
1982,13,-71,,,,
1982,14,-71,,,,
1982,15,-71,,,,
1982,16,-66,,,,
1982,17,-66,,,,
1982,18,-60,,,,
1982,19,-60,,,,
1982,20,-66,,,,
1982,21,-66,,,,
1982,22,-66,,,,
1982,23,-66,,,,
1983,0,-43,,,,
1983,1,-49,,,,
1983,2,-49,,,,
1983,3,-55,,,,
1983,4,-60,,,,
1983,5,-62,,,,
1983,6,,,,,
1983,7,,,,,
1983,8,,,,,
1983,9,,,,,
1983,10,,,,,
1983,11,-77,,,,
1983,12,-71,,,,
1983,13,-71,,,,
1983,14,-49,,,,
1983,15,-38,,,,
1983,16,-21,,,,
1983,17,-5,,,,
1983,18,0,,,,
1983,19,11,,,,
1983,20,17,,,,
1983,21,11,,,,
1983,22,0,,,,
1983,23,-10,,,,
1984,0,0,,,,
1984,1,0,,,,
1984,2,-5,,,,
1984,3,-5,,,,
1984,4,-5,,,,
1984,5,-10,,,,
1984,6,-10,,,,
1984,7,-12,,,,
1984,8,,,,,
1984,9,,,,,
1984,10,,,,,
1984,11,-21,,,,
1984,12,-21,,,,
1984,13,-32,,,,
1984,14,-10,,,,
1984,15,-10,,,,
1984,16,11,,,,
1984,17,11,,,,
1984,18,6,,,,
1984,19,6,,,,
1984,20,11,,,,
1984,21,6,,,,
1984,22,0,,,,
1984,23,-10,,,,
1985,0,6,,,,
1985,1,0,,,,
1985,2,-2,,,,
1985,3,-5,,,,
1985,4,-0,,,,
1985,5,,,,,
1985,6,,,,,
1985,7,,,,,
1985,8,,,,,
1985,9,,,,,
1985,10,,,,,
1985,11,33,,,,
1985,12,28,,,,
1985,13,33,,,,
1985,14,33,,,,
1985,15,44,,,,
1985,16,44,,,,
1985,17,44,,,,
1985,18,44,,,,
1985,19,44,,,,
1985,20,50,,,,
1985,21,39,,,,
1985,22,28,,,,
1985,23,17,,,,
1986,0,156,,,,
1986,1,144,,,,
1986,2,139,,,,
1986,3,133,,,,
1986,4,128,,,,
1986,5,126,,,,
1986,6,,,,,
1986,7,,,,,
1986,8,,,,,
1986,9,,,,,
1986,10,,,,,
1986,11,,,,,
1986,12,111,,,,
1986,13,106,,,,
1986,14,106,,,,
1986,15,117,,,,
1986,16,117,,,,
1986,17,122,,,,
1986,18,139,,,,
1986,19,133,,,,
1986,20,139,,,,
1986,21,139,,,,
1986,22,139,,,,
1986,23,128,,,,
1987,0,11,,,,
1987,1,17,,,,
1987,2,17,,,,
1987,3,17,,,,
1987,4,17,,,,
1987,5,22,,,,
1987,6,21,,,,
1987,7,,,,,
1987,8,,,,,
1987,9,,,,,
1987,10,,,,,
1987,11,17,,,,
1987,12,17,,,,
1987,13,17,,,,
1987,14,17,,,,
1987,15,17,,,,
1987,16,18,,,,
1987,17,,,,,
