year,hour,obs,D1,D7,D30,D365
1973,0,33,18,10,,
1973,1,11,18,9,,
1973,2,11,17,9,,
1973,3,0,16,8,,
1973,4,0,15,8,,
1973,5,-22,14,8,,
1973,6,-11,13,7,,
1973,7,-11,12,7,,
1973,8,-16,11,7,,
1973,9,-33,11,6,,
1973,10,-27,11,6,,
1973,11,-27,11,6,,
1973,12,-27,11,6,,
1973,13,-22,10,6,,
1973,14,5,10,6,,
1973,15,27,11,6,,
1973,16,38,12,6,,
1973,17,55,12,6,,
1973,18,72,13,7,,
1973,19,94,15,7,,
1973,20,100,17,8,,
1973,21,86,18,8,,
1973,22,72,18,9,,
1973,23,66,20,9,,
1974,0,139,131,58,58,
1974,1,111,132,59,58,
1974,2,94,132,60,58,
1974,3,83,132,60,58,
1974,4,83,132,61,58,
1974,5,67,132,61,57,
1974,6,64,131,62,57,
1974,7,61,129,62,57,
1974,8,56,128,62,57,
1974,9,50,126,63,57,
1974,10,44,125,63,57,
1974,11,39,123,63,57,
1974,12,33,121,64,57,
1974,13,44,118,64,57,
1974,14,61,113,65,57,
1974,15,72,108,65,57,
1974,16,89,104,66,57,
1974,17,106,99,66,57,
1974,18,117,96,67,57,
1974,19,133,93,68,57,
1974,20,139,90,69,58,
1974,21,128,88,69,58,
1974,22,122,87,70,58,
1974,23,117,85,71,58,
1975,0,117,,67,46,143
1975,1,100,,67,46,143
1975,2,122,,67,46,143
1975,3,122,,67,46,143
1975,4,122,,68,46,143
1975,5,117,,68,47,143
1975,6,117,,69,47,143
1975,7,122,,69,47,143
1975,8,122,,70,47,143
1975,9,128,101,70,47,143
1975,10,128,107,71,47,143
1975,11,128,113,72,48,143
1975,12,133,118,72,48,143
1975,13,133,123,73,48,143
1975,14,150,128,74,48,143
1975,15,156,131,74,48,143
1975,16,167,133,75,48,143
1975,17,172,135,75,49,143
1975,18,189,137,76,49,143
1975,19,183,139,76,49,143
1975,20,194,140,77,49,143
1975,21,189,141,78,49,143
1975,22,172,143,78,49,143
1975,23,172,144,79,49,143
1976,0,67,,,72,141
1976,1,61,,,72,141
1976,2,56,,,72,141
1976,3,50,,,72,141
1976,4,44,,,72,141
1976,5,33,,,72,141
1976,6,33,,,72,141
1976,7,28,,,72,141
1976,8,22,,,72,141
1976,9,11,,,72,141
1976,10,6,,,72,141
1976,11,0,83,,73,141
1976,12,0,77,,73,141
1976,13,11,71,,73,141
1976,14,28,65,,73,141
1976,15,44,62,,73,141
1976,16,33,58,,73,141
1976,17,44,55,,73,141
1976,18,56,51,,72,141
1976,19,72,48,,72,141
1976,20,67,44,,72,141
1976,21,72,42,,72,141
1976,22,67,41,,72,141
1976,23,50,40,,72,141
1977,0,133,48,1,10,136
1977,1,128,54,1,11,136
1977,2,128,59,2,11,136
1977,3,111,64,3,11,136
1977,4,117,70,4,11,136
1977,5,111,75,4,11,136
1977,6,89,79,5,11,136
1977,7,83,83,6,12,136
1977,8,72,86,6,12,136
1977,9,61,89,7,12,136
1977,10,56,93,7,12,136
1977,11,50,96,8,12,136
1977,12,44,99,9,12,136
1977,13,78,102,9,12,136
1977,14,83,105,10,12,136
1977,15,122,108,11,12,136
1977,16,133,110,11,13,136
1977,17,167,113,12,13,136
1977,18,194,115,13,13,136
