year,hour,obs,D1,D7,D30,D365
1973,0,167,155,140,157,
1973,1,156,152,141,157,
1973,2,139,149,141,156,
1973,3,122,147,141,156,
1973,4,122,145,141,156,
1973,5,100,142,141,156,
1973,6,100,139,141,156,
1973,7,100,138,141,156,
1973,8,83,137,141,156,
1973,9,78,135,141,156,
1973,10,72,133,141,156,
1973,11,78,129,141,156,
1973,12,72,126,140,155,
1973,13,72,123,140,155,
1973,14,56,120,140,155,
1973,15,28,116,140,155,
1973,16,56,114,140,155,
1973,17,94,112,139,155,
1973,18,117,111,140,155,
1973,19,139,110,140,155,
1973,20,150,109,140,154,
1973,21,156,109,140,154,
1973,22,167,108,140,154,
1973,23,161,108,140,154,
1974,0,211,130,131,161,234
1974,1,194,131,131,161,234
1974,2,167,131,131,161,234
1974,3,150,131,131,161,234
1974,4,100,130,130,161,234
1974,5,106,129,130,161,234
1974,6,100,129,130,161,234
1974,7,89,128,130,161,234
1974,8,56,127,130,161,234
1974,9,72,126,130,161,234
1974,10,56,125,130,161,234
1974,11,50,124,130,161,234
1974,12,44,124,129,161,234
1974,13,33,122,129,161,234
1974,14,39,121,129,161,234
1974,15,50,121,129,161,234
1974,16,106,122,129,161,234
1974,17,144,123,129,161,234
1974,18,167,123,129,161,234
1974,19,194,124,129,161,234
1974,20,206,124,128,161,234
1974,21,217,124,128,161,234
1974,22,228,125,128,161,234
1974,23,228,125,128,161,234
1975,0,233,125,110,155,218
1975,1,211,127,110,155,218
1975,2,194,130,110,155,218
1975,3,161,132,110,155,218
1975,4,150,132,110,155,218
1975,5,144,133,110,155,218
1975,6,128,134,109,155,218
1975,7,128,136,109,155,218
1975,8,111,137,109,155,218
1975,9,106,138,109,155,218
1975,10,106,139,109,155,218
1975,11,94,141,109,155,218
1975,12,94,142,109,155,218
1975,13,106,144,109,155,218
1975,14,100,146,109,155,218
1975,15,83,148,109,155,218
1975,16,111,149,109,155,218
1975,17,150,151,109,155,218
1975,18,183,153,110,155,218
1975,19,217,155,110,154,218
1975,20,222,155,111,154,218
1975,21,239,156,111,154,218
1975,22,244,156,111,154,218
1975,23,244,157,112,154,218
1976,0,211,150,122,174,228
1976,1,194,150,122,174,228
1976,2,178,149,121,174,228
1976,3,167,149,121,174,228
1976,4,156,148,121,174,228
1976,5,133,147,121,174,228
1976,6,133,147,121,174,228
1976,7,128,146,121,174,228
1976,8,133,147,121,173,228
1976,9,122,147,122,173,228
1976,10,117,147,122,173,228
1976,11,106,147,122,173,228
1976,12,94,147,122,173,228
1976,13,61,146,122,173,228
1976,14,56,145,121,173,228
1976,15,61,144,121,173,228
1976,16,100,144,121,172,228
1976,17,139,144,121,172,228
1976,18,167,144,121,172,228
1976,19,194,145,121,172,228
1976,20,206,145,121,172,228
1976,21,217,146,121,172,228
1976,22,228,146,121,172,228
1976,23,228,147,121,171,228
1977,0,222,144,172,182,238
1977,1,206,144,171,182,238
1977,2,183,144,171,182,238
1977,3,172,144,171,182,238
1977,4,161,145,170,181,238
1977,5,139,145,170,181,238
1977,6,128,145,170,181,238
1977,7,122,145,170,181,238
1977,8,106,145,169,181,238
1977,9,106,145,169,181,238
1977,10,100,145,169,181,238
1977,11,94,146,169,181,238
1977,12,83,146,169,181,238
1977,13,83,146,169,181,238
1977,14,72,146,168,181,238
1977,15,72,146,168,180,238
1977,16,100,145,168,180,238
1977,17,139,145,168,180,238
1977,18,167,145,167,180,238
1977,19,194,146,167,180,238
1977,20,211,146,167,180,238
1977,21,228,147,167,180,238
1977,22,233,148,167,180,238
1977,23,233,148,167,180,238
1978,0,156,143,125,156,237
1978,1,139,141,125,155,237
1978,2,122,139,125,155,237
1978,3,106,137,125,155,237
1978,4,94,135,125,155,237
1978,5,89,132,125,155,237
1978,6,83,129,124,155,237
1978,7,67,125,124,155,237
1978,8,61,121,124,155,237
1978,9,56,117,124,154,237
1978,10,56,114,124,154,237
1978,11,39,110,124,154,237
1978,12,33,107,123,154,237
1978,13,39,104,123,154,237
1978,14,39,101,123,154,237
1978,15,39,99,123,154,237
1978,16,67,97,123,154,237
1978,17,83,95,123,153,237
1978,18,100,94,123,153,237
1978,19,117,92,122,153,237
1978,20,139,92,122,153,237
1978,21,156,92,122,153,237
1978,22,150,92,122,153,237
1978,23,156,91,122,153,237
1979,0,222,141,135,146,223
1979,1,189,142,135,146,223
1979,2,139,141,135,146,223
1979,3,128,141,135,146,223
1979,4,122,140,135,146,223
1979,5,100,138,135,146,223
1979,6,111,138,135,146,223
1979,7,94,138,135,146,223
1979,8,72,135,135,146,223
1979,9,89,135,135,146,223
1979,10,78,133,135,146,223
1979,11,72,133,135,146,223
1979,12,56,133,135,145,223
1979,13,61,133,135,145,223
1979,14,61,134,135,145,223
1979,15,78,134,135,145,223
1979,16,100,134,135,145,223
1979,17,128,132,135,145,223
1979,18,172,131,136,145,223
1979,19,200,131,136,145,223
1979,20,217,132,136,145,223
1979,21,222,132,136,145,223
1979,22,228,132,136,145,223
1979,23,233,132,136,145,223
1980,0,267,158,145,173,233
1980,1,239,158,146,173,233
1980,2,200,159,146,173,233
1980,3,183,160,146,173,233
1980,4,156,161,146,173,233
1980,5,150,162,146,173,233
1980,6,139,162,146,173,233
1980,7,128,163,146,173,233
1980,8,122,164,146,173,233
1980,9,117,165,147,173,233
1980,10,128,167,147,173,233
1980,11,106,168,147,173,233
1980,12,94,168,147,173,233
1980,13,100,169,147,173,233
1980,14,89,168,147,173,233
1980,15,106,169,147,173,233
1980,16,128,169,147,173,233
1980,17,172,169,148,172,233
1980,18,189,169,148,172,233
1980,19,211,168,148,172,233
1980,20,228,168,149,172,233
1980,21,244,168,149,172,233
1980,22,256,167,149,172,233
1980,23,261,167,150,172,233
1981,0,194,117,128,181,247
1981,1,178,118,128,180,247
1981,2,150,119,128,180,247
1981,3,150,120,128,180,247
1981,4,139,121,127,180,247
1981,5,133,121,128,180,247
1981,6,117,122,128,180,247
1981,7,106,123,128,180,247
1981,8,94,123,128,180,247
1981,9,94,124,128,180,247
1981,10,94,125,128,180,247
1981,11,83,125,128,180,247
1981,12,83,127,128,179,247
1981,13,72,127,128,179,247
1981,14,78,127,128,179,247
1981,15,78,127,129,179,247
1981,16,100,128,129,179,247
1981,17,122,128,129,179,247
1981,18,156,130,129,179,247
1981,19,183,131,129,179,247
1981,20,200,132,129,178,247
1981,21,217,134,130,178,247
1981,22,222,135,130,178,247
1981,23,228,136,130,178,247
1982,0,133,93,133,158,233
1982,1,128,94,132,158,233
1982,2,111,93,132,158,233
1982,3,100,94,132,158,233
1982,4,89,94,132,157,233
1982,5,89,94,131,157,233
1982,6,83,94,131,157,233
1982,7,83,94,131,157,233
1982,8,78,94,130,157,233
1982,9,67,93,130,157,233
1982,10,56,93,130,156,233
1982,11,56,92,130,156,233
1982,12,56,92,129,156,233
1982,13,56,91,129,156,233
1982,14,56,91,129,156,233
1982,15,44,91,129,156,233
1982,16,67,91,129,156,233
1982,17,89,91,128,156,233
1982,18,106,91,128,155,233
1982,19,117,91,128,155,233
1982,20,133,92,128,155,233
1982,21,144,92,128,155,233
1982,22,150,93,127,155,233
1982,23,156,94,127,155,233
1983,0,172,140,107,161,232
1983,1,161,141,107,161,232
1983,2,156,141,107,161,232
1983,3,156,142,108,161,232
1983,4,150,143,108,160,232
1983,5,144,143,109,160,232
1983,6,128,143,109,160,232
1983,7,122,142,109,160,232
1983,8,117,142,110,160,232
1983,9,106,141,110,160,232
1983,10,106,140,110,160,232
1983,11,100,139,111,160,232
1983,12,100,138,111,160,232
1983,13,100,137,111,159,232
1983,14,100,136,112,159,232
1983,15,106,135,112,159,232
1983,16,117,135,112,159,232
1983,17,128,135,113,159,232
1983,18,150,135,113,159,232
1983,19,156,136,113,159,232
1983,20,161,136,113,159,232
1983,21,172,136,113,158,232
1983,22,178,136,114,158,232
1983,23,178,136,114,158,232
1984,0,183,106,101,157,237
1984,1,156,106,101,157,237
1984,2,139,107,101,157,237
1984,3,122,107,101,157,237
1984,4,122,108,101,157,237
1984,5,106,109,102,156,237
1984,6,106,109,102,156,237
1984,7,100,110,102,156,237
1984,8,94,111,102,156,237
1984,9,100,112,102,156,237
1984,10,94,113,103,156,237
1984,11,89,115,103,156,237
1984,12,89,116,103,156,237
1984,13,89,118,104,156,237
1984,14,89,119,104,156,237
1984,15,94,121,104,156,237
1984,16,100,122,104,156,237
1984,17,128,124,105,155,237
1984,18,144,125,105,155,237
1984,19,150,126,105,155,237
1984,20,161,125,105,155,237
1984,21,167,125,105,155,237
1984,22,172,124,106,155,237
1984,23,167,123,106,155,237
1985,0,167,135,139,154,233
1985,1,161,135,139,154,233
1985,2,161,136,139,153,233
1985,3,156,136,139,153,233
1985,4,156,137,139,153,233
1985,5,139,137,139,153,233
1985,6,133,137,139,153,233
1985,7,133,138,139,153,233
1985,8,128,138,139,153,233
1985,9,117,138,139,153,233
1985,10,117,139,139,153,233
1985,11,122,140,138,153,233
1985,12,122,140,138,153,233
1985,13,122,141,138,153,233
1985,14,117,142,138,153,233
1985,15,122,143,138,153,233
1985,16,139,144,138,153,233
1985,17,156,145,138,153,233
1985,18,167,146,138,153,233
1985,19,178,146,138,153,233
1985,20,189,147,138,152,233
1985,21,200,148,138,152,233
1985,22,200,149,139,152,233
1985,23,217,151,139,152,233
1986,0,211,146,155,176,241
1986,1,194,146,155,176,241
1986,2,178,146,155,176,241
1986,3,161,146,155,176,241
1986,4,150,146,155,176,241
1986,5,133,146,155,176,241
1986,6,122,146,155,176,241
1986,7,117,146,155,176,241
1986,8,100,145,154,176,241
1986,9,100,145,154,176,241
1986,10,100,145,154,176,241
1986,11,89,145,154,176,241
1986,12,83,146,154,176,240
1986,13,106,147,155,176,240
1986,14,83,147,155,176,240
1986,15,89,146,154,176,240
1986,16,122,147,154,176,240
1986,17,144,147,154,176,240
1986,18,167,147,154,175,240
1986,19,200,147,155,175,240
1986,20,211,147,155,175,240
1986,21,217,147,155,175,240
1986,22,239,147,155,175,240
1986,23,239,148,155,176,240
1987,0,206,134,124,165,239
1987,1,189,135,124,165,239
1987,2,172,136,124,165,239
1987,3,161,137,125,165,239
1987,4,150,138,125,165,239
1987,5,139,138,125,165,239
1987,6,133,139,125,165,239
1987,7,117,139,125,165,239
1987,8,117,140,125,165,239
1987,9,106,140,125,164,239
1987,10,94,140,126,164,239
1987,11,94,141,126,164,239
1987,12,94,141,126,164,239
1987,13,100,142,126,164,239
1987,14,94,143,126,164,239
1987,15,100,143,127,164,239
1987,16,122,144,127,164,239
1987,17,150,145,127,164,239
1987,18,172,146,127,163,239
1987,19,206,147,128,163,239
1987,20,222,149,128,163,239
1987,21,244,150,129,163,239
1987,22,256,152,129,163,239
1987,23,256,154,130,163,239
1988,0,250,178,135,169,241
1988,1,222,178,136,169,241
