year,hour,obs,D1,D7,D30,D365
1973,0,378,309,318,350,
1973,1,378,310,318,350,
1973,2,372,312,318,350,
1973,3,356,313,318,350,
1973,4,356,315,318,350,
1973,5,311,316,318,350,
1973,6,306,316,317,350,
1973,7,300,317,317,350,
1973,8,300,319,317,350,
1973,9,289,319,317,350,
1973,10,278,320,317,351,
1973,11,278,321,316,351,
1973,12,261,322,316,351,
1973,13,256,321,316,351,
1973,14,261,321,315,351,
1973,15,300,322,315,351,
1973,16,317,323,315,351,
1973,17,333,323,315,351,
1973,18,339,324,314,351,
1973,19,361,324,314,351,
1973,20,372,325,314,351,
1973,21,383,326,314,351,
1973,22,389,327,314,351,
1973,23,389,328,314,351,
1974,0,400,351,330,350,234
1974,1,394,351,330,350,234
1974,2,394,352,331,350,234
1974,3,356,351,331,350,234
1974,4,339,350,331,350,234
1974,5,339,350,331,349,234
1974,6,328,349,331,349,234
1974,7,328,350,331,349,234
1974,8,322,350,331,349,234
1974,9,311,349,331,349,234
1974,10,300,349,331,349,234
1974,11,294,348,331,349,234
1974,12,294,348,332,350,234
1974,13,300,348,332,350,234
1974,14,311,348,332,350,234
1974,15,322,348,333,350,234
1974,16,328,348,333,350,234
1974,17,344,347,333,350,234
1974,18,344,346,333,350,234
1974,19,344,345,333,349,234
1974,20,350,344,333,349,234
1974,21,356,342,333,349,234
1974,22,361,340,332,349,234
1974,23,367,339,332,349,234
1975,0,383,309,347,327,219
1975,1,383,312,347,327,219
1975,2,378,315,347,328,219
1975,3,367,318,346,328,219
1975,4,361,322,346,328,219
1975,5,350,324,346,328,219
1975,6,339,327,346,328,219
1975,7,317,328,346,328,219
1975,8,306,330,345,328,219
1975,9,289,330,345,328,219
1975,10,283,330,345,328,219
1975,11,283,331,344,328,219
1975,12,283,331,344,328,219
1975,13,283,333,344,328,219
1975,14,294,334,344,328,219
1975,15,311,335,344,328,219
1975,16,333,336,343,328,219
1975,17,350,336,343,328,219
1975,18,350,337,343,328,219
1975,19,367,338,343,328,219
1975,20,372,338,342,328,219
1975,21,383,339,342,329,219
1975,22,394,339,342,329,219
1975,23,394,340,342,329,219
1976,0,350,325,335,348,229
1976,1,339,323,334,348,229
1976,2,322,320,334,348,229
1976,3,311,318,334,348,229
1976,4,306,317,333,348,229
1976,5,300,316,333,348,229
1976,6,294,316,333,348,229
1976,7,294,315,332,348,229
1976,8,289,315,332,348,229
1976,9,289,315,332,348,229
1976,10,289,315,332,348,229
1976,11,283,315,332,348,229
1976,12,283,314,332,348,229
1976,13,278,314,331,348,229
1976,14,283,314,331,348,229
1976,15,289,314,331,348,229
1976,16,289,313,331,348,229
1976,17,300,313,331,348,229
1976,18,317,312,331,348,229
1976,19,333,312,331,347,229
1976,20,344,311,331,347,229
1976,21,350,311,330,347,229
1976,22,356,310,330,347,229
1976,23,367,311,330,347,229
1977,0,422,368,352,346,230
1977,1,417,368,352,346,230
1977,2,383,367,352,346,230
1977,3,378,367,352,346,230
1977,4,378,367,352,346,230
1977,5,350,366,353,346,230
1977,6,328,364,353,346,230
1977,7,333,363,353,346,230
1977,8,311,362,353,346,230
1977,9,267,359,352,346,230
1977,10,278,356,352,346,230
1977,11,272,354,352,346,230
1977,12,283,353,352,346,230
1977,13,278,352,352,346,230
1977,14,278,350,352,346,230
1977,15,300,349,352,346,230
1977,16,306,348,351,346,230
1977,17,317,346,351,346,230
1977,18,322,344,351,346,230
1977,19,339,341,351,346,230
1977,20,350,339,351,346,230
1977,21,350,337,350,346,230
1977,22,367,335,350,346,230
1977,23,372,332,350,346,230
1978,0,428,377,368,348,240
1978,1,428,377,368,348,240
1978,2,422,377,368,348,240
1978,3,400,377,368,348,240
1978,4,383,377,369,348,240
1978,5,350,376,369,348,240
1978,6,328,375,368,348,240
1978,7,328,374,368,348,240
1978,8,328,373,368,348,240
1978,9,322,372,368,348,240
1978,10,322,372,368,348,240
1978,11,300,371,368,348,240
1978,12,306,370,368,348,240
1978,13,289,369,368,348,240
1978,14,306,368,368,348,240
1978,15,328,367,368,348,240
1978,16,350,366,369,348,240
1978,17,367,366,369,348,240
1978,18,378,365,369,348,240
1978,19,400,365,369,348,241
1978,20,406,365,369,348,241
1978,21,422,365,369,348,241
1978,22,433,365,369,348,241
1978,23,428,365,369,348,241
1979,0,411,352,354,340,225
1979,1,411,352,354,340,225
1979,2,383,350,354,340,225
1979,3,344,348,354,340,225
1979,4,339,345,353,340,225
1979,5,311,345,353,340,225
1979,6,317,345,353,340,225
1979,7,306,344,353,340,225
1979,8,300,344,353,340,225
1979,9,322,345,353,340,225
1979,10,311,346,353,340,225
1979,11,328,347,354,340,225
1979,12,322,348,354,340,225
1979,13,311,349,355,341,225
1979,14,311,349,355,341,225
1979,15,317,349,355,341,225
1979,16,350,350,355,341,225
1979,17,350,350,355,341,225
1979,18,378,350,355,341,225
1979,19,383,350,355,341,225
1979,20,383,350,355,341,225
1979,21,400,350,355,341,225
1979,22,406,350,355,342,225
1979,23,406,350,355,342,225
1980,0,439,371,355,352,229
1980,1,433,371,355,352,229
1980,2,428,371,355,352,229
1980,3,411,371,355,352,229
1980,4,394,371,355,352,229
1980,5,361,370,355,352,229
1980,6,367,371,355,352,229
1980,7,350,370,355,352,229
1980,8,356,371,355,352,229
1980,9,344,371,355,352,229
1980,10,317,371,355,352,229
1980,11,322,372,355,352,229
1980,12,306,372,355,352,229
1980,13,306,373,355,352,229
1980,14,311,374,354,352,229
1980,15,328,374,354,353,229
1980,16,356,375,354,353,229
1980,17,372,375,354,353,229
1980,18,383,375,354,353,229
1980,19,406,375,354,353,229
1980,20,406,375,354,353,229
1980,21,417,374,354,353,229
1980,22,422,374,354,353,229
1980,23,422,373,354,353,229
1981,0,406,335,329,354,246
1981,1,383,336,329,354,246
1981,2,361,336,329,354,246
1981,3,361,336,329,354,246
1981,4,350,337,329,354,245
1981,5,344,338,329,354,245
1981,6,344,339,329,354,245
1981,7,333,340,329,354,245
1981,8,328,342,330,354,245
1981,9,322,343,330,354,245
1981,10,317,344,330,354,245
1981,11,306,344,330,354,245
1981,12,306,345,330,354,245
1981,13,300,346,330,355,245
1981,14,300,347,330,355,245
1981,15,311,348,330,355,245
1981,16,333,348,330,355,245
1981,17,350,348,331,355,245
1981,18,367,349,331,355,245
1981,19,378,349,331,355,245
1981,20,394,349,331,355,245
1981,21,400,350,331,355,245
1981,22,406,350,331,355,245
1981,23,417,351,332,355,245
1982,0,406,350,367,336,238
1982,1,400,350,367,336,238
1982,2,361,348,367,336,238
1982,3,344,345,366,336,238
1982,4,328,343,366,336,238
1982,5,317,341,366,336,238
1982,6,317,339,366,336,238
1982,7,317,337,366,336,238
1982,8,311,335,366,336,238
1982,9,311,333,366,336,238
1982,10,311,333,366,336,238
1982,11,306,333,366,336,238
1982,12,306,333,366,336,238
1982,13,294,333,366,336,238
1982,14,311,334,366,336,238
1982,15,322,336,367,336,238
1982,16,333,338,367,336,238
1982,17,350,339,367,336,238
1982,18,372,342,367,336,238
1982,19,372,343,366,337,238
1982,20,383,344,366,337,238
1982,21,394,344,366,337,238
1982,22,400,344,366,337,238
1982,23,406,345,366,337,238
1983,0,433,349,365,345,229
1983,1,422,349,365,345,229
1983,2,411,349,365,345,229
1983,3,394,349,365,345,229
1983,4,367,349,364,345,229
1983,5,339,350,364,345,229
1983,6,339,350,364,345,229
1983,7,322,350,364,345,229
1983,8,311,350,365,345,229
1983,9,300,350,365,345,229
1983,10,300,350,365,345,229
1983,11,289,351,365,345,229
1983,12,283,351,365,345,229
1983,13,283,352,365,345,229
1983,14,283,352,364,345,229
1983,15,317,353,364,345,229
1983,16,339,353,364,345,229
1983,17,361,353,364,345,229
1983,18,378,354,364,345,229
1983,19,400,355,365,345,229
1983,20,411,355,365,345,229
1983,21,422,356,365,345,229
1983,22,433,356,365,345,229
1983,23,433,357,365,345,229
1984,0,389,326,334,343,241
1984,1,383,326,333,343,241
1984,2,378,325,333,343,241
1984,3,372,325,333,343,241
1984,4,361,326,333,343,241
1984,5,350,326,333,343,241
1984,6,333,325,333,343,241
1984,7,278,325,333,343,241
1984,8,250,323,333,343,241
1984,9,244,322,332,343,241
1984,10,250,321,332,343,241
1984,11,244,320,331,343,241
1984,12,244,319,331,343,241
1984,13,256,318,331,343,241
1984,14,256,317,330,343,241
1984,15,267,317,330,343,241
1984,16,272,317,330,343,241
1984,17,289,316,330,343,241
1984,18,311,315,330,343,241
1984,19,328,314,330,343,241
1984,20,350,314,329,343,241
1984,21,356,313,329,343,241
1984,22,372,313,329,343,241
1984,23,372,313,329,343,241
1985,0,378,333,360,357,233
1985,1,367,333,360,357,233
1985,2,361,333,360,357,233
1985,3,356,333,360,357,233
1985,4,344,333,359,357,233
1985,5,339,333,359,357,233
1985,6,339,333,359,357,233
1985,7,322,332,359,357,233
1985,8,317,332,359,357,233
1985,9,306,332,359,357,233
1985,10,300,332,358,357,233
1985,11,239,330,358,357,233
1985,12,233,329,358,357,233
1985,13,228,327,357,357,233
1985,14,233,325,357,357,233
1985,15,239,322,356,356,233
1985,16,256,320,355,356,233
1985,17,261,317,355,356,233
1985,18,267,314,354,356,233
1985,19,289,311,353,356,233
1985,20,311,309,353,356,233
1985,21,311,307,352,356,233
1985,22,306,304,351,355,233
1985,23,306,300,350,355,233
1986,0,378,301,330,340,238
1986,1,378,303,329,340,238
1986,2,372,305,329,340,238
1986,3,361,308,329,340,238
1986,4,350,311,329,340,238
1986,5,328,313,329,340,238
1986,6,322,315,329,340,238
1986,7,306,316,329,339,238
1986,8,294,317,329,339,238
1986,9,294,319,329,339,238
1986,10,289,321,328,339,238
1986,11,289,322,328,339,238
1986,12,289,324,328,339,238
1986,13,289,325,328,339,238
1986,14,294,327,328,339,238
1986,15,300,328,328,339,238
1986,16,317,329,328,339,238
1986,17,311,328,328,339,238
1986,18,322,328,328,339,238
1986,19,339,328,328,339,238
1986,20,356,328,328,339,238
1986,21,367,329,328,339,238
1986,22,372,329,328,339,238
1986,23,389,329,327,339,238
1987,0,389,312,341,341,236
1987,1,378,313,341,341,236
1987,2,356,315,341,341,236
1987,3,339,316,341,341,236
1987,4,328,317,341,341,236
1987,5,317,318,341,341,236
1987,6,311,319,341,341,236
1987,7,289,319,340,341,236
1987,8,272,319,340,341,236
