year,hour,obs,D1,D7,D30,D365
1973,0,228,155,147,134,
1973,1,222,156,147,134,
1973,2,206,156,147,134,
1973,3,189,156,147,134,
1973,4,189,157,148,134,
1973,5,167,158,148,134,
1973,6,133,158,148,135,
1973,7,122,157,148,135,
1973,8,117,157,148,135,
1973,9,122,158,148,135,
1973,10,100,158,148,135,
1973,11,89,157,148,135,
1973,12,89,157,148,135,
1973,13,78,157,148,135,
1973,14,78,156,148,135,
1973,15,89,156,149,135,
1973,16,122,156,149,135,
1973,17,167,157,149,136,
1973,18,189,157,149,136,
1973,19,217,158,149,136,
1973,20,239,160,149,136,
1973,21,250,161,149,136,
1973,22,256,162,149,136,
1973,23,261,163,149,136,
1974,0,261,191,144,133,227
1974,1,244,192,145,133,227
1974,2,228,193,145,133,227
1974,3,228,195,146,133,227
1974,4,178,194,146,133,227
1974,5,156,192,146,133,227
1974,6,156,191,147,133,227
1974,7,156,191,147,133,227
1974,8,128,190,148,133,227
1974,9,139,189,148,133,227
1974,10,117,187,148,133,227
1974,11,94,184,149,133,227
1974,12,83,182,149,133,227
1974,13,94,181,149,133,227
1974,14,89,179,149,133,227
1974,15,83,176,149,133,227
1974,16,139,175,149,133,227
1974,17,172,174,150,133,227
1974,18,228,175,150,133,227
1974,19,239,176,151,133,227
1974,20,256,177,151,133,227
1974,21,261,177,152,134,227
1974,22,267,177,152,134,227
1974,23,267,178,152,134,227
1975,0,239,148,107,119,230
1975,1,228,148,108,119,230
1975,2,217,148,108,119,230
1975,3,189,149,108,120,230
1975,4,150,149,109,120,230
1975,5,156,149,109,120,230
1975,6,139,149,110,120,230
1975,7,128,150,110,120,230
1975,8,117,150,110,120,230
1975,9,83,150,111,120,230
1975,10,83,151,111,120,230
1975,11,78,151,111,120,230
1975,12,61,151,111,120,230
1975,13,72,151,112,120,230
1975,14,67,152,112,119,230
1975,15,78,152,112,119,230
1975,16,128,152,113,119,230
1975,17,156,152,113,119,230
1975,18,183,153,113,119,230
1975,19,206,153,114,119,230
1975,20,217,153,114,119,230
1975,21,228,153,115,119,230
1975,22,250,154,115,119,230
1975,23,250,154,116,119,230
1976,0,239,142,151,155,224
1976,1,233,143,151,155,224
1976,2,211,144,151,155,224
1976,3,200,145,151,155,224
1976,4,183,146,151,155,224
1976,5,172,147,151,155,224
1976,6,156,149,151,155,224
1976,7,122,149,151,156,224
1976,8,117,150,151,156,224
1976,9,106,151,151,156,224
1976,10,94,151,151,156,224
1976,11,83,152,151,156,224
1976,12,83,152,151,156,224
1976,13,78,153,151,156,224
1976,14,83,154,151,156,224
1976,15,89,156,151,156,224
1976,16,117,157,151,156,224
1976,17,156,157,151,156,224
1976,18,183,158,151,156,224
1976,19,211,159,151,156,224
1976,20,233,160,151,156,224
1976,21,244,161,152,156,224
1976,22,267,162,152,156,224
1976,23,267,164,152,156,224
1977,0,167,113,182,167,229
1977,1,161,114,182,167,229
1977,2,150,116,181,167,229
1977,3,122,116,180,167,229
1977,4,111,116,180,167,229
1977,5,94,115,179,167,229
1977,6,100,115,178,167,229
1977,7,72,114,178,167,229
1977,8,83,113,177,167,229
1977,9,72,112,177,167,229
1977,10,56,111,176,166,229
1977,11,39,109,176,166,229
1977,12,44,108,175,166,229
1977,13,33,106,175,166,229
1977,14,22,105,174,166,229
1977,15,39,104,174,166,229
1977,16,61,103,173,166,229
1977,17,100,102,173,166,229
1977,18,128,102,172,166,229
1977,19,150,103,172,166,229
1977,20,161,103,171,166,229
1977,21,178,103,170,166,229
1977,22,183,104,170,166,229
1977,23,189,105,169,166,229
1978,0,239,169,158,148,239
1978,1,233,169,159,148,239
1978,2,217,170,159,148,239
1978,3,189,169,160,148,239
1978,4,183,170,160,148,239
1978,5,178,170,160,148,239
1978,6,156,170,161,148,239
1978,7,161,171,161,149,239
1978,8,156,172,161,149,239
1978,9,144,172,162,149,239
1978,10,139,173,162,149,239
1978,11,133,174,163,149,239
1978,12,128,175,163,149,239
1978,13,139,176,164,149,239
1978,14,122,178,164,149,239
1978,15,128,179,164,149,239
1978,16,144,179,165,149,239
1978,17,194,180,165,149,239
1978,18,194,181,166,149,239
1978,19,211,181,166,149,239
1978,20,211,180,166,149,239
1978,21,233,180,167,149,239
1978,22,233,180,167,149,239
1978,23,239,179,167,149,239
1979,0,250,159,133,115,229
1979,1,244,161,133,115,229
1979,2,206,163,133,115,229
1979,3,178,165,133,115,229
1979,4,167,165,133,115,229
1979,5,144,165,133,115,229
1979,6,144,166,133,115,229
1979,7,128,166,133,116,229
1979,8,122,165,134,116,229
1979,9,117,165,134,116,229
1979,10,117,165,134,116,229
1979,11,122,167,134,116,229
1979,12,111,169,134,116,229
1979,13,94,169,134,116,229
1979,14,122,171,135,116,229
1979,15,122,172,135,117,229
1979,16,133,171,135,117,229
1979,17,133,169,135,117,229
1979,18,167,167,135,117,229
1979,19,189,166,136,117,229
1979,20,211,165,136,117,229
1979,21,228,164,136,117,229
1979,22,228,164,136,118,229
1979,23,228,163,137,118,229
1980,0,256,174,156,150,230
1980,1,239,174,156,150,230
1980,2,222,175,156,150,230
1980,3,200,176,156,150,230
1980,4,172,176,157,150,230
1980,5,167,176,157,150,230
1980,6,167,177,157,150,230
1980,7,150,177,157,150,230
1980,8,128,177,157,150,230
1980,9,122,177,156,150,230
1980,10,117,177,156,151,230
1980,11,117,177,156,151,230
1980,12,106,177,156,151,230
1980,13,111,177,156,151,230
1980,14,100,178,156,151,230
1980,15,122,178,156,151,230
1980,16,150,178,155,151,230
1980,17,194,179,156,151,230
1980,18,211,178,156,151,230
1980,19,233,178,156,151,230
1980,20,256,179,156,151,230
1980,21,267,180,157,151,230
1980,22,278,181,157,152,230
1980,23,278,182,158,152,230
1981,0,250,194,191,155,237
1981,1,239,193,191,156,237
1981,2,217,191,191,156,237
1981,3,200,191,191,156,237
1981,4,183,190,190,156,237
1981,5,172,190,190,156,237
1981,6,167,189,190,156,237
1981,7,167,190,190,156,237
1981,8,167,191,190,156,237
1981,9,167,192,190,156,237
1981,10,167,193,190,156,237
1981,11,167,194,190,156,237
1981,12,139,194,190,156,237
1981,13,139,193,190,157,237
1981,14,139,193,190,157,237
1981,15,150,193,190,157,237
1981,16,161,193,190,157,237
1981,17,161,192,190,157,237
1981,18,161,189,189,157,237
1981,19,172,187,189,157,237
1981,20,183,185,188,157,237
1981,21,189,182,188,157,237
1981,22,194,179,187,157,237
1981,23,200,177,186,157,237
1982,0,172,151,190,149,243
1982,1,178,151,189,149,243
1982,2,178,152,189,149,243
1982,3,172,152,189,149,243
1982,4,172,153,189,149,243
1982,5,161,154,189,149,243
1982,6,150,154,189,149,243
1982,7,144,154,189,149,243
1982,8,139,154,190,149,243
1982,9,122,153,190,149,243
1982,10,122,152,190,149,243
1982,11,122,152,190,149,243
1982,12,117,151,190,149,243
1982,13,117,150,190,149,243
1982,14,111,149,190,149,243
1982,15,111,148,190,149,243
1982,16,133,148,190,149,243
1982,17,167,149,190,149,243
1982,18,189,151,190,149,243
1982,19,194,152,190,149,243
1982,20,211,154,190,149,243
1982,21,217,156,189,149,243
1982,22,222,158,189,149,243
1982,23,228,160,189,149,243
1983,0,200,163,164,140,231
1983,1,194,162,164,140,231
1983,2,161,161,164,140,231
1983,3,150,159,164,140,231
1983,4,144,158,164,140,231
1983,5,144,157,164,140,231
1983,6,150,157,164,140,231
1983,7,128,156,163,140,231
1983,8,117,155,163,140,231
1983,9,106,153,163,140,231
1983,10,100,151,163,140,231
1983,11,94,150,163,140,231
1983,12,100,148,163,140,231
1983,13,94,147,163,140,231
1983,14,94,146,163,140,231
1983,15,94,145,163,140,231
1983,16,111,144,163,140,231
1983,17,133,143,163,140,231
1983,18,150,142,163,140,231
1983,19,161,141,163,140,231
1983,20,167,140,162,140,231
1983,21,172,140,162,140,231
1983,22,172,139,162,140,231
1983,23,172,138,162,139,231
1984,0,217,154,149,155,234
1984,1,206,153,149,155,234
1984,2,189,152,149,155,234
1984,3,172,151,149,155,234
1984,4,161,150,150,155,234
1984,5,150,150,150,155,234
1984,6,139,149,150,155,234
1984,7,117,148,150,155,234
1984,8,106,147,150,155,234
1984,9,94,147,150,155,234
1984,10,89,146,150,155,234
1984,11,83,146,150,155,234
1984,12,72,145,150,155,234
1984,13,67,145,150,155,234
1984,14,67,144,150,155,234
