year,hour,obs,D1,D7,D30,D365
1942,0,180,140,121,57,
1942,1,157,141,122,57,
1942,2,146,141,123,57,
1942,3,135,142,123,57,
1942,4,130,143,124,57,
1942,5,130,144,125,57,
1942,6,135,145,125,57,
1942,7,135,147,126,58,
1942,8,130,148,126,58,
1942,9,119,149,127,58,
1942,10,119,150,128,58,
1942,11,113,152,128,58,
1942,12,113,153,129,58,
1942,13,113,153,130,58,
1942,14,141,155,131,59,
1942,15,169,157,131,59,
1942,16,202,159,132,59,
1942,17,218,162,133,59,
1942,18,246,164,134,59,
1942,19,268,167,135,60,
1942,20,263,168,135,60,
1942,21,252,169,136,60,
1942,22,246,170,137,60,
1942,23,224,170,137,60,
1943,0,180,129,69,50,156
1943,1,180,131,71,50,156
1943,2,174,134,72,50,156
1943,3,180,137,73,51,156
1943,4,180,140,74,51,156
1943,5,174,144,76,51,156
1943,6,174,148,77,51,156
1943,7,174,151,78,51,156
1943,8,174,155,80,51,156
1943,9,180,159,81,52,156
1943,10,180,163,82,52,156
1943,11,180,167,83,52,156
1943,12,180,171,85,52,156
1943,13,174,174,86,53,156
1943,14,180,178,87,53,156
1943,15,202,182,88,53,156
1943,16,218,185,89,53,156
1943,17,241,188,90,54,156
1943,18,257,191,92,54,156
1943,19,268,194,93,54,156
1943,20,280,198,94,54,156
1943,21,285,201,95,54,156
1943,22,285,204,96,55,156
1943,23,180,203,96,55,156
1944,0,202,183,106,86,163
1944,1,202,183,107,86,163
1944,2,196,183,108,86,163
1944,3,191,184,109,86,163
1944,4,85,180,109,87,163
1944,5,63,175,109,87,163
1944,6,85,172,110,87,163
1944,7,102,169,111,87,163
1944,8,113,167,112,87,163
1944,9,119,165,113,87,163
1944,10,135,163,114,87,163
1944,11,124,161,114,88,163
1944,12,91,158,115,88,163
1944,13,63,154,116,88,163
1944,14,69,150,116,88,163
1944,15,58,145,116,88,163
1944,16,52,140,116,88,163
1944,17,46,135,116,88,163
1944,18,58,129,116,88,163
1944,19,58,123,116,88,163
