year,hour,obs,D1,D7,D30,D365
1942,0,8,-29,25,48,
1942,1,2,-29,25,47,
1942,2,-4,-28,24,47,
1942,3,-9,-27,24,47,
1942,4,-15,-26,24,47,
1942,5,-9,-25,23,47,
1942,6,-9,-23,23,47,
1942,7,2,-21,23,47,
1942,8,2,-19,23,46,
1942,9,2,-17,23,46,
1942,10,2,-14,23,46,
1942,11,2,-11,22,46,
1942,12,8,-8,22,46,
1942,13,2,-6,22,46,
1942,14,2,-3,22,46,
1942,15,8,-1,22,46,
1942,16,13,0,21,46,
1942,17,35,3,21,45,
1942,18,52,5,21,45,
1942,19,63,8,20,45,
1942,20,91,12,20,45,
1942,21,69,15,19,45,
1942,22,63,16,19,45,
1942,23,58,18,18,45,
1943,0,124,58,78,74,158
1943,1,113,61,78,74,158
1943,2,107,64,78,74,158
1943,3,96,67,77,74,158
1943,4,91,70,77,74,158
1943,5,96,73,77,74,158
1943,6,91,76,77,75,158
1943,7,96,80,77,75,158
1943,8,91,84,77,75,158
1943,9,91,87,78,75,158
1943,10,74,90,78,75,158
1943,11,69,92,78,75,158
1943,12,63,95,78,75,158
1943,13,52,97,78,75,158
1943,14,46,97,78,75,158
1943,15,52,97,78,76,158
1943,16,63,96,77,76,158
1943,17,69,94,77,76,158
1943,18,74,93,77,76,158
1943,19,80,91,76,76,158
1943,20,91,89,76,76,158
1943,21,69,87,75,76,158
1943,22,74,84,75,76,158
1943,23,74,81,74,76,158
1944,0,80,87,129,73,160
1944,1,85,85,129,73,160
1944,2,85,83,129,73,160
1944,3,85,82,129,73,160
1944,4,91,81,129,73,160
1944,5,91,81,129,73,160
1944,6,91,81,128,73,160
1944,7,85,82,128,73,160
1944,8,80,82,128,73,160
1944,9,80,82,128,73,160
1944,10,69,82,128,73,160
1944,11,63,81,128,73,160
1944,12,69,81,128,73,160
1944,13,58,80,127,73,160
1944,14,58,79,127,73,160
1944,15,58,78,127,73,160
1944,16,58,78,127,73,160
1944,17,52,77,126,73,160
1944,18,52,76,126,72,160
1944,19,49,74,126,72,160
1944,20,46,72,125,72,160
1944,21,52,71,125,72,160
1944,22,46,69,124,72,160
1944,23,46,68,124,72,160
1945,0,-33,-41,34,43,
1945,1,-33,-41,34,43,
1945,2,-50,-41,33,43,
1945,3,-56,-42,33,43,
1945,4,-72,-43,32,43,
1945,5,-78,-44,31,43,
1945,6,-78,-46,31,43,
1945,7,-100,-49,30,43,
1945,8,-100,-51,29,43,
1945,9,-106,-54,28,43,
1945,10,-117,-57,28,43,
1945,11,-117,-60,27,42,
1945,12,-117,-63,26,42,
1945,13,-111,-66,25,42,
1945,14,-111,-68,24,42,
1945,15,-100,-70,24,42,
1945,16,-94,-72,23,42,
1945,17,-78,-74,23,42,
1945,18,-50,-74,22,42,
1945,19,-33,-73,22,42,
1945,20,6,-72,22,41,
1945,21,17,-70,22,41,
1945,22,22,-68,22,41,
1945,23,22,-65,22,41,
1946,0,133,72,112,75,152
1946,1,100,72,113,75,152
1946,2,83,72,113,75,152
1946,3,78,73,113,76,152
1946,4,78,73,113,76,152
1946,5,67,74,112,76,152
1946,6,72,75,112,76,152
1946,7,72,76,112,76,152
1946,8,61,78,112,76,152
1946,9,50,79,112,76,152
1946,10,50,80,112,76,152
1946,11,50,81,112,76,152
1946,12,44,82,112,76,152
1946,13,56,83,112,76,152
1946,14,78,85,112,76,152
1946,15,106,87,112,76,152
1946,16,133,90,112,76,152
1946,17,150,93,112,76,152
1946,18,167,96,112,76,152
1946,19,183,98,113,77,152
1946,20,200,101,113,77,152
1946,21,206,104,113,77,152
1946,22,200,106,113,77,152
1946,23,194,109,113,77,152
1947,0,39,-2,-4,30,160
1947,1,11,-1,-4,30,160
1947,2,17,0,-4,29,160
1947,3,22,2,-4,29,160
1947,4,33,4,-4,29,160
1947,5,28,6,-4,29,160
1947,6,28,9,-4,29,160
1947,7,28,11,-4,29,160
1947,8,22,13,-3,29,160
1947,9,17,15,-3,28,160
1947,10,17,17,-3,28,160
1947,11,17,18,-2,28,160
1947,12,11,20,-2,28,160
1947,13,11,21,-2,28,160
1947,14,17,22,-2,28,160
1947,15,17,24,-2,28,160
1947,16,22,25,-2,27,160
1947,17,28,25,-2,27,160
1947,18,28,25,-2,27,160
1947,19,33,25,-2,27,160
1947,20,39,25,-2,27,160
1947,21,39,25,-3,26,160
1947,22,33,25,-3,26,160
1947,23,28,24,-4,26,160
1948,0,172,138,48,15,150
1948,1,156,137,49,15,150
1948,2,144,136,50,16,150
1948,3,150,136,51,16,150
1948,4,128,134,52,16,150
1948,5,106,131,53,17,150
1948,6,106,129,53,17,150
1948,7,89,126,54,17,150
1948,8,94,122,54,17,150
1948,9,83,121,55,17,150
1948,10,72,120,56,18,150
1948,11,61,118,56,18,150
1948,12,56,117,57,18,150
1948,13,56,116,57,18,150
1948,14,67,115,58,18,150
1948,15,83,114,58,19,150
1948,16,111,114,59,19,150
1948,17,111,115,60,19,150
1948,18,128,116,61,19,150
1948,19,150,117,62,20,150
1948,20,156,117,63,20,150
1948,21,139,116,64,20,150
1948,22,139,114,65,20,150
1948,23,144,113,65,21,150
1949,0,33,43,73,25,152
1949,1,17,40,73,25,152
1949,2,11,38,73,25,152
1949,3,0,35,73,25,152
1949,4,0,32,73,25,152
1949,5,0,29,73,26,152
1949,6,0,27,73,26,152
1949,7,-6,24,74,26,152
1949,8,-17,21,74,26,152
1949,9,-17,18,74,26,152
1949,10,-22,16,74,26,152
1949,11,-28,13,73,26,152
1949,12,-28,10,73,26,152
1949,13,-33,8,73,27,152
1949,14,-22,6,73,27,152
1949,15,-6,4,73,27,152
1949,16,6,4,73,27,152
1949,17,17,4,73,27,152
1949,18,33,5,73,27,152
1949,19,44,5,74,28,152
1949,20,67,6,74,28,152
1949,21,61,7,74,28,152
1949,22,50,8,74,28,152
1949,23,44,9,74,29,152
1950,0,206,111,89,57,156
1950,1,194,115,89,57,156
1950,2,189,120,90,58,156
1950,3,189,125,90,58,156
1950,4,194,130,90,58,156
1950,5,194,135,90,58,156
1950,6,183,140,91,58,157
1950,7,183,145,91,58,157
1950,8,178,149,91,58,157
1950,9,167,154,91,58,157
1950,10,117,155,91,59,157
1950,11,94,156,91,59,157
1950,12,83,156,90,59,157
1950,13,56,155,90,59,157
1950,14,61,154,90,60,157
1950,15,67,152,89,60,157
1950,16,78,151,89,60,157
1950,17,89,150,88,60,157
1950,18,100,148,88,60,157
