YHM,temp
19470000,+0241
19470100,+0235
19470200,+0230
19470300,+0218
19471200,+0218
19471300,+0235
19471400,+0218
19471500,+0218
19471600,+0224
19471700,+0241
19471800,+0252
19471900,+0268
19472000,+0268
19472100,+0268
19472200,+0263
19472300,+0252
19490000,+0241
19490100,+0230
19490200,+0218
19490300,+0213
19490400,+0213
19490500,+0213
19490600,+0202
19490700,+0196
19490800,+0196
19490900,+0196
19491000,+0191
19491100,+0196
19491200,+0207
19491300,+0218
19491400,+0235
19491500,+0241
19491600,+0241
19491700,+0241
19491800,+0246
19491900,+0246
19492000,+0257
19492100,+0185
19492200,+0246
19492300,+0235
19500000,+0213
19500100,+0207
19500200,+0185
19500300,+0174
19500400,+0169
19500500,+0157
19500600,+0146
19500700,+0141
19500800,+0130
19500900,+0135
19501000,+0130
19501100,+0135
19501200,+0157
19501300,+0191
19501400,+0218
19501500,+0235
19501600,+0252
19501700,+0263
19501800,+0274
19501900,+0280
19502000,+0285
19502100,+0285
19502200,+0291
19502300,+0268
19510000,+0285
19510100,+0246
19510200,+0230
19510300,+0224
19510400,+0213
19510500,+0202
19510600,+0191
19510700,+0191
19510800,+0196
19510900,+0191
19511000,+0185
19511100,+0180
19511200,+0191
19511300,+0230
19511400,+0252
19511500,+0280
19511600,+0296
19511700,+0307
19511800,+0318
19511900,+0318
19512000,+0313
19512100,+0324
19512200,+0313
19512300,+0307
19520000,+0246
19520100,+0230
19520200,+0224
19520300,+0218
19520400,+0213
19520500,+0207
19520600,+0202
19520700,+0196
19520800,+0196
19520900,+0185
19521000,+0180
19521100,+0185
19521200,+0202
19521300,+0230
19521400,+0263
19521500,+0274
19521600,+0285
19521700,+0302
19521800,+0307
19521900,+0324
19522000,+0296
19522100,+0268
19522200,+0230
19522300,+0230
19530000,+0250
19530100,+0239
19530200,+0228
19530300,+0217
19530400,+0211
19530500,+0206
19530600,+0200
19530700,+0194
19530800,+0194
19530900,+0189
19531000,+0183
19531100,+0189
19531200,+0200
19531300,+0206
19531400,+0211
19531500,+0228
19531600,+0250
19531700,+0256
19531800,+0267
19531900,+0272
19532000,+0261
19532100,+0267
19532200,+0256
19532300,+0250
19540000,+0183
19540100,+0178
19540200,+0178
19540300,+0178
19540400,+0178
19540500,+0183
19540600,+0178
19540700,+0183
19540800,+0189
19540900,+0189
19541000,+0189
19541100,+0194
19541200,+0200
19541300,+0211
19541400,+0217
19541500,+0222
19541600,+0228
19541700,+0244
19541800,+0261
19541900,+0267
19542000,+0283
19542100,+0272
19542200,+0267
19542300,+0250
19550000,+0244
19550100,+0222
19550200,+0211
19550300,+0200
19550400,+0200
19550500,+0189
19550600,+0183
19550700,+0178
19550800,+0172
19550900,+0172
19551000,+0167
19551100,+0178
19551200,+0194
19551300,+0222
19551400,+0233
19551500,+0250
19551600,+0261
19551700,+0272
19551800,+0278
19551900,+0283
19552000,+0306
19552100,+0283
19552200,+0278
19552300,+0267
19560000,+0244
19560100,+0233
19560200,+0228
19560300,+0217
19560400,+0211
19560500,+0206
19560600,+0200
19560700,+0183
19560800,+0183
19560900,+0178
19561000,+0178
19561100,+0183
19561200,+0194
19561300,+0217
19561400,+0233
19561500,+0250
19561600,+0256
19561700,+0272
19561800,+0272
19561900,+0272
19562000,+0272
19562100,+0267
19562200,+0261
19562300,+0250
19570000,+0294
19570100,+0261
19570200,+0233
19570300,+0217
19570400,+0211
19570500,+0211
19570600,+0211
19570700,+0211
19570800,+0211
19570900,+0211
19571000,+0206
19571100,+0200
19571200,+0206
19571300,+0222
19571400,+0239
19571500,+0267
19571600,+0267
19571700,+0278
19571800,+0278
19571900,+0283
19572000,+0300
19572100,+0294
19572200,+0294
19572300,+0283
19580000,+0272
19580100,+0261
19580200,+0250
19580300,+0250
19580400,+0244
19580500,+0239
19580600,+0239
19580700,+0217
19580800,+0183
19580900,+0178
19581000,+0183
19581100,+0178
19581200,+0183
19581300,+0194
19581400,+0217
19581500,+0233
19581600,+0256
19581700,+0256
19581800,+0256
19581900,+0244
19582000,+0222
19582100,+0217
19582200,+0211
19582300,+0211
19590000,+0294
19590100,+0272
19590200,+0256
19590300,+0233
19590400,+0222
19590500,+0222
19590600,+0200
19590700,+0211
19590800,+0211
19590900,+0200
19591000,+0194
19591100,+0189
19591200,+0211
19591300,+0239
19591400,+0267
19591500,+0283
19591600,+0306
19591700,+0317
19591800,+0322
19591900,+0328
19592000,+0328
19592100,+0322
19592200,+0317
19592300,+0306
19600000,+0239
19600100,+0222
19600200,+0211
19600300,+0206
19600400,+0194
19600500,+0200
19600600,+0189
19600700,+0178
19600800,+0172
19600900,+0178
19601000,+0183
19601100,+0178
19601200,+0183
19601300,+0189
19601400,+0200
19601500,+0222
19601600,+0239
19601700,+0239
19601800,+0244
19601900,+0244
19602000,+0244
19602100,+0256
19602200,+0256
19602300,+0244
19610000,+0239
19610100,+0222
19610200,+0200
19610300,+0189
19610400,+0178
19610500,+0183
19610600,+0178
19610700,+0172
19610800,+0161
19610900,+0167
19611000,+0161
19611100,+0161
19611200,+0172
19611300,+0206
19611400,+0228
19611500,+0250
19611600,+0261
19611700,+0278
19611800,+0283
19611900,+0289
19612000,+0294
19612100,+0289
19612200,+0278
19612300,+0272
19620000,+0194
19620100,+0172
19620200,+0167
19620300,+0156
19620400,+0128
19620500,+0117
19620600,+0122
19620700,+0106
19620800,+0094
19620900,+0089
19621000,+0089
19621100,+0083
19621200,+0111
19621300,+0150
19621400,+0172
19621500,+0189
19621600,+0200
19621700,+0222
19621800,+0233
19621900,+0239
19622000,+0250
19622100,+0261
19622200,+0256
19622300,+0250
19630000,+0161
19630100,+0139
19630200,+0122
19630300,+0117
19630400,+0111
19630500,+0106
19630600,+0094
19630700,+0094
19630800,+0094
19630900,+0083
19631000,+0083
19631100,+0072
19631200,+0094
19631300,+0139
19631400,+0172
19631500,+0189
19631600,+0206
19631700,+0200
19631800,+0211
19631900,+0217
19632000,+0211
19632100,+0222
19632200,+0217
19632300,+0211
19640000,+0167
19640100,+0144
19640200,+0128
19640300,+0111
19640400,+0111
19640500,+0100
19640600,+0083
19640700,+0089
19640800,+0083
19640900,+0072
19641000,+0061
19641100,+0067
19641200,+0083
19641300,+0122
19641400,+0167
19641500,+0178
19641600,+0189
19641700,+0200
19641800,+0200
19641900,+0200
19642000,+0217
19642100,+0217
19642200,+0211
19642300,+0200
19650000,+0283
19650300,+0233
19650600,+0211
19650900,+0206
19651200,+0206
19651500,+0289
19651800,+0328
19652100,+0339
19660000,+0244
19660300,+0217
19660600,+0206
19660900,+0200
19661200,+0206
19661500,+0244
19661800,+0267
19662100,+0278
19670000,+0222
19670300,+0189
19670600,+0156
19670900,+0128
19671200,+0144
19671500,+0233
19671800,+0261
19672100,+0272
19680000,+0267
19680300,+0217
19680600,+0189
19680900,+0161
19681200,+0167
19681500,+0228
19681800,+0261
19682100,+0278
19690000,+0261
19690300,+0217
19690600,+0206
19690900,+0183
19691200,+0200
19691500,+0233
19691800,+0267
19692100,+0289
19700000,+0267
19700100,+0239
19700200,+0233
19700300,+0222
19700400,+0222
19700500,+0200
19700600,+0200
19700700,+0189
19700800,+0178
19700900,+0178
19701000,+0178
19701100,+0178
19701200,+0189
19701300,+0200
19701400,+0228
19701500,+0256
19701600,+0267
19701700,+0283
19701800,+0289
19701900,+0294
19702000,+0294
19702100,+0294
19702200,+0289
19702300,+0278
19710000,+0256
19710100,+0228
19710200,+0217
19710300,+0200
19710400,+0194
19710500,+0194
19710600,+0189
19710700,+0183
19710800,+0178
19710900,+0178
19711000,+0178
19711100,+0183
19711200,+0189
19711300,+0206
19711400,+0222
19711500,+0239
19711600,+0256
19711700,+0256
19711800,+0267
