YHM,temp
19471300,+0196
19471400,+0241
19471500,+0268
19471600,+0285
19471700,+0296
19471800,+0307
19471900,+0313
19472000,+0246
19472100,+0246
19472200,+0246
19472300,+0230
19490000,+0268
19490100,+0218
19490200,+0213
19490300,+0213
19490400,+0207
19490500,+0207
19490600,+0202
19490700,+0191
19490800,+0191
19490900,+0169
19491000,+0185
19491100,+0196
19491200,+0224
19491300,+0263
19491400,+0263
19491500,+0274
19491600,+0291
19491700,+0302
19491800,+0296
19491900,+0313
19492000,+0318
19492100,+0313
19492200,+0302
19492300,+0274
19500000,+0213
19500100,+0191
19500200,+0180
19500300,+0169
19500400,+0163
19500500,+0152
19500600,+0130
19500700,+0130
19500800,+0124
19500900,+0124
19501000,+0113
19501100,+0124
19501200,+0163
19501300,+0185
19501400,+0196
19501500,+0224
19501600,+0230
19501700,+0241
19501800,+0241
19501900,+0252
19502000,+0252
19502100,+0252
19502200,+0241
19502300,+0230
19510000,+0224
19510100,+0218
19510200,+0202
19510300,+0196
19510400,+0180
19510500,+0169
19510600,+0169
19510700,+0163
19510800,+0163
19510900,+0163
19511000,+0169
19511100,+0163
19511200,+0169
19511300,+0180
19511400,+0180
19511500,+0185
19511600,+0191
19511700,+0224
19511800,+0191
19511900,+0213
19512000,+0191
19512100,+0213
19512200,+0207
19512300,+0169
19520000,+0196
19520100,+0180
19520200,+0163
19520300,+0152
19520400,+0157
19520500,+0157
19520600,+0152
19520700,+0152
19520800,+0135
19520900,+0124
19521000,+0124
19521100,+0130
19521200,+0163
19521300,+0191
19521400,+0218
19521500,+0224
19521600,+0241
19521700,+0252
19521800,+0274
19521900,+0285
19522000,+0274
19522100,+0285
19522200,+0280
19522300,+0268
19530000,+0206
19530100,+0194
19530200,+0183
19530300,+0178
19530400,+0172
19530500,+0167
19530600,+0167
19530700,+0161
19530800,+0156
19530900,+0161
19531000,+0161
19531100,+0167
19531200,+0178
19531300,+0189
19531400,+0206
19531500,+0222
19531600,+0222
19531700,+0233
19531800,+0239
19531900,+0233
19532000,+0233
19532100,+0233
19532200,+0228
19532300,+0217
19540000,+0289
19540100,+0272
19540200,+0261
19540300,+0250
19540400,+0250
19540500,+0244
19540600,+0233
19540700,+0233
19540800,+0222
19540900,+0217
19541000,+0206
19541100,+0206
19541200,+0228
19541300,+0239
19541400,+0250
19541500,+0267
19541600,+0272
19541700,+0278
19541800,+0289
19541900,+0294
19542000,+0294
19542100,+0294
19542200,+0289
19542300,+0283
19550000,+0150
19550100,+0139
19550200,+0133
19550300,+0133
19550400,+0139
19550500,+0144
19550600,+0139
19550700,+0139
19550800,+0139
19550900,+0133
19551000,+0133
19551100,+0128
19551200,+0122
19551300,+0122
19551400,+0122
19551500,+0128
19551600,+0128
19551700,+0133
19551800,+0133
19551900,+0139
19552000,+0144
19552100,+0144
19552200,+0144
19552300,+0133
19560000,+0272
19560100,+0256
19560200,+0239
19560300,+0233
19560400,+0222
19560500,+0222
19560600,+0222
19560700,+0217
19560800,+0206
19560900,+0206
19561000,+0200
19561100,+0211
19561200,+0228
19561300,+0250
19561400,+0278
19561500,+0300
19561600,+0311
19561700,+0317
19561800,+0317
19561900,+0322
19562000,+0322
19562100,+0322
19562200,+0306
19562300,+0300
19570000,+0222
19570100,+0211
19570200,+0211
19570300,+0211
19570400,+0206
19570500,+0206
19570600,+0200
19570700,+0200
19570800,+0189
19570900,+0183
19571000,+0183
19571100,+0183
19571200,+0194
19571300,+0222
19571400,+0244
19571500,+0256
19571600,+0267
19571700,+0289
19571800,+0289
19571900,+0300
19572000,+0306
19572100,+0189
19572200,+0178
19572300,+0189
19580000,+0233
19580100,+0217
19580200,+0211
19580300,+0206
19580400,+0206
19580500,+0206
19580600,+0211
19580700,+0206
19580800,+0206
19580900,+0194
19581000,+0189
19581100,+0189
19581200,+0194
19581300,+0200
19581400,+0206
19581500,+0233
19581600,+0233
19581700,+0239
19581800,+0233
19581900,+0228
19582000,+0244
19582100,+0256
19582200,+0250
19582300,+0244
19590000,+0256
19590100,+0239
19590200,+0233
19590300,+0222
19590400,+0217
19590500,+0217
19590600,+0217
19590700,+0211
19590800,+0194
19590900,+0183
19591000,+0178
19591100,+0178
19591200,+0189
19591300,+0206
19591400,+0217
19591500,+0222
19591600,+0228
19591700,+0211
19591800,+0200
19591900,+0194
19592000,+0178
19592100,+0150
19592200,+0133
19592300,+0133
19600000,+0183
19600100,+0178
19600200,+0178
19600300,+0178
19600400,+0167
19600500,+0167
19600600,+0167
19600700,+0167
19600800,+0161
19600900,+0161
19601000,+0161
19601100,+0161
19601200,+0161
19601300,+0161
19601400,+0167
19601500,+0167
19601600,+0172
19601700,+0183
19601800,+0200
19601900,+0217
19602000,+0206
19602100,+0217
19602200,+0211
19602300,+0206
19610000,+0267
19610100,+0239
19610200,+0233
19610300,+0228
19610400,+0217
19610500,+0206
19610600,+0211
19610700,+0211
19610800,+0189
19610900,+0183
19611000,+0183
19611100,+0189
19611200,+0206
19611300,+0233
19611400,+0261
19611500,+0278
19611600,+0283
19611700,+0289
19611800,+0294
19611900,+0294
19612000,+0294
19612100,+0289
19612200,+0278
19612300,+0272
19620000,+0167
19620100,+0156
19620200,+0156
19620300,+0156
19620400,+0156
19620500,+0156
19620600,+0156
19620700,+0156
19620800,+0150
19620900,+0150
19621000,+0150
19621100,+0150
19621200,+0156
19621300,+0144
19621400,+0144
19621500,+0150
19621600,+0167
19621700,+0161
19621800,+0167
19621900,+0167
19622000,+0167
19622100,+0178
19622200,+0178
19622300,+0178
19630000,+0122
19630100,+0117
19630200,+0117
19630300,+0117
19630400,+0122
19630500,+0111
19630600,+0106
19630700,+0111
19630800,+0111
19630900,+0100
19631000,+0094
19631100,+0100
19631200,+0133
19631300,+0161
19631400,+0178
19631500,+0200
19631600,+0211
19631700,+0228
19631800,+0222
19631900,+0222
19632000,+0217
19632100,+0222
19632200,+0228
19632300,+0222
19640000,+0261
19640100,+0244
19640200,+0228
19640300,+0217
19640400,+0222
19640500,+0217
19640600,+0217
19640700,+0194
19640800,+0194
19640900,+0189
19641000,+0189
19641100,+0194
19641200,+0200
19641300,+0211
19641400,+0222
19641500,+0222
19641600,+0250
19641700,+0261
19641800,+0278
19641900,+0294
19642000,+0300
19642100,+0300
19642200,+0300
19642300,+0294
19650000,+0250
19650300,+0194
19650600,+0167
19650900,+0111
19651200,+0106
19651500,+0156
19651800,+0183
19652100,+0211
19660000,+0267
19660300,+0206
19660600,+0167
19660900,+0144
19661200,+0167
19661500,+0256
19661800,+0306
19662100,+0317
19670000,+0294
19670300,+0256
19670600,+0222
19670900,+0200
19671200,+0217
19671500,+0300
19671800,+0317
19672100,+0322
19680000,+0239
19680300,+0189
19680600,+0156
19680900,+0117
19681200,+0122
19681500,+0106
19681800,+0117
19682100,+0128
19690000,+0294
19690300,+0244
19690600,+0194
19690900,+0178
19691200,+0200
19691500,+0244
19691800,+0267
19692100,+0278
19700000,+0206
19700100,+0189
19700200,+0194
19700300,+0189
19700400,+0183
19700500,+0178
19700600,+0172
19700700,+0172
19700800,+0167
19700900,+0167
19701000,+0161
19701100,+0172
19701200,+0178
19701300,+0189
19701400,+0200
19701500,+0217
19701600,+0228
19701700,+0244
19701800,+0250
19701900,+0261
19702000,+0267
19702100,+0261
19702200,+0261
19702300,+0244
19710000,+0228
19710100,+0211
19710200,+0194
19710300,+0194
19710400,+0189
19710500,+0189
19710600,+0194
19710700,+0189
19710800,+0189
19710900,+0194
19711000,+0189
19711100,+0194
19711200,+0194
19711300,+0206
19711400,+0189
19711500,+0200
19711600,+0206
19711700,+0228
19711800,+0244
19711900,+0261
19712000,+0261
19712100,+0267
19712200,+0261
19712300,+0244
19720000,+0228
