YHM,temp
19460000,+0230
19460100,+0207
19460200,+0213
19460300,+0191
19460400,+0191
19460500,+0174
19490000,+0207
19490100,+0191
19490200,+0185
19490300,+0185
19490400,+0185
19490500,+0180
19490600,+0185
19490700,+0185
19490800,+0185
19490900,+0191
19491000,+0207
19491100,+0213
19491200,+0213
19491300,+0224
19491400,+0241
19491500,+0252
19491600,+0252
19491700,+0263
19491800,+0268
19491900,+0268
19492000,+0257
19492100,+0230
19492200,+0235
19492300,+0213
19500000,+0157
19500100,+0146
19500200,+0135
19500300,+0130
19500400,+0119
19500500,+0113
19500600,+0107
19500700,+0102
19500800,+0091
19500900,+0091
19501000,+0085
19501100,+0080
19501200,+0085
19501300,+0113
19501400,+0141
19501500,+0185
19501600,+0207
19501700,+0224
19501800,+0235
19501900,+0241
19502000,+0241
19502100,+0241
19502200,+0230
19502300,+0213
19510000,+0174
19510100,+0152
19510200,+0130
19510300,+0130
19510400,+0113
19510500,+0102
19510600,+0102
19510700,+0102
19510800,+0096
19510900,+0091
19511000,+0080
19511100,+0080
19511200,+0091
19511300,+0130
19511400,+0174
19511500,+0191
19511600,+0202
19511700,+0213
19511800,+0224
19511900,+0224
19512000,+0224
19512100,+0230
19512200,+0218
19512300,+0196
19520000,+0189
19520100,+0178
19520200,+0167
19520300,+0167
19520400,+0161
19520500,+0161
19520600,+0167
19520700,+0161
19520800,+0156
19520900,+0161
19521000,+0167
19521100,+0172
19521200,+0167
19521300,+0172
19521400,+0167
19521500,+0178
19521600,+0178
19521700,+0183
19521800,+0194
19521900,+0194
19522000,+0183
19522100,+0183
19522200,+0183
19522300,+0194
19530000,+0156
19530100,+0133
19530200,+0128
19530300,+0117
19530400,+0117
19530500,+0106
19530600,+0100
19530700,+0094
19530800,+0089
19530900,+0083
19531000,+0083
19531100,+0078
19531200,+0089
19531300,+0106
19531400,+0128
19531500,+0156
19531600,+0183
19531700,+0211
19531800,+0233
19531900,+0244
19532000,+0250
19532100,+0244
19532200,+0233
19532300,+0217
19540000,+0189
19540100,+0189
19540200,+0183
19540300,+0178
19540400,+0178
19540500,+0172
19540600,+0172
19540700,+0167
19540800,+0161
19540900,+0150
19541000,+0144
19541100,+0156
19541200,+0156
19541300,+0167
19541400,+0172
19541500,+0167
19541600,+0161
19541700,+0183
19541800,+0194
19541900,+0183
19542000,+0183
19542100,+0200
19542200,+0200
19542300,+0200
19550000,+0244
19550100,+0228
19550200,+0228
19550300,+0200
19550400,+0206
19550500,+0194
19550600,+0189
19550700,+0183
19550800,+0178
19550900,+0189
19551000,+0172
19551100,+0178
19551200,+0183
19551300,+0200
19551400,+0233
19551500,+0267
19551600,+0283
19551700,+0294
19551800,+0311
19551900,+0311
19552000,+0311
19552100,+0306
19552200,+0294
19552300,+0272
19560000,+0144
19560100,+0128
19560200,+0117
19560300,+0111
19560400,+0111
19560500,+0111
19560600,+0111
19560700,+0111
19560800,+0111
19560900,+0094
19561000,+0089
19561100,+0083
19561200,+0100
19561300,+0117
19561400,+0122
19561500,+0133
19561600,+0139
19561700,+0150
19561800,+0156
19561900,+0156
19562000,+0156
19562100,+0161
19562200,+0161
19562300,+0139
19570000,+0200
19570100,+0189
19570200,+0172
19570300,+0167
19570400,+0161
19570500,+0150
19570600,+0144
19570700,+0133
19570800,+0128
19570900,+0117
19571000,+0117
19571100,+0111
19571200,+0117
19571300,+0133
19571400,+0156
19571500,+0189
19571600,+0211
19571700,+0222
19571800,+0239
19571900,+0244
19572000,+0244
19572100,+0233
19572200,+0239
19572300,+0233
19580000,+0228
19580100,+0211
19580200,+0206
19580300,+0206
19580400,+0194
19580500,+0167
19580600,+0167
19580700,+0167
19580800,+0161
19580900,+0156
19581000,+0150
19581100,+0150
19581200,+0144
19581300,+0144
19581400,+0144
19581500,+0139
19581600,+0144
19581700,+0144
19581800,+0150
19581900,+0150
19582000,+0156
19582100,+0156
19582200,+0167
19582300,+0161
19590000,+0111
19590100,+0100
19590200,+0089
19590300,+0078
19590400,+0072
19590500,+0056
19590600,+0044
19590700,+0033
19590800,+0028
19590900,+0028
19591000,+0022
19591100,+0028
19591200,+0033
19591300,+0078
19591400,+0100
19591500,+0133
19591600,+0161
19591700,+0156
19591800,+0178
19591900,+0183
19592000,+0167
19592100,+0172
19592200,+0178
19592300,+0161
19600000,+0150
19600100,+0150
19600200,+0150
19600300,+0150
19600400,+0150
19600500,+0150
19600600,+0150
19600700,+0144
19600800,+0150
19600900,+0150
19601000,+0150
19601100,+0150
19601200,+0150
19601300,+0156
19601400,+0172
19601500,+0178
19601600,+0194
19601700,+0194
19601800,+0194
19601900,+0200
19602000,+0200
19602100,+0206
19602200,+0206
19602300,+0194
19610000,+0167
19610100,+0150
19610200,+0139
19610300,+0128
19610400,+0117
19610500,+0111
19610600,+0106
19610700,+0094
19610800,+0089
19610900,+0072
19611000,+0083
19611100,+0061
19611200,+0067
19611300,+0111
19611400,+0133
