YHM,temp
19452100,+0157
19452200,+0157
19452300,+0146
19490000,+0174
19490100,+0185
19490200,+0174
19490300,+0169
19490400,+0163
19490500,+0157
19490600,+0152
19490700,+0152
19490800,+0152
19490900,+0152
19491000,+0141
19491100,+0141
19491200,+0141
19491300,+0141
19491400,+0152
19491500,+0163
19491600,+0174
19491700,+0191
19491800,+0207
19491900,+0230
19492000,+0235
19492100,+0235
19492200,+0218
19492300,+0213
19500000,+0163
19500100,+0157
19500200,+0152
19500300,+0146
19500400,+0135
19500500,+0130
19500600,+0124
19500700,+0124
19500800,+0130
19500900,+0130
19501000,+0130
19501100,+0130
19501200,+0141
19501300,+0157
19501400,+0163
19501500,+0180
19501600,+0180
19501700,+0180
19501800,+0185
19501900,+0202
19502000,+0191
19502100,+0213
19502200,+0207
19502300,+0191
19510000,+0241
19510100,+0202
19510200,+0202
19510300,+0191
19510400,+0191
19510500,+0185
19510600,+0169
19510700,+0152
19510800,+0135
19510900,+0124
19511000,+0119
19511100,+0113
19511200,+0107
19511300,+0113
19511400,+0113
19511500,+0119
19511600,+0124
19511700,+0130
19511800,+0130
19511900,+0141
19512000,+0135
19512100,+0141
19512200,+0135
19512300,+0135
19520000,+0169
19520100,+0157
19520200,+0152
19520300,+0146
19520400,+0141
19520500,+0141
19520600,+0135
19520700,+0135
19520800,+0130
19520900,+0130
19521000,+0130
19521100,+0130
19521200,+0152
19521300,+0180
19521400,+0196
19521500,+0207
19521600,+0230
19521700,+0241
19521800,+0246
19521900,+0252
19522000,+0263
19522100,+0263
19522200,+0257
19522300,+0230
19530000,+0244
19530100,+0244
19530200,+0244
19530300,+0233
19530400,+0144
19530500,+0122
19530600,+0117
19530700,+0111
19530800,+0111
19530900,+0106
19531000,+0100
19531100,+0094
19531200,+0089
19531300,+0089
19531400,+0094
19531500,+0111
19531600,+0139
19531700,+0156
19531800,+0167
19531900,+0172
19532000,+0183
19532100,+0183
19532200,+0178
19532300,+0172
19540000,+0167
19540100,+0156
19540200,+0139
19540300,+0133
19540400,+0111
19540500,+0094
19540600,+0094
19540700,+0094
19540800,+0083
19540900,+0067
19541000,+0067
19541100,+0083
19541200,+0122
19541300,+0144
19541400,+0178
19541500,+0189
19541600,+0206
19541700,+0211
19541800,+0217
19541900,+0217
19542000,+0228
19542100,+0228
19542200,+0222
19542300,+0211
19550000,+0200
19550100,+0194
19550200,+0194
19550300,+0194
19550400,+0194
19550500,+0194
19550600,+0194
19550700,+0206
19550800,+0200
19550900,+0194
19551000,+0189
19551100,+0189
19551200,+0206
19551300,+0211
19551400,+0211
19551500,+0222
19551600,+0200
19551700,+0228
19551800,+0233
19551900,+0206
19552000,+0228
19552100,+0211
19552200,+0222
19552300,+0228
19560000,+0222
19560100,+0211
19560200,+0206
19560300,+0200
19560400,+0200
19560500,+0200
19560600,+0194
19560700,+0189
19560800,+0189
19560900,+0189
19561000,+0156
19561100,+0144
19561200,+0139
19561300,+0133
19561400,+0144
19561500,+0161
19561600,+0167
19561700,+0172
19561800,+0178
19561900,+0167
19562000,+0156
19562100,+0150
19562200,+0133
19562300,+0111
19570000,+0217
19570100,+0200
19570200,+0194
19570300,+0172
19570400,+0172
19570500,+0167
19570600,+0172
19570700,+0161
19570800,+0161
19570900,+0161
19571000,+0161
19571100,+0167
19571200,+0189
19571300,+0206
19571400,+0222
19571500,+0228
19571600,+0239
19571700,+0244
19571800,+0256
19571900,+0272
19572000,+0278
19572100,+0250
19572200,+0250
19572300,+0244
19580000,+0161
19580100,+0161
19580200,+0161
19580300,+0161
19580400,+0117
19580500,+0111
19580600,+0106
19580700,+0100
19580800,+0089
19580900,+0072
19581000,+0067
19581100,+0061
19581200,+0072
19581300,+0089
19581400,+0106
19581500,+0128
19581600,+0139
19581700,+0156
19581800,+0156
19581900,+0172
19582000,+0178
19582100,+0178
19582200,+0178
19582300,+0178
19590000,+0217
19590100,+0183
19590200,+0194
19590300,+0189
19590400,+0183
19590500,+0183
19590600,+0178
19590700,+0178
19590800,+0172
19590900,+0167
19591000,+0167
19591100,+0167
19591200,+0172
19591300,+0178
19591400,+0183
19591500,+0194
19591600,+0217
19591700,+0244
19591800,+0250
19591900,+0239
19592000,+0261
19592100,+0250
19592200,+0233
19592300,+0206
19600000,+0144
19600100,+0139
19600200,+0133
19600300,+0133
19600400,+0128
19600500,+0128
19600600,+0128
19600700,+0128
19600800,+0122
19600900,+0122
19601000,+0122
19601100,+0111
19601200,+0111
19601300,+0117
19601400,+0128
19601500,+0133
19601600,+0133
19601700,+0144
19601800,+0150
19601900,+0156
19602000,+0139
19602100,+0144
19602200,+0144
19602300,+0139
19610000,+0111
19610100,+0111
19610200,+0106
19610300,+0094
19610400,+0078
19610500,+0094
19610600,+0067
19610700,+0044
19610800,+0039
19610900,+0028
19611000,+0017
19611100,+0022
19611200,+0056
19611300,+0100
19611400,+0117
19611500,+0133
19611600,+0150
19611700,+0150
19611800,+0156
19611900,+0156
19612000,+0167
19612100,+0167
19612200,+0172
19612300,+0178
19620000,+0233
19620100,+0217
19620200,+0194
19620300,+0189
19620400,+0183
19620500,+0161
19620600,+0167
19620700,+0167
19620800,+0156
19620900,+0156
19621000,+0150
19621100,+0156
19621200,+0172
19621300,+0200
19621400,+0222
19621500,+0261
19621600,+0278
19621700,+0300
19621800,+0311
19621900,+0289
19622000,+0272
19622100,+0283
19622200,+0272
19622300,+0261
19630000,+0094
19630100,+0083
19630200,+0078
19630300,+0078
19630400,+0072
19630500,+0050
19630600,+0033
19630700,+0022
19630800,+0017
19630900,+0006
19631000,+0000
19631100,+0006
19631200,+0033
19631300,+0044
19631400,+0072
19631500,+0083
19631600,+0089
19631700,+0106
19631800,+0106
19631900,+0117
19632000,+0128
19632100,+0128
19632200,+0133
19632300,+0128
19640000,+0244
19640100,+0228
19640200,+0211
19640300,+0194
19640400,+0161
19640500,+0183
19640600,+0167
19640700,+0156
19640800,+0156
19640900,+0150
19641000,+0156
19641100,+0161
19641200,+0194
19641300,+0239
19641400,+0261
19641500,+0289
19641600,+0300
19641700,+0294
19641800,+0278
19641900,+0289
19642000,+0289
19642100,+0289
19642200,+0283
19642300,+0272
19650000,+0200
19650300,+0183
19650600,+0167
19650900,+0156
19651200,+0156
19651500,+0206
19651800,+0239
19652100,+0250
19660000,+0206
19660300,+0156
19660600,+0117
19660900,+0106
19661200,+0133
19661500,+0222
19661800,+0261
19662100,+0278
19670000,+0128
19670300,+0072
19670600,+0044
19670900,+0033
19671200,+0056
19671500,+0128
19671800,+0167
19672100,+0194
19680000,+0156
19680300,+0117
19680600,+0111
19680900,+0100
19681200,+0100
19681500,+0106
19681800,+0106
19682100,+0117
19690000,+0150
19690300,+0122
19690600,+0117
19690900,+0111
19691200,+0106
19691500,+0161
19691800,+0200
19692100,+0200
19700000,+0272
19700100,+0256
19700200,+0233
19700300,+0211
19700400,+0206
19700500,+0200
19700600,+0206
19700700,+0200
19700800,+0189
19700900,+0183
19701000,+0183
19701100,+0183
19701200,+0200
19701300,+0217
19701400,+0239
19701500,+0256
19701600,+0261
19701700,+0278
19701800,+0289
19701900,+0222
19702000,+0178
19702100,+0211
19702200,+0217
19702300,+0189
19710000,+0156
19710100,+0133
19710200,+0117
19710300,+0111
19710400,+0100
19710500,+0089
19710600,+0072
19710700,+0061
19710800,+0056
19710900,+0044
19711000,+0033
19711100,+0028
19711200,+0067
19711300,+0117
19711400,+0133
19711500,+0156
19711600,+0167
19711700,+0178
19711800,+0189
19711900,+0200
19712000,+0206
19712100,+0211
19712200,+0206
19712300,+0206
19720000,+0244
19720100,+0222
19720200,+0206
19720300,+0200
19720400,+0194
19720500,+0183
19720600,+0183
19720700,+0172
19720800,+0161
19720900,+0161
19721000,+0144
19721100,+0144
19721200,+0167
19721300,+0189
19721400,+0211
19721500,+0222
19721600,+0239
19721700,+0250
19721800,+0250
19721900,+0261
19722000,+0261
19722100,+0267
19722200,+0267
19722300,+0261
19730000,+0144
19730100,+0144
19730200,+0139
19730300,+0133
19730400,+0133
19730500,+0128
19730600,+0128
19730700,+0128
19730800,+0128
19730900,+0122
19731000,+0122
19731100,+0122
19731200,+0128
19731300,+0128
19731400,+0133
19731500,+0139
19731600,+0144
19731700,+0150
19731800,+0172
19731900,+0167
19732000,+0183
19732100,+0189
19732200,+0189
19732300,+0183
19740000,+0206
19740100,+0200
19740200,+0189
19740300,+0183
19740400,+0178
19740500,+0178
19740600,+0172
19740700,+0172
19740800,+0172
19740900,+0167
19741000,+0144
19741100,+0139
19741200,+0139
19741300,+0144
19741400,+0167
19741500,+0183
19741600,+0194
19741700,+0211
19741800,+0228
19741900,+0239
19742000,+0239
19742100,+0239
19742200,+0233
19742300,+0222
19750000,+0206
19750100,+0194
19750200,+0183
19750300,+0178
19750400,+0167
19750500,+0161
19750600,+0161
19750700,+0156
19750800,+0150
19750900,+0156
19751000,+0139
19751100,+0150
19751200,+0156
19751300,+0172
19751400,+0194
19751500,+0189
19751600,+0200
19751700,+0222
19751800,+0233
19751900,+0250
19752000,+0256
19752100,+0250
19752200,+0239
19752300,+0233
19760000,+0156
19760100,+0128
19760200,+0111
19760300,+0094
19760400,+0083
19760500,+0072
19760600,+0056
19760700,+0056
19760800,+0050
19760900,+0044
19761000,+0044
19761100,+0044
19761200,+0072
19761300,+0089
19761400,+0111
19761500,+0128
19761600,+0139
19761700,+0156
19761800,+0167
19761900,+0178
19762000,+0183
19762100,+0189
19762200,+0178
19762300,+0178
19770000,+0250
19770100,+0233
19770200,+0211
19770300,+0200
19770400,+0183
19770500,+0189
19770600,+0178
19770700,+0172
19770800,+0161
19770900,+0167
19771000,+0156
19771100,+0161
19771200,+0178
19771300,+0200
19771400,+0217
19771500,+0244
19771600,+0250
19771700,+0261
19771800,+0272
19771900,+0267
19772000,+0261
19772100,+0244
19772200,+0228
19772300,+0211
19780000,+0211
19780100,+0189
19780200,+0183
19780300,+0189
19780400,+0167
19780500,+0150
19780600,+0161
19780700,+0167
19780800,+0156
19780900,+0156
19781000,+0156
19781100,+0144
19781200,+0156
19781300,+0172
19781400,+0178
19781500,+0183
19781600,+0183
19781700,+0189
19781800,+0189
19781900,+0183
19782000,+0178
19782100,+0178
19782200,+0178
19782300,+0178
19790000,+0178
19790100,+0161
19790200,+0156
19790300,+0150
19790400,+0150
19790500,+0144
19790600,+0133
19790700,+0122
19790800,+0128
19790900,+0128
19791000,+0128
19791100,+0128
19791200,+0133
19791300,+0144
19791400,+0150
19791500,+0156
19791600,+0156
19791700,+0156
19791800,+0167
19791900,+0161
19792000,+0161
19792100,+0161
19792200,+0161
19792300,+0161
19800000,+0239
19800100,+0222
19800200,+0211
19800300,+0189
19800400,+0172
19800500,+0161
19800600,+0156
19800700,+0139
19800800,+0144
19800900,+0139
19801000,+0133
19801100,+0144
19801200,+0156
19801300,+0178
19801400,+0206
19801500,+0222
19801600,+0244
19801700,+0256
19801800,+0244
19801900,+0250
19802000,+0250
19802100,+0244
19802200,+0239
19802300,+0228
19810000,+0233
19810100,+0206
19810200,+0189
19810300,+0183
19810400,+0139
19810500,+0128
19810600,+0128
19810700,+0117
19810800,+0111
19810900,+0100
19811000,+0094
19811100,+0100
19811200,+0122
19811300,+0167
19811400,+0206
19811500,+0222
19811600,+0228
19811700,+0244
19811800,+0250
19811900,+0256
19812000,+0256
19812100,+0261
19812200,+0256
19812300,+0244
19820000,+0228
19820100,+0217
19820200,+0194
19820300,+0200
19820400,+0194
19820500,+0172
19820600,+0172
19820700,+0167
19820800,+0161
19820900,+0161
19821000,+0161
19821100,+0161
19821200,+0172
19821300,+0183
19821400,+0200
19821500,+0206
19821600,+0217
19821700,+0217
19821800,+0228
19821900,+0233
19822000,+0239
19822100,+0244
19822200,+0244
19822300,+0233
19830000,+0172
19830100,+0167
19830200,+0161
19830300,+0156
19830400,+0156
19830500,+0150
19830600,+0156
19830700,+0156
19830800,+0150
19830900,+0150
19831000,+0144
19831100,+0144
19831200,+0156
19831300,+0161
19831400,+0178
19831500,+0189
19831600,+0194
19831700,+0217
19831800,+0144
19831900,+0200
19832000,+0217
19832100,+0222
19832200,+0211
19832300,+0206
19840000,+0239
19840100,+0222
19840200,+0217
19840300,+0217
19840400,+0211
19840500,+0200
19840600,+0183
19840700,+0194
19840800,+0194
19840900,+0194
19841000,+0189
19841100,+0178
19841200,+0178
19841300,+0172
19841400,+0172
19841500,+0156
19841600,+0161
19841700,+0183
19841800,+0189
19841900,+0200
19842000,+0211
19842100,+0211
19842200,+0200
19842300,+0200
19850000,+0172
19850100,+0172
19850200,+0167
19850300,+0161
19850400,+0161
19850500,+0156
19850600,+0156
19850700,+0156
19850800,+0144
19850900,+0144
19851000,+0144
19851100,+0133
19851200,+0139
19851300,+0117
19851400,+0128
19851500,+0122
19851600,+0111
19851700,+0122
19851800,+0144
19851900,+0156
19852000,+0161
19852100,+0167
19852200,+0167
19852300,+0161
19860000,+0122
19860100,+0133
19860200,+0111
19860300,+0100
19860400,+0100
19860500,+0106
19860600,+0089
19860700,+0089
19860800,+0094
19860900,+0100
19861000,+0089
19861100,+0100
19861200,+0117
19861300,+0133
19861400,+0128
19861500,+0139
19861600,+0156
19861700,+0133
19861800,+0161
19861900,+0150
19862000,+0161
19862100,+0172
19862200,+0172
19862300,+0178
19870000,+0239
19870100,+0228
19870200,+0222
19870300,+0217
19870400,+0206
19870500,+0194
19870600,+0189
19870700,+0183
19870800,+0178
19870900,+0172
19871000,+0172
19871100,+0178
19871200,+0189
19871300,+0206
19871400,+0206
19871500,+0217
19871600,+0239
19871700,+0256
19871800,+0261
19871900,+0267
19872000,+0272
19872100,+0272
19872200,+0267
19872300,+0256
19880000,+0250
19880100,+0250
19880200,+0217
19880300,+0211
19880400,+0189
19880500,+0189
19880600,+0183
19880700,+0161
19880800,+0161
19880900,+0161
19881000,+0156
19881100,+0144
19881200,+0167
19881300,+0194
19881400,+0222
19881500,+0217
19881600,+0211
19881700,+0217
19881800,+0256
19881900,+0267
19882000,+0267
19882100,+0278
19882200,+0267
19882300,+0267
19890000,+0228
19890000,+0228
19890100,+0178
19890100,+0217
19890200,+0206
19890200,+0206
19890300,+0189
19890300,+0189
19890400,+0144
