YHM,temp
19471900,+0185
19472000,+0169
19472100,+0169
19472200,+0163
19472300,+0163
19490000,+0196
19490100,+0185
19490200,+0169
19490300,+0157
19490400,+0146
19490500,+0135
19490600,+0119
19490700,+0107
19490800,+0096
19490900,+0096
19491000,+0096
19491100,+0085
19491200,+0107
19491300,+0135
19491400,+0169
19491500,+0196
19491600,+0213
19491700,+0230
19491800,+0241
19491900,+0241
19492000,+0241
19492100,+0213
19492200,+0213
19492300,+0196
19500000,+0102
19500100,+0102
19500200,+0096
19500300,+0085
19500400,+0080
19500500,+0080
19500600,+0074
19500700,+0069
19500800,+0069
19500900,+0074
19501000,+0074
19501100,+0074
19501200,+0074
19501300,+0080
19501400,+0091
19501500,+0096
19501600,+0107
19501700,+0124
19501800,+0141
19501900,+0163
19502000,+0180
19502100,+0146
19502200,+0130
19502300,+0119
19510000,+0180
19510100,+0180
19510200,+0174
19510300,+0169
19510400,+0163
19510500,+0163
19510600,+0157
19510700,+0157
19510800,+0152
19510900,+0146
19511000,+0141
19511100,+0141
19511200,+0146
19511300,+0163
19511400,+0191
19511500,+0202
19511600,+0218
19511700,+0230
19511800,+0235
19511900,+0246
19512000,+0252
19512100,+0252
19512200,+0241
19512300,+0235
19520000,+0185
19520100,+0174
19520200,+0163
19520300,+0157
19520400,+0135
19520500,+0130
19520600,+0119
19520700,+0113
19520800,+0107
19520900,+0102
19521000,+0102
19521100,+0102
19521200,+0124
19521300,+0146
19521400,+0180
19521500,+0202
19521600,+0207
19521700,+0224
19521800,+0235
19521900,+0235
19522000,+0230
19522100,+0224
19522200,+0213
19522300,+0196
19530000,+0156
19530100,+0144
19530200,+0133
19530300,+0133
19530400,+0128
19530500,+0128
19530600,+0122
19530700,+0122
19530800,+0122
19530900,+0122
19531000,+0117
19531100,+0117
19531200,+0139
19531300,+0167
19531400,+0178
19531500,+0200
19531600,+0217
19531700,+0222
19531800,+0211
19531900,+0206
19532000,+0200
19532100,+0183
19532200,+0172
19532300,+0172
19540000,+0183
19540100,+0172
19540200,+0161
19540300,+0161
19540400,+0156
19540500,+0150
19540600,+0144
19540700,+0139
19540800,+0139
19540900,+0139
19541000,+0139
19541100,+0144
19541200,+0156
19541300,+0172
19541400,+0194
19541500,+0211
19541600,+0228
19541700,+0239
19541800,+0244
19541900,+0250
19542000,+0250
19542100,+0256
19542200,+0250
19542300,+0244
19550000,+0161
19550100,+0150
19550200,+0144
19550300,+0139
19550400,+0139
19550500,+0133
19550600,+0128
19550700,+0128
19550800,+0122
19550900,+0117
19551000,+0117
19551100,+0117
19551200,+0117
19551300,+0117
19551400,+0150
19551500,+0167
19551600,+0206
19551700,+0211
19551800,+0206
19551900,+0211
19552000,+0217
19552100,+0206
19552200,+0200
19552300,+0183
19560000,+0178
19560100,+0172
19560200,+0167
19560300,+0167
19560400,+0167
19560500,+0167
19560600,+0161
19560700,+0144
19560800,+0117
19560900,+0100
19561000,+0078
19561100,+0072
19561200,+0067
19561300,+0056
19561400,+0061
19561500,+0072
19561600,+0061
19561700,+0072
19561800,+0083
19561900,+0083
19562000,+0072
19562100,+0072
19562200,+0072
19562300,+0072
19570000,+0189
19570100,+0172
19570200,+0161
19570300,+0156
19570400,+0139
19570500,+0128
19570600,+0122
19570700,+0122
19570800,+0117
19570900,+0117
19571000,+0117
19571100,+0117
19571200,+0139
19571300,+0150
19571400,+0178
19571500,+0194
19571600,+0206
19571700,+0211
19571800,+0222
19571900,+0233
19572000,+0239
19572100,+0233
19572200,+0233
19572300,+0222
19580000,+0117
19580100,+0100
19580200,+0078
19580300,+0067
19580400,+0050
19580500,+0044
19580600,+0028
19580700,+0017
19580800,+0011
19580900,-0006
19581000,-0006
19581100,-0006
19581200,+0017
19581300,+0028
19581400,+0050
19581500,+0067
19581600,+0078
19581700,+0094
19581800,+0106
19581900,+0117
19582000,+0122
19582100,+0122
19582200,+0133
19582300,+0128
19590000,+0189
19590100,+0172
19590200,+0172
19590300,+0128
19590400,+0117
19590500,+0111
19590600,+0106
19590700,+0106
19590800,+0100
19590900,+0100
19591000,+0089
19591100,+0089
19591200,+0100
19591300,+0111
19591400,+0144
19591500,+0167
19591600,+0178
19591700,+0183
19591800,+0183
19591900,+0178
19592000,+0139
19592100,+0117
19592200,+0106
19592300,+0089
19600000,+0183
19600100,+0183
19600200,+0172
19600300,+0167
19600400,+0167
19600500,+0161
19600600,+0161
19600700,+0139
19600800,+0144
19600900,+0139
19601000,+0133
19601100,+0133
19601200,+0139
19601300,+0150
19601400,+0167
19601500,+0178
19601600,+0189
19601700,+0206
19601800,+0222
19601900,+0233
19602000,+0222
19602100,+0222
19602200,+0222
19602300,+0211
19610000,+0067
19610100,+0050
19610200,+0044
19610300,+0028
19610400,+0017
19610500,+0011
19610600,+0006
19610700,+0000
19610800,+0000
19610900,+0000
19611000,+0000
19611100,+0006
19611200,+0033
19611300,+0067
19611400,+0094
19611500,+0094
19611600,+0117
19611700,+0117
19611800,+0128
19611900,+0122
19612000,+0128
19612100,+0133
19612200,+0128
19612300,+0128
19620000,+0217
19620100,+0217
19620200,+0194
