YHM,temp
19460000,-0070
19460100,-0070
19460200,-0076
19460300,-0087
19460400,-0092
19460500,-0098
19460600,-0092
19460700,-0098
19460800,-0103
19460900,-0109
19461000,-0115
19461100,-0103
19461200,-0109
19461300,-0098
19461400,-0070
19461500,-0031
19461600,-0004
19461700,+0002
19480000,-0065
19480100,-0065
19480200,-0065
19480300,-0065
19480400,-0065
19480500,-0070
19480600,-0070
19480700,-0070
19480800,-0070
19480900,-0065
19481000,-0059
19481100,-0059
19481200,-0059
19481300,-0053
19481400,-0048
19481500,-0042
19481600,-0026
19490000,+0041
19490100,+0035
19490200,+0035
19490300,+0035
19490400,+0035
19490500,+0041
19490600,+0035
19490700,+0030
19490800,+0030
19490900,+0019
19491000,+0019
19491100,+0019
19491200,+0019
19491300,+0041
19491400,+0041
19491500,+0041
19491600,+0041
19491700,+0035
19491800,+0035
19491900,+0030
19492000,+0030
19492100,+0030
19492200,+0024
19492300,+0019
19500000,-0031
19500100,-0037
19500200,-0031
19500300,-0037
19500400,-0042
19500500,-0042
19500600,-0048
19500700,-0053
19500800,-0053
19500900,-0053
19501000,-0053
19501100,-0048
19501200,-0048
19501300,-0042
19501400,-0026
19501500,-0004
19501600,-0004
19501700,+0024
19501800,+0030
19501900,+0041
19502000,+0046
19502100,+0046
19502200,+0030
19502300,+0013
19510000,-0098
19510100,-0115
19510200,-0109
19510300,-0120
19510400,-0115
19510500,-0120
19510600,-0115
19510700,-0120
19510800,-0115
19510900,-0120
19511000,-0120
19511100,-0115
19511200,-0109
19511300,-0098
19511400,-0081
19511500,-0059
19511600,-0053
19511700,-0031
19511800,-0015
19511900,-0009
19512000,+0002
19512100,-0004
19512200,-0015
19512300,-0020
19520000,+0052
19520100,+0052
19520200,+0058
19520300,+0052
19520400,+0058
19520500,+0058
19520600,+0058
19520700,+0063
19520800,+0063
19520900,+0063
19521000,+0074
19521100,+0091
19521200,+0085
19521300,+0091
19521400,+0091
19521500,+0107
19521600,+0130
19521700,+0124
19521800,+0119
19521900,+0102
19522000,+0102
19522100,+0102
19522200,+0096
19522300,+0063
19530000,+0000
19530100,+0000
19530200,-0011
19530300,-0011
19530400,-0011
19530500,-0011
19530600,-0011
19530700,-0022
19530800,-0028
19530900,-0028
19531000,-0022
19531100,-0028
19531200,-0028
19531300,-0033
19531400,-0033
19531500,-0028
19531600,-0022
19531700,+0000
19531800,+0006
19531900,+0017
19532000,+0017
19532100,+0017
19532200,+0011
19532300,+0011
19540000,+0000
19540100,-0006
19540200,-0011
19540300,-0011
19540400,-0028
19540500,-0033
19540600,-0044
19540700,-0044
19540800,-0044
19540900,-0044
19541000,-0044
19541100,-0033
19541200,-0039
19541300,-0039
19541400,-0028
19541500,-0022
19541600,-0017
19541700,-0006
19541800,-0006
19541900,-0006
19542000,+0000
19542100,-0006
19542200,-0006
19542300,-0011
19550000,-0128
19550100,-0139
19550200,-0144
19550300,-0144
19550400,-0150
19550500,-0161
19550600,-0178
19550700,-0172
19550800,-0178
19550900,-0183
19551000,-0183
19551100,-0183
19551200,-0211
19551300,-0178
19551400,-0144
19551500,-0122
19551600,-0094
19551700,-0067
19551800,-0056
19551900,-0044
19552000,-0044
19552100,-0039
19552200,-0050
19552300,-0072
19560000,-0006
19560100,-0011
19560200,-0011
19560300,-0011
19560400,-0011
