YHM,temp
19462300,+0157
19470000,+0113
19470100,+0107
19480000,+0113
19480100,+0091
19480200,+0085
19480300,+0074
19480400,+0069
19480500,+0063
19480600,+0058
19480700,+0041
19480800,+0035
19480900,+0035
19481000,+0024
19481100,+0024
19481200,+0024
19481300,+0063
19481400,+0091
19481500,+0113
19481600,+0141
19490000,+0174
19490100,+0157
19490200,+0152
19490300,+0141
19490400,+0135
19490500,+0135
19490600,+0130
19490700,+0124
19490800,+0124
19490900,+0130
19491000,+0130
19491100,+0135
19491200,+0141
19491300,+0157
19491400,+0180
19491500,+0191
19491600,+0202
19491700,+0202
19491800,+0191
19491900,+0202
19492000,+0213
19492100,+0213
19492200,+0202
19492300,+0191
19500000,+0102
19500100,+0091
19500200,+0091
19500300,+0069
19500400,+0046
19500500,+0046
19500600,+0052
19500700,+0046
19500800,+0046
19500900,+0030
19501000,+0030
19501100,+0030
19501200,+0030
19501300,+0030
19501400,+0024
19501500,+0035
19501600,+0035
19501700,+0046
19501800,+0046
19501900,+0046
19502000,+0046
19502100,+0046
19502200,+0046
19502300,+0046
19510000,-0004
19510100,-0009
19510200,-0004
19510300,-0004
19510400,+0002
19510500,-0009
19510600,-0020
19510700,-0026
19510800,-0037
19510900,-0042
19511000,-0048
19511100,-0053
19511200,-0048
19511300,-0031
19511400,-0026
19511500,-0020
19511600,-0009
19511700,+0002
19511800,+0008
19511900,+0019
19512000,+0024
19512100,+0019
19512200,+0013
19512300,-0004
19520000,+0030
19520100,+0019
19520200,+0013
19520300,+0008
19520400,+0002
19520500,-0004
19520600,-0004
19520700,-0004
19520800,-0004
19520900,-0009
19521000,-0015
19521100,-0015
19521200,-0009
19521300,+0024
19521400,+0058
19521500,+0074
19521600,+0096
19521700,+0102
19521800,+0141
19521900,+0124
19522000,+0130
19522100,+0124
19522200,+0119
19522300,+0107
19530000,+0089
19530100,+0083
19530200,+0078
19530300,+0067
19530400,+0067
19530500,+0067
19530600,+0050
19530700,+0044
19530800,+0039
19530900,+0039
19531000,+0033
19531100,+0033
19531200,+0033
19531300,+0033
19531400,+0044
19531500,+0044
19531600,+0050
19531700,+0061
19531800,+0056
19531900,+0056
19532000,+0050
19532100,+0044
19532200,+0033
19532300,+0028
19540000,+0100
19540100,+0100
19540200,+0100
19540300,+0100
19540400,+0106
19540500,+0111
19540600,+0117
19540700,+0106
19540800,+0083
19540900,+0078
19541000,+0083
19541100,+0083
19541200,+0089
19541300,+0106
19541400,+0139
19541500,+0211
19541600,+0206
19541700,+0200
19541800,+0211
19541900,+0167
19542000,+0167
19542100,+0167
19542200,+0167
19542300,+0167
19550000,+0044
19550100,+0028
19550200,+0028
19550300,+0011
19550400,+0011
19550500,+0006
19550600,-0006
19550700,-0011
19550800,-0011
19550900,-0039
19551000,-0033
19551100,-0033
19551200,-0022
19551300,+0000
19551400,+0017
19551500,+0033
19551600,+0044
19551700,+0056
19551800,+0072
19551900,+0072
19552000,+0078
19552100,+0072
19552200,+0044
19552300,+0044
19560000,-0050
19560100,-0056
19560200,-0061
19560300,-0067
19560400,-0067
19560500,-0072
19560600,-0072
19560700,-0072
19560800,-0067
19560900,-0072
19561000,-0072
19561100,-0072
19561200,-0067
19561300,-0050
19561400,-0044
19561500,-0028
19561600,-0011
19561700,+0006
19561800,+0006
19561900,+0011
19562000,+0006
19562100,+0006
19562200,+0011
19562300,+0011
19570000,+0050
19570100,+0039
19570200,+0028
19570300,+0022
19570400,+0017
19570500,+0011
19570600,+0006
19570700,+0000
19570800,-0006
19570900,-0006
19571000,-0011
19571100,-0011
19571200,-0006
19571300,+0006
19571400,+0028
19571500,+0039
19571600,+0050
19571700,+0067
19571800,+0044
19571900,+0022
19572000,+0017
19572100,+0017
19572200,+0017
19572300,+0017
19580000,+0022
19580100,+0022
19580200,+0022
19580300,+0017
19580400,+0017
19580500,+0017
19580600,+0017
19580700,+0017
19580800,+0017
19580900,+0017
19581000,+0017
19581100,+0017
19581200,+0017
19581300,+0017
19581400,+0028
19581500,+0033
19581600,+0044
19581700,+0044
19581800,+0044
19581900,+0044
19582000,+0044
19582100,+0044
19582200,+0044
19582300,+0044
19590000,+0172
19590100,+0144
19590200,+0117
19590300,+0128
19590400,+0094
19590500,+0100
19590600,+0078
19590700,+0072
19590800,+0056
19590900,+0050
19591000,+0061
19591100,+0050
19591200,+0044
19591300,+0083
19591400,+0106
19591500,+0167
19591600,+0194
19591700,+0211
19591800,+0217
19591900,+0228
19592000,+0233
19592100,+0233
19592200,+0228
19592300,+0217
19600000,-0039
19600100,-0050
19600200,-0061
19600300,-0061
19600400,-0067
19600500,-0072
19600600,-0067
19600700,-0067
19600800,-0083
19600900,-0094
19601000,-0094
19601100,-0094
19601200,-0100
19601300,-0100
19601400,-0100
19601500,-0083
19601600,-0078
19601700,-0067
19601800,-0056
19601900,-0050
19602000,-0050
19602100,-0044
19602200,-0044
19602300,-0044
19610000,+0033
19610100,+0033
19610200,+0028
19610300,+0028
19610400,+0022
19610500,+0022
19610600,+0028
19610700,+0022
19610800,+0017
19610900,+0017
19611000,+0006
19611100,-0006
19611200,+0000
19611300,+0017
19611400,+0039
19611500,+0056
19611600,+0067
19611700,+0078
19611800,+0083
19611900,+0094
19612000,+0100
19612100,+0106
19612200,+0100
19612300,+0094
19620000,+0056
19620100,+0039
19620200,+0017
19620300,+0011
19620400,+0000
19620500,-0006
19620600,-0011
19620700,-0011
19620800,-0022
19620900,-0028
19621000,-0044
19621100,-0044
19621200,-0044
19621300,-0006
19621400,+0017
19621500,+0056
19621600,+0078
19621700,+0094
19621800,+0106
19621900,+0117
19622000,+0128
19622100,+0133
19622200,+0128
19622300,+0111
