YHM,temp
19460400,+0218
19460500,+0218
19460600,+0218
19460700,+0213
19460800,+0213
19460900,+0213
19461000,+0218
19461100,+0224
19461200,+0230
19461300,+0241
19461400,+0241
19461500,+0252
19461600,+0257
19461700,+0268
19461800,+0268
19461900,+0263
19462000,+0252
19462100,+0246
19462200,+0252
19462300,+0252
19490000,+0246
19490100,+0224
19490200,+0213
19490300,+0207
19490400,+0202
19490500,+0196
19490600,+0196
19490700,+0191
19490800,+0191
19490900,+0191
19491000,+0185
19491100,+0185
19491200,+0207
19491300,+0218
19491400,+0235
19491500,+0246
19491600,+0252
19491700,+0263
19491800,+0268
19491900,+0257
19492000,+0224
19492100,+0224
19492200,+0207
19492300,+0202
19500000,+0224
19500100,+0213
19500200,+0202
19500300,+0202
19500400,+0202
19500500,+0202
19500600,+0196
19500700,+0196
19500800,+0196
19500900,+0191
19501000,+0185
19501100,+0191
19501200,+0207
19501300,+0235
19501400,+0252
19501500,+0274
19501600,+0291
19501700,+0296
19501800,+0313
19501900,+0318
19502000,+0313
19502100,+0285
19502200,+0274
19502300,+0257
19510000,+0230
19510100,+0230
19510200,+0202
19510300,+0191
19510400,+0180
19510500,+0169
19510600,+0157
19510700,+0163
19510800,+0157
19510900,+0152
19511000,+0152
19511100,+0146
19511200,+0152
19511300,+0174
19511400,+0191
19511500,+0213
19511600,+0207
19511700,+0235
19511800,+0224
19511900,+0235
19512000,+0246
19512100,+0241
19512200,+0241
19512300,+0224
19520000,+0246
19520100,+0241
19520200,+0230
19520300,+0218
19520400,+0213
19520500,+0207
19520600,+0202
19520700,+0196
19520800,+0191
19520900,+0191
19521000,+0191
19521100,+0196
19521200,+0196
19521300,+0213
19521400,+0230
19521500,+0241
19521600,+0257
19521700,+0263
19521800,+0268
19521900,+0274
19522000,+0280
19522100,+0274
19522200,+0268
19522300,+0252
19530000,+0222
19530100,+0211
19530200,+0211
19530300,+0200
19530400,+0200
19530500,+0194
19530600,+0189
19530700,+0183
19530800,+0172
19530900,+0167
19531000,+0161
19531100,+0161
19531200,+0172
19531300,+0178
19531400,+0194
19531500,+0206
19531600,+0211
19531700,+0217
19531800,+0228
19531900,+0222
19532000,+0222
19532100,+0222
19532200,+0211
19532300,+0200
19540000,+0222
19540100,+0211
19540200,+0211
19540300,+0200
19540400,+0200
19540500,+0189
19540600,+0183
19540700,+0178
19540800,+0167
19540900,+0150
19541000,+0139
19541100,+0144
19541200,+0161
19541300,+0172
19541400,+0183
19541500,+0189
19541600,+0206
19541700,+0211
19541800,+0222
19541900,+0228
19542000,+0228
19542100,+0222
19542200,+0222
19542300,+0211
19550000,+0267
19550100,+0256
19550200,+0239
19550300,+0233
19550400,+0222
19550500,+0217
19550600,+0217
19550700,+0211
19550800,+0211
19550900,+0206
19551000,+0211
19551100,+0217
19551200,+0228
19551300,+0256
19551400,+0267
19551500,+0272
19551600,+0278
19551700,+0283
19551800,+0283
19551900,+0289
19552000,+0294
19552100,+0289
19552200,+0278
19552300,+0272
19560000,+0239
19560100,+0233
19560200,+0233
19560300,+0228
19560400,+0222
19560500,+0217
19560600,+0206
19560700,+0206
19560800,+0200
19560900,+0200
19561000,+0200
19561100,+0206
19561200,+0211
19561300,+0233
19561400,+0250
19561500,+0267
19561600,+0294
19561700,+0294
19561800,+0300
19561900,+0306
19562000,+0311
19562100,+0294
19562200,+0294
19562300,+0289
19570000,+0217
19570100,+0200
19570200,+0189
19570300,+0183
19570400,+0178
19570500,+0172
19570600,+0161
19570700,+0161
19570800,+0156
19570900,+0150
19571000,+0139
19571100,+0133
19571200,+0144
19571300,+0172
19571400,+0189
19571500,+0206
19571600,+0222
19571700,+0228
19571800,+0233
19571900,+0244
19572000,+0244
19572100,+0244
19572200,+0239
19572300,+0233
19580000,+0206
19580100,+0194
19580200,+0189
19580300,+0183
19580400,+0178
19580500,+0172
19580600,+0178
19580700,+0167
19580800,+0161
19580900,+0156
19581000,+0144
19581100,+0133
19581200,+0139
19581300,+0167
19581400,+0189
19581500,+0206
19581600,+0222
19581700,+0228
19581800,+0239
19581900,+0244
19582000,+0250
19582100,+0250
19582200,+0250
19582300,+0239
19590000,+0256
19590100,+0239
19590200,+0233
19590300,+0244
19590400,+0239
19590500,+0228
19590600,+0228
19590700,+0222
19590800,+0217
19590900,+0217
19591000,+0222
19591100,+0217
19591200,+0228
19591300,+0250
19591400,+0250
19591500,+0244
19591600,+0244
19591700,+0244
19591800,+0233
19591900,+0233
19592000,+0250
19592100,+0256
19592200,+0239
19592300,+0211
19600000,+0228
19600100,+0211
19600200,+0206
19600300,+0189
19600400,+0189
19600500,+0189
19600600,+0178
19600700,+0172
19600800,+0167
19600900,+0172
19601000,+0167
19601100,+0161
19601200,+0172
19601300,+0189
19601400,+0217
19601500,+0233
19601600,+0250
19601700,+0261
19601800,+0267
19601900,+0267
19602000,+0272
19602100,+0267
19602200,+0261
19602300,+0256
19610000,+0239
19610100,+0233
19610200,+0211
19610300,+0200
19610400,+0189
19610500,+0178
19610600,+0178
19610700,+0161
19610800,+0156
19610900,+0156
19611000,+0150
19611100,+0144
19611200,+0156
19611300,+0172
19611400,+0194
19611500,+0222
19611600,+0233
19611700,+0250
19611800,+0261
19611900,+0278
19612000,+0267
19612100,+0278
19612200,+0272
19612300,+0261
19620000,+0261
19620100,+0250
19620200,+0228
19620300,+0194
19620400,+0178
19620500,+0172
19620600,+0161
