YHM,temp
19450000,+0024
19450100,+0019
19450200,+0019
19450300,+0024
19450400,+0024
19450500,+0024
19450600,+0030
19471000,-0148
19471100,-0148
19471200,-0159
19471300,-0181
19471400,-0176
19471500,-0170
19471600,-0159
19471700,-0148
19471800,-0142
19471900,-0131
19472000,-0126
19472100,-0131
19472200,-0137
19472300,-0137
19490000,-0009
19490100,-0015
19490200,-0020
19490300,-0031
19490400,-0031
19490500,-0031
19490600,-0031
19490700,-0037
19490800,-0037
19490900,-0037
19491000,-0042
19491100,-0042
19491200,-0048
19491300,-0031
19491400,+0013
19491500,+0063
19491600,+0080
19491700,+0102
19491800,+0107
19491900,+0119
19492000,+0124
19492100,+0124
19492200,+0119
19492300,+0091
19500000,-0009
19500100,-0015
19500200,-0020
19500300,-0020
19500400,-0031
19500500,-0037
19500600,-0042
19500700,-0042
19500800,-0048
19500900,-0053
19501000,-0053
19501100,-0048
19501200,-0048
19501300,-0031
19501400,-0020
19501500,+0013
19501600,+0035
19501700,+0052
19501800,+0069
19501900,+0085
19502000,+0085
19502100,+0080
19502200,+0069
19502300,+0058
19510000,-0120
19510100,-0120
19510200,-0131
19510300,-0137
19510400,-0142
19510500,-0137
19510600,-0142
19510700,-0142
19510800,-0148
19510900,-0148
19511000,-0159
19511100,-0164
19511200,-0170
19511300,-0170
19511400,-0164
19511500,-0148
19511600,-0142
19511700,-0137
19511800,-0131
19511900,-0131
19512000,-0126
19512100,-0131
19512200,-0126
19512300,-0137
19520000,-0015
19520100,-0015
19520200,-0020
19520300,-0015
19520400,-0020
19520500,-0015
19520600,-0015
19520700,-0009
19520800,-0004
19520900,-0004
19521000,-0004
19521100,-0004
19521200,-0004
19521300,+0002
19521400,+0002
19521500,+0013
19521600,+0024
19521700,+0052
19521800,+0063
19521900,+0085
19522000,+0102
19522100,+0124
19522200,+0124
19522300,+0124
19530000,+0039
19530100,+0028
19530200,+0022
19530300,+0017
19530400,+0017
19530500,+0017
19530600,+0017
19530700,+0011
19530800,+0011
19530900,+0006
19531000,-0006
19531100,-0011
19531200,-0011
19531300,-0011
19531400,+0006
19531500,+0033
19531600,+0044
19531700,+0044
19531800,+0050
19531900,+0050
19532000,+0061
19532100,+0061
19532200,+0044
19532300,+0039
19540000,-0028
19540100,-0028
19540200,-0039
19540300,-0044
19540400,-0044
19540500,-0044
19540600,-0050
19540700,-0050
19540800,-0044
19540900,-0044
19541000,-0044
19541100,-0044
19541200,-0039
19541300,-0033
19541400,-0028
19541500,-0028
19541600,-0028
19541700,-0028
19541800,-0028
19541900,-0017
19542000,-0017
19542100,-0022
19542200,-0017
19542300,-0017
19550000,-0011
19550100,-0011
19550200,-0017
19550300,-0017
19550400,-0022
19550500,-0011
19550600,-0022
19550700,-0028
19550800,-0028
19550900,-0028
19551000,-0028
19551100,-0039
19551200,-0039
19551300,-0039
19551400,-0033
19551500,-0022
19551600,-0011
19551700,-0011
19551800,-0006
19551900,+0000
19552000,+0000
19552100,+0000
19552200,+0000
19552300,-0006
19560000,+0017
19560100,+0017
19560200,+0017
19560300,+0011
19560400,+0000
19560500,-0011
19560600,-0017
19560700,-0017
19560800,-0022
19560900,-0017
19561000,-0017
19561100,-0022
19561200,-0017
19561300,-0006
19561400,+0017
19561500,+0044
19561600,+0078
19561700,+0089
19561800,+0106
19561900,+0117
19562000,+0122
19562100,+0122
19562200,+0100
19562300,+0078
19570000,+0033
19570100,+0028
19570200,+0017
19570300,+0011
19570400,+0006
19570500,+0000
19570600,-0006
19570700,-0006
19570800,-0006
19570900,-0006
19571000,-0006
19571100,-0006
19571200,-0006
19571300,-0006
19571400,+0000
19571500,+0006
19571600,+0017
19571700,+0039
19571800,+0056
19571900,+0061
19572000,+0072
19572100,+0083
19572200,+0078
19572300,+0056
19580000,-0033
19580100,-0039
19580200,-0044
19580300,-0044
19580400,-0056
19580500,-0056
19580600,-0067
19580700,-0078
19580800,-0083
19580900,-0089
19581000,-0089
19581100,-0089
19581200,-0094
19581300,-0106
19581400,-0106
19581500,-0100
19581600,-0100
19581700,-0106
19581800,-0106
19581900,-0100
19582000,-0106
19582100,-0106
19582200,-0111
19582300,-0117
19590000,+0061
19590100,+0067
19590200,+0061
19590300,+0072
19590400,+0072
19590500,+0050
19590600,+0039
19590700,+0028
19590800,+0028
19590900,+0028
19591000,+0022
19591100,+0028
19591200,+0022
19591300,+0017
19591400,+0017
19591500,+0006
19591600,+0000
19591700,-0006
19591800,-0011
19591900,-0011
19592000,-0006
19592100,-0006
19592200,-0011
19592300,-0011
19600000,-0028
19600100,-0033
19600200,-0033
19600300,-0028
19600400,-0028
19600500,-0033
19600600,-0033
19600700,-0033
19600800,-0033
19600900,-0033
19601000,-0033
19601100,-0039
19601200,-0033
19601300,-0033
19601400,-0028
19601500,-0022
19601600,-0017
19601700,-0006
19601800,+0000
19601900,+0000
19602000,+0006
19602100,+0006
19602200,+0011
19602300,+0006
19610000,+0011
19610100,+0006
19610200,+0000
19610300,-0006
19610400,-0011
19610500,-0011
19610600,-0011
19610700,-0011
19610800,-0022
19610900,-0028
19611000,-0028
19611100,-0033
19611200,-0039
19611300,-0039
19611400,-0039
19611500,-0039
19611600,-0033
19611700,-0028
19611800,-0022
19611900,-0011
19612000,-0011
19612100,-0006
19612200,-0011
19612300,-0022
19620000,-0083
19620100,-0083
19620200,-0083
19620300,-0083
19620400,-0083
19620500,-0083
19620600,-0083
19620700,-0078
19620800,-0072
19620900,-0067
19621000,-0067
19621100,-0067
19621200,-0061
19621300,-0044
19621400,-0028
19621500,-0017
19621600,+0000
19621700,+0006
19621800,+0028
19621900,+0028
19622000,+0028
19622100,+0022
19622200,+0017
19622300,+0011
19630000,-0022
19630100,-0039
19630200,-0050
19630300,-0061
19630400,-0078
19630500,-0089
19630600,-0106
19630700,-0122
19630800,-0144
19630900,-0161
19631000,-0172
19631100,-0178
19631200,-0189
19631300,-0194
19631400,-0183
19631500,-0178
19631600,-0156
19631700,-0139
19631800,-0122
19631900,-0111
19632000,-0100
19632100,-0094
19632200,-0100
19632300,-0106
19640000,-0006
19640100,-0011
19640200,-0017
19640300,-0017
19640400,-0022
19640500,-0028
19640600,-0033
19640700,-0044
19640800,-0044
19640900,-0044
19641000,-0050
19641100,-0061
19641200,-0061
19641300,-0061
19641400,-0056
19641500,-0050
19641600,-0050
19641700,-0044
19641800,-0044
19641900,-0039
19642000,-0039
19642100,-0039
19642200,-0039
19642300,-0039
19650000,+0122
19650300,+0117
19650600,+0100
19650900,+0094
19651200,+0089
19651500,+0100
19651800,+0100
19652100,+0089
19660000,+0022
19660300,+0022
19660600,+0017
19660900,+0017
19661200,+0022
19661500,+0028
19661800,+0061
19662100,+0078
19670000,-0106
19670300,-0122
19670600,-0167
19670900,-0194
19671200,-0194
19671500,-0167
19671800,-0078
19672100,-0050
19680000,+0039
19680300,+0011
19680600,-0017
19680900,-0033
19681200,-0061
19681500,-0033
19681800,+0017
19682100,+0028
19690000,+0017
19690300,-0006
19690600,-0022
19690900,-0033
19691200,-0011
19691500,+0000
19691800,+0028
19692100,+0056
19700000,+0022
19700100,+0022
19700200,+0022
19700300,+0022
19700400,+0011
19700500,+0006
19700600,+0006
19700700,+0006
19700800,+0006
19700900,+0006
19701000,+0006
19701100,+0006
19701200,+0006
19701300,+0006
19701400,+0006
19701500,+0011
19701600,+0011
19701700,+0017
19701800,+0017
19701900,+0017
19702000,+0022
19702100,+0022
19702200,+0022
19702300,+0017
19710000,+0000
19710100,+0000
19710200,+0000
19710300,+0006
19710400,+0006
19710500,+0006
19710600,+0006
19710700,+0000
19710800,+0000
19710900,+0000
19711000,-0006
19711100,-0006
19711200,-0006
19711300,-0006
19711400,-0006
19711500,+0000
19711600,-0006
19711700,+0000
19711800,+0000
19711900,-0006
19712000,+0000
19712100,+0000
19712200,-0006
19712300,-0017
19720000,-0133
19720100,-0133
19720200,-0150
19720300,-0161
19720400,-0167
19720500,-0167
19720600,-0178
19720700,-0183
19720800,-0183
19720900,-0172
19721000,-0178
19721100,-0183
19721200,-0183
19721300,-0189
19721400,-0178
19721500,-0144
19721600,-0128
19721700,-0111
19721800,-0100
19721900,-0094
19722000,-0089
19722100,-0089
19722200,-0094
19722300,-0106
19730000,+0028
19730100,+0028
19730200,+0028
19730300,+0028
19730400,+0033
19730500,+0033
19730600,+0033
19730700,+0028
19730800,+0028
19730900,+0028
19731000,+0028
19731100,+0028
19731200,+0028
19731300,+0022
19731400,+0011
19731500,+0011
19731600,-0006
19731700,-0011
19731800,-0011
19731900,-0022
19732000,-0022
19732100,-0028
19732200,-0039
19732300,-0050
19740000,-0039
19740100,-0044
19740200,-0050
19740300,-0050
19740400,-0050
19740500,-0050
19740600,-0056
19740700,-0056
19740800,-0056
19740900,-0056
19741000,-0061
19741100,-0067
19741200,-0067
19741300,-0067
19741400,-0072
19741500,-0061
19741600,-0056
19741700,-0050
19741800,-0044
19741900,-0033
19742000,-0033
19742100,-0033
19742200,-0033
19742300,-0033
19750000,-0078
19750100,-0083
19750200,-0083
19750300,-0083
19750400,-0089
19750500,-0094
19750600,-0089
19750700,-0061
19750800,-0061
19750900,-0067
19751000,-0067
19751100,-0061
19751200,-0061
19751300,-0061
19751400,-0056
19751500,-0044
19751600,-0033
19751700,-0033
19751800,-0022
19751900,-0022
19752000,-0022
19752100,-0017
19752200,-0011
19752300,-0017
19760000,-0078
19760100,-0072
19760200,-0067
19760300,-0061
19760400,-0050
19760500,-0050
19760600,-0050
19760700,-0050
19760800,-0056
19760900,-0056
19761000,-0050
19761100,-0050
19761200,-0050
19761300,-0050
19761400,-0050
19761500,-0050
19761600,-0050
19761700,-0044
19761800,-0039
19761900,-0033
19762000,-0028
19762100,-0022
19762200,-0028
19762300,-0028
19770000,-0122
19770100,-0128
19770200,-0139
19770300,-0150
19770400,-0161
19770500,-0183
19770600,-0172
19770700,-0183
19770800,-0178
19770900,-0189
19771000,-0189
19771100,-0194
19771200,-0200
19771300,-0206
19771400,-0194
19771500,-0167
19771600,-0128
19771700,-0106
19771800,-0083
19771900,-0072
19772000,-0056
19772100,-0056
19772200,-0061
19772300,-0072
19780000,-0078
19780100,-0082
19780100,-0083
19780200,-0094
19780300,-0089
19780400,-0089
19780500,-0094
19780600,-0106
19780700,-0128
19780800,-0122
19780900,-0122
19781000,-0128
19781100,-0133
19781200,-0133
19781300,-0122
19781400,-0111
19781500,-0111
19781600,-0089
19781700,-0066
19781700,-0067
19781800,-0044
19781900,-0033
19782000,-0022
19782100,-0017
19782200,-0022
19782300,-0028
19790000,-0044
19790100,-0056
19790200,-0044
19790300,-0039
19790400,-0044
19790500,-0044
19790600,-0061
19790700,-0061
19790800,-0067
19790900,-0111
19791000,-0122
19791100,-0122
19791200,-0133
19791300,-0144
19791400,-0139
19791500,-0128
19791600,-0111
19791700,-0100
19791800,-0089
19791900,-0083
19792000,-0078
19792100,-0078
19792200,-0089
19792300,-0094
19800000,-0044
19800100,-0050
19800200,-0056
