YHM,temp
19450700,-0087
19450800,-0087
19450900,-0087
19451000,-0076
19451100,-0076
19451200,-0076
19451300,-0076
19451400,-0081
19451500,-0070
19451600,-0059
19490000,-0004
19490100,-0004
19490200,-0009
19490300,-0015
19490400,-0015
19490500,-0015
19490600,-0020
19490700,-0020
19490800,-0020
19490900,-0020
19491000,-0015
19491100,-0009
19491200,-0004
19491300,+0013
19491400,+0035
19491500,+0069
19491600,+0091
19491700,+0113
19491800,+0135
19491900,+0146
19492000,+0152
19492100,+0152
19492200,+0146
19492300,+0124
19500000,-0004
19500100,-0009
19500200,-0009
19500300,-0015
19500400,-0015
19500500,-0015
19500600,-0015
19500700,-0015
19500800,-0015
19500900,-0015
19501000,-0015
19501100,-0015
19501200,-0020
19501300,-0020
19501400,-0009
19501500,-0004
19501600,+0013
19501700,+0019
19501800,+0035
19501900,+0046
19502000,+0063
19502100,+0063
19502200,+0063
19502300,+0052
19510000,+0019
19510100,+0019
19510200,+0019
19510300,+0013
19510400,+0013
19510500,+0013
19510600,+0013
19510700,+0013
19510800,+0013
19510900,+0013
19511000,+0013
19511100,+0013
19511200,+0013
19511300,+0013
19511400,+0024
19511500,+0041
19511600,+0069
19511700,+0080
19511800,+0091
19511900,+0096
19512000,+0107
19512100,+0119
19512200,+0096
19512300,+0074
19520000,-0015
19520100,-0015
19520200,-0015
19520300,-0009
19520400,-0015
19520500,-0026
19520600,-0026
19520700,-0026
19520800,-0031
19520900,-0031
19521000,-0031
19521100,-0031
19521200,-0042
19521300,-0042
19521400,-0037
19521500,-0015
19521600,-0004
19521700,+0013
19521800,+0024
19521900,+0052
19522000,+0035
19522100,+0035
19522200,+0030
19522300,+0019
19530000,-0061
19530100,-0072
19530200,-0083
19530300,-0089
19530400,-0100
19530500,-0094
19530600,-0094
19530700,-0100
19530800,-0111
19530900,-0117
19531000,-0117
19531100,-0117
19531200,-0122
19531300,-0094
19531400,-0067
19531500,-0044
19531600,-0028
19531700,-0022
19531800,-0011
19531900,+0017
19532000,+0028
19532100,+0039
19532200,+0039
19532300,+0033
19540000,+0033
19540100,+0033
19540200,+0028
19540300,+0011
19540400,+0011
19540500,+0000
19540600,-0006
19540700,-0006
19540800,-0017
19540900,-0028
19541000,-0033
19541100,-0033
19541200,-0033
19541300,-0017
19541400,+0006
19541500,+0022
19541600,+0050
