YHM,temp
19460500,+0074
19460600,+0074
19460700,+0058
19460800,+0058
19460900,+0052
19461000,+0052
19461100,+0063
19461200,+0069
19461300,+0074
19461400,+0074
19461500,+0124
19461600,+0141
19461700,+0174
19461800,+0146
19461900,+0163
19462000,+0163
19462100,+0169
19462200,+0174
19462300,+0169
19490000,+0113
19490100,+0102
19490200,+0096
19490300,+0091
19490400,+0085
19490500,+0091
19490600,+0085
19490700,+0080
19490800,+0069
19490900,+0069
19491000,+0069
19491100,+0058
19491200,+0046
19491300,+0041
19491400,+0041
19491500,+0041
19491600,+0041
19491700,+0030
19491800,+0024
19491900,+0019
19492000,+0024
19492100,+0024
19492200,+0024
19492300,+0024
19500000,+0046
19500100,+0035
19500200,+0030
19500300,+0024
19500400,+0024
19500500,+0024
19500600,+0024
19500700,+0030
19500800,+0030
19500900,+0030
19501000,+0041
19501100,+0041
19501200,+0046
19501300,+0041
19501400,+0046
19501500,+0052
19501600,+0058
19501700,+0058
19501800,+0063
19501900,+0058
19502000,+0085
19502100,+0091
19502200,+0085
19502300,+0063
19510000,+0074
19510100,+0069
19510200,+0069
19510300,+0063
19510400,+0063
19510500,+0058
19510600,+0046
19510700,+0052
19510800,+0046
19510900,+0046
19511000,+0046
19511100,+0058
19511200,+0058
19511300,+0063
19511400,+0074
19511500,+0091
19511600,+0096
19511700,+0107
19511800,+0107
19511900,+0102
19512000,+0102
19512100,+0080
19512200,+0069
19512300,+0063
19520000,+0152
19520100,+0141
19520200,+0130
19520300,+0130
19520400,+0130
19520500,+0130
19520600,+0124
19520700,+0124
19520800,+0124
19520900,+0119
19521000,+0119
19521100,+0124
19521200,+0135
19521300,+0135
19521400,+0141
19521500,+0146
19521600,+0146
19521700,+0141
19521800,+0146
19521900,+0152
19522000,+0135
19522100,+0146
19522200,+0141
19522300,+0135
19530000,+0100
19530100,+0094
19530200,+0089
19530300,+0089
19530400,+0078
19530500,+0078
19530600,+0083
19530700,+0067
19530800,+0056
19530900,+0056
19531000,+0056
19531100,+0056
19531200,+0056
19531300,+0067
19531400,+0083
19531500,+0100
19531600,+0122
19531700,+0128
19531800,+0128
19531900,+0128
19532000,+0139
19532100,+0150
19532200,+0150
19532300,+0139
19540000,+0011
19540100,+0006
19540200,-0011
19540300,-0011
19540400,-0028
19540500,-0033
19540600,-0039
19540700,-0044
19540800,-0050
19540900,-0050
19541000,-0056
19541100,-0056
19541200,-0050
19541300,-0022
19541400,-0011
19541500,+0011
19541600,+0022
19541700,+0033
19541800,+0039
19541900,+0050
19542000,+0056
19542100,+0056
19542200,+0056
19542300,+0044
19550000,+0106
19550100,+0094
19550200,+0089
19550300,+0078
19550400,+0067
19550500,+0056
19550600,+0044
19550700,+0028
19550800,+0033
19550900,+0039
19551000,+0028
19551100,+0033
19551200,+0044
19551300,+0089
19551400,+0117
19551500,+0139
19551600,+0156
19551700,+0172
19551800,+0183
19551900,+0189
19552000,+0189
19552100,+0194
19552200,+0189
19552300,+0167
19560000,+0028
19560100,+0011
19560200,+0006
19560300,+0000
19560400,-0006
19560500,-0017
19560600,-0022
19560700,-0022
19560800,-0033
19560900,-0033
19561000,-0033
19561100,-0050
19561200,-0022
19561300,+0011
19561400,+0022
19561500,+0044
19561600,+0067
19561700,+0078
19561800,+0094
19561900,+0100
19562000,+0122
19562100,+0128
19562200,+0128
19562300,+0117
19570000,+0100
19570100,+0100
19570200,+0089
19570300,+0078
19570400,+0072
19570500,+0072
19570600,+0067
19570700,+0067
19570800,+0061
19570900,+0067
19571000,+0067
19571100,+0072
19571200,+0072
19571300,+0094
19571400,+0117
19571500,+0133
19571600,+0133
19571700,+0133
19571800,+0133
19571900,+0133
19572000,+0139
19572100,+0128
19572200,+0117
19572300,+0106
19580000,+0078
19580100,+0067
19580200,+0072
19580300,+0067
19580400,+0050
19580500,+0039
19580600,+0033
19580700,+0022
19580800,+0017
19580900,+0006
19581000,+0006
19581100,+0000
19581200,+0000
19581300,+0022
19581400,+0044
19581500,+0072
19581600,+0083
19581700,+0089
19581800,+0100
19581900,+0094
19582000,+0094
19582100,+0100
19582200,+0106
19582300,+0094
19590000,+0161
19590100,+0144
19590200,+0122
19590300,+0117
19590400,+0106
19590500,+0089
19590600,+0083
