YHM,temp
19461600,-0026
19461700,-0004
19461800,+0008
19461900,+0013
19462000,+0013
19462100,+0013
19462200,+0008
19462300,+0008
19481500,-0142
19481600,-0120
19481700,-0115
19481800,-0098
19481900,-0087
19482000,-0087
19482100,-0092
19482200,-0103
19482300,-0109
19490000,+0041
19490100,+0058
19490200,+0058
19490300,+0074
19490400,+0080
19490500,+0107
19490600,+0119
19490700,+0130
19490800,+0135
19490900,+0141
19491000,+0152
19491100,+0124
19491200,+0102
19491300,+0096
19491400,+0096
19491500,+0091
19491600,+0080
19491700,+0074
19491800,+0069
19491900,+0058
19492000,+0035
19492100,+0024
19492200,+0019
19492300,+0013
19500000,-0031
19500100,-0037
19500200,-0042
19500300,-0042
19500400,-0042
19500500,-0048
19500600,-0048
19500700,-0053
19500800,-0053
19500900,-0059
19501000,-0059
19501100,-0059
19501200,-0059
19501300,-0048
19501400,-0026
19501500,+0008
19501600,+0046
19501700,+0063
19501800,+0085
19501900,+0091
19502000,+0085
19502100,+0080
19502200,+0063
19502300,+0058
19510000,+0013
19510100,+0002
19510200,-0009
19510300,-0015
19510400,-0020
19510500,-0037
19510600,-0042
19510700,-0048
19510800,-0048
19510900,-0048
19511000,-0048
19511100,-0037
19511200,-0031
19511300,-0031
19511400,-0026
19511500,-0020
19511600,-0015
19511700,-0009
19511800,-0009
19511900,-0009
19512000,-0004
19512100,-0004
19512200,-0004
19512300,-0004
19520000,+0019
19520100,+0008
19520200,+0002
19520300,+0002
19520400,-0004
19520500,-0004
19520600,-0009
19520700,-0015
19520800,-0015
19520900,-0020
19521000,-0020
19521100,-0020
19521200,-0020
19521300,-0015
19521400,-0015
19521500,-0015
19521600,-0015
19521700,-0015
19521800,-0031
19521900,-0037
19522000,-0042
19522100,-0048
19522200,-0053
19522300,-0065
19530000,+0106
19530100,+0089
19530200,+0078
19530300,+0078
19530400,+0089
19530500,+0094
19530600,+0067
19530700,+0050
19530800,+0033
19530900,+0011
19531000,+0011
19531100,+0011
19531200,+0011
19531300,+0006
19531400,+0000
19531500,-0011
19531600,-0022
19531700,-0028
19531800,-0022
19531900,-0028
19532000,-0028
19532100,-0028
19532200,-0028
19532300,-0028
19540000,-0011
19540100,-0033
19540200,-0039
19540300,-0050
19540400,-0056
19540500,-0061
19540600,-0061
19540700,-0061
19540800,-0056
19540900,-0056
19541000,-0056
19541100,-0061
19541200,-0067
19541300,-0072
19541400,-0067
19541500,-0056
19541600,-0050
19541700,-0039
19541800,-0028
19541900,-0022
19542000,-0017
19542100,-0028
19542200,-0039
19542300,-0044
19550000,-0150
19550100,-0161
19550200,-0178
19550300,-0172
19550400,-0183
19550500,-0172
19550600,-0172
19550700,-0183
19550800,-0183
19550900,-0172
19551000,-0172
19551100,-0167
19551200,-0167
19551300,-0156
19551400,-0144
19551500,-0133
19551600,-0122
19551700,-0106
19551800,-0094
19551900,-0089
19552000,-0089
19552100,-0094
19552200,-0089
19552300,-0100
19560000,-0050
19560100,-0067
19560200,-0067
19560300,-0072
19560400,-0078
19560500,-0094
19560600,-0100
19560700,-0100
19560800,-0106
19560900,-0106
19561000,-0106
19561100,-0106
19561200,-0111
19561300,-0100
19561400,-0083
19561500,-0056
19561600,-0017
19561700,+0006
19561800,+0022
19561900,+0028
19562000,+0033
19562100,+0033
19562200,+0033
19562300,+0028
19570000,-0033
19570100,-0033
19570200,-0039
19570300,-0044
19570400,-0044
19570500,-0044
19570600,-0044
19570700,-0044
19570800,-0050
19570900,-0044
19571000,-0039
19571100,-0039
19571200,-0039
19571300,-0039
19571400,-0039
19571500,-0033
19571600,-0022
19571700,-0022
19571800,-0022
19571900,-0017
19572000,-0017
19572100,-0011
19572200,-0011
19572300,-0011
19580000,-0011
19580100,-0011
19580200,-0011
19580300,-0011
19580400,-0011
19580500,-0017
19580600,-0022
19580700,-0022
19580800,-0022
19580900,-0028
19581000,-0028
19581100,-0028
19581200,-0022
19581300,-0022
19581400,-0017
19581500,-0017
19581600,-0017
19581700,-0017
19581800,-0011
19581900,-0011
19582000,-0006
19582100,-0006
19582200,-0006
19582300,-0006
19590000,-0072
19590100,-0094
19590200,-0100
19590300,-0106
19590400,-0106
19590500,-0122
19590600,-0128
19590700,-0128
19590800,-0133
19590900,-0139
19591000,-0144
19591100,-0139
19591200,-0150
19591300,-0144
19591400,-0117
19591500,-0089
19591600,-0050
19591700,-0028
19591800,-0022
19591900,-0011
19592000,+0000
19592100,+0011
19592200,+0006
19592300,-0011
19600000,+0017
19600100,+0039
19600200,+0039
19600300,+0033
19600400,+0033
19600500,+0033
19600600,+0033
19600700,+0028
19600800,+0028
19600900,+0022
19601000,+0022
19601100,+0022
19601200,+0022
19601300,+0022
19601400,+0028
19601500,+0028
19601600,+0039
19601700,+0039
19601800,+0044
19601900,+0056
19602000,+0061
19602100,+0061
19602200,+0061
19602300,+0056
19610000,-0139
19610100,-0144
19610200,-0144
19610300,-0150
19610400,-0156
19610500,-0167
19610600,-0178
19610700,-0189
19610800,-0189
19610900,-0194
19611000,-0194
19611100,-0194
19611200,-0194
19611300,-0194
19611400,-0178
19611500,-0161
19611600,-0156
19611700,-0139
19611800,-0122
19611900,-0117
19612000,-0106
19612100,-0111
19612200,-0111
19612300,-0111
19620000,-0044
19620100,-0056
19620200,-0061
19620300,-0067
19620400,-0072
19620500,-0072
19620600,-0078
19620700,-0078
19620800,-0083
19620900,-0083
19621000,-0083
19621100,-0083
19621200,-0078
19621300,-0078
19621400,-0072
19621500,-0067
19621600,-0044
19621700,-0044
19621800,-0039
19621900,-0028
19622000,-0028
19622100,-0033
19622200,-0039
19622300,-0050
19630000,-0144
19630100,-0156
19630200,-0156
19630300,-0161
19630400,-0167
19630500,-0161
19630600,-0167
19630700,-0172
19630800,-0178
19630900,-0178
19631000,-0194
19631100,-0206
19631200,-0222
19631300,-0228
19631400,-0217
19631500,-0200
19631600,-0189
19631700,-0167
19631800,-0156
19631900,-0144
19632000,-0139
19632100,-0133
19632200,-0144
19632300,-0156
19640000,+0028
19640100,+0022
19640200,+0017
19640300,+0011
19640400,+0006
19640500,-0011
19640600,-0022
19640700,-0022
19640800,-0044
19640900,-0056
19641000,-0067
19641100,-0089
19641200,-0100
19641300,-0106
19641400,-0100
19641500,-0083
19641600,-0067
19641700,-0050
19641800,-0044
19641900,-0033
19642000,-0033
19642100,-0033
19642200,-0033
19642300,-0044
19650000,-0061
19650300,-0072
19650600,-0061
19650900,-0028
19651200,-0017
19651500,-0011
19651800,-0022
19652100,-0044
19660000,-0111
19660300,-0133
19660600,-0156
19660900,-0178
19661200,-0200
19661500,-0183
19661800,-0156
19662100,-0144
19670000,+0011
19670300,-0022
19670600,-0044
19670900,-0056
19671200,-0061
19671500,-0044
