YHM,temp
19450000,+0235
19450100,+0224
19450200,+0207
19450300,+0202
19450400,+0196
19450500,+0191
19450600,+0191
19450700,+0191
19450800,+0185
19450900,+0180
19451000,+0174
19451100,+0180
19451200,+0196
19451300,+0213
19451400,+0230
19451500,+0241
19451600,+0246
19451700,+0257
19490000,+0224
19490100,+0224
19490200,+0218
19490300,+0202
19490400,+0196
19490500,+0191
19490600,+0185
19490700,+0180
19490800,+0174
19490900,+0174
19491000,+0169
19491100,+0169
19491200,+0185
19491300,+0257
19491400,+0257
19491500,+0263
19491600,+0274
19491700,+0268
19491800,+0291
19491900,+0296
19492000,+0302
19492100,+0307
19492200,+0302
19492300,+0285
19500000,+0230
19500100,+0213
19500200,+0202
19500300,+0202
19500400,+0180
19500500,+0174
19500600,+0163
19500700,+0152
19500800,+0141
19500900,+0141
19501000,+0130
19501100,+0130
19501200,+0157
19501300,+0185
19501400,+0224
19501500,+0241
19501600,+0241
19501700,+0263
19501800,+0268
19501900,+0274
19502000,+0274
19502100,+0280
19502200,+0274
19502300,+0263
19510000,+0169
19510100,+0163
19510200,+0163
19510300,+0163
19510400,+0157
19510500,+0152
19510600,+0152
19510700,+0152
19510800,+0152
19510900,+0152
19511000,+0152
19511100,+0152
19511200,+0157
19511300,+0169
19511400,+0174
19511500,+0196
19511600,+0257
19511700,+0252
19511800,+0252
19511900,+0257
19512000,+0252
19512100,+0252
19512200,+0252
19512300,+0241
19520000,+0246
19520100,+0218
19520200,+0207
19520300,+0213
19520400,+0213
19520500,+0202
19520600,+0202
19520700,+0196
19520800,+0191
19520900,+0191
19521000,+0185
19521100,+0185
19521200,+0196
19521300,+0213
19521400,+0235
19521500,+0252
19521600,+0257
19521700,+0268
19521800,+0263
19521900,+0280
19522000,+0274
19522100,+0280
19522200,+0274
19522300,+0263
19530000,+0217
19530100,+0206
19530200,+0200
19530300,+0200
19530400,+0194
19530500,+0189
19530600,+0189
19530700,+0183
19530800,+0183
19530900,+0183
19531000,+0183
19531100,+0189
19531200,+0189
19531300,+0194
19531400,+0211
19531500,+0228
19531600,+0244
19531700,+0256
19531800,+0250
19531900,+0272
19532000,+0272
19532100,+0267
19532200,+0267
19532300,+0256
19540000,+0222
19540100,+0211
19540200,+0200
19540300,+0189
19540400,+0178
19540500,+0172
19540600,+0161
19540700,+0156
19540800,+0150
19540900,+0139
19541000,+0133
19541100,+0144
19541200,+0156
19541300,+0183
19541400,+0206
19541500,+0217
19541600,+0239
19541700,+0244
19541800,+0256
19541900,+0250
19542000,+0256
19542100,+0256
19542200,+0250
19542300,+0239
19550000,+0239
19550100,+0233
19550200,+0233
19550300,+0228
19550400,+0228
19550500,+0222
19550600,+0228
19550700,+0228
19550800,+0244
19550900,+0244
19551000,+0228
19551100,+0222
19551200,+0217
19551300,+0222
19551400,+0239
19551500,+0256
19551600,+0267
19551700,+0278
19551800,+0283
19551900,+0239
19552000,+0239
19552100,+0250
19552200,+0244
19552300,+0244
19560000,+0211
19560100,+0211
19560200,+0206
19560300,+0200
19560400,+0200
19560500,+0194
19560600,+0189
19560700,+0189
19560800,+0189
19560900,+0189
19561000,+0189
19561100,+0194
19561200,+0189
19561300,+0200
19561400,+0206
19561500,+0217
19561600,+0217
19561700,+0239
19561800,+0239
19561900,+0256
19562000,+0256
19562100,+0256
19562200,+0239
19562300,+0239
19570000,+0222
19570100,+0194
19570200,+0183
19570300,+0172
19570400,+0161
19570500,+0133
19570600,+0139
19570700,+0139
19570800,+0122
19570900,+0128
19571000,+0122
19571100,+0122
19571200,+0128
19571300,+0178
19571400,+0206
19571500,+0228
19571600,+0239
19571700,+0250
19571800,+0256
19571900,+0261
19572000,+0267
19572100,+0272
19572200,+0272
19572300,+0267
19580000,+0267
19580100,+0250
19580200,+0239
19580300,+0222
19580400,+0217
19580500,+0211
19580600,+0206
19580700,+0200
19580800,+0200
19580900,+0200
19581000,+0200
19581100,+0189
19581200,+0194
19581300,+0200
19581400,+0228
19581500,+0244
19581600,+0256
19581700,+0267
19581800,+0278
19581900,+0283
19582000,+0289
19582100,+0283
19582200,+0283
19582300,+0278
19590000,+0261
19590100,+0222
19590200,+0217
19590300,+0211
19590400,+0206
19590500,+0206
19590600,+0189
19590700,+0189
19590800,+0178
19590900,+0178
19591000,+0167
19591100,+0161
19591200,+0167
19591300,+0189
19591400,+0206
19591500,+0250
19591600,+0228
19591700,+0256
19591800,+0261
19591900,+0278
19592000,+0289
19592100,+0278
19592200,+0267
19592300,+0233
19600000,+0228
19600100,+0222
19600200,+0206
19600300,+0211
19600400,+0200
19600500,+0200
19600600,+0200
19600700,+0189
19600800,+0189
19600900,+0183
19601000,+0183
19601100,+0178
19601200,+0189
19601300,+0206
19601400,+0222
19601500,+0244
19601600,+0244
19601700,+0256
19601800,+0272
19601900,+0289
19602000,+0300
19602100,+0289
19602200,+0278
19602300,+0278
19610000,+0228
19610100,+0206
19610200,+0194
19610300,+0194
19610400,+0194
19610500,+0183
19610600,+0161
