YHM,temp
19470000,+0224
19470100,+0202
19470200,+0202
19470300,+0202
19471200,+0191
19480700,+0180
19480800,+0174
19480900,+0174
19481000,+0174
19481100,+0174
19481200,+0185
19481300,+0196
19481400,+0230
19481500,+0235
19481600,+0246
19481700,+0257
19481800,+0268
19481900,+0280
19482000,+0280
19482100,+0280
19482200,+0268
19482300,+0268
19490000,+0296
19490100,+0280
19490200,+0268
19490300,+0257
19490400,+0252
19490500,+0252
19490600,+0252
19490700,+0235
19490800,+0224
19490900,+0224
19491000,+0224
19491100,+0230
19491200,+0252
19491300,+0268
19491400,+0274
19491500,+0291
19491600,+0313
19491700,+0307
19491800,+0302
19491900,+0296
19492000,+0313
19492100,+0302
19492200,+0302
19492300,+0296
19500000,+0241
19500100,+0224
19500200,+0213
19500300,+0202
19500400,+0202
19500500,+0196
19500600,+0196
19500700,+0185
19500800,+0180
19500900,+0169
19501000,+0169
19501100,+0163
19501200,+0191
19501300,+0218
19501400,+0246
19501500,+0263
19501600,+0274
19501700,+0280
19501800,+0280
19501900,+0285
19502000,+0285
19502200,+0257
19502300,+0252
19510000,+0280
19510100,+0263
19510200,+0241
19510300,+0224
19510400,+0218
19510500,+0213
19510600,+0202
19510700,+0202
19510800,+0202
19510900,+0191
19511000,+0191
19511100,+0191
19511200,+0202
19511300,+0207
19511400,+0224
19511500,+0241
19511600,+0257
19511700,+0263
19511800,+0280
19511900,+0285
19512000,+0291
19512100,+0291
19512200,+0274
19512300,+0241
19520000,+0285
19520100,+0268
19520200,+0252
19520300,+0241
19520400,+0224
19520500,+0213
19520600,+0207
19520700,+0202
19520800,+0202
19520900,+0202
19521000,+0196
19521100,+0202
19521200,+0213
19521300,+0241
19521400,+0280
19521500,+0302
19521600,+0318
19521700,+0324
19521800,+0324
19521900,+0224
19522000,+0224
19522100,+0246
19522200,+0252
19522300,+0252
19530000,+0272
19530100,+0256
19530200,+0250
19530300,+0239
19530400,+0233
19530500,+0222
19530600,+0211
19530700,+0206
19530800,+0194
19530900,+0183
19531000,+0183
19531100,+0189
19531200,+0194
19531300,+0217
19531400,+0239
19531500,+0244
19531600,+0261
19531700,+0267
19531800,+0278
19531900,+0294
19532000,+0306
19532100,+0294
19532200,+0294
19532300,+0289
19540000,+0289
19540100,+0261
19540200,+0256
19540300,+0239
19540400,+0222
19540500,+0217
19540600,+0217
19540700,+0217
19540800,+0206
19540900,+0200
19541000,+0194
19541100,+0206
19541200,+0222
19541300,+0244
19541400,+0278
19541500,+0289
19541600,+0300
19541700,+0306
19541800,+0317
19541900,+0317
19542000,+0328
19542100,+0333
19542200,+0317
19542300,+0311
19550000,+0239
19550100,+0233
19550200,+0233
19550300,+0233
19550400,+0233
19550500,+0228
19550600,+0228
19550700,+0228
19550800,+0222
19550900,+0222
19551000,+0222
19551100,+0217
19551200,+0222
19551300,+0217
19551400,+0222
19551500,+0228
19551600,+0233
19551700,+0244
19551800,+0261
19551900,+0278
19552000,+0278
19552100,+0278
19552200,+0283
19552300,+0283
19560000,+0267
19560100,+0256
19560200,+0250
19560300,+0244
19560400,+0233
19560500,+0233
19560600,+0239
19560700,+0239
19560800,+0244
19560900,+0206
19561000,+0206
19561100,+0200
19561200,+0206
19561300,+0211
19561400,+0228
19561500,+0228
19561600,+0233
19561700,+0222
19561800,+0244
19561900,+0250
19562000,+0244
19562100,+0250
19562200,+0250
19562300,+0244
19570000,+0267
19570100,+0239
19570200,+0222
19570300,+0211
19570400,+0206
19570500,+0200
19570600,+0194
19570700,+0194
19570800,+0189
19570900,+0183
19571000,+0183
19571100,+0178
19571200,+0183
19571300,+0200
19571400,+0222
19571500,+0239
19571600,+0256
19571700,+0267
19571800,+0283
19571900,+0294
19572000,+0294
19572100,+0300
19572200,+0294
19572300,+0294
19580000,+0278
19580100,+0267
19580200,+0261
19580300,+0250
19580400,+0244
19580500,+0239
19580600,+0233
19580700,+0228
19580800,+0228
19580900,+0217
19581000,+0217
19581100,+0217
19581200,+0222
19581300,+0239
19581400,+0256
19581500,+0267
19581600,+0289
19581700,+0294
19581800,+0311
19581900,+0306
19582000,+0306
19582100,+0306
19582200,+0300
19582300,+0289
19590000,+0256
19590100,+0233
19590200,+0217
19590300,+0217
19590400,+0206
19590500,+0200
19590600,+0200
19590700,+0194
19590800,+0189
19590900,+0194
19591000,+0194
19591100,+0194
19591200,+0206
19591300,+0239
19591400,+0256
19591500,+0256
19591600,+0244
19591700,+0267
19591800,+0272
19591900,+0272
19592000,+0278
19592100,+0289
19592200,+0283
19592300,+0278
19600000,+0261
19600100,+0239
19600200,+0233
19600300,+0222
19600400,+0222
19600500,+0206
19600600,+0217
19600700,+0189
19600800,+0189
19600900,+0172
19601000,+0178
19601100,+0172
19601200,+0183
19601300,+0217
19601400,+0233
19601500,+0250
19601600,+0272
19601700,+0278
19601800,+0278
19601900,+0283
19602000,+0267
19602100,+0267
19602200,+0267
19602300,+0261
19610000,+0250
19610100,+0239
19610200,+0217
19610300,+0211
19610400,+0206
19610500,+0200
19610600,+0200
19610700,+0189
19610800,+0172
19610900,+0172
19611000,+0178
19611100,+0178
19611200,+0178
19611300,+0211
19611400,+0244
19611500,+0261
19611600,+0272
19611700,+0278
19611800,+0289
19611900,+0283
19612000,+0278
19612100,+0278
19612200,+0272
19612300,+0267
19620000,+0217
19620100,+0189
19620200,+0172
19620300,+0167
19620400,+0139
19620500,+0139
19620600,+0122
19620700,+0111
19620800,+0106
19620900,+0094
19621000,+0083
19621100,+0089
19621200,+0117
19621300,+0161
19621400,+0200
19621500,+0228
19621600,+0239
19621700,+0233
19621800,+0250
19621900,+0250
19622000,+0261
19622100,+0250
19622200,+0256
19622300,+0244
19630000,+0278
19630100,+0261
19630200,+0239
19630300,+0233
19630400,+0228
19630500,+0211
19630600,+0217
19630700,+0217
19630800,+0222
19630900,+0206
19631000,+0206
