YHM,temp
19490000,+0280
19490100,+0257
19490200,+0246
19490300,+0246
19490400,+0235
19490500,+0230
19490600,+0224
19490700,+0224
19490800,+0218
19490900,+0207
19491000,+0185
19491100,+0207
19491200,+0213
19491300,+0246
19491400,+0274
19491500,+0291
19491600,+0296
19491700,+0307
19491800,+0318
19491900,+0324
19492000,+0324
19492100,+0318
19492200,+0318
19492300,+0291
19500000,+0268
19500100,+0241
19500200,+0230
19500300,+0218
19500400,+0218
19500500,+0213
19500600,+0207
19500700,+0196
19500800,+0191
19500900,+0191
19501000,+0191
19501100,+0191
19501200,+0207
19501300,+0224
19501400,+0252
19501500,+0257
19501600,+0274
19501700,+0291
19501800,+0285
19501900,+0296
19502000,+0296
19502100,+0296
19502200,+0285
19502300,+0274
19510000,+0235
19510100,+0224
19510200,+0213
19510300,+0202
19510400,+0180
19510500,+0169
19510600,+0157
19510700,+0157
19510800,+0152
19510900,+0152
19511000,+0152
19511100,+0146
19511200,+0152
19511300,+0169
19511400,+0185
19511500,+0191
19511600,+0213
19511700,+0213
19511800,+0218
19511900,+0241
19512000,+0230
19512100,+0241
19512200,+0235
19512300,+0230
19520000,+0252
19520100,+0241
19520200,+0230
19520300,+0207
19520400,+0196
19520500,+0185
19520600,+0174
19520700,+0180
19520800,+0169
19520900,+0163
19521000,+0146
19521100,+0157
19521200,+0174
19521300,+0213
19521400,+0246
19521500,+0274
19521600,+0280
19521700,+0291
19521800,+0302
19521900,+0313
19522000,+0318
19522100,+0313
19522200,+0307
19522300,+0302
19530000,+0267
19530100,+0244
19530200,+0239
19530300,+0222
19530400,+0217
19530500,+0206
19530600,+0194
19530700,+0194
19530800,+0183
19530900,+0183
19531000,+0172
19531100,+0178
19531200,+0200
19531300,+0244
19531400,+0272
19531500,+0294
19531600,+0317
19531700,+0322
19531800,+0322
19531900,+0328
19532000,+0333
19532100,+0333
19532200,+0322
19532300,+0306
19540000,+0211
19540100,+0206
19540200,+0200
19540300,+0194
19540400,+0189
19540500,+0183
19540600,+0178
19540700,+0178
19540800,+0167
19540900,+0167
19541000,+0156
19541100,+0156
19541200,+0161
19541300,+0183
19541400,+0211
19541500,+0228
19541600,+0250
19541700,+0272
19541800,+0267
19541900,+0272
19542000,+0289
19542100,+0272
19542200,+0267
19542300,+0261
19550000,+0239
19550100,+0228
19550200,+0228
19550300,+0228
19550400,+0217
19550500,+0211
19550600,+0200
19550700,+0189
19550800,+0189
19550900,+0189
19551000,+0189
19551100,+0183
19551200,+0194
19551300,+0206
19551400,+0222
19551500,+0244
19551600,+0261
19551700,+0261
19551800,+0261
19551900,+0256
19552000,+0244
19552100,+0239
19552200,+0228
19552300,+0228
19560000,+0206
19560100,+0206
19560200,+0194
19560300,+0189
19560400,+0183
19560500,+0178
19560600,+0178
19560700,+0178
19560800,+0178
19560900,+0178
19561000,+0178
19561100,+0178
19561200,+0183
19561300,+0189
19561400,+0194
19561500,+0183
19561600,+0167
19561700,+0161
19561800,+0172
19561900,+0194
19562000,+0233
19562100,+0256
19562200,+0256
19562300,+0250
19570000,+0217
19570100,+0200
19570200,+0183
19570300,+0178
19570400,+0167
19570500,+0150
19570600,+0144
19570700,+0156
19570800,+0156
19570900,+0156
19571000,+0161
19571100,+0161
19571200,+0167
19571300,+0172
19571400,+0178
19571500,+0178
19571600,+0189
19571700,+0200
19571800,+0217
19571900,+0228
19572000,+0228
19572100,+0228
19572200,+0228
19572300,+0222
19580000,+0183
19580100,+0156
19580200,+0144
19580300,+0139
19580400,+0139
19580500,+0139
19580600,+0133
19580700,+0122
19580800,+0117
19580900,+0106
19581000,+0100
19581100,+0094
19581200,+0117
19581300,+0139
19581400,+0161
19581500,+0183
19581600,+0200
19581700,+0206
19581800,+0217
19581900,+0222
19582000,+0228
19582100,+0233
19582200,+0233
19582300,+0228
19590000,+0244
19590100,+0228
19590200,+0222
19590300,+0222
19590400,+0222
19590500,+0211
19590600,+0217
19590700,+0206
19590800,+0206
19590900,+0206
19591000,+0206
