YHM,temp
19470100,+0152
19470200,+0141
19470300,+0130
19470400,+0119
19470500,+0113
19470600,+0107
19470700,+0096
19470800,+0096
19470900,+0102
19471000,+0107
19471100,+0113
19471200,+0135
19471300,+0163
19471400,+0191
19471500,+0218
19471600,+0230
19471700,+0257
19471800,+0246
19471900,+0252
19472000,+0257
19481900,+0246
19482000,+0252
19482100,+0252
19482200,+0241
19482300,+0235
19490000,+0224
19490100,+0207
19490200,+0202
19490300,+0191
19490400,+0174
19490500,+0163
19490600,+0157
19490700,+0146
19490800,+0130
19490900,+0113
19491000,+0113
19491100,+0119
19491200,+0157
19491300,+0191
19491400,+0218
19491500,+0235
19491600,+0246
19491700,+0257
19491800,+0252
19491900,+0263
19492000,+0268
19492100,+0263
19492200,+0263
19492300,+0252
19500000,+0191
19500100,+0185
19500200,+0185
19500300,+0157
19500400,+0157
19500500,+0157
19500600,+0152
19500700,+0152
19500800,+0146
19500900,+0135
19501000,+0124
19501100,+0135
19501200,+0157
19501300,+0180
19501400,+0202
19501500,+0213
19501600,+0224
19501700,+0235
19501800,+0230
19501900,+0235
19502000,+0246
19502100,+0246
19502200,+0235
19502300,+0230
19510000,+0257
19510100,+0224
19510200,+0218
19510300,+0202
19510400,+0202
19510500,+0202
19510600,+0191
19510700,+0180
19510800,+0174
19510900,+0174
19511000,+0174
19511100,+0180
19511200,+0191
19511300,+0224
19511400,+0246
19511500,+0257
19511600,+0268
19511700,+0280
19511800,+0285
19511900,+0291
19512000,+0296
19512100,+0296
19512200,+0296
19512300,+0291
19520000,+0224
19520100,+0213
19520200,+0196
19520300,+0191
19520400,+0180
19520500,+0174
19520600,+0169
19520700,+0163
19520800,+0157
19520900,+0146
19521000,+0141
19521100,+0146
19521200,+0157
19521300,+0185
19521400,+0207
19521500,+0213
19521600,+0213
19521700,+0235
19521800,+0230
19521900,+0235
19522000,+0230
19522100,+0224
19522200,+0224
19522300,+0202
19530000,+0233
19530100,+0194
19530200,+0172
19530300,+0156
19530400,+0156
19530500,+0150
19530600,+0150
19530700,+0144
19530800,+0133
19530900,+0133
19531000,+0128
19531100,+0128
19531200,+0128
19531300,+0128
19531400,+0122
19531500,+0122
19531600,+0117
19531700,+0122
19531800,+0139
19531900,+0167
19532000,+0189
19532100,+0200
19532200,+0194
19532300,+0189
19540000,+0261
19540100,+0239
19540200,+0228
19540300,+0222
19540400,+0206
19540500,+0200
19540600,+0200
19540700,+0194
19540800,+0194
19540900,+0189
19541000,+0194
19541100,+0211
19541200,+0239
19541300,+0256
19541400,+0256
19541500,+0261
19541600,+0267
19541700,+0289
19541800,+0294
19541900,+0189
19542000,+0189
19542100,+0217
19542200,+0244
19542300,+0183
19550000,+0161
19550100,+0150
19550200,+0133
19550300,+0128
19550400,+0117
19550500,+0117
19550600,+0111
19550700,+0111
19550800,+0111
19550900,+0111
19551000,+0117
19551100,+0122
19551200,+0128
19551300,+0150
19551400,+0172
19551500,+0183
19551600,+0189
19551700,+0200
19551800,+0194
19551900,+0211
19552000,+0206
19552100,+0211
19552200,+0211
19552300,+0200
19560000,+0194
19560100,+0194
19560200,+0156
19560300,+0156
19560400,+0150
19560500,+0150
19560600,+0150
19560700,+0156
19560800,+0156
19560900,+0156
19561000,+0150
19561100,+0139
19561200,+0139
19561300,+0139
19561400,+0144
19561500,+0150
19561600,+0144
19561700,+0144
19561800,+0150
19561900,+0144
19562000,+0144
19562100,+0133
19562200,+0117
19562300,+0106
19570000,+0239
19570100,+0222
19570200,+0217
19570300,+0200
19570400,+0194
19570500,+0189
19570600,+0183
19570700,+0172
19570800,+0172
19570900,+0167
19571000,+0167
19571100,+0172
19571200,+0172
19571300,+0183
19571400,+0194
19571500,+0194
19571600,+0200
