YHM,temp
19452200,+0207
19452300,+0202
19471300,+0113
19471400,+0119
19471500,+0135
19471600,+0141
19471700,+0157
19471800,+0169
19471900,+0174
19472000,+0180
19472100,+0169
19472200,+0163
19472300,+0135
19490000,+0091
19490100,+0085
19490200,+0080
19490300,+0063
19490400,+0058
19490500,+0052
19490600,+0052
19490700,+0052
19490800,+0052
19490900,+0052
19491000,+0046
19491100,+0041
19491200,+0046
19491300,+0085
19491400,+0124
19491500,+0146
19491600,+0157
19491700,+0169
19491800,+0169
19491900,+0202
19492000,+0224
19492100,+0207
19492200,+0185
19492300,+0157
19500000,+0046
19500100,+0052
19500200,+0041
19500300,+0035
19500400,+0041
19500500,+0046
19500600,+0046
19500700,+0046
19500800,+0046
19500900,+0046
19501000,+0052
19501100,+0052
19501200,+0058
19501300,+0058
19501400,+0069
19501500,+0074
19501600,+0085
19501700,+0113
19501800,+0124
19501900,+0135
19502000,+0135
19502100,+0146
19502200,+0135
19502300,+0119
19510000,+0169
19510100,+0146
19510200,+0141
19510300,+0135
19510400,+0135
19510500,+0141
19510600,+0141
19510700,+0141
19510800,+0146
19510900,+0157
19511000,+0163
19511100,+0169
19511200,+0163
19511300,+0163
19511400,+0169
19511500,+0163
19511600,+0157
19511700,+0157
19511800,+0152
19511900,+0157
19512000,+0157
19512100,+0157
19512200,+0157
19512300,+0152
19520000,+0144
19520100,+0139
19520200,+0128
19520300,+0106
19520400,+0100
19520500,+0094
19520600,+0089
19520700,+0078
19520800,+0083
19520900,+0072
19521000,+0072
19521100,+0067
19521200,+0078
19521300,+0100
19521400,+0139
19521500,+0167
19521600,+0183
19521700,+0194
19521800,+0211
19521900,+0211
19522000,+0222
19522100,+0217
19522200,+0211
19522300,+0194
19530000,+0156
19530100,+0128
19530200,+0133
19530300,+0133
19530400,+0122
19530500,+0122
19530600,+0117
19530700,+0117
19530800,+0106
19530900,+0106
19531000,+0100
19531100,+0106
19531200,+0106
19531300,+0139
19531400,+0172
