YHM,temp
19470000,+0174
19470100,+0169
19470200,+0163
19470300,+0163
19470400,+0163
19470500,+0157
19470600,+0157
19470700,+0152
19470800,+0152
19470900,+0152
19471000,+0157
19481200,+0191
19481300,+0213
19481400,+0235
19481500,+0252
19481600,+0268
19481700,+0274
19481800,+0280
19481900,+0285
19482000,+0291
19482100,+0285
19482200,+0291
19482300,+0274
19490000,+0252
19490100,+0235
19490200,+0224
19490300,+0213
19490400,+0207
19490500,+0202
19490600,+0196
19490700,+0191
19490800,+0191
19490900,+0191
19491000,+0191
19491100,+0202
19491200,+0218
19491300,+0224
19491400,+0241
19491500,+0252
19491600,+0257
19491700,+0268
19491800,+0274
19491900,+0296
19492000,+0302
19492100,+0307
19492200,+0291
19492300,+0291
19500000,+0257
19500100,+0235
19500200,+0218
19500300,+0202
19500400,+0191
19500500,+0180
19500600,+0169
19500700,+0163
19500800,+0157
19500900,+0157
19501000,+0152
19501100,+0163
19501200,+0185
19501300,+0218
19501400,+0246
19501500,+0257
19501600,+0280
19501700,+0280
19501800,+0285
19501900,+0291
19502000,+0291
19502100,+0280
19502200,+0280
19502300,+0268
19510000,+0257
19510100,+0213
19510200,+0224
19510300,+0218
19510400,+0224
19510500,+0207
19510600,+0202
19510700,+0196
19510800,+0191
19510900,+0185
19511000,+0185
19511100,+0196
19511200,+0224
19511300,+0235
19511400,+0257
19511500,+0257
19511600,+0268
19511700,+0280
19511800,+0285
19511900,+0285
19512000,+0291
19512100,+0291
19512200,+0285
19512300,+0274
19520000,+0257
19520100,+0252
19520200,+0202
19520300,+0207
19520400,+0202
19520500,+0196
19520600,+0191
19520700,+0185
19520800,+0185
19520900,+0191
19521000,+0191
19521100,+0191
19521200,+0196
19521300,+0202
19521400,+0202
19521500,+0180
19521600,+0180
19521700,+0191
19521800,+0185
19521900,+0180
19522000,+0174
19522100,+0174
19522200,+0185
19522300,+0174
19530000,+0178
19530100,+0167
19530200,+0167
19530300,+0161
19530400,+0161
19530500,+0156
19530600,+0150
19530700,+0139
19530800,+0128
19530900,+0128
19531000,+0128
19531100,+0133
19531200,+0161
19531300,+0178
19531400,+0189
19531500,+0194
19531600,+0200
19531700,+0211
19531800,+0211
19531900,+0217
19532000,+0211
19532100,+0206
19532200,+0189
19532300,+0183
19540000,+0194
19540100,+0172
19540200,+0161
19540300,+0156
19540400,+0150
19540500,+0139
19540600,+0139
19540700,+0128
19540800,+0122
19540900,+0111
19541000,+0111
19541100,+0128
19541200,+0150
19541300,+0172
19541400,+0189
19541500,+0206
19541600,+0211
19541700,+0217
19541800,+0217
19541900,+0228
19542000,+0228
19542100,+0233
19542200,+0233
19542300,+0228
19550000,+0233
19550100,+0228
19550200,+0222
19550300,+0222
19550400,+0217
19550500,+0217
19550600,+0217
19550700,+0217
19550800,+0211
19550900,+0211
19551000,+0217
19551100,+0222
19551200,+0228
19551300,+0256
19551400,+0267
19551500,+0278
19551600,+0278
19551700,+0283
19551800,+0294
19551900,+0300
19552000,+0306
19552100,+0294
19552200,+0267
19552300,+0261
19560000,+0250
19560100,+0211
19560200,+0206
19560300,+0200
19560400,+0200
19560500,+0200
19560600,+0200
19560700,+0200
19560800,+0194
19560900,+0200
19561000,+0194
19561100,+0200
19561200,+0206
19561300,+0228
19561400,+0239
19561500,+0250
19561600,+0256
19561700,+0250
19561800,+0256
19561900,+0256
19562000,+0200
19562100,+0222
19562200,+0189
19562300,+0200
19570000,+0228
19570100,+0222
19570200,+0217
19570300,+0217
19570400,+0217
19570500,+0211
19570600,+0211
19570700,+0211
19570800,+0217
19570900,+0211
19571000,+0211
19571100,+0206
19571200,+0217
19571300,+0222
19571400,+0233
19571500,+0239
19571600,+0250
19571700,+0256
19571800,+0267
19571900,+0261
19572000,+0267
19572100,+0267
19572200,+0267
19572300,+0256
19580000,+0217
19580100,+0206
19580200,+0194
19580300,+0189
19580400,+0183
19580500,+0172
19580600,+0172
19580700,+0167
19580800,+0172
19580900,+0167
19581000,+0161
19581100,+0156
19581200,+0161
19581300,+0189
19581400,+0200
19581500,+0217
19581600,+0222
19581700,+0233
19581800,+0250
19581900,+0244
19582000,+0256
19582100,+0261
19582200,+0256
19582300,+0256
19590000,+0289
19590100,+0272
19590200,+0250
19590300,+0233
19590400,+0222
19590500,+0206
19590600,+0194
19590700,+0189
19590800,+0189
19590900,+0183
19591000,+0194
19591100,+0200
19591200,+0217
19591300,+0233
19591400,+0250
19591500,+0267
19591600,+0278
19591700,+0289
19591800,+0294
19591900,+0300
19592000,+0300
19592100,+0306
19592200,+0300
19592300,+0294
19600000,+0239
19600100,+0217
19600200,+0189
19600300,+0156
19600400,+0167
19600500,+0156
19600600,+0150
19600700,+0139
19600800,+0139
19600900,+0139
19601000,+0133
19601100,+0133
19601200,+0167
19601300,+0206
19601400,+0228
19601500,+0256
19601600,+0267
19601700,+0272
19601800,+0283
19601900,+0283
19602000,+0272
19602100,+0278
19602200,+0283
19602300,+0267
19610000,+0194
19610100,+0178
19610200,+0172
19610300,+0161
19610400,+0156
19610500,+0150
19610600,+0133
19610700,+0117
19610800,+0106
